 
PGA:,  0.18 g
PGV:,  26.63 cm/s
PGD:,  14.18 cm
Arias Intensity:,  109.46 cm/s
Significant duration:,  34.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
95.616	-0.0031475	1.2633850	1.6403820	0.9920825
95.620	-0.0032566	1.2508200	1.6454104	0.9920831
95.624	-0.0034510	1.2376597	1.6503874	0.9920837
95.628	-0.0037074	1.2236149	1.6553100	0.9920844
95.632	-0.0039635	1.2085645	1.6601743	0.9920853
95.636	-0.0042089	1.1925302	1.6649765	0.9920862
95.640	-0.0045126	1.1754187	1.6697124	0.9920873
95.644	-0.0049173	1.1569171	1.6743771	0.9920885
95.648	-0.0053742	1.1367252	1.6789644	0.9920900
95.652	-0.0058034	1.1147946	1.6834674	0.9920918
95.656	-0.0061559	1.0913304	1.6878796	0.9920938
95.660	-0.0063898	1.0667157	1.6921957	0.9920960
95.664	-0.0065020	1.0414220	1.6964120	0.9920983
95.668	-0.0065575	1.0157993	1.7005265	0.9921007
95.672	-0.0065978	0.9899886	1.7045380	0.9921032
95.676	-0.0066613	0.9639742	1.7084460	0.9921057
95.680	-0.0067980	0.9375671	1.7122490	0.9921082
95.684	-0.0070127	0.9104705	1.7159451	0.9921109
95.688	-0.0072761	0.8824359	1.7195309	0.9921138
95.692	-0.0075558	0.8533357	1.7230025	0.9921169
95.696	-0.0078498	0.8231098	1.7263554	0.9921202
95.700	-0.0081578	0.7917027	1.7295850	0.9921238
95.704	-0.0084503	0.7591176	1.7326866	0.9921277
95.708	-0.0086760	0.7255158	1.7356559	0.9921318
95.712	-0.0087852	0.6912569	1.7384894	0.9921361
95.716	-0.0087619	0.6568295	1.7411856	0.9921405
95.720	-0.0086740	0.6226202	1.7437445	0.9921447
95.724	-0.0085934	0.5887414	1.7461672	0.9921489
95.728	-0.0085029	0.5551983	1.7484551	0.9921531
95.732	-0.0083501	0.5221327	1.7506098	0.9921570
95.736	-0.0081616	0.4897368	1.7526335	0.9921609
95.740	-0.0080268	0.4579752	1.7545289	0.9921646
95.744	-0.0079532	0.4266224	1.7562981	0.9921682
95.748	-0.0078989	0.3955205	1.7579424	0.9921717
95.752	-0.0078614	0.3645988	1.7594627	0.9921752
95.756	-0.0078805	0.3337133	1.7608593	0.9921787
95.760	-0.0079697	0.3026153	1.7621319	0.9921822
95.764	-0.0081067	0.2710733	1.7632793	0.9921859
95.768	-0.0082751	0.2389321	1.7642993	0.9921896
95.772	-0.0084326	0.2061517	1.7651895	0.9921936
95.776	-0.0085736	0.1727856	1.7659474	0.9921976
95.780	-0.0086971	0.1389006	1.7665707	0.9922018
95.784	-0.0087947	0.1045818	1.7670577	0.9922062
95.788	-0.0088574	0.0699484	1.7674068	0.9922105
95.792	-0.0088812	0.0351453	1.7676170	0.9922150
95.796	-0.0089208	0.0002177	1.7676877	0.9922194
95.800	-0.0090370	-0.0350156	1.7676181	0.9922240
95.804	-0.0092221	-0.0708399	1.7674064	0.9922287
95.808	-0.0094153	-0.1074065	1.7670499	0.9922336
95.812	-0.0095265	-0.1445704	1.7665459	0.9922386
95.816	-0.0095087	-0.1819175	1.7658930	0.9922437
95.820	-0.0094022	-0.2190207	1.7650911	0.9922487
95.824	-0.0093312	-0.2557756	1.7641415	0.9922537
95.828	-0.0093708	-0.2924689	1.7630450	0.9922586
95.832	-0.0094852	-0.3294642	1.7618011	0.9922636
95.836	-0.0095976	-0.3669045	1.7604084	0.9922687
95.840	-0.0096728	-0.4047130	1.7588652	0.9922740
95.844	-0.0097102	-0.4427425	1.7571702	0.9922793
95.848	-0.0096858	-0.4807975	1.7553232	0.9922846
95.852	-0.0095921	-0.5186208	1.7533243	0.9922898
95.856	-0.0094463	-0.5559742	1.7511751	0.9922949
95.860	-0.0092507	-0.5926577	1.7488779	0.9922998
95.864	-0.0089706	-0.6284080	1.7464357	0.9923045
95.868	-0.0086389	-0.6629578	1.7438530	0.9923089
95.872	-0.0083401	-0.6962705	1.7411346	0.9923129
95.876	-0.0081549	-0.7286336	1.7382847	0.9923167
95.880	-0.0081226	-0.7605701	1.7353063	0.9923205
95.884	-0.0082155	-0.7926256	1.7322000	0.9923242
95.888	-0.0083771	-0.8251803	1.7289643	0.9923281
95.892	-0.0085830	-0.8584561	1.7255971	0.9923322
95.896	-0.0087761	-0.8925146	1.7220951	0.9923364
95.900	-0.0088666	-0.9271295	1.7184558	0.9923408
95.904	-0.0088008	-0.9617929	1.7146780	0.9923452
95.908	-0.0086152	-0.9959632	1.7107625	0.9923494
95.912	-0.0083826	-1.0293131	1.7067119	0.9923535
95.916	-0.0080858	-1.0616242	1.7025301	0.9923573
95.920	-0.0076612	-1.0925200	1.6982218	0.9923608
95.924	-0.0071594	-1.1215981	1.6937935	0.9923639
95.928	-0.0066910	-1.1487727	1.6892528	0.9923666
95.932	-0.0062908	-1.1742428	1.6846068	0.9923690
95.936	-0.0059367	-1.1982331	1.6798618	0.9923711
95.940	-0.0056100	-1.2208878	1.6750236	0.9923730
95.944	-0.0053039	-1.2423010	1.6700972	0.9923747
95.948	-0.0050518	-1.2626188	1.6650873	0.9923762
95.952	-0.0048596	-1.2820648	1.6599980	0.9923776
95.956	-0.0046703	-1.3007623	1.6548323	0.9923788
95.960	-0.0044161	-1.3185898	1.6495936	0.9923800
95.964	-0.0040885	-1.3352760	1.6442859	0.9923810
95.968	-0.0037474	-1.3506501	1.6389140	0.9923819
95.972	-0.0034602	-1.3647913	1.6334832	0.9923826
95.976	-0.0032692	-1.3779945	1.6279976	0.9923833
95.980	-0.0031692	-1.3906267	1.6224603	0.9923838
95.984	-0.0031127	-1.4029518	1.6168732	0.9923844
95.988	-0.0030559	-1.4150546	1.6112372	0.9923849
95.992	-0.0030096	-1.4269552	1.6055531	0.9923854
95.996	-0.0030020	-1.4387501	1.5998217	0.9923860
96.000	-0.0030573	-1.4506385	1.5940430	0.9923865
96.004	-0.0031827	-1.4628814	1.5882159	0.9923870
96.008	-0.0034135	-1.4758232	1.5823385	0.9923876
96.012	-0.0037606	-1.4898988	1.5764071	0.9923884
96.016	-0.0041346	-1.5053892	1.5704165	0.9923892
96.020	-0.0044663	-1.5222642	1.5643612	0.9923903
96.024	-0.0047269	-1.5403014	1.5582361	0.9923915
96.028	-0.0049229	-1.5592343	1.5520370	0.9923928
96.032	-0.0051123	-1.5789235	1.5457607	0.9923942
96.036	-0.0052880	-1.5993289	1.5394042	0.9923957
96.040	-0.0054172	-1.6203325	1.5329648	0.9923973
96.044	-0.0055287	-1.6418084	1.5264406	0.9923990
96.048	-0.0056200	-1.6636822	1.5198296	0.9924008
96.052	-0.0056088	-1.6857132	1.5131308	0.9924026
96.056	-0.0054674	-1.7074447	1.5063445	0.9924043
96.060	-0.0052542	-1.7284804	1.4994726	0.9924059
96.064	-0.0050118	-1.7486222	1.4925184	0.9924074
96.068	-0.0047680	-1.7678101	1.4854855	0.9924087
96.072	-0.0045380	-1.7860684	1.4783778	0.9924099
96.076	-0.0043647	-1.8035355	1.4711986	0.9924111
96.080	-0.0042792	-1.8204950	1.4639505	0.9924121
96.084	-0.0042438	-1.8372173	1.4566351	0.9924131
96.088	-0.0042364	-1.8538554	1.4492530	0.9924142
96.092	-0.0042832	-1.8705710	1.4418041	0.9924152
96.096	-0.0044069	-1.8876211	1.4342877	0.9924162
96.100	-0.0045722	-1.9052381	1.4267020	0.9924174
96.104	-0.0047271	-1.9234833	1.4190446	0.9924186
96.108	-0.0048395	-1.9422532	1.4113131	0.9924199
96.112	-0.0049329	-1.9614266	1.4035057	0.9924212
96.116	-0.0050553	-1.9810235	1.3956208	0.9924226
96.120	-0.0051870	-2.0011189	1.3876565	0.9924241
96.124	-0.0052287	-2.0215544	1.3796112	0.9924256
96.128	-0.0051159	-2.0418506	1.3714844	0.9924271
96.132	-0.0049332	-2.0615669	1.3632775	0.9924286
96.136	-0.0048131	-2.0806892	1.3549930	0.9924299
96.140	-0.0047976	-2.0995455	1.3466326	0.9924312
96.144	-0.0048132	-2.1184019	1.3381967	0.9924325
96.148	-0.0047758	-2.1372157	1.3296854	0.9924338
96.152	-0.0046777	-2.1557635	1.3210995	0.9924351
96.156	-0.0045406	-2.1738499	1.3124402	0.9924362
96.160	-0.0044029	-2.1913970	1.3037098	0.9924374
96.164	-0.0043314	-2.2085338	1.2949099	0.9924384
96.168	-0.0043589	-2.2255842	1.2860417	0.9924395
96.172	-0.0044317	-2.2428315	1.2771048	0.9924406
96.176	-0.0045269	-2.2604082	1.2680983	0.9924417
96.180	-0.0046313	-2.2783766	1.2590208	0.9924429
96.184	-0.0046725	-2.2966308	1.2498708	0.9924441
96.188	-0.0045943	-2.3148124	1.2406479	0.9924453
96.192	-0.0044340	-2.3325259	1.2313532	0.9924465
96.196	-0.0042273	-2.3495193	1.2219891	0.9924475
96.200	-0.0039697	-2.3656018	1.2125589	0.9924485
96.204	-0.0036354	-2.3805230	1.2030666	0.9924493
96.208	-0.0031883	-2.3939111	1.1935177	0.9924500
96.212	-0.0026542	-2.4053741	1.1839192	0.9924504
96.216	-0.0021443	-2.4147887	1.1742789	0.9924508
96.220	-0.0017553	-2.4224397	1.1646044	0.9924510
96.224	-0.0014681	-2.4287640	1.1549020	0.9924511
96.228	-0.0012057	-2.4340100	1.1451764	0.9924512
96.232	-0.0009462	-2.4382319	1.1354320	0.9924513
96.236	-0.0007191	-2.4414992	1.1256725	0.9924513
96.240	-0.0005524	-2.4439939	1.1159015	0.9924514
96.244	-0.0004141	-2.4458902	1.1061217	0.9924514
96.248	-0.0002424	-2.4471782	1.0963356	0.9924514
96.252	-0.0000341	-2.4477206	1.0865458	0.9924514
96.256	0.0001896	-2.4474154	1.0767555	0.9924514
96.260	0.0004274	-2.4462050	1.0669683	0.9924514
96.264	0.0006968	-2.4439994	1.0571879	0.9924514
96.268	0.0010128	-2.4406454	1.0474186	0.9924515
96.272	0.0013887	-2.4359338	1.0376654	0.9924515
96.276	0.0017809	-2.4297151	1.0279341	0.9924517
96.280	0.0021668	-2.4219697	1.0182308	0.9924519
96.284	0.0025672	-2.4126815	1.0085615	0.9924522
96.288	0.0029733	-2.4018109	0.9989325	0.9924527
96.292	0.0033425	-2.3894192	0.9893500	0.9924532
96.296	0.0036717	-2.3756575	0.9798199	0.9924539
96.300	0.0039943	-2.3606170	0.9703473	0.9924547
96.304	0.0043052	-2.3443334	0.9609374	0.9924557
96.308	0.0044476	-2.3271604	0.9515944	0.9924568
96.312	0.0043080	-2.3099819	0.9423201	0.9924579
96.316	0.0039332	-2.2938127	0.9331126	0.9924588
96.320	0.0034291	-2.2793678	0.9239662	0.9924596
96.324	0.0028370	-2.2670738	0.9148733	0.9924602
96.328	0.0021185	-2.2573511	0.9058245	0.9924605
96.332	0.0012861	-2.2506713	0.8968084	0.9924607
96.336	0.0004235	-2.2473170	0.8878124	0.9924607
96.340	-0.0003616	-2.2471957	0.8788234	0.9924607
96.344	-0.0010158	-2.2498982	0.8698292	0.9924608
96.348	-0.0015364	-2.2549054	0.8608196	0.9924609
96.352	-0.0019559	-2.2617572	0.8517863	0.9924610
96.356	-0.0023093	-2.2701255	0.8427225	0.9924613
96.360	-0.0025645	-2.2796879	0.8336229	0.9924616
96.364	-0.0026661	-2.2899503	0.8244836	0.9924620
96.368	-0.0026284	-2.3003379	0.8153031	0.9924624
96.372	-0.0025024	-2.3104045	0.8060816	0.9924628
96.376	-0.0023227	-2.3198713	0.7968210	0.9924631
96.380	-0.0021051	-2.3285587	0.7875242	0.9924634
96.384	-0.0018167	-2.3362532	0.7781945	0.9924636
96.388	-0.0014132	-2.3425902	0.7688368	0.9924638
96.392	-0.0009003	-2.3471293	0.7594574	0.9924638
96.396	-0.0003491	-2.3495808	0.7500640	0.9924639
96.400	0.0001777	-2.3499172	0.7406650	0.9924639
96.404	0.0006873	-2.3482200	0.7312687	0.9924639
96.408	0.0012109	-2.3444958	0.7218833	0.9924639
96.412	0.0017105	-2.3387641	0.7125168	0.9924641
96.416	0.0021185	-2.3312516	0.7031767	0.9924643
96.420	0.0023974	-2.3223914	0.6938694	0.9924646
96.424	0.0026187	-2.3125497	0.6845996	0.9924649
96.428	0.0028959	-2.3017300	0.6753710	0.9924653
96.432	0.0032645	-2.2896433	0.6661883	0.9924659
96.436	0.0036898	-2.2759991	0.6570570	0.9924666
96.440	0.0041541	-2.2606093	0.6479838	0.9924674
96.444	0.0046952	-2.2432469	0.6389760	0.9924685
96.448	0.0052864	-2.2236631	0.6300422	0.9924699
96.452	0.0058283	-2.2018561	0.6211912	0.9924717
96.456	0.0062600	-2.1781388	0.6124312	0.9924738
96.460	0.0065563	-2.1529934	0.6037689	0.9924761
96.464	0.0066991	-2.1269864	0.5952090	0.9924785
96.468	0.0066794	-2.1007378	0.5867535	0.9924811
96.472	0.0065275	-2.0748259	0.5784024	0.9924835
96.476	0.0063303	-2.0495990	0.5701535	0.9924858
96.480	0.0061121	-2.0251871	0.5620040	0.9924880
96.484	0.0058084	-2.0017991	0.5539500	0.9924900
96.488	0.0053660	-1.9798749	0.5459867	0.9924918
96.492	0.0047927	-1.9599435	0.5381070	0.9924932
96.496	0.0041359	-1.9424256	0.5303023	0.9924944
96.500	0.0034614	-1.9275197	0.5225624	0.9924952
96.504	0.0027333	-1.9153657	0.5148766	0.9924957
96.508	0.0018505	-1.9063723	0.5072331	0.9924960
96.512	0.0008743	-1.9010263	0.4996183	0.9924962
96.516	-0.0000380	-1.8993855	0.4920175	0.9924962
96.520	-0.0008159	-1.9010608	0.4844166	0.9924962
96.524	-0.0014629	-1.9055318	0.4768034	0.9924963
96.528	-0.0019904	-1.9123071	0.4691678	0.9924965
96.532	-0.0024252	-1.9209705	0.4615012	0.9924967
96.536	-0.0027607	-1.9311453	0.4537970	0.9924971
96.540	-0.0029259	-1.9423025	0.4460501	0.9924976
96.544	-0.0028620	-1.9536585	0.4382582	0.9924980
96.548	-0.0026612	-1.9644950	0.4304219	0.9924985
96.552	-0.0025005	-1.9746222	0.4225436	0.9924988
96.556	-0.0024248	-1.9842857	0.4146258	0.9924992
96.560	-0.0023525	-1.9936587	0.4066699	0.9924995
96.564	-0.0022301	-2.0026497	0.3986773	0.9924998
96.568	-0.0020427	-2.0110328	0.3906499	0.9925001
96.572	-0.0017855	-2.0185436	0.3825908	0.9925003
96.576	-0.0015006	-2.0249909	0.3745037	0.9925004
96.580	-0.0011870	-2.0302640	0.3663932	0.9925005
96.584	-0.0007946	-2.0341520	0.3582644	0.9925006
96.588	-0.0002804	-2.0362612	0.3501235	0.9925006
96.592	0.0003442	-2.0361359	0.3419787	0.9925006
96.596	0.0009920	-2.0335141	0.3338394	0.9925006
96.600	0.0016211	-2.0283870	0.3257156	0.9925007
96.604	0.0022486	-2.0207947	0.3176173	0.9925010
96.608	0.0028648	-2.0107623	0.3095542	0.9925013
96.612	0.0034138	-1.9984438	0.3015358	0.9925019
96.616	0.0038528	-1.9841868	0.2935705	0.9925026
96.620	0.0041914	-1.9684040	0.2856653	0.9925035
96.624	0.0044961	-1.9513592	0.2778258	0.9925046
96.628	0.0047507	-1.9332170	0.2700566	0.9925058
96.632	0.0049149	-1.9142531	0.2623617	0.9925071
96.636	0.0050283	-1.8947445	0.2547437	0.9925085
96.640	0.0050884	-1.8748955	0.2472044	0.9925100
96.644	0.0050475	-1.8550089	0.2397446	0.9925114
96.648	0.0048857	-1.8355199	0.2323636	0.9925128
96.652	0.0046239	-1.8168622	0.2250588	0.9925141
96.656	0.0042434	-1.7994647	0.2178261	0.9925152
96.660	0.0037209	-1.7838389	0.2106595	0.9925161
96.664	0.0031181	-1.7704209	0.2035510	0.9925167
96.668	0.0025332	-1.7593330	0.1964915	0.9925172
96.672	0.0020653	-1.7503108	0.1894722	0.9925175
96.676	0.0017687	-1.7427886	0.1824860	0.9925177
96.680	0.0016545	-1.7360724	0.1755283	0.9925179
96.684	0.0017645	-1.7293643	0.1685974	0.9925180
96.688	0.0021417	-1.7217003	0.1616953	0.9925183
96.692	0.0027396	-1.7121232	0.1548276	0.9925186
96.696	0.0034258	-1.7000267	0.1480033	0.9925191
96.700	0.0040416	-1.6853757	0.1412325	0.9925199
96.704	0.0045171	-1.6685835	0.1345246	0.9925210
96.708	0.0049031	-1.6501010	0.1278873	0.9925222
96.712	0.0052575	-1.6301659	0.1213267	0.9925237
96.716	0.0055219	-1.6090167	0.1148484	0.9925253
96.720	0.0055978	-1.5871998	0.1084559	0.9925270
96.724	0.0054729	-1.5654790	0.1021506	0.9925288
96.728	0.0052575	-1.5444262	0.0959308	0.9925304
96.732	0.0050513	-1.5242005	0.0897935	0.9925319
96.736	0.0048554	-1.5047636	0.0837356	0.9925333
96.740	0.0046420	-1.4861299	0.0777538	0.9925345
96.744	0.0043859	-1.4684173	0.0718447	0.9925357
96.748	0.0040681	-1.4518306	0.0660042	0.9925367
96.752	0.0036513	-1.4366853	0.0602272	0.9925375
96.756	0.0031313	-1.4233780	0.0545070	0.9925382
96.760	0.0026039	-1.4121256	0.0488360	0.9925387
96.764	0.0021875	-1.4027249	0.0432063	0.9925390
96.768	0.0019066	-1.3946924	0.0376115	0.9925392
96.772	0.0016915	-1.3876331	0.0320468	0.9925394
96.776	0.0015046	-1.3813624	0.0265088	0.9925395
96.780	0.0013955	-1.3756724	0.0209948	0.9925397
96.784	0.0013896	-1.3702081	0.0155030	0.9925398
96.788	0.0014077	-1.3647198	0.0100332	0.9925399
96.792	0.0013586	-1.3592923	0.0045851	0.9925400
96.796	0.0012516	-1.3541711	-0.0008418	0.9925401
96.800	0.0010999	-1.3495575	-0.0062492	0.9925402
96.804	0.0008871	-1.3456589	-0.0116397	0.9925402
96.808	0.0006014	-1.3427384	-0.0170165	0.9925403
96.812	0.0002211	-1.3411246	-0.0223842	0.9925403
96.816	-0.0002588	-1.3411985	-0.0277488	0.9925403
96.820	-0.0007840	-1.3432446	-0.0331177	0.9925403
96.824	-0.0013124	-1.3473579	-0.0384989	0.9925404
96.828	-0.0018686	-1.3535991	-0.0439009	0.9925405
96.832	-0.0025125	-1.3621948	-0.0493324	0.9925408
96.836	-0.0031746	-1.3733529	-0.0548035	0.9925412
96.840	-0.0037141	-1.3868685	-0.0603240	0.9925419
96.844	-0.0040960	-1.4021919	-0.0659021	0.9925428
96.848	-0.0043507	-1.4187643	-0.0715440	0.9925438
96.852	-0.0045774	-1.4362811	-0.0772541	0.9925449
96.856	-0.0048650	-1.4548069	-0.0830363	0.9925462
96.860	-0.0051600	-1.4744759	-0.0888948	0.9925476
96.864	-0.0052931	-1.4949849	-0.0948338	0.9925491
96.868	-0.0051169	-1.5154094	-0.1008546	0.9925506
96.872	-0.0046305	-1.5345338	-0.1069544	0.9925520
96.876	-0.0039866	-1.5514407	-0.1131264	0.9925530
96.880	-0.0033032	-1.5657434	-0.1193608	0.9925538
96.884	-0.0025584	-1.5772440	-0.1256467	0.9925543
96.888	-0.0016936	-1.5855865	-0.1319724	0.9925545
96.892	-0.0007234	-1.5903288	-0.1383242	0.9925546
96.896	0.0002271	-1.5913025	-0.1446875	0.9925546
96.900	0.0010670	-1.5887635	-0.1510476	0.9925547
96.904	0.0018332	-1.5830734	-0.1573913	0.9925548
96.908	0.0025781	-1.5744184	-0.1637063	0.9925551
96.912	0.0032592	-1.5629657	-0.1699810	0.9925556
96.916	0.0037936	-1.5491282	-0.1762052	0.9925563
96.920	0.0041607	-1.5335218	-0.1823705	0.9925572
96.924	0.0044518	-1.5166240	-0.1884708	0.9925582
96.928	0.0047973	-1.4984772	-0.1945010	0.9925594
96.932	0.0052407	-1.4787825	-0.2004555	0.9925608
96.936	0.0057416	-1.4572352	-0.2063276	0.9925625
96.940	0.0062614	-1.4336855	-0.2121094	0.9925646
96.944	0.0067492	-1.4081588	-0.2177931	0.9925670
96.948	0.0071117	-1.3809637	-0.2233714	0.9925697
96.952	0.0073280	-1.3526330	-0.2288385	0.9925726
96.956	0.0074598	-1.3236194	-0.2341911	0.9925757
96.960	0.0075769	-1.2941174	-0.2394265	0.9925789
96.964	0.0076780	-1.2641874	-0.2445431	0.9925821
96.968	0.0077534	-1.2339111	-0.2495393	0.9925855
96.972	0.0078216	-1.2033530	-0.2544139	0.9925889
96.976	0.0078677	-1.1725706	-0.2591657	0.9925924
96.980	0.0078488	-1.1417349	-0.2637943	0.9925959
96.984	0.0077254	-1.1111782	-0.2683001	0.9925993
96.988	0.0075120	-1.0812824	-0.2726851	0.9926025
96.992	0.0072095	-1.0523988	-0.2769524	0.9926056
96.996	0.0067702	-1.0249704	-0.2811072	0.9926083
97.000	0.0062007	-0.9995214	-0.2851562	0.9926107
97.004	0.0055963	-0.9763758	-0.2891079	0.9926127
97.008	0.0050451	-0.9554975	-0.2929717	0.9926143
97.012	0.0045530	-0.9366663	-0.2967560	0.9926156
97.016	0.0040907	-0.9197075	-0.3004688	0.9926166
97.020	0.0036728	-0.9044755	-0.3041171	0.9926175
97.024	0.0033244	-0.8907468	-0.3077076	0.9926182
97.028	0.0030693	-0.8782024	-0.3112455	0.9926188
97.032	0.0029133	-0.8664644	-0.3147348	0.9926193
97.036	0.0028258	-0.8552042	-0.3181781	0.9926197
97.040	0.0027489	-0.8442666	-0.3215771	0.9926202
97.044	0.0026551	-0.8336639	-0.3249329	0.9926206
97.048	0.0025682	-0.8234159	-0.3282471	0.9926210
97.052	0.0024928	-0.8134862	-0.3315209	0.9926213
97.056	0.0023967	-0.8038929	-0.3347557	0.9926217
97.060	0.0023006	-0.7946767	-0.3379528	0.9926220
97.064	0.0022741	-0.7857010	-0.3411136	0.9926223
97.068	0.0023575	-0.7766138	-0.3442382	0.9926226
97.072	0.0025267	-0.7670310	-0.3473255	0.9926229
97.076	0.0026945	-0.7567869	-0.3503731	0.9926233
97.080	0.0027794	-0.7460470	-0.3533788	0.9926237
97.084	0.0027636	-0.7351718	-0.3563412	0.9926241
97.088	0.0026782	-0.7244950	-0.3592606	0.9926246
97.092	0.0025584	-0.7142206	-0.3621380	0.9926249
97.096	0.0024158	-0.7044613	-0.3649754	0.9926253
97.100	0.0022703	-0.6952672	-0.3677748	0.9926256
97.104	0.0021446	-0.6866050	-0.3705386	0.9926259
97.108	0.0020415	-0.6783918	-0.3732685	0.9926261
97.112	0.0019511	-0.6705583	-0.3759664	0.9926263
97.116	0.0019135	-0.6629761	-0.3786335	0.9926266
97.120	0.0019664	-0.6553637	-0.3812702	0.9926268
97.124	0.0021230	-0.6473404	-0.3838756	0.9926270
97.128	0.0023734	-0.6385186	-0.3864473	0.9926273
97.132	0.0026795	-0.6286049	-0.3889816	0.9926276
97.136	0.0030124	-0.6174373	-0.3914737	0.9926281
97.140	0.0033354	-0.6049830	-0.3939185	0.9926287
97.144	0.0036399	-0.5912974	-0.3963111	0.9926294
97.148	0.0039396	-0.5764264	-0.3986465	0.9926302
97.152	0.0041977	-0.5604609	-0.4009203	0.9926311
97.156	0.0043994	-0.5435935	-0.4031284	0.9926321
97.160	0.0045630	-0.5260094	-0.4052676	0.9926333
97.164	0.0047219	-0.5077925	-0.4073352	0.9926345
97.168	0.0048798	-0.4889539	-0.4093287	0.9926358
97.172	0.0050122	-0.4695458	-0.4112457	0.9926372
97.176	0.0050784	-0.4497480	-0.4130843	0.9926386
97.180	0.0050073	-0.4299597	-0.4148437	0.9926400
97.184	0.0047803	-0.4107564	-0.4165251	0.9926414
97.188	0.0044688	-0.3926095	-0.4181319	0.9926426
97.192	0.0041442	-0.3757108	-0.4196685	0.9926436
97.196	0.0038039	-0.3601166	-0.4211402	0.9926445
97.200	0.0034437	-0.3458968	-0.4225522	0.9926453
97.204	0.0030899	-0.3330779	-0.4239101	0.9926459
97.208	0.0027743	-0.3215723	-0.4252194	0.9926464
97.212	0.0025081	-0.3112082	-0.4264850	0.9926467
97.216	0.0023029	-0.3017689	-0.4277109	0.9926471
97.220	0.0021844	-0.2929647	-0.4289004	0.9926474
97.224	0.0021686	-0.2844241	-0.4300552	0.9926476
97.228	0.0022408	-0.2757730	-0.4311756	0.9926479
97.232	0.0023290	-0.2668070	-0.4322607	0.9926482
97.236	0.0024091	-0.2575107	-0.4333094	0.9926485
97.240	0.0025141	-0.2478513	-0.4343201	0.9926488
97.244	0.0026301	-0.2377584	-0.4352913	0.9926492
97.248	0.0026627	-0.2273741	-0.4362216	0.9926496
97.252	0.0025613	-0.2171247	-0.4371106	0.9926500
97.256	0.0023732	-0.2074433	-0.4379597	0.9926503
97.260	0.0021260	-0.1986159	-0.4387718	0.9926506
97.264	0.0018023	-0.1909085	-0.4395509	0.9926508
97.268	0.0014190	-0.1845883	-0.4403019	0.9926510
97.272	0.0010360	-0.1797715	-0.4410306	0.9926511
97.276	0.0007151	-0.1763358	-0.4417428	0.9926511
97.280	0.0004783	-0.1739943	-0.4424435	0.9926511
97.284	0.0003191	-0.1724299	-0.4431363	0.9926512
97.288	0.0001725	-0.1714654	-0.4438241	0.9926512
97.292	-0.0000566	-0.1712379	-0.4445095	0.9926512
97.296	-0.0004309	-0.1721943	-0.4451964	0.9926512
97.300	-0.0009014	-0.1748083	-0.4458904	0.9926512
97.304	-0.0013547	-0.1792348	-0.4465985	0.9926513
97.308	-0.0017408	-0.1853080	-0.4473276	0.9926514
97.312	-0.0020817	-0.1928077	-0.4480838	0.9926516
97.316	-0.0024244	-0.2016486	-0.4488727	0.9926519
97.320	-0.0027227	-0.2117472	-0.4496995	0.9926523
97.324	-0.0029205	-0.2228190	-0.4505686	0.9926527
97.328	-0.0029936	-0.2344225	-0.4514831	0.9926532
97.332	-0.0029413	-0.2460668	-0.4524441	0.9926537
97.336	-0.0027851	-0.2573019	-0.4534508	0.9926542
97.340	-0.0025169	-0.2677044	-0.4545008	0.9926546
97.344	-0.0021427	-0.2768465	-0.4555899	0.9926549
97.348	-0.0017457	-0.2844755	-0.4567126	0.9926551
97.352	-0.0014227	-0.2906919	-0.4578629	0.9926552
97.356	-0.0011719	-0.2957826	-0.4590359	0.9926553
97.360	-0.0009569	-0.2999595	-0.4602274	0.9926554
97.364	-0.0007792	-0.3033657	-0.4614340	0.9926554
97.368	-0.0006526	-0.3061749	-0.4626531	0.9926555
97.372	-0.0005716	-0.3085769	-0.4638826	0.9926555
97.376	-0.0005229	-0.3107244	-0.4651212	0.9926555
97.380	-0.0005138	-0.3127585	-0.4663682	0.9926555
97.384	-0.0005588	-0.3148630	-0.4676234	0.9926555
97.388	-0.0006443	-0.3172235	-0.4688876	0.9926556
97.392	-0.0007119	-0.3198843	-0.4701618	0.9926556
97.396	-0.0007510	-0.3227544	-0.4714471	0.9926556
97.400	-0.0008363	-0.3258688	-0.4727443	0.9926556
97.404	-0.0009989	-0.3294694	-0.4740550	0.9926557
97.408	-0.0011960	-0.3337758	-0.4753815	0.9926558
97.412	-0.0013725	-0.3388153	-0.4767267	0.9926559
97.416	-0.0014998	-0.3444508	-0.4780932	0.9926560
97.420	-0.0015867	-0.3505066	-0.4794831	0.9926561
97.424	-0.0016433	-0.3568439	-0.4808978	0.9926563
97.428	-0.0016641	-0.3633329	-0.4823382	0.9926564
97.432	-0.0016575	-0.3698498	-0.4838045	0.9926566
97.436	-0.0016290	-0.3762979	-0.4852968	0.9926567
97.440	-0.0016111	-0.3826551	-0.4868147	0.9926569
97.444	-0.0016446	-0.3890428	-0.4883581	0.9926570
97.448	-0.0017259	-0.3956558	-0.4899275	0.9926572
97.452	-0.0017864	-0.4025471	-0.4915239	0.9926573
97.456	-0.0017441	-0.4094740	-0.4931480	0.9926575
97.460	-0.0015778	-0.4159917	-0.4947989	0.9926577
97.464	-0.0013979	-0.4218300	-0.4964745	0.9926578
97.468	-0.0013258	-0.4271739	-0.4981726	0.9926579
97.472	-0.0013726	-0.4324681	-0.4998918	0.9926580
