 
PGA:,  0.23 g
PGV:,  15.59 cm/s
PGD:,  2.16 cm
Arias Intensity:,  45.43 cm/s
Significant duration:,   9.57 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.730	-0.0172999	-0.5016195	0.2463457	0.9456918
12.735	-0.0172155	-0.5862687	0.2436260	0.9457423
12.740	-0.0166798	-0.6693968	0.2404868	0.9457910
12.745	-0.0158684	-0.7492213	0.2369403	0.9458359
12.750	-0.0147265	-0.8242554	0.2330066	0.9458757
12.755	-0.0130493	-0.8923757	0.2287150	0.9459085
12.760	-0.0110186	-0.9514022	0.2241056	0.9459332
12.765	-0.0090446	-1.0006071	0.2192255	0.9459505
12.770	-0.0071410	-1.0403023	0.2141233	0.9459617
12.775	-0.0049021	-1.0698381	0.2088479	0.9459681
12.780	-0.0023113	-1.0875289	0.2034545	0.9459706
12.785	0.0003287	-1.0923913	0.1980047	0.9459710
12.790	0.0031558	-1.0838456	0.1925641	0.9459719
12.795	0.0062162	-1.0608608	0.1872023	0.9459760
12.800	0.0088122	-1.0240037	0.1819902	0.9459859
12.805	0.0106347	-0.9763103	0.1769894	0.9460020
12.810	0.0121856	-0.9203435	0.1722478	0.9460242
12.815	0.0135810	-0.8571510	0.1678040	0.9460525
12.820	0.0147192	-0.7877449	0.1636918	0.9460865
12.825	0.0157523	-0.7130137	0.1599399	0.9461259
12.830	0.0166713	-0.6334948	0.1565736	0.9461705
12.835	0.0175884	-0.5494728	0.1536162	0.9462203
12.840	0.0187095	-0.4604521	0.1510914	0.9462762
12.845	0.0199331	-0.3656811	0.1490261	0.9463396
12.850	0.0208006	-0.2657818	0.1474474	0.9464099
12.855	0.0210747	-0.1630828	0.1463752	0.9464843
12.860	0.0211380	-0.0595561	0.1458186	0.9465598
12.865	0.0210568	0.0439266	0.1457796	0.9466353
12.870	0.0202224	0.1451637	0.1462523	0.9467076
12.875	0.0181256	0.2392121	0.1472132	0.9467701
12.880	0.0152514	0.3210691	0.1486139	0.9468177
12.885	0.0127378	0.3897125	0.1503909	0.9468512
12.890	0.0111435	0.4482813	0.1524859	0.9468755
12.895	0.0100822	0.5003373	0.1548574	0.9468946
12.900	0.0089375	0.5469832	0.1574757	0.9469100
12.905	0.0079424	0.5883811	0.1603141	0.9469221
12.910	0.0076922	0.6267248	0.1633519	0.9469325
12.915	0.0081407	0.6655550	0.1665826	0.9469431
12.920	0.0091100	0.7078624	0.1700161	0.9469558
12.925	0.0105033	0.7559642	0.1736757	0.9469722
12.930	0.0121027	0.8114055	0.1775941	0.9469940
12.935	0.0136741	0.8746230	0.1818092	0.9470222
12.940	0.0148697	0.9446265	0.1863573	0.9470568
12.945	0.0151506	1.0182513	0.1912645	0.9470951
12.950	0.0141207	1.0900390	0.1965352	0.9471314
12.955	0.0118670	1.1537737	0.2021448	0.9471603
12.960	0.0091890	1.2054133	0.2080427	0.9471794
12.965	0.0072419	1.2457101	0.2141705	0.9471910
12.970	0.0064622	1.2793195	0.2204831	0.9471990
12.975	0.0061075	1.3101466	0.2269568	0.9472057
12.980	0.0052061	1.3378931	0.2335769	0.9472111
12.985	0.0039206	1.3602763	0.2403223	0.9472147
12.990	0.0031232	1.3775511	0.2471669	0.9472169
12.995	0.0030652	1.3927280	0.2540926	0.9472185
13.000	0.0034449	1.4086938	0.2610961	0.9472203
13.005	0.0042026	1.4274492	0.2681865	0.9472228
13.010	0.0053153	1.4507916	0.2753821	0.9472267
13.015	0.0061689	1.4789567	0.2827065	0.9472323
13.020	0.0063324	1.5096161	0.2901779	0.9472389
13.025	0.0062560	1.5404891	0.2978032	0.9472457
13.030	0.0062336	1.5711197	0.3055822	0.9472523
13.035	0.0058784	1.6008245	0.3135120	0.9472585
13.040	0.0047348	1.6268534	0.3215812	0.9472633
13.045	0.0029509	1.6457026	0.3297626	0.9472660
13.050	0.0012172	1.6559249	0.3380167	0.9472668
13.055	0.0001861	1.6593664	0.3463049	0.9472670
13.060	-0.0001612	1.6594276	0.3546019	0.9472670
13.065	-0.0002566	1.6584031	0.3628965	0.9472670
13.070	0.0000913	1.6579978	0.3711875	0.9472670
13.075	0.0011692	1.6610893	0.3794852	0.9472671
13.080	0.0025732	1.6702676	0.3878136	0.9472678
13.085	0.0034659	1.6850784	0.3962020	0.9472694
13.090	0.0033143	1.7017068	0.4046689	0.9472713
13.095	0.0022916	1.7154550	0.4132118	0.9472727
13.100	0.0006634	1.7227021	0.4218072	0.9472732
13.105	-0.0011497	1.7215093	0.4304177	0.9472733
13.110	-0.0027543	1.7119346	0.4390014	0.9472741
13.115	-0.0043106	1.6946080	0.4475177	0.9472763
13.120	-0.0060698	1.6691501	0.4559271	0.9472810
13.125	-0.0083241	1.6338492	0.4641846	0.9472900
13.130	-0.0110741	1.5862751	0.4722349	0.9473063
13.135	-0.0135184	1.5259621	0.4800155	0.9473322
13.140	-0.0149938	1.4560360	0.4874705	0.9473667
13.145	-0.0157305	1.3806847	0.4945623	0.9474068
13.150	-0.0160453	1.3027546	0.5012709	0.9474496
13.155	-0.0157515	1.2247731	0.5075897	0.9474924
13.160	-0.0152975	1.1486256	0.5135232	0.9475333
13.165	-0.0157048	1.0725927	0.5190763	0.9475741
13.170	-0.0168728	0.9926962	0.5242395	0.9476191
13.175	-0.0178411	0.9075603	0.5289901	0.9476703
13.180	-0.0184661	0.8185169	0.5333053	0.9477262
13.185	-0.0191181	0.7263416	0.5371675	0.9477861
13.190	-0.0193692	0.6319515	0.5405632	0.9478489
13.195	-0.0188283	0.5382723	0.5434888	0.9479107
13.200	-0.0178908	0.4482189	0.5459550	0.9479679
13.205	-0.0167351	0.3632990	0.5479838	0.9480188
13.210	-0.0151098	0.2851996	0.5496050	0.9480619
13.215	-0.0130974	0.2160214	0.5508581	0.9480958
13.220	-0.0111935	0.1564481	0.5517893	0.9481210
13.225	-0.0096858	0.1052417	0.5524435	0.9481396
13.230	-0.0088578	0.0597635	0.5528560	0.9481542
13.235	-0.0087138	0.0166691	0.5530471	0.9481673
13.240	-0.0087503	-0.0261616	0.5530233	0.9481802
13.245	-0.0087685	-0.0691264	0.5527851	0.9481932
13.250	-0.0090359	-0.1127916	0.5523303	0.9482067
13.255	-0.0097035	-0.1587500	0.5516515	0.9482216
13.260	-0.0104500	-0.2081765	0.5507342	0.9482388
13.265	-0.0109364	-0.2606265	0.5495622	0.9482582
13.270	-0.0111862	-0.3148823	0.5481234	0.9482790
13.275	-0.0115540	-0.3706528	0.5464095	0.9483009
13.280	-0.0126425	-0.4299947	0.5444079	0.9483258
13.285	-0.0146888	-0.4970248	0.5420904	0.9483576
13.290	-0.0173741	-0.5756592	0.5394087	0.9484015
13.295	-0.0201211	-0.6676163	0.5363005	0.9484614
13.300	-0.0223537	-0.7717858	0.5327020	0.9485381
13.305	-0.0239326	-0.8853030	0.5285593	0.9486291
13.310	-0.0252656	-1.0059617	0.5238311	0.9487318
13.315	-0.0264202	-1.1327212	0.5184844	0.9488451
13.320	-0.0268996	-1.2634880	0.5124939	0.9489656
13.325	-0.0264148	-1.3942414	0.5058495	0.9490861
13.330	-0.0250978	-1.5205760	0.4985625	0.9491987
13.335	-0.0232359	-1.6391143	0.4906633	0.9492979
13.340	-0.0206745	-1.7468045	0.4821985	0.9493799
13.345	-0.0171499	-1.8395688	0.4732325	0.9494411
13.350	-0.0128945	-1.9132528	0.4638505	0.9494802
13.355	-0.0086068	-1.9659847	0.4541524	0.9495005
13.360	-0.0046368	-1.9984646	0.4442413	0.9495086
13.365	-0.0008324	-2.0118781	0.4342154	0.9495105
13.370	0.0026490	-2.0074229	0.4241672	0.9495112
13.375	0.0056662	-1.9870298	0.4141810	0.9495145
13.380	0.0084098	-1.9525083	0.4043322	0.9495232
13.385	0.0110218	-1.9048522	0.3946888	0.9495395
13.390	0.0136211	-1.8444155	0.3853156	0.9495655
13.395	0.0165935	-1.7703143	0.3762788	0.9496046
13.400	0.0201157	-1.6802850	0.3676523	0.9496623
13.405	0.0236358	-1.5729844	0.3595191	0.9497440
13.410	0.0267176	-1.4494926	0.3519629	0.9498519
13.415	0.0295511	-1.3114934	0.3450605	0.9499864
13.420	0.0322284	-1.1599790	0.3388818	0.9501486
13.425	0.0343748	-0.9966346	0.3334902	0.9503368
13.430	0.0355395	-0.8251699	0.3289357	0.9505441
13.435	0.0353601	-0.6512887	0.3252446	0.9507572
13.440	0.0335937	-0.4821795	0.3224109	0.9509589
13.445	0.0304470	-0.3251196	0.3203927	0.9511332
13.450	0.0262877	-0.1859778	0.3191149	0.9512704
13.455	0.0217069	-0.0682710	0.3184793	0.9513690
13.460	0.0175606	0.0280324	0.3183787	0.9514351
13.465	0.0141653	0.1058400	0.3187134	0.9514783
13.470	0.0114472	0.1686547	0.3193996	0.9515064
13.475	0.0096263	0.2203376	0.3203721	0.9515253
13.480	0.0091533	0.2663946	0.3215889	0.9515403
13.485	0.0097492	0.3127529	0.3230368	0.9515555
13.490	0.0106857	0.3628697	0.3247259	0.9515732
13.495	0.0116433	0.4176316	0.3266771	0.9515944
13.500	0.0119863	0.4755830	0.3289101	0.9516181
13.505	0.0110813	0.5321563	0.3314295	0.9516407
13.510	0.0093541	0.5822740	0.3342156	0.9516585
13.515	0.0074871	0.6235770	0.3372302	0.9516707
13.520	0.0056757	0.6558587	0.3404288	0.9516782
13.525	0.0042866	0.6802910	0.3437692	0.9516824
13.530	0.0043252	0.7014113	0.3472234	0.9516856
13.535	0.0062774	0.7274143	0.3507955	0.9516905
13.540	0.0091325	0.7652072	0.3545270	0.9517009
13.545	0.0117105	0.8163248	0.3584809	0.9517196
13.550	0.0138905	0.8791113	0.3627195	0.9517476
13.555	0.0157353	0.9517685	0.3672967	0.9517850
13.560	0.0171598	1.0324437	0.3722572	0.9518309
13.565	0.0181228	1.1189743	0.3776357	0.9518838
13.570	0.0183998	1.2085459	0.3834545	0.9519403
13.575	0.0178355	1.2974129	0.3897194	0.9519960
13.580	0.0161438	1.3807472	0.3964148	0.9520451
13.585	0.0132998	1.4529577	0.4034991	0.9520822
13.590	0.0100737	1.5102813	0.4109072	0.9521058
13.595	0.0071412	1.5525009	0.4185641	0.9521187
13.600	0.0047344	1.5816259	0.4263995	0.9521249
13.605	0.0030259	1.6006582	0.4343552	0.9521276
13.610	0.0016441	1.6121115	0.4423871	0.9521286
13.615	0.0003766	1.6170673	0.4504600	0.9521288
13.620	-0.0003301	1.6171815	0.4585457	0.9521289
13.625	-0.0000612	1.6162219	0.4666292	0.9521289
13.630	0.0012964	1.6192513	0.4747179	0.9521290
13.635	0.0035975	1.6312537	0.4828441	0.9521303
13.640	0.0063224	1.6555824	0.4910612	0.9521347
13.645	0.0084420	1.6917920	0.4994296	0.9521442
13.650	0.0092942	1.7352900	0.5079973	0.9521575
13.655	0.0092269	1.7807129	0.5167874	0.9521721
13.660	0.0088949	1.8251565	0.5258020	0.9521860
13.665	0.0083010	1.8673293	0.5350332	0.9521986
13.670	0.0072715	1.9055208	0.5444654	0.9522089
13.675	0.0063603	1.9389527	0.5540765	0.9522168
13.680	0.0061584	1.9696547	0.5638481	0.9522234
13.685	0.0065418	2.0008018	0.5737742	0.9522303
13.690	0.0074901	2.0352150	0.5838643	0.9522387
13.695	0.0092174	2.0761901	0.5941428	0.9522506
13.700	0.0112586	2.1264073	0.6046493	0.9522686
13.705	0.0127969	2.1854033	0.6154288	0.9522932
13.710	0.0140473	2.2512386	0.6265204	0.9523238
13.715	0.0156018	2.3239530	0.6379584	0.9523612
13.720	0.0170473	2.4040249	0.6497783	0.9524065
13.725	0.0178891	2.4897063	0.6620126	0.9524583
13.730	0.0182027	2.5782216	0.6746825	0.9525135
13.735	0.0179891	2.6669820	0.6877955	0.9525690
13.740	0.0171324	2.7531173	0.7013457	0.9526214
13.745	0.0155740	2.8333297	0.7153118	0.9526668
13.750	0.0132084	2.9039185	0.7296550	0.9527022
13.755	0.0098710	2.9605206	0.7443161	0.9527252
13.760	0.0059659	2.9993604	0.7592158	0.9527365
13.765	0.0022718	3.0195633	0.7742631	0.9527400
13.770	-0.0011229	3.0223809	0.7893679	0.9527405
13.775	-0.0044310	3.0087599	0.8044458	0.9527423
13.780	-0.0070865	2.9805133	0.8194190	0.9527482
13.785	-0.0083742	2.9425958	0.8342267	0.9527584
13.790	-0.0086642	2.9008090	0.8488352	0.9527707
13.795	-0.0087771	2.8580342	0.8632324	0.9527836
13.800	-0.0091666	2.8140272	0.8774125	0.9527973
13.805	-0.0098876	2.7672966	0.8913658	0.9528127
13.810	-0.0108146	2.7165245	0.9050754	0.9528309
13.815	-0.0121511	2.6602012	0.9185172	0.9528533
13.820	-0.0142589	2.5954305	0.9316563	0.9528831
13.825	-0.0169443	2.5189045	0.9444421	0.9529247
13.830	-0.0193339	2.4299321	0.9568142	0.9529807
13.835	-0.0209522	2.3311304	0.9687168	0.9530496
13.840	-0.0222026	2.2252934	0.9801079	0.9531287
13.845	-0.0232864	2.1137318	0.9909555	0.9532164
13.850	-0.0237798	1.9983021	1.0012356	0.9533104
13.855	-0.0234216	1.8825406	1.0109377	0.9534048
13.860	-0.0224135	1.7701299	1.0200693	0.9534939
13.865	-0.0211842	1.6632065	1.0286527	0.9535746
13.870	-0.0200517	1.5620753	1.0367159	0.9536467
13.875	-0.0189579	1.4664041	1.0442871	0.9537113
13.880	-0.0175738	1.3768101	1.0513951	0.9537680
13.885	-0.0160257	1.2944074	1.0580732	0.9538159
13.890	-0.0147557	1.2189160	1.0643565	0.9538562
13.895	-0.0140387	1.1482976	1.0702745	0.9538913
13.900	-0.0138477	1.0799060	1.0758450	0.9539243
13.905	-0.0140883	1.0113928	1.0810733	0.9539574
13.910	-0.0144785	0.9413328	1.0859551	0.9539920
13.915	-0.0145669	0.8700991	1.0904837	0.9540278
13.920	-0.0142905	0.7993266	1.0946572	0.9540631
13.925	-0.0137263	0.7306154	1.0984821	0.9540964
13.930	-0.0128935	0.6653302	1.1019719	0.9541265
13.935	-0.0120729	0.6041000	1.1051455	0.9541529
13.940	-0.0115680	0.5461208	1.1080211	0.9541766
13.945	-0.0109879	0.4908025	1.1106134	0.9541982
13.950	-0.0096769	0.4401221	1.1129407	0.9542164
13.955	-0.0079079	0.3969953	1.1150335	0.9542296
13.960	-0.0067589	0.3610251	1.1169285	0.9542388
13.965	-0.0065633	0.3283526	1.1186520	0.9542463
13.970	-0.0066597	0.2959232	1.1202127	0.9542537
13.975	-0.0066017	0.2633996	1.1216110	0.9542612
13.980	-0.0059324	0.2326597	1.1228511	0.9542679
13.985	-0.0039724	0.2083683	1.1239537	0.9542722
13.990	-0.0005009	0.1973975	1.1249681	0.9542736
13.995	0.0041829	0.2064275	1.1259777	0.9542751
14.000	0.0091680	0.2391706	1.1270917	0.9542837
14.005	0.0134889	0.2947368	1.1284264	0.9543062
14.010	0.0166488	0.3686496	1.1300849	0.9543452
14.015	0.0181089	0.4538927	1.1321413	0.9543965
14.020	0.0171934	0.5404714	1.1346272	0.9544493
14.025	0.0139513	0.6168537	1.1375205	0.9544909
14.030	0.0091681	0.6735538	1.1407465	0.9545145
14.035	0.0039391	0.7056992	1.1441946	0.9545230
14.040	-0.0002996	0.7146252	1.1477454	0.9545243
14.045	-0.0027041	0.7072587	1.1513001	0.9545249
14.050	-0.0034432	0.6921826	1.1547988	0.9545266
14.055	-0.0031837	0.6759302	1.1582190	0.9545284
14.060	-0.0023589	0.6623368	1.1615647	0.9545298
14.065	-0.0010791	0.6539050	1.1648553	0.9545303
14.070	-0.0000593	0.6511129	1.1681178	0.9545304
14.075	-0.0003041	0.6502218	1.1713712	0.9545304
14.080	-0.0018115	0.6450334	1.1746093	0.9545307
14.085	-0.0041033	0.6305273	1.1777982	0.9545324
14.090	-0.0068468	0.6036722	1.1808837	0.9545378
14.095	-0.0094818	0.5636263	1.1838020	0.9545494
14.100	-0.0115785	0.5119759	1.1864910	0.9545684
14.105	-0.0132668	0.4510429	1.1888985	0.9545947
14.110	-0.0151663	0.3813106	1.1909794	0.9546291
14.115	-0.0173672	0.3015222	1.1926865	0.9546742
14.120	-0.0191148	0.2120502	1.1939704	0.9547308
14.125	-0.0202410	0.1155301	1.1947894	0.9547965
14.130	-0.0210247	0.0143260	1.1951140	0.9548687
14.135	-0.0211291	-0.0890561	1.1949272	0.9549440
14.140	-0.0203351	-0.1907469	1.1942277	0.9550170
14.145	-0.0192282	-0.2877760	1.1930314	0.9550834
14.150	-0.0183432	-0.3799201	1.1913621	0.9551433
14.155	-0.0173733	-0.4675148	1.1892435	0.9551974
14.160	-0.0159460	-0.5492302	1.1867017	0.9552445
14.165	-0.0144086	-0.6236748	1.1837694	0.9552837
14.170	-0.0133221	-0.6916843	1.1804810	0.9553164
14.175	-0.0129130	-0.7560258	1.1768617	0.9553455
14.180	-0.0129395	-0.8194289	1.1729231	0.9553739
14.185	-0.0129857	-0.8830104	1.1686670	0.9554024
14.190	-0.0129157	-0.9465335	1.1640932	0.9554308
14.195	-0.0128084	-1.0096218	1.1592028	0.9554589
14.200	-0.0127098	-1.0722051	1.1539982	0.9554865
14.205	-0.0126212	-1.1343293	1.1484819	0.9555137
14.210	-0.0126143	-1.1962192	1.1426555	0.9555407
14.215	-0.0128618	-1.2586992	1.1365182	0.9555682
14.220	-0.0135233	-1.3234086	1.1300629	0.9555977
14.225	-0.0144680	-1.3920572	1.1232743	0.9556310
14.230	-0.0151156	-1.4646109	1.1161326	0.9556681
14.235	-0.0153285	-1.5392752	1.1086229	0.9557074
14.240	-0.0155076	-1.6149007	1.1007374	0.9557477
14.245	-0.0156869	-1.6914051	1.0924717	0.9557890
14.250	-0.0158194	-1.7686744	1.0838215	0.9558311
14.255	-0.0158639	-1.8463778	1.0747838	0.9558736
14.260	-0.0155459	-1.9234104	1.0653594	0.9559155
14.265	-0.0144847	-1.9970606	1.0555582	0.9559537
14.270	-0.0125823	-2.0634423	1.0454069	0.9559850
14.275	-0.0100541	-2.1189582	1.0349509	0.9560070
14.280	-0.0072042	-2.1612843	1.0242503	0.9560199
14.285	-0.0043072	-2.1895159	1.0133733	0.9560259
14.290	-0.0014162	-2.2035525	1.0023907	0.9560276
14.295	0.0015525	-2.2032181	0.9913737	0.9560280
14.300	0.0045374	-2.1882826	0.9803950	0.9560300
14.305	0.0072198	-2.1594480	0.9695256	0.9560361
14.310	0.0092059	-2.1191641	0.9588291	0.9560477
14.315	0.0103421	-2.0712226	0.9483532	0.9560640
14.320	0.0106589	-2.0197176	0.9381258	0.9560827
14.325	0.0102143	-1.9685263	0.9281552	0.9561012
14.330	0.0092450	-1.9208025	0.9184319	0.9561173
14.335	0.0082967	-1.8777816	0.9089354	0.9561304
14.340	0.0079968	-1.8378218	0.8996464	0.9561416
14.345	0.0084684	-1.7974408	0.8905582	0.9561531
14.350	0.0094101	-1.7535937	0.8816807	0.9561667
14.355	0.0105321	-1.7046854	0.8730350	0.9561836
14.360	0.0117746	-1.6499784	0.8646483	0.9562048
14.365	0.0133963	-1.5882467	0.8565527	0.9562318
14.370	0.0152739	-1.5179331	0.8487873	0.9562668
14.375	0.0168020	-1.4392671	0.8413943	0.9563105
14.380	0.0177287	-1.3545806	0.8344097	0.9563611
14.385	0.0181332	-1.2666293	0.8278566	0.9564156
14.390	0.0182401	-1.1774237	0.8217465	0.9564717
14.395	0.0182691	-1.0878848	0.8160832	0.9565282
14.400	0.0181115	-0.9986613	0.8108669	0.9565843
14.405	0.0174577	-0.9114277	0.8060917	0.9566380
14.410	0.0161887	-0.8289098	0.8017408	0.9566860
14.415	0.0143406	-0.7540367	0.7977834	0.9567257
14.420	0.0122269	-0.6888800	0.7941762	0.9567558
14.425	0.0102920	-0.6336524	0.7908698	0.9567775
14.430	0.0081836	-0.5883411	0.7878148	0.9567921
14.435	0.0055749	-0.5545983	0.7849575	0.9568004
14.440	0.0032396	-0.5329807	0.7822385	0.9568040
14.445	0.0018922	-0.5203950	0.7796051	0.9568052
14.450	0.0010811	-0.5131031	0.7770214	0.9568056
14.455	0.0000425	-0.5103477	0.7744627	0.9568057
14.460	-0.0013050	-0.5134441	0.7719032	0.9568058
14.465	-0.0029085	-0.5237778	0.7693102	0.9568067
14.470	-0.0046186	-0.5422380	0.7666452	0.9568092
14.475	-0.0060183	-0.5683249	0.7638687	0.9568141
14.480	-0.0065254	-0.5990883	0.7609502	0.9568208
14.485	-0.0056603	-0.6289739	0.7578801	0.9568271
14.490	-0.0036315	-0.6517623	0.7546782	0.9568309
14.495	-0.0007365	-0.6624748	0.7513926	0.9568321
14.500	0.0028966	-0.6571770	0.7480935	0.9568328
14.505	0.0066400	-0.6337885	0.7448661	0.9568373
14.510	0.0091978	-0.5949463	0.7417942	0.9568482
14.515	0.0098743	-0.5481720	0.7389364	0.9568636
14.520	0.0092696	-0.5012217	0.7363130	0.9568792
14.525	0.0082267	-0.4583121	0.7339141	0.9568922
14.530	0.0069984	-0.4209726	0.7317159	0.9569021
14.535	0.0051466	-0.3911871	0.7296855	0.9569085
14.540	0.0027181	-0.3718990	0.7277778	0.9569114
14.545	0.0006787	-0.3635683	0.7259391	0.9569120
14.550	-0.0003925	-0.3628664	0.7241230	0.9569121
14.555	-0.0006673	-0.3654656	0.7223022	0.9569122
14.560	-0.0004900	-0.3683038	0.7204678	0.9569122
14.565	-0.0001587	-0.3698948	0.7186223	0.9569122
14.570	-0.0000029	-0.3702911	0.7167718	0.9569122
14.575	-0.0005745	-0.3717072	0.7149168	0.9569123
14.580	-0.0021455	-0.3783782	0.7130416	0.9569127
14.585	-0.0044896	-0.3946508	0.7111091	0.9569148
14.590	-0.0074961	-0.4240455	0.7090623	0.9569213
14.595	-0.0109401	-0.4692602	0.7068290	0.9569362
14.600	-0.0145696	-0.5318227	0.7043263	0.9569643
14.605	-0.0184677	-0.6128466	0.7014647	0.9570112
14.610	-0.0223403	-0.7129281	0.6981502	0.9570825
14.615	-0.0257774	-0.8309365	0.6942906	0.9571811
14.620	-0.0285208	-0.9641027	0.6898030	0.9573064
14.625	-0.0304065	-1.1086219	0.6846212	0.9574538
14.630	-0.0317395	-1.2610347	0.6786970	0.9576176
14.635	-0.0324372	-1.4184280	0.6719984	0.9577923
14.640	-0.0319394	-1.5763117	0.6645115	0.9579680
14.645	-0.0302906	-1.7289308	0.6562484	0.9581323
14.650	-0.0282226	-1.8724344	0.6472450	0.9582776
14.655	-0.0262449	-2.0060159	0.6375489	0.9584036
14.660	-0.0241699	-2.1296581	0.6272097	0.9585115
14.665	-0.0215753	-2.2418482	0.6162809	0.9586005
14.670	-0.0187567	-2.3407624	0.6048244	0.9586698
14.675	-0.0161654	-2.4264089	0.5929065	0.9587218
14.680	-0.0137347	-2.4997390	0.5805911	0.9587600
14.685	-0.0114391	-2.5614779	0.5679380	0.9587871
14.690	-0.0091906	-2.6120723	0.5550042	0.9588053
14.695	-0.0068805	-2.6514866	0.5418453	0.9588165
14.700	-0.0046277	-2.6797104	0.5285173	0.9588223
14.705	-0.0026809	-2.6976346	0.5150739	0.9588247
14.710	-0.0012165	-2.7071929	0.5015619	0.9588255
14.715	-0.0001390	-2.7105172	0.4880176	0.9588256
14.720	0.0006627	-2.7092327	0.4744682	0.9588256
14.725	0.0013080	-2.7043996	0.4609341	0.9588258
14.730	0.0018736	-2.6965969	0.4474316	0.9588263
14.735	0.0024191	-2.6860691	0.4339750	0.9588271
14.740	0.0031192	-2.6724863	0.4205786	0.9588284
14.745	0.0038090	-2.6554950	0.4072586	0.9588304
14.750	0.0041753	-2.6359136	0.3940301	0.9588331
14.755	0.0042578	-2.6152314	0.3809022	0.9588362
14.760	0.0045108	-2.5937264	0.3678798	0.9588394
14.765	0.0052601	-2.5697633	0.3549711	0.9588435
14.770	0.0063311	-2.5413358	0.3421934	0.9588492
14.775	0.0075223	-2.5073601	0.3295716	0.9588574
14.780	0.0087773	-2.4673852	0.3171348	0.9588688
14.785	0.0102392	-2.4207470	0.3049144	0.9588842
14.790	0.0117166	-2.3669003	0.2929453	0.9589047
14.795	0.0128170	-2.3067316	0.2812612	0.9589303
14.800	0.0138198	-2.2414047	0.2698909	0.9589604
14.805	0.0149249	-2.1709082	0.2588601	0.9589955
14.810	0.0155485	-2.0961720	0.2481924	0.9590349
14.815	0.0151569	-2.0208668	0.2378998	0.9590749
14.820	0.0136908	-1.9501177	0.2279724	0.9591102
14.825	0.0113047	-1.8888161	0.2183750	0.9591370
14.830	0.0083190	-1.8406890	0.2090513	0.9591537
14.835	0.0049231	-1.8082128	0.1999290	0.9591616
14.840	0.0010636	-1.7935305	0.1909247	0.9591637
14.845	-0.0029473	-1.7981502	0.1819454	0.9591646
14.850	-0.0063525	-1.8209577	0.1728977	0.9591687
14.855	-0.0086993	-1.8578723	0.1637006	0.9591786
14.860	-0.0099526	-1.9036162	0.1542969	0.9591934
14.865	-0.0101924	-1.9530217	0.1446553	0.9592106
14.870	-0.0093020	-2.0008315	0.1347707	0.9592267
14.875	-0.0072251	-2.0413642	0.1246652	0.9592385
14.880	-0.0045382	-2.0702138	0.1143862	0.9592447
14.885	-0.0018280	-2.0858270	0.1039961	0.9592467
14.890	0.0004583	-2.0891861	0.0935586	0.9592470
14.895	0.0019446	-2.0832930	0.0831274	0.9592473
14.900	0.0026024	-2.0721416	0.0727388	0.9592482
14.905	0.0023451	-2.0600078	0.0624084	0.9592493
14.910	0.0013220	-2.0510142	0.0521309	0.9592499
14.915	0.0003318	-2.0469585	0.0418859	0.9592501
14.920	-0.0003366	-2.0469702	0.0316511	0.9592501
14.925	-0.0014599	-2.0513761	0.0214053	0.9592503
14.930	-0.0037016	-2.0640347	0.0111167	0.9592516
14.935	-0.0066450	-2.0894099	0.0007331	0.9592565
14.940	-0.0089879	-2.1277497	-0.0098098	0.9592671
14.945	-0.0098202	-2.1738766	-0.0205638	0.9592821
14.950	-0.0093366	-2.2208587	-0.0315507	0.9592977
14.955	-0.0081624	-2.2637751	-0.0427623	0.9593107
14.960	-0.0064853	-2.2996987	-0.0541710	0.9593200
14.965	-0.0041573	-2.3257995	-0.0657347	0.9593250
14.970	-0.0010959	-2.3386830	-0.0773959	0.9593266
14.975	0.0026232	-2.3349374	-0.0890800	0.9593272
14.980	0.0068563	-2.3116888	-0.1006965	0.9593318
14.985	0.0114063	-2.2668997	-0.1121430	0.9593468
14.990	0.0156937	-2.2004370	-0.1233113	0.9593787
14.995	0.0189437	-2.1154887	-0.1341012	0.9594301
15.000	0.0210501	-2.0174040	-0.1444334	0.9594981
15.005	0.0219078	-1.9120498	-0.1542570	0.9595763
15.010	0.0213917	-1.8058578	-0.1635518	0.9596558
15.015	0.0202515	-1.7037280	-0.1723258	0.9597294
15.020	0.0191350	-1.6071327	-0.1806029	0.9597952
15.025	0.0181421	-1.5157104	-0.1884100	0.9598542
15.030	0.0170884	-1.4293076	-0.1957726	0.9599069
15.035	0.0156809	-1.3489408	-0.2027182	0.9599525
15.040	0.0141488	-1.2757833	-0.2092800	0.9599903
15.045	0.0130361	-1.2091123	-0.2154922	0.9600217
15.050	0.0126289	-1.1461690	-0.2213804	0.9600496
15.055	0.0126880	-1.0840793	-0.2269561	0.9600768
15.060	0.0127233	-1.0217580	-0.2322206	0.9601042
15.065	0.0125034	-0.9598893	-0.2371748	0.9601311
15.070	0.0120512	-0.8996690	-0.2418237	0.9601567
15.075	0.0114921	-0.8419291	-0.2461777	0.9601802
15.080	0.0110662	-0.7866049	-0.2502490	0.9602018
15.085	0.0107112	-0.7331959	-0.2540485	0.9602219
15.090	0.0098684	-0.6827244	-0.2575883	0.9602399
15.095	0.0082619	-0.6382598	-0.2608908	0.9602539
15.100	0.0060906	-0.6030604	-0.2639941	0.9602629
15.105	0.0036299	-0.5792208	-0.2669498	0.9602671
