 
PGA:,  0.13 g
PGV:,  12.70 cm/s
PGD:,  5.21 cm
Arias Intensity:,  26.53 cm/s
Significant duration:,  15.24 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.080	0.0118772	1.6762328	-0.2583879	0.8623806
16.085	0.0099461	1.7297544	-0.2498729	0.8624155
16.090	0.0079344	1.7736064	-0.2411145	0.8624390
16.095	0.0060526	1.8079097	-0.2321607	0.8624535
16.100	0.0045803	1.8339868	-0.2230560	0.8624618
16.105	0.0035719	1.8539799	-0.2138360	0.8624667
16.110	0.0030145	1.8701330	-0.2045258	0.8624699
16.115	0.0032999	1.8856193	-0.1951364	0.8624728
16.120	0.0041999	1.9040126	-0.1856623	0.8624769
16.125	0.0054830	1.9277598	-0.1760829	0.8624839
16.130	0.0071480	1.9587372	-0.1663666	0.8624956
16.135	0.0083650	1.9967829	-0.1564778	0.8625132
16.140	0.0094711	2.0405261	-0.1463846	0.8625364
16.145	0.0105575	2.0896463	-0.1360591	0.8625656
16.150	0.0111787	2.1429542	-0.1254776	0.8625999
16.155	0.0112047	2.1978493	-0.1146256	0.8626363
16.160	0.0108264	2.2518806	-0.1035013	0.8626716
16.165	0.0100951	2.3031906	-0.0921136	0.8627034
16.170	0.0092111	2.3505391	-0.0804793	0.8627305
16.175	0.0080107	2.3927754	-0.0686210	0.8627521
16.180	0.0068237	2.4291567	-0.0565662	0.8627682
16.185	0.0056883	2.4598424	-0.0443437	0.8627797
16.190	0.0049525	2.4859388	-0.0319792	0.8627879
16.195	0.0048176	2.5098999	-0.0194896	0.8627949
16.200	0.0048826	2.5336897	-0.0068807	0.8628017
16.205	0.0046839	2.5571514	0.0058464	0.8628083
16.210	0.0044267	2.5794951	0.0186881	0.8628144
16.215	0.0044330	2.6012234	0.0316399	0.8628201
16.220	0.0045642	2.6232888	0.0447011	0.8628259
16.225	0.0046768	2.6459524	0.0578742	0.8628321
16.230	0.0045200	2.6685076	0.0711604	0.8628383
16.235	0.0042690	2.6900626	0.0845568	0.8628439
16.240	0.0039506	2.7102212	0.0980575	0.8628488
16.245	0.0031640	2.7276698	0.1116523	0.8628525
16.250	0.0019156	2.7401277	0.1253218	0.8628545
16.255	0.0006143	2.7463324	0.1390379	0.8628551
16.260	-0.0005929	2.7463848	0.1527697	0.8628552
16.265	-0.0016867	2.7407941	0.1664876	0.8628557
16.270	-0.0026859	2.7300705	0.1801648	0.8628571
16.275	-0.0036570	2.7145145	0.1937763	0.8628601
16.280	-0.0047419	2.6939161	0.2072973	0.8628653
16.285	-0.0053540	2.6691559	0.2207050	0.8628728
16.290	-0.0056200	2.6422424	0.2339835	0.8628815
16.295	-0.0058497	2.6141129	0.2471244	0.8628911
16.300	-0.0061163	2.5847663	0.2601216	0.8629015
16.305	-0.0061916	2.5545811	0.2729700	0.8629125
16.310	-0.0055557	2.5257708	0.2856709	0.8629225
16.315	-0.0049041	2.5001182	0.2982356	0.8629305
16.320	-0.0044851	2.4770912	0.3106786	0.8629369
16.325	-0.0036490	2.4571423	0.3230142	0.8629417
16.330	-0.0019594	2.4433877	0.3352655	0.8629442
16.335	-0.0000854	2.4383727	0.3474699	0.8629448
16.340	0.0017675	2.4424981	0.3596721	0.8629452
16.345	0.0034758	2.4553571	0.3719167	0.8629475
16.350	0.0052870	2.4768479	0.3842472	0.8629533
16.355	0.0074518	2.5080900	0.3967096	0.8629654
16.360	0.0094601	2.5495667	0.4093537	0.8629864
16.365	0.0107207	2.5990602	0.4222253	0.8630161
16.370	0.0112985	2.6530622	0.4353556	0.8630514
16.375	0.0112883	2.7084561	0.4487594	0.8630884
16.380	0.0108711	2.7628018	0.4624375	0.8631241
16.385	0.0097659	2.8134141	0.4763781	0.8631551
16.390	0.0084277	2.8580339	0.4905567	0.8631792
16.395	0.0070750	2.8960542	0.5049419	0.8631968
16.400	0.0054814	2.9268488	0.5194992	0.8632084
16.405	0.0033867	2.9485979	0.5341878	0.8632145
16.410	0.0013623	2.9602448	0.5489599	0.8632164
16.415	-0.0008738	2.9614429	0.5637641	0.8632168
16.420	-0.0035921	2.9504903	0.5785439	0.8632188
16.425	-0.0061481	2.9266024	0.5932367	0.8632261
16.430	-0.0080491	2.8917836	0.6077826	0.8632410
16.435	-0.0095295	2.8486722	0.6221338	0.8632636
16.440	-0.0112660	2.7976713	0.6362496	0.8632952
16.445	-0.0128131	2.7386174	0.6500904	0.8633375
16.450	-0.0140066	2.6728423	0.6636190	0.8633898
16.455	-0.0148218	2.6021407	0.6768065	0.8634502
16.460	-0.0154179	2.5279779	0.6896318	0.8635166
16.465	-0.0157818	2.4514606	0.7020804	0.8635873
16.470	-0.0161969	2.3730328	0.7141416	0.8636615
16.475	-0.0166186	2.2925527	0.7258056	0.8637397
16.480	-0.0166635	2.2109283	0.7370643	0.8638201
16.485	-0.0164058	2.1298260	0.7479162	0.8638995
16.490	-0.0158411	2.0507405	0.7583676	0.8639751
16.495	-0.0147943	1.9756073	0.7684334	0.8640433
16.500	-0.0130763	1.9072546	0.7781406	0.8640999
16.505	-0.0109820	1.8482517	0.7875294	0.8641422
16.510	-0.0089400	1.7993931	0.7966485	0.8641713
16.515	-0.0066831	1.7610776	0.8055496	0.8641894
16.520	-0.0045069	1.7336343	0.8142864	0.8641989
16.525	-0.0028964	1.7154777	0.8229092	0.8642030
16.530	-0.0017685	1.7040370	0.8314580	0.8642047
16.535	-0.0011223	1.6969472	0.8399605	0.8642053
16.540	-0.0009706	1.6918142	0.8484324	0.8642056
16.545	-0.0011085	1.6867152	0.8568787	0.8642060
16.550	-0.0016158	1.6800339	0.8652956	0.8642065
16.555	-0.0021240	1.6708622	0.8736728	0.8642076
16.560	-0.0026942	1.6590457	0.8819976	0.8642093
16.565	-0.0036863	1.6433976	0.8902537	0.8642123
16.570	-0.0047613	1.6226799	0.8984189	0.8642176
16.575	-0.0058788	1.5965851	0.9064670	0.8642259
16.580	-0.0070103	1.5649743	0.9143709	0.8642380
16.585	-0.0079538	1.5282749	0.9221040	0.8642543
16.590	-0.0084414	1.4880658	0.9296449	0.8642739
16.595	-0.0084794	1.4465678	0.9369815	0.8642947
16.600	-0.0083801	1.4052198	0.9441110	0.8643153
16.605	-0.0083156	1.3642736	0.9510347	0.8643355
16.610	-0.0083100	1.3234993	0.9577541	0.8643556
16.615	-0.0083231	1.2827067	0.9642696	0.8643757
16.620	-0.0085055	1.2414346	0.9705800	0.8643962
16.625	-0.0088476	1.1988762	0.9766808	0.8644181
16.630	-0.0096731	1.1534542	0.9825616	0.8644431
16.635	-0.0108395	1.1031470	0.9882031	0.8644737
16.640	-0.0122380	1.0465496	0.9935773	0.8645125
16.645	-0.0138314	0.9826144	0.9986502	0.8645620
16.650	-0.0154862	0.9107131	1.0033836	0.8646246
16.655	-0.0170482	0.8309227	1.0077377	0.8647017
16.660	-0.0182107	0.7444504	1.0116761	0.8647920
16.665	-0.0188190	0.6536351	1.0151713	0.8648916
16.670	-0.0191465	0.5605247	1.0182067	0.8649962
16.675	-0.0193190	0.4661881	1.0207735	0.8651036
16.680	-0.0191106	0.3719395	1.0228688	0.8652109
16.685	-0.0185250	0.2796382	1.0244977	0.8653137
16.690	-0.0177157	0.1907578	1.0256737	0.8654091
16.695	-0.0165506	0.1067196	1.0264174	0.8654945
16.700	-0.0151509	0.0289717	1.0267567	0.8655676
16.705	-0.0136941	-0.0417707	1.0267247	0.8656281
16.710	-0.0124712	-0.1059412	1.0263554	0.8656779
16.715	-0.0113302	-0.1643141	1.0256797	0.8657191
16.720	-0.0103785	-0.2175545	1.0247251	0.8657534
16.725	-0.0096458	-0.2666641	1.0235145	0.8657826
16.730	-0.0091965	-0.3128748	1.0220657	0.8658084
16.735	-0.0088606	-0.3571597	1.0203906	0.8658320
16.740	-0.0088330	-0.4005532	1.0184963	0.8658548
16.745	-0.0093541	-0.4451570	1.0163820	0.8658788
16.750	-0.0105813	-0.4940486	1.0140340	0.8659078
16.755	-0.0123739	-0.5503462	1.0114230	0.8659463
16.760	-0.0147439	-0.6168525	1.0085050	0.8660000
16.765	-0.0177785	-0.6966137	1.0052214	0.8660775
16.770	-0.0210373	-0.7918095	1.0015003	0.8661877
16.775	-0.0245161	-0.9035292	0.9972620	0.8663392
16.780	-0.0280716	-1.0325005	0.9924219	0.8665409
16.785	-0.0317103	-1.1791156	0.9868928	0.8668013
16.790	-0.0345427	-1.3416012	0.9805911	0.8671205
16.795	-0.0367581	-1.5164664	0.9734459	0.8674900
16.800	-0.0384424	-1.7008956	0.9654025	0.8679007
16.805	-0.0397534	-1.8926708	0.9564186	0.8683447
16.810	-0.0403525	-2.0891305	0.9464641	0.8688106
16.815	-0.0402601	-2.2868328	0.9355242	0.8692824
16.820	-0.0395209	-2.4824956	0.9236008	0.8697445
16.825	-0.0380295	-2.6726878	0.9107129	0.8701813
16.830	-0.0359482	-2.8541180	0.8968959	0.8705789
16.835	-0.0330852	-3.0234224	0.8822020	0.8709255
16.840	-0.0295400	-3.1770107	0.8667009	0.8712111
16.845	-0.0260998	-3.3134671	0.8504747	0.8714367
16.850	-0.0226855	-3.4331130	0.8336083	0.8716104
16.855	-0.0193464	-3.5361962	0.8161850	0.8717394
16.860	-0.0162140	-3.6234081	0.7982860	0.8718319
16.865	-0.0132765	-3.6957335	0.7799881	0.8718957
16.870	-0.0106957	-3.7545251	0.7613625	0.8719379
16.875	-0.0088978	-3.8025780	0.7424697	0.8719660
16.880	-0.0074353	-3.8426348	0.7233567	0.8719855
16.885	-0.0061194	-3.8758776	0.7040604	0.8719990
16.890	-0.0049913	-3.9031264	0.6846129	0.8720080
16.895	-0.0044314	-3.9262355	0.6650395	0.8720145
16.900	-0.0040133	-3.9469461	0.6453566	0.8720197
16.905	-0.0029944	-3.9641325	0.6255789	0.8720233
16.910	-0.0020445	-3.9764904	0.6057273	0.8720253
16.915	-0.0013215	-3.9847454	0.5858242	0.8720261
16.920	-0.0004584	-3.9891106	0.5658896	0.8720264
16.925	0.0008182	-3.9882281	0.5459462	0.8720265
16.930	0.0022098	-3.9808018	0.5260237	0.8720273
16.935	0.0040907	-3.9653497	0.5061583	0.8720305
16.940	0.0059561	-3.9407098	0.4863931	0.8720380
16.945	0.0074568	-3.9078147	0.4667718	0.8720513
16.950	0.0086815	-3.8682355	0.4473317	0.8720703
16.955	0.0100823	-3.8222175	0.4281056	0.8720960
16.960	0.0112914	-3.7697984	0.4091255	0.8721293
16.965	0.0120092	-3.7126535	0.3904194	0.8721687
16.970	0.0127966	-3.6518172	0.3720082	0.8722134
16.975	0.0133505	-3.5876914	0.3539094	0.8722631
16.980	0.0134165	-3.5220452	0.3361351	0.8723151
16.985	0.0133367	-3.4564330	0.3186889	0.8723671
16.990	0.0131296	-3.3915245	0.3015690	0.8724179
16.995	0.0127835	-3.3279726	0.2847703	0.8724667
17.000	0.0121202	-3.2668963	0.2682831	0.8725117
17.005	0.0109631	-3.2102847	0.2520901	0.8725505
17.010	0.0098810	-3.1591648	0.2361665	0.8725821
17.015	0.0086611	-3.1136903	0.2204844	0.8726072
17.020	0.0073476	-3.0744288	0.2050141	0.8726259
17.025	0.0063852	-3.0407490	0.1897261	0.8726397
17.030	0.0054311	-3.0117697	0.1745948	0.8726499
17.035	0.0040788	-2.9884468	0.1595943	0.8726566
17.040	0.0026430	-2.9719617	0.1446933	0.8726600
17.045	0.0018598	-2.9609186	0.1298611	0.8726615
17.050	0.0013883	-2.9529526	0.1150764	0.8726623
17.055	0.0003492	-2.9486913	0.1003223	0.8726626
17.060	-0.0006959	-2.9495416	0.0855767	0.8726627
17.065	-0.0014250	-2.9547430	0.0708160	0.8726631
17.070	-0.0020217	-2.9631959	0.0560211	0.8726640
17.075	-0.0031746	-2.9759397	0.0411733	0.8726660
17.080	-0.0048832	-2.9957015	0.0262442	0.8726709
17.085	-0.0068181	-3.0243990	0.0111940	0.8726812
17.090	-0.0084855	-3.0619312	-0.0040219	0.8726984
17.095	-0.0099899	-3.1072422	-0.0194448	0.8727233
17.100	-0.0115054	-3.1599593	-0.0351128	0.8727570
17.105	-0.0128200	-3.2196171	-0.0510617	0.8728001
17.110	-0.0144460	-3.2864869	-0.0673270	0.8728543
17.115	-0.0160063	-3.3611713	-0.0839462	0.8729218
17.120	-0.0173357	-3.4429425	-0.1009564	0.8730026
17.125	-0.0185388	-3.5309247	-0.1183911	0.8730961
17.130	-0.0195032	-3.6242228	-0.1362790	0.8732013
17.135	-0.0199729	-3.7210379	-0.1546421	0.8733144
17.140	-0.0203131	-3.8198392	-0.1734943	0.8734322
17.145	-0.0207018	-3.9204282	-0.1928450	0.8735544
17.150	-0.0212780	-4.0233836	-0.2127045	0.8736823
17.155	-0.0216893	-4.1287608	-0.2330849	0.8738164
17.160	-0.0216891	-4.2351461	-0.2539946	0.8739530
17.165	-0.0214775	-4.3410121	-0.2754350	0.8740883
17.170	-0.0211171	-4.4454754	-0.2974013	0.8742200
17.175	-0.0201596	-4.5467065	-0.3198817	0.8743438
17.180	-0.0188077	-4.6422737	-0.3428542	0.8744541
17.185	-0.0171049	-4.7303492	-0.3662857	0.8745480
17.190	-0.0151025	-4.8093377	-0.3901349	0.8746236
17.195	-0.0128691	-4.8779380	-0.4143531	0.8746807
17.200	-0.0101451	-4.9343804	-0.4388839	0.8747197
17.205	-0.0068634	-4.9760938	-0.4636601	0.8747415
17.210	-0.0041050	-5.0029938	-0.4886078	0.8747508
17.215	-0.0018256	-5.0175384	-0.5136592	0.8747537
17.220	0.0005783	-5.0205974	-0.5387545	0.8747542
17.225	0.0034580	-5.0106983	-0.5638327	0.8747560
17.230	0.0062790	-4.9868181	-0.5888265	0.8747635
17.235	0.0092105	-4.9488300	-0.6136657	0.8747815
17.240	0.0119484	-4.8969377	-0.6382801	0.8748146
17.245	0.0138910	-4.8335666	-0.6626063	0.8748633
17.250	0.0151897	-4.7622463	-0.6865959	0.8749248
17.255	0.0158156	-4.6862057	-0.7102170	0.8749947
17.260	0.0161753	-4.6077479	-0.7334519	0.8750690
17.265	0.0168558	-4.5267390	-0.7562881	0.8751482
17.270	0.0179431	-4.4413946	-0.7787084	0.8752362
17.275	0.0188557	-4.3511457	-0.8006898	0.8753346
17.280	0.0195177	-4.2570349	-0.8222102	0.8754415
17.285	0.0201735	-4.1596920	-0.8432520	0.8755559
17.290	0.0209617	-4.0588079	-0.8637983	0.8756788
17.295	0.0215789	-3.9544772	-0.8838315	0.8758102
17.300	0.0217895	-3.8481162	-0.9033380	0.8759468
17.305	0.0219199	-3.7409188	-0.9223106	0.8760855
17.310	0.0219514	-3.6333245	-0.9407462	0.8762252
17.315	0.0217508	-3.5261450	-0.9586449	0.8763638
17.320	0.0213879	-3.4203474	-0.9760111	0.8764990
17.325	0.0207250	-3.3170654	-0.9928546	0.8766277
17.330	0.0197478	-3.2178059	-1.0091918	0.8767467
17.335	0.0182843	-3.1245322	-1.0250477	0.8768519
17.340	0.0160720	-3.0402735	-1.0404597	0.8769379
17.345	0.0134967	-2.9677562	-1.0554797	0.8770019
17.350	0.0109820	-2.9077221	-1.0701684	0.8770459
17.355	0.0081865	-2.8607114	-1.0845895	0.8770731
17.360	0.0051327	-2.8280462	-1.0988114	0.8770866
17.365	0.0025783	-2.8091349	-1.1129044	0.8770914
17.370	0.0004223	-2.8017760	-1.1269316	0.8770924
17.375	-0.0016330	-2.8047453	-1.1409479	0.8770928
17.380	-0.0038105	-2.8180954	-1.1550050	0.8770953
17.385	-0.0059292	-2.8419818	-1.1691552	0.8771026
17.390	-0.0080245	-2.8762033	-1.1834507	0.8771170
17.395	-0.0098760	-2.9201042	-1.1979415	0.8771405
17.400	-0.0110674	-2.9714679	-1.2126704	0.8771725
17.405	-0.0121288	-3.0283566	-1.2276700	0.8772116
17.410	-0.0136512	-3.0915821	-1.2429698	0.8772600
17.415	-0.0152203	-3.1623895	-1.2586047	0.8773207
17.420	-0.0167442	-3.2407824	-1.2746127	0.8773951
17.425	-0.0183099	-3.3267525	-1.2910315	0.8774844
17.430	-0.0196032	-3.4197344	-1.3078977	0.8775889
17.435	-0.0208166	-3.5188639	-1.3252442	0.8777076
17.440	-0.0216615	-3.6230413	-1.3430990	0.8778387
17.445	-0.0221618	-3.7305179	-1.3614829	0.8779781
17.450	-0.0224185	-3.8398511	-1.3804088	0.8781224
17.455	-0.0223666	-3.9496864	-1.3998826	0.8782680
17.460	-0.0218922	-4.0582311	-1.4199024	0.8784102
17.465	-0.0210808	-4.1636225	-1.4404571	0.8785444
17.470	-0.0196358	-4.2634801	-1.4615248	0.8786649
17.475	-0.0180477	-4.3558991	-1.4830733	0.8787681
17.480	-0.0167857	-4.4413280	-1.5050663	0.8788563
17.485	-0.0154962	-4.5204994	-1.5274709	0.8789321
17.490	-0.0142123	-4.5933596	-1.5502556	0.8789963
17.495	-0.0132326	-4.6606682	-1.5733906	0.8790511
17.500	-0.0126030	-4.7240301	-1.5968524	0.8790996
17.505	-0.0120348	-4.7844542	-1.6206236	0.8791436
17.510	-0.0112590	-4.8415823	-1.6446887	0.8791831
17.515	-0.0105473	-4.8950624	-1.6690303	0.8792176
17.520	-0.0099420	-4.9453124	-1.6936312	0.8792481
17.525	-0.0097027	-4.9934909	-1.7184782	0.8792762
17.530	-0.0096984	-5.0410720	-1.7435646	0.8793035
17.535	-0.0095878	-5.0883714	-1.7688883	0.8793305
17.540	-0.0091782	-5.1343950	-1.7944452	0.8793561
17.545	-0.0088523	-5.1786147	-1.8202277	0.8793797
17.550	-0.0084186	-5.2209717	-1.8462267	0.8794013
17.555	-0.0080839	-5.2614441	-1.8724327	0.8794211
17.560	-0.0075263	-5.2997279	-1.8988356	0.8794388
17.565	-0.0066257	-5.3344356	-1.9254210	0.8794534
17.570	-0.0056772	-5.3646085	-1.9521686	0.8794645
17.575	-0.0045488	-5.3896879	-1.9790544	0.8794722
17.580	-0.0033110	-5.4089642	-2.0060510	0.8794768
17.585	-0.0019720	-5.4219207	-2.0331282	0.8794789
17.590	-0.0006717	-5.4284045	-2.0602540	0.8794796
17.595	0.0006899	-5.4283599	-2.0873960	0.8794797
17.600	0.0022046	-5.4212612	-2.1145200	0.8794805
17.605	0.0035868	-5.4070578	-2.1415908	0.8794830
17.610	0.0048563	-5.3863513	-2.1685743	0.8794883
17.615	0.0061334	-5.3593993	-2.1954387	0.8794972
17.620	0.0074828	-5.3260058	-2.2221522	0.8795108
17.625	0.0085296	-5.2867355	-2.2486841	0.8795295
17.630	0.0092823	-5.2430519	-2.2750085	0.8795526
17.635	0.0100628	-5.1956079	-2.3011052	0.8795798
17.640	0.0107168	-5.1446458	-2.3269558	0.8796112
17.645	0.0110076	-5.0913669	-2.3525459	0.8796454
17.650	0.0109695	-5.0374681	-2.3778679	0.8796805
17.655	0.0108724	-4.9839008	-2.4029214	0.8797151
17.660	0.0105821	-4.9312835	-2.4277093	0.8797486
17.665	0.0100006	-4.8808045	-2.4522395	0.8797793
17.670	0.0095026	-4.8329731	-2.4765240	0.8798070
17.675	0.0090710	-4.7874216	-2.5005750	0.8798320
17.680	0.0085563	-4.7441907	-2.5244040	0.8798546
17.685	0.0083001	-4.7028503	-2.5480216	0.8798752
17.690	0.0080245	-4.6628141	-2.5714358	0.8798946
17.695	0.0077816	-4.6240496	-2.5946529	0.8799127
17.700	0.0075521	-4.5864438	-2.6176792	0.8799298
17.705	0.0074210	-4.5497223	-2.6405196	0.8799461
17.710	0.0076398	-4.5127856	-2.6631758	0.8799626
17.715	0.0080613	-4.4742785	-2.6856435	0.8799805
17.720	0.0085340	-4.4335783	-2.7079132	0.8800005
17.725	0.0091020	-4.3903260	-2.7299729	0.8800231
17.730	0.0097876	-4.3439994	-2.7518087	0.8800490
17.735	0.0105620	-4.2940920	-2.7734040	0.8800791
17.740	0.0117285	-4.2394246	-2.7947377	0.8801153
17.745	0.0127767	-4.1793258	-2.8157846	0.8801590
17.750	0.0135904	-4.1146606	-2.8365196	0.8802095
17.755	0.0143147	-4.0462232	-2.8569218	0.8802661
17.760	0.0153124	-3.9735629	-2.8769713	0.8803299
17.765	0.0163871	-3.8958199	-2.8966447	0.8804029
17.770	0.0175279	-3.8126433	-2.9159159	0.8804865
17.775	0.0188639	-3.7233924	-2.9347560	0.8805828
17.780	0.0201904	-3.6276119	-2.9531335	0.8806936
17.785	0.0211150	-3.5263104	-2.9710183	0.8808175
17.790	0.0218485	-3.4209424	-2.9883864	0.8809516
17.795	0.0226858	-3.3117221	-3.0052181	0.8810956
17.800	0.0233609	-3.1987927	-3.0214944	0.8812496
17.805	0.0238581	-3.0829882	-3.0371988	0.8814115
17.810	0.0241357	-2.9652835	-3.0523195	0.8815787
17.815	0.0242233	-2.8466831	-3.0668494	0.8817485
17.820	0.0242793	-2.7277304	-3.0807854	0.8819193
17.825	0.0243366	-2.6084998	-3.0941260	0.8820908
17.830	0.0242830	-2.4892602	-3.1068704	0.8822625
17.835	0.0246385	-2.3692800	-3.1190168	0.8824362
17.840	0.0252559	-2.2469139	-3.1305573	0.8826170
17.845	0.0259303	-2.1213799	-3.1414780	0.8828072
17.850	0.0268588	-1.9919147	-3.1517612	0.8830096
17.855	0.0282037	-1.8568739	-3.1613832	0.8832298
17.860	0.0298058	-1.7146056	-3.1703119	0.8834743
17.865	0.0312851	-1.5647801	-3.1785104	0.8837454
17.870	0.0329539	-1.4072339	-3.1859404	0.8840452
17.875	0.0346982	-1.2413171	-3.1925618	0.8843777
17.880	0.0361693	-1.0675144	-3.1983339	0.8847424
17.885	0.0374993	-0.8868420	-3.2032197	0.8851366
17.890	0.0385476	-0.7003368	-3.2071877	0.8855565
17.895	0.0393795	-0.5092205	-3.2102116	0.8859974
17.900	0.0400348	-0.3144570	-3.2122708	0.8864553
17.905	0.0404658	-0.1170294	-3.2133495	0.8869257
17.910	0.0406551	0.0819197	-3.2134373	0.8874035
17.915	0.0404098	0.2807313	-3.2125306	0.8878806
17.920	0.0401385	0.4782758	-3.2106331	0.8883516
17.925	0.0397309	0.6741555	-3.2077520	0.8888147
17.930	0.0393536	0.8681102	-3.2038964	0.8892688
17.935	0.0389474	1.0601434	-3.1990757	0.8897139
17.940	0.0389545	1.2511978	-3.1932974	0.8901545
17.945	0.0391210	1.4426778	-3.1865627	0.8905970
17.950	0.0393480	1.6351230	-3.1788682	0.8910440
17.955	0.0392595	1.8279079	-3.1702106	0.8914926
17.960	0.0390439	2.0199470	-3.1605910	0.8919377
17.965	0.0390026	2.2113562	-3.1500127	0.8923800
17.970	0.0391015	2.4029067	-3.1384771	0.8928228
17.975	0.0394733	2.5956114	-3.1259808	0.8932711
17.980	0.0399020	2.7902792	-3.1125161	0.8937285
17.985	0.0401466	2.9865985	-3.0980739	0.8941937
17.990	0.0407627	3.1850287	-3.0826448	0.8946689
17.995	0.0414270	3.3865992	-3.0662157	0.8951594
18.000	0.0418520	3.5908410	-3.0487721	0.8956629
18.005	0.0425486	3.7978335	-3.0303004	0.8961801
18.010	0.0436145	4.0091485	-3.0107830	0.8967191
18.015	0.0443269	4.2248246	-2.9901980	0.8972806
18.020	0.0444459	4.4425399	-2.9685296	0.8978527
18.025	0.0448131	4.6614477	-2.9457697	0.8984311
18.030	0.0453860	4.8826611	-2.9219094	0.8990218
18.035	0.0456032	5.1058121	-2.8969382	0.8996228
18.040	0.0451624	5.3284149	-2.8708526	0.9002210
18.045	0.0445312	5.5483885	-2.8436606	0.9008050
18.050	0.0441669	5.7659206	-2.8153749	0.9013762
18.055	0.0433621	5.9805854	-2.7860086	0.9019324
18.060	0.0421382	6.1902749	-2.7555814	0.9024633
18.065	0.0411846	6.3946242	-2.7241192	0.9029673
18.070	0.0402199	6.5942688	-2.6916470	0.9034485
18.075	0.0389621	6.7884628	-2.6581901	0.9039038
18.080	0.0377519	6.9766040	-2.6237775	0.9043311
18.085	0.0362353	7.1580576	-2.5884408	0.9047287
18.090	0.0343133	7.3310779	-2.5522180	0.9050903
18.095	0.0325302	7.4950115	-2.5151528	0.9054149
18.100	0.0310572	7.6509594	-2.4772878	0.9057086
18.105	0.0295636	7.7996319	-2.4386613	0.9059755
18.110	0.0278049	7.9403282	-2.3993114	0.9062147
18.115	0.0263749	8.0732041	-2.3592776	0.9064280
18.120	0.0251933	8.1996752	-2.3185954	0.9066211
18.125	0.0235947	8.3193278	-2.2772979	0.9067941
18.130	0.0219322	8.4309825	-2.2354221	0.9069448
18.135	0.0202794	8.5345064	-2.1930084	0.9070743
18.140	0.0190038	8.6308485	-2.1500950	0.9071865
18.145	0.0180065	8.7216163	-2.1067139	0.9072860
18.150	0.0170525	8.8075984	-2.0628908	0.9073753
18.155	0.0162840	8.8893562	-2.0186484	0.9074560
18.160	0.0155200	8.9673555	-1.9740067	0.9075295
18.165	0.0148255	9.0417776	-1.9289838	0.9075964
18.170	0.0144180	9.1134971	-1.8835956	0.9076585
18.175	0.0141277	9.1835054	-1.8378531	0.9077176
18.180	0.0136502	9.2516307	-1.7917653	0.9077737
18.185	0.0130792	9.3171845	-1.7453433	0.9078256
18.190	0.0120455	9.3788029	-1.6986033	0.9078715
18.195	0.0107638	9.4347428	-1.6515694	0.9079094
18.200	0.0093099	9.4839735	-1.6042726	0.9079388
18.205	0.0077060	9.5257051	-1.5567484	0.9079600
18.210	0.0057491	9.5587038	-1.5090374	0.9079734
18.215	0.0038103	9.5821484	-1.4611853	0.9079803
18.220	0.0017709	9.5958362	-1.4132403	0.9079829
18.225	-0.0005034	9.5989446	-1.3652534	0.9079834
18.230	-0.0027642	9.5909306	-1.3172787	0.9079845
18.235	-0.0046819	9.5726690	-1.2693697	0.9079888
18.240	-0.0067026	9.5447484	-1.2215761	0.9079985
18.245	-0.0088807	9.5065303	-1.1739479	0.9080165
18.250	-0.0109178	9.4579745	-1.1265367	0.9080452
18.255	-0.0124639	9.4006310	-1.0793902	0.9080851
18.260	-0.0136055	9.3366958	-1.0325468	0.9081345
18.265	-0.0149400	9.2666879	-0.9860384	0.9081938
18.270	-0.0164737	9.1896458	-0.9398976	0.9082656
18.275	-0.0178228	9.1055337	-0.8941596	0.9083511
18.280	-0.0185283	9.0163826	-0.8488548	0.9084471
18.285	-0.0193804	8.9234115	-0.8040053	0.9085515
18.290	-0.0202968	8.8261033	-0.7596315	0.9086658
18.295	-0.0209315	8.7249908	-0.7157538	0.9087893
18.300	-0.0210029	8.6221466	-0.6723860	0.9089169
18.305	-0.0207319	8.5197920	-0.6295311	0.9090434
18.310	-0.0204871	8.4187024	-0.5871849	0.9091667
18.315	-0.0200412	8.3193068	-0.5453399	0.9092860
18.320	-0.0190297	8.2234855	-0.5039829	0.9093969
18.325	-0.0180635	8.1325144	-0.4630929	0.9094969
18.330	-0.0169590	8.0466217	-0.4226450	0.9095860
18.335	-0.0156739	7.9665894	-0.3826120	0.9096634
18.340	-0.0140749	7.8936304	-0.3429615	0.9097279
18.345	-0.0114497	7.8310312	-0.3036498	0.9097757
18.350	-0.0084320	7.7822713	-0.2646166	0.9098050
18.355	-0.0058466	7.7472530	-0.2257927	0.9098203
18.360	-0.0028153	7.7260096	-0.1871096	0.9098264
18.365	0.0002107	7.7196217	-0.1484955	0.9098276
18.370	0.0031310	7.7278171	-0.1098769	0.9098290
18.375	0.0060372	7.7503021	-0.0711816	0.9098357
18.380	0.0085345	7.7860391	-0.0323408	0.9098516
18.385	0.0108170	7.8334986	0.0067081	0.9098791
18.390	0.0126250	7.8909903	0.0460193	0.9099193
18.395	0.0136857	7.9555174	0.0856356	0.9099696
18.400	0.0139028	8.0231783	0.1255823	0.9100249
18.405	0.0133748	8.0900767	0.1658655	0.9100789
18.410	0.0125088	8.1535563	0.2064745	0.9101276
18.415	0.0116864	8.2128950	0.2473907	0.9101702
