 
PGA:,  0.37 g
PGV:,  11.37 cm/s
PGD:,  1.57 cm
Arias Intensity:,  120.38 cm/s
Significant duration:,   9.48 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.420	0.0408289	-1.3832102	0.4766844	0.5647314
8.430	0.0460251	-0.9571916	0.4649824	0.5649737
8.440	0.0341349	-0.5640066	0.4573764	0.5651839
8.450	0.0301460	-0.2487087	0.4533128	0.5653166
8.460	0.0483850	0.1364854	0.4527517	0.5655246
8.470	0.0704413	0.7193281	0.4570308	0.5659920
8.480	0.0611959	1.3650083	0.4674525	0.5665493
8.490	0.0281034	1.8030213	0.4832926	0.5668395
8.500	0.0117691	1.9985960	0.5023007	0.5668989
8.510	0.0196502	2.1527076	0.5230572	0.5669325
8.520	0.0232466	2.3631161	0.5456363	0.5669918
8.530	0.0013416	2.4837209	0.5698705	0.5670265
8.540	-0.0270036	2.3578489	0.5940784	0.5670733
8.550	-0.0251826	2.1018754	0.6163770	0.5671606
8.560	0.0109016	2.0318270	0.6370455	0.5672088
8.570	0.0407455	2.2851560	0.6586304	0.5673226
8.580	0.0395217	2.6788667	0.6834505	0.5675289
8.590	0.0117825	2.9305139	0.7114974	0.5676377
8.600	-0.0297944	2.8421652	0.7403608	0.5677034
8.610	-0.0667962	2.3683880	0.7664136	0.5680458
8.620	-0.0757390	1.6692527	0.7866018	0.5686985
8.630	-0.0518364	1.0434955	0.8001655	0.5692376
8.640	-0.0346235	0.6194101	0.8084801	0.5694863
8.650	-0.0506490	0.2011487	0.8125829	0.5697272
8.660	-0.0750978	-0.4156392	0.8115104	0.5702524
8.670	-0.0771458	-1.1623938	0.8036202	0.5709942
8.680	-0.0474941	-1.7737525	0.7889395	0.5715195
8.690	-0.0059312	-2.0358034	0.7698917	0.5716661
8.700	0.0070786	-2.0301751	0.7495618	0.5716716
8.710	-0.0129116	-2.0587860	0.7291170	0.5716855
8.720	-0.0393970	-2.3153596	0.7072463	0.5717955
8.730	-0.0517944	-2.7626532	0.6818562	0.5720665
8.740	-0.0486489	-3.2553277	0.6517663	0.5723897
8.750	-0.0312078	-3.6470251	0.6172546	0.5726035
8.760	0.0043524	-3.7787508	0.5801257	0.5726671
8.770	0.0450193	-3.5365824	0.5435490	0.5727980
8.780	0.0807332	-2.9197667	0.5112673	0.5733449
8.790	0.0915457	-2.0747391	0.4862948	0.5742984
8.800	0.0604283	-1.3293067	0.4692745	0.5750685
8.810	0.0207449	-0.9311519	0.4579722	0.5753297
8.820	0.0078839	-0.7907277	0.4493628	0.5753613
8.830	0.0066690	-0.7193460	0.4418125	0.5753681
8.840	-0.0142562	-0.7565616	0.4344329	0.5753839
8.850	-0.0512620	-1.0779284	0.4252605	0.5755651
8.860	-0.0685716	-1.6657121	0.4115423	0.5760343
8.870	-0.0572196	-2.2827179	0.3918001	0.5765448
8.880	-0.0430092	-2.7743400	0.3665148	0.5768727
8.890	-0.0273780	-3.1195889	0.3370452	0.5770391
8.900	0.0113121	-3.1983919	0.3054553	0.5770952
8.910	0.0579486	-2.8586679	0.2751700	0.5773184
8.920	0.0783858	-2.1899476	0.2499269	0.5779265
8.930	0.0774989	-1.4253332	0.2318505	0.5787042
8.940	0.0787853	-0.6587594	0.2214300	0.5794859
8.950	0.0893965	0.1661721	0.2189671	0.5803946
8.960	0.1087650	1.1381543	0.2254887	0.5816633
8.970	0.1259850	2.2896030	0.2426275	0.5834363
8.980	0.1272510	3.5317256	0.2717342	0.5854885
8.990	0.1135674	4.7129399	0.3129575	0.5873504
9.000	0.1013297	5.7670101	0.3653573	0.5888330
9.010	0.0970115	6.7398737	0.4278917	0.5900925
9.020	0.0686402	7.5523953	0.4993530	0.5909964
9.030	-0.0105339	7.8374065	0.5763020	0.5913051
9.040	-0.0726821	7.4292320	0.6526352	0.5916503
9.050	-0.0587073	6.7847670	0.7237052	0.5922090
9.060	-0.0084799	6.4552134	0.7899051	0.5924342
9.070	-0.0067385	6.3805671	0.8540840	0.5924417
9.080	-0.0488045	6.1081286	0.9165275	0.5925970
9.090	-0.0791413	5.4805544	0.9744709	0.5931503
9.100	-0.0749056	4.7249545	1.0254985	0.5939103
9.110	-0.0344190	4.1887173	1.0700668	0.5943453
9.120	0.0288067	4.1611889	1.1118163	0.5944742
9.130	0.0836945	4.7130074	1.1561873	0.5949756
9.140	0.0842030	5.5365447	1.2074351	0.5958777
9.150	0.0170796	6.0333357	1.2652845	0.5963502
9.160	-0.0723505	5.7622318	1.3242623	0.5967039
9.170	-0.1405007	4.7181967	1.3766645	0.5983024
9.180	-0.1763949	3.1638238	1.4160746	0.6015573
9.190	-0.1865148	1.3837517	1.4388124	0.6057752
9.200	-0.1722692	-0.3760838	1.4438508	0.6099011
9.210	-0.1279885	-1.8488478	1.4327261	0.6128489
9.220	-0.0726538	-2.8329984	1.4093169	0.6142352
9.230	-0.0211883	-3.2932940	1.3786854	0.6146018
9.240	0.0016145	-3.3893037	1.3452724	0.6146307
9.250	-0.0138682	-3.4494082	1.3110789	0.6146432
9.260	-0.0272164	-3.6509285	1.2755772	0.6147029
9.270	-0.0215718	-3.8902350	1.2378714	0.6147801
9.280	-0.0168410	-4.0786499	1.1980270	0.6148280
9.290	-0.0219317	-4.2688298	1.1562896	0.6148770
9.300	-0.0229556	-4.4890019	1.1125004	0.6149415
9.310	-0.0077876	-4.6397977	1.0668564	0.6149791
9.320	0.0192054	-4.5837938	1.0207385	0.6150066
9.330	0.0368209	-4.3089847	0.9762746	0.6151169
9.340	0.0344461	-3.9594197	0.9349325	0.6152797
9.350	0.0081628	-3.7504231	0.8963833	0.6153599
9.360	-0.0254101	-3.8350215	0.8584561	0.6154055
9.370	-0.0446186	-4.1785124	0.8183884	0.6155742
9.380	-0.0582056	-4.6828651	0.7740815	0.6159184
9.390	-0.0775566	-5.3487789	0.7239233	0.6165203
9.400	-0.0879258	-6.1604704	0.6663771	0.6174000
9.410	-0.0695964	-6.9331169	0.6009091	0.6182049
9.420	-0.0164298	-7.3550752	0.5294682	0.6185321
9.430	0.0473549	-7.2033876	0.4566759	0.6186929
9.440	0.0896109	-6.5315703	0.3880011	0.6193504
9.450	0.1023081	-5.5902074	0.3273922	0.6205343
9.460	0.1055461	-4.5706826	0.2765877	0.6219172
9.470	0.1124951	-3.5011905	0.2362284	0.6234401
9.480	0.1260839	-2.3309605	0.2070676	0.6252676
9.490	0.1458553	-0.9970987	0.1904273	0.6276466
9.500	0.1509488	0.4587254	0.1877355	0.6304665
9.510	0.1136924	1.7567905	0.1988130	0.6327521
9.520	0.0587115	2.6024314	0.2206091	0.6338001
9.530	0.0272889	3.0242634	0.2487426	0.6340683
9.540	0.0297636	3.3041060	0.2803845	0.6341727
9.550	0.0481915	3.6864757	0.3153374	0.6343780
9.560	0.0679944	4.2563675	0.3550516	0.6348226
9.570	0.0738226	4.9519799	0.4010933	0.6354673
9.580	0.0558420	5.5879847	0.4537931	0.6360157
9.590	0.0213440	5.9665822	0.5115660	0.6362444
9.600	-0.0014103	6.0643574	0.5717207	0.6362737
9.610	-0.0104583	6.0061419	0.6320732	0.6362808
9.620	-0.0235514	5.8393241	0.6913005	0.6363233
9.630	-0.0495337	5.4808417	0.7479013	0.6365158
9.640	-0.0753168	4.8684501	0.7996478	0.6370359
9.650	-0.0796448	4.1083636	0.8445319	0.6378050
9.660	-0.0718835	3.3651174	0.8818993	0.6385417
9.670	-0.0782319	2.6288012	0.9118689	0.6392641
9.680	-0.1054813	1.7276877	0.9336513	0.6403680
9.690	-0.1296331	0.5744515	0.9451620	0.6421556
9.700	-0.1360695	-0.7288197	0.9443902	0.6444162
9.710	-0.1415427	-2.0905076	0.9302935	0.6468834
9.720	-0.1517418	-3.5290680	0.9021956	0.6496394
9.730	-0.1485636	-5.0020660	0.8595400	0.6525257
9.740	-0.1126063	-6.2831044	0.8031141	0.6547499
9.750	-0.0516484	-7.0887739	0.7362547	0.6557322
9.760	-0.0033669	-7.3586241	0.6640177	0.6559036
9.770	0.0200206	-7.2769377	0.5908399	0.6559300
9.780	0.0317646	-7.0229314	0.5193406	0.6560202
9.790	0.0275667	-6.7319114	0.4505664	0.6561334
9.800	0.0030522	-6.5817258	0.3839982	0.6561827
9.810	-0.0095503	-6.6135989	0.3180216	0.6561891
9.820	0.0156152	-6.5838507	0.2520343	0.6562106
9.830	0.0556880	-6.2341085	0.1879445	0.6564246
9.840	0.0874923	-5.5318090	0.1291149	0.6571131
9.850	0.1019748	-4.6024728	0.0784435	0.6582686
9.860	0.0966754	-3.6280934	0.0372907	0.6595323
9.870	0.0683227	-2.8187775	0.0050563	0.6604292
9.880	0.0302722	-2.3351694	-0.0207134	0.6607866
9.890	0.0138022	-2.1189843	-0.0429842	0.6608575
9.900	0.0296583	-1.9058102	-0.0631081	0.6609260
9.910	0.0528985	-1.5008687	-0.0801415	0.6611614
9.920	0.0523170	-0.9847864	-0.0925698	0.6615157
9.930	0.0315331	-0.5735017	-0.1003613	0.6617545
9.940	0.0083282	-0.3779821	-0.1051187	0.6618226
9.950	0.0059563	-0.3079164	-0.1085482	0.6618293
9.960	0.0371515	-0.0964725	-0.1105701	0.6619199
9.970	0.0822926	0.4894010	-0.1086055	0.6624416
9.980	0.1205464	1.4843264	-0.0987368	0.6638051
9.990	0.1416494	2.7703968	-0.0774632	0.6660194
10.000	0.1492473	4.1972452	-0.0426250	0.6687292
10.010	0.1531764	5.6806334	0.0067644	0.6716565
10.020	0.1519905	7.1774770	0.0710549	0.6746368
10.030	0.1241107	8.5317534	0.1496011	0.6771012
10.040	0.0629211	9.4491447	0.2395056	0.6783404
10.050	-0.0054305	9.7311362	0.3354070	0.6785957
10.060	-0.0528307	9.4453647	0.4312895	0.6787762
10.070	-0.0865762	8.7615739	0.5223242	0.6794346
10.080	-0.1324653	7.6871755	0.6045679	0.6810374
10.090	-0.2027883	6.0427566	0.6732176	0.6847924
10.100	-0.2618203	3.7638515	0.7222506	0.6918118
10.110	-0.2668142	1.1708992	0.7469244	0.7007555
10.120	-0.2011621	-1.1245245	0.7471563	0.7079018
10.130	-0.1051793	-2.6271291	0.7283980	0.7111998
10.140	-0.0460918	-3.3691136	0.6984168	0.7120438
10.150	-0.0197489	-3.6920622	0.6631109	0.7122047
10.160	0.0190504	-3.6954884	0.6261731	0.7122529
10.170	0.0488742	-3.3623182	0.5908841	0.7124290
10.180	0.0394388	-2.9291432	0.5594268	0.7126815
10.190	-0.0008378	-2.7398054	0.5310821	0.7127810
10.200	-0.0258137	-2.8705313	0.5030304	0.7128237
10.210	-0.0058652	-3.0259166	0.4735481	0.7128686
10.220	0.0397003	-2.8599556	0.4441188	0.7129717
10.230	0.0762077	-2.2914270	0.4183619	0.7134442
10.240	0.0838526	-1.5063316	0.3993731	0.7142660
10.250	0.0650813	-0.7758111	0.3879624	0.7149871
10.260	0.0240196	-0.3387713	0.3823895	0.7152951
10.270	-0.0223512	-0.3305880	0.3790427	0.7153640
10.280	-0.0591565	-0.7303837	0.3737378	0.7156199
10.290	-0.0759846	-1.3932509	0.3631196	0.7162134
10.300	-0.0845932	-2.1808848	0.3452489	0.7170410
10.310	-0.0928494	-3.0512404	0.3190883	0.7180508
10.320	-0.0985574	-3.9900906	0.2838817	0.7192242
10.330	-0.1007677	-4.9677804	0.2390923	0.7204958
10.340	-0.0938246	-5.9222557	0.1846421	0.7217091
10.350	-0.0696999	-6.7243434	0.1214091	0.7225835
10.360	-0.0385550	-7.2553335	0.0515107	0.7229895
10.370	-0.0228789	-7.5566669	-0.0225493	0.7231182
10.380	-0.0183267	-7.7587806	-0.0991265	0.7231732
10.390	0.0085334	-7.8068169	-0.1769545	0.7231993
10.400	0.0615968	-7.4628284	-0.2533027	0.7234468
10.410	0.1160320	-6.5915592	-0.3235746	0.7245514
10.420	0.1630785	-5.2225222	-0.3826451	0.7271152
10.430	0.1910705	-3.4854214	-0.4261848	0.7311539
10.440	0.2073656	-1.5310923	-0.4512673	0.7362427
10.450	0.2288039	0.6083191	-0.4558812	0.7423454
10.460	0.2419308	2.9172728	-0.4382532	0.7494422
10.470	0.2279273	5.2219268	-0.3975572	0.7565133
10.480	0.1787730	7.2167918	-0.3353637	0.7618838
10.490	0.1097809	8.6321486	-0.2561190	0.7647006
10.500	0.0013370	9.1771821	-0.1670723	0.7654721
10.510	-0.1187701	8.6011730	-0.0781805	0.7663751
10.520	-0.1672103	7.1984391	0.0008175	0.7690674
10.530	-0.1752801	5.5185237	0.0644024	0.7728232
10.540	-0.1861726	3.7455982	0.1107230	0.7770079
10.550	-0.1805697	1.9467273	0.1391846	0.7813131
10.560	-0.1404076	0.3723336	0.1507799	0.7846617
10.570	-0.0891919	-0.7538518	0.1488723	0.7864326
10.580	-0.0509507	-1.4412511	0.1378968	0.7871079
10.590	-0.0333632	-1.8548108	0.1214165	0.7873453
10.600	-0.0305319	-2.1682163	0.1013013	0.7874762
10.610	-0.0332807	-2.4812173	0.0780542	0.7876068
10.620	-0.0158186	-2.7220495	0.0520378	0.7876937
10.630	0.0232727	-2.6854869	0.0250002	0.7877444
10.640	0.0598572	-2.2777346	0.0001841	0.7880083
10.650	0.0883880	-1.5505921	-0.0189576	0.7887377
10.660	0.1131800	-0.5619012	-0.0295200	0.7900575
10.670	0.1303007	0.6323716	-0.0291677	0.7919641
10.680	0.1269441	1.8941573	-0.0165351	0.7940821
10.690	0.0743356	2.8814341	0.0073429	0.7954672
10.700	-0.0152173	3.1714091	0.0376071	0.7958356
10.710	-0.0879382	2.6654311	0.0667913	0.7963454
10.720	-0.1012948	1.7372431	0.0888047	0.7974971
10.730	-0.0797498	0.8492196	0.1017370	0.7985608
10.740	-0.0684048	0.1225216	0.1065957	0.7992674
10.750	-0.0879396	-0.6443475	0.1039866	0.8000618
10.760	-0.1154322	-1.6418862	0.0925554	0.8014096
10.770	-0.1254775	-2.8235483	0.0702282	0.8032701
10.780	-0.1257363	-4.0557520	0.0358317	0.8052896
10.790	-0.1186022	-5.2542323	-0.0107182	0.8072018
10.800	-0.0956712	-6.3052435	-0.0685156	0.8086879
10.810	-0.0717464	-7.1264270	-0.1356739	0.8096032
10.820	-0.0605178	-7.7751829	-0.2101820	0.8101670
10.830	-0.0466708	-8.3009432	-0.2905626	0.8105408
10.840	-0.0134145	-8.5956618	-0.3750456	0.8106918
10.850	0.0348805	-8.4903713	-0.4604758	0.8107812
10.860	0.0787272	-7.9331255	-0.5425933	0.8112557
10.870	0.1091736	-7.0114718	-0.6173163	0.8124152
10.880	0.1306816	-5.8349821	-0.6815485	0.8142711
10.890	0.1466376	-4.4747314	-0.7330971	0.8167403
10.900	0.1602955	-2.9692245	-0.7703169	0.8197611
10.910	0.1616527	-1.3900686	-0.7921133	0.8230781
10.920	0.1455919	0.1169662	-0.7984788	0.8261073
10.930	0.1252058	1.4452289	-0.7906679	0.8284673
10.940	0.1166610	2.6315855	-0.7702838	0.8303417
10.950	0.1188717	3.7868734	-0.7381915	0.8321171
10.960	0.1128031	4.9232383	-0.6946409	0.8338359
10.970	0.0953415	5.9441876	-0.6403038	0.8352321
10.980	0.0764387	6.7867697	-0.5766490	0.8361878
10.990	0.0524083	7.4187642	-0.5056214	0.8367376
11.000	-0.0047478	7.6525389	-0.4302648	0.8369148
11.010	-0.0810816	7.2315461	-0.3558444	0.8373370
11.020	-0.1488928	6.1035219	-0.2891691	0.8391767
11.030	-0.1894404	4.4439975	-0.2364315	0.8428925
11.040	-0.1968710	2.5491401	-0.2014658	0.8476700
11.050	-0.1822864	0.6893731	-0.1852732	0.8522773
11.060	-0.1556538	-0.9682236	-0.1866675	0.8559547
11.070	-0.1200914	-2.3207538	-0.2031124	0.8584284
11.080	-0.0663684	-3.2353393	-0.2308928	0.8596334
11.090	-0.0056789	-3.5887314	-0.2650132	0.8599174
11.100	0.0407979	-3.4164726	-0.3000392	0.8600260
11.110	0.0583966	-2.9299235	-0.3317712	0.8603508
11.120	0.0687782	-2.3061311	-0.3579515	0.8608718
11.130	0.0905712	-1.5245224	-0.3771047	0.8616996
11.140	0.1126458	-0.5277431	-0.3873661	0.8630367
11.150	0.1191084	0.6090112	-0.3869597	0.8647568
11.160	0.1108334	1.7368757	-0.3752303	0.8664510
11.170	0.0814683	2.6801158	-0.3531453	0.8676621
11.180	0.0282703	3.2183838	-0.3236528	0.8681380
11.190	-0.0239120	3.2397610	-0.2913621	0.8682257
11.200	-0.0489647	2.8823009	-0.2607518	0.8684158
11.210	-0.0488793	2.4023762	-0.2343284	0.8687222
11.220	-0.0439896	1.9468541	-0.2125823	0.8689989
11.230	-0.0463496	1.5037400	-0.1953293	0.8692603
11.240	-0.0573358	0.9951629	-0.1828348	0.8696082
11.250	-0.0686035	0.3774305	-0.1759718	0.8701198
11.260	-0.0711308	-0.3079665	-0.1756245	0.8707448
11.270	-0.0605087	-0.9536584	-0.1819326	0.8713030
11.280	-0.0315441	-1.4051771	-0.1937268	0.8716010
11.290	0.0103530	-1.5091191	-0.2082983	0.8716716
11.300	0.0488225	-1.2188633	-0.2219382	0.8718310
11.310	0.0726167	-0.6232041	-0.2311485	0.8723210
11.320	0.0826270	0.1382665	-0.2335732	0.8730955
11.330	0.0851487	0.9612062	-0.2280758	0.8739965
11.340	0.0747314	1.7454179	-0.2145427	0.8748180
11.350	0.0420099	2.3180339	-0.1942255	0.8752884
11.360	0.0141096	2.5933001	-0.1696688	0.8754141
11.370	0.0101656	2.7123702	-0.1431404	0.8754334
11.380	0.0122222	2.8221824	-0.1154677	0.8754496
11.390	0.0074157	2.9185063	-0.0867642	0.8754627
11.400	0.0028994	2.9691022	-0.0573262	0.8754667
11.410	0.0037734	3.0018323	-0.0274715	0.8754682
11.420	0.0067779	3.0535860	0.0028056	0.8754720
11.430	0.0094242	3.1330569	0.0337388	0.8754807
11.440	0.0075319	3.2162263	0.0654852	0.8754900
11.450	-0.0053168	3.2270910	0.0977018	0.8754954
11.460	-0.0254315	3.0762703	0.1292186	0.8755386
11.470	-0.0340447	2.7845395	0.1585226	0.8756542
11.480	-0.0193768	2.5225074	0.1850579	0.8757524
11.490	0.0095630	2.4743708	0.2100423	0.8757823
11.500	0.0275705	2.6565103	0.2356967	0.8758368
11.510	0.0241162	2.9100336	0.2635294	0.8759227
11.520	0.0102641	3.0786694	0.2934729	0.8759666
11.530	-0.0006477	3.1258381	0.3244955	0.8759734
11.540	-0.0060521	3.0929757	0.3555895	0.8759758
11.550	-0.0075714	3.0261525	0.3861852	0.8759818
11.560	-0.0006251	2.9859487	0.4162457	0.8759855
11.570	0.0124850	3.0441217	0.4463960	0.8759955
11.580	0.0215731	3.2111770	0.4776725	0.8760353
11.590	0.0132255	3.3818642	0.5106377	0.8760762
11.600	-0.0076251	3.4093341	0.5445937	0.8760912
11.610	-0.0278386	3.2353845	0.5778173	0.8761445
11.620	-0.0416959	2.8943177	0.6084658	0.8763053
11.630	-0.0490463	2.4492274	0.6351835	0.8765706
11.640	-0.0545154	1.9412573	0.6571360	0.8769148
11.650	-0.0560356	1.3990043	0.6738373	0.8773059
11.660	-0.0471714	0.8927738	0.6852962	0.8776493
11.670	-0.0265808	0.5310190	0.6924151	0.8778369
11.680	-0.0034691	0.3836238	0.6969883	0.8778829
11.690	0.0160452	0.4453093	0.7011330	0.8779002
11.700	0.0236989	0.6402542	0.7065608	0.8779526
11.710	0.0166951	0.8383870	0.7139540	0.8780064
11.720	0.0071219	0.9552092	0.7229220	0.8780275
11.730	0.0014411	0.9972108	0.7326841	0.8780309
11.740	-0.0024973	0.9920306	0.7426303	0.8780314
11.750	-0.0065538	0.9476352	0.7523286	0.8780345
11.760	-0.0095885	0.8684574	0.7614091	0.8780432
11.770	-0.0098825	0.7729521	0.7696162	0.8780553
11.780	-0.0101980	0.6744570	0.7768532	0.8780682
11.790	-0.0163385	0.5442952	0.7829470	0.8780920
11.800	-0.0306660	0.3137381	0.7872371	0.8781692
11.810	-0.0473192	-0.0687793	0.7884619	0.8783727
11.820	-0.0617544	-0.6037854	0.7850991	0.8787601
11.830	-0.0753945	-1.2765006	0.7756977	0.8793680
11.840	-0.0785794	-2.0317424	0.7591565	0.8801270
11.850	-0.0592609	-2.7078492	0.7354585	0.8807470
11.860	-0.0256991	-3.1245779	0.7062964	0.8810140
11.870	-0.0036831	-3.2686974	0.6743300	0.8810572
11.880	-0.0050033	-3.3113041	0.6414300	0.8810596
11.890	-0.0166071	-3.4173029	0.6077869	0.8810789
11.900	-0.0248409	-3.6206051	0.5725974	0.8811360
11.910	-0.0247138	-3.8636707	0.5351760	0.8812146
11.920	-0.0125443	-4.0464216	0.4956256	0.8812638
11.930	0.0089782	-4.0639135	0.4550739	0.8812790
11.940	0.0299939	-3.8727556	0.4153905	0.8813418
11.950	0.0435510	-3.5120181	0.3784667	0.8815207
11.960	0.0538474	-3.0342790	0.3457352	0.8818277
11.970	0.0672670	-2.4402127	0.3183627	0.8823029
11.980	0.0805732	-1.7150562	0.2975864	0.8830080
11.990	0.0821741	-0.9167807	0.2844272	0.8838557
12.000	0.0718360	-0.1613613	0.2790365	0.8846181
12.010	0.0587712	0.4792669	0.2806260	0.8851695
12.020	0.0522081	1.0236204	0.2881405	0.8855650
12.030	0.0520083	1.5348022	0.3009326	0.8859126
12.040	0.0548956	2.0591659	0.3189024	0.8862786
12.050	0.0592214	2.6189095	0.3422928	0.8866959
12.060	0.0554072	3.1811628	0.3712931	0.8871169
12.070	0.0324374	3.6120407	0.4052592	0.8873807
12.080	0.0010244	3.7761710	0.4422002	0.8874481
12.090	-0.0176964	3.6943947	0.4795531	0.8874682
12.100	-0.0175816	3.5213561	0.5156318	0.8875081
12.110	-0.0027682	3.4215406	0.5503463	0.8875283
12.120	0.0214861	3.5133521	0.5850208	0.8875584
12.130	0.0398553	3.8142316	0.6216587	0.8876896
12.140	0.0432149	4.2216907	0.6618383	0.8879108
12.150	0.0284814	4.5733612	0.7058135	0.8880822
12.160	-0.0084292	4.6717172	0.7520389	0.8881387
12.170	-0.0510448	4.3799970	0.7972975	0.8883100
12.180	-0.0676107	3.7979916	0.8381874	0.8887693
12.190	-0.0504217	3.2190427	0.8732726	0.8892246
12.200	-0.0200340	2.8734573	0.9037351	0.8894130
12.210	0.0024837	2.7873731	0.9320393	0.8894391
12.220	0.0110331	2.8536728	0.9602445	0.8894473
12.230	0.0103090	2.9583556	0.9893046	0.8894619
12.240	0.0067765	3.0421602	1.0193072	0.8894716
12.250	0.0075870	3.1126131	1.0500811	0.8894782
12.260	0.0165980	3.2312404	1.0818004	0.8894996
12.270	0.0305726	3.4626125	1.1152696	0.8895770
12.280	0.0428634	3.8228162	1.1516968	0.8897544
12.290	0.0472497	4.2648209	1.1921349	0.8900149
12.300	0.0353110	4.6697812	1.2368080	0.8902376
12.310	0.0060183	4.8725015	1.2845194	0.8903197
12.320	-0.0223728	4.7922829	1.3328433	0.8903541
12.330	-0.0412404	4.4802606	1.3792060	0.8904950
12.340	-0.0526278	4.0198375	1.4217065	0.8907811
12.350	-0.0558522	3.4877435	1.4592444	0.8911580
12.360	-0.0528987	2.9543204	1.4914547	0.8915368
12.370	-0.0514884	2.4423014	1.5184378	0.8918855
12.380	-0.0580179	1.9051729	1.5401752	0.8922706
12.390	-0.0712371	1.2711772	1.5560570	0.8928109
12.400	-0.0870164	0.4949436	1.5648876	0.8936203
12.410	-0.1025447	-0.4348537	1.5651880	0.8947779
12.420	-0.1185478	-1.5193124	1.5554172	0.8963504
12.430	-0.1322281	-2.7493682	1.5340738	0.8983689
12.440	-0.1344272	-4.0573124	1.5000404	0.9006445
12.450	-0.1204337	-5.3074052	1.4532168	0.9027294
12.460	-0.0913212	-6.3460631	1.3949494	0.9041915
12.470	-0.0584832	-7.0808540	1.3278149	0.9049441
12.480	-0.0277201	-7.5036813	1.2548922	0.9052122
12.490	0.0035352	-7.6223082	1.1792622	0.9052622
12.500	0.0349748	-7.4334166	1.1039836	0.9053413
12.510	0.0633808	-6.9509825	1.0320616	0.9056767
12.520	0.0807714	-6.2439161	0.9660871	0.9063514
12.530	0.0896023	-5.4082332	0.9078264	0.9072828
12.540	0.0975803	-4.4901028	0.8583347	0.9084060
12.550	0.1054277	-3.4943487	0.8184124	0.9097269
12.560	0.1084898	-2.4450833	0.7887153	0.9111916
12.570	0.1003128	-1.4209066	0.7693853	0.9125889
12.580	0.0771909	-0.5502508	0.7595295	0.9136143
12.590	0.0503326	0.0752524	0.7571546	0.9141578
12.600	0.0330087	0.4840418	0.7599510	0.9143897
12.610	0.0219623	0.7536746	0.7661396	0.9144903
12.620	0.0064611	0.8930913	0.7743734	0.9145238
12.630	-0.0129302	0.8613601	0.7831457	0.9145372
12.640	-0.0218090	0.6909642	0.7909073	0.9145783
12.650	-0.0146500	0.5121328	0.7969228	0.9146225
12.660	-0.0023924	0.4285397	0.8016262	0.9146366
12.670	0.0056954	0.4447409	0.8059926	0.9146391
12.680	0.0111065	0.5271545	0.8108520	0.9146490
12.690	0.0216189	0.6876728	0.8169262	0.9146868
12.700	0.0360051	0.9703188	0.8252161	0.9147997
12.710	0.0465516	1.3752596	0.8369440	0.9150214
12.720	0.0466339	1.8323342	0.8529820	0.9152993
12.730	0.0380109	2.2475169	0.8733813	0.9155309
12.740	0.0290328	2.5763663	0.8975007	0.9156774
12.750	0.0260478	2.8465365	0.9246152	0.9157747
12.760	0.0235459	3.0897933	0.9542968	0.9158537
12.770	0.0168278	3.2878259	0.9861849	0.9159073
12.780	0.0125598	3.4319722	1.0197839	0.9159355
12.790	0.0131979	3.5583141	1.0547353	0.9159567
12.800	0.0109941	3.6769762	1.0909118	0.9159756
12.810	0.0015034	3.7382768	1.1279881	0.9159835
12.820	-0.0136323	3.6787846	1.1650734	0.9159955
12.830	-0.0335248	3.4474789	1.2007047	0.9160794
12.840	-0.0553348	3.0116225	1.2330002	0.9163473
12.850	-0.0763116	2.3658972	1.2598878	0.9169160
12.860	-0.0924023	1.5383559	1.2794091	0.9178351
12.870	-0.1005579	0.5918863	1.2900603	0.9190288
12.880	-0.0994436	-0.3891211	1.2910741	0.9203089
12.890	-0.0846722	-1.2922090	1.2826674	0.9214007
12.900	-0.0595065	-1.9994052	1.2662094	0.9220862
12.910	-0.0423075	-2.4988029	1.2437183	0.9224274
12.920	-0.0417166	-2.9109411	1.2166696	0.9226533
12.930	-0.0473233	-3.3476814	1.1853765	0.9229080
12.940	-0.0497138	-3.8236481	1.1495199	0.9232095
12.950	-0.0484370	-4.3050775	1.1088762	0.9235179
12.960	-0.0465737	-4.7711052	1.0634953	0.9238069
12.970	-0.0402709	-5.1970783	1.0136544	0.9240495
12.980	-0.0229278	-5.5070678	0.9601337	0.9241869
12.990	0.0021073	-5.6091923	0.9045524	0.9242209
13.000	0.0230390	-5.4858498	0.8490772	0.9242551
13.010	0.0348083	-5.2021088	0.7956374	0.9243666
13.020	0.0390824	-4.8396751	0.7454284	0.9245420
13.030	0.0390435	-4.4564678	0.6989477	0.9247373
13.040	0.0351221	-4.0926855	0.6562020	0.9249138
13.050	0.0284998	-3.7806202	0.6168354	0.9250447
13.060	0.0243663	-3.5213117	0.5803258	0.9251347
13.070	0.0282780	-3.2630909	0.5464038	0.9252239
13.080	0.0411655	-2.9224704	0.5154760	0.9253835
13.090	0.0566490	-2.4426902	0.4886502	0.9256974
13.100	0.0657470	-1.8423374	0.4672250	0.9261794
13.110	0.0684447	-1.1841268	0.4520927	0.9267559
13.120	0.0681547	-0.5141065	0.4436015	0.9273531
13.130	0.0645291	0.1367076	0.4417145	0.9279169
13.140	0.0528488	0.7124464	0.4459603	0.9283621
13.150	0.0350913	1.1437928	0.4552415	0.9286197
13.160	0.0195651	1.4118823	0.4680199	0.9287230
