 
PGA:,  0.07 g
PGV:,  5.11 cm/s
PGD:,  0.89 cm
Arias Intensity:,  10.33 cm/s
Significant duration:,  18.96 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.420	-0.0147821	-1.4062973	0.0881248	0.0385725
8.430	-0.0129144	-1.5421489	0.0733826	0.0388599
8.440	-0.0058417	-1.6341477	0.0575011	0.0390097
8.450	0.0042991	-1.6417141	0.0411218	0.0390489
8.460	0.0123240	-1.5601777	0.0251123	0.0391760
8.470	0.0159084	-1.4216978	0.0102030	0.0394780
8.480	0.0172406	-1.2591021	-0.0032010	0.0398884
8.490	0.0183037	-1.0847577	-0.0149203	0.0403599
8.500	0.0174498	-0.9093870	-0.0248911	0.0408368
8.510	0.0145753	-0.7523039	-0.0331995	0.0412223
8.520	0.0119496	-0.6221990	-0.0400720	0.0414872
8.530	0.0107083	-0.5110617	-0.0457383	0.0416792
8.540	0.0095004	-0.4119379	-0.0503533	0.0418320
8.550	0.0089498	-0.3214397	-0.0540202	0.0419591
8.560	0.0081093	-0.2377649	-0.0568162	0.0420678
8.570	0.0066663	-0.1652909	-0.0588315	0.0421500
8.580	0.0044266	-0.1108803	-0.0602124	0.0421978
8.590	0.0013571	-0.0825110	-0.0611793	0.0422138
8.600	0.0015285	-0.0683568	-0.0619337	0.0422169
8.610	0.0036144	-0.0431311	-0.0624911	0.0422284
8.620	0.0062256	0.0051339	-0.0626811	0.0422670
8.630	0.0090338	0.0799813	-0.0622555	0.0423568
8.640	0.0114711	0.1805578	-0.0609528	0.0425158
8.650	0.0122062	0.2966946	-0.0585666	0.0427250
8.660	0.0119213	0.4150399	-0.0550079	0.0429421
8.670	0.0109148	0.5270512	-0.0502974	0.0431369
8.680	0.0096926	0.6281308	-0.0445215	0.0432958
8.690	0.0095534	0.7225325	-0.0377682	0.0434339
8.700	0.0097712	0.8173197	-0.0300689	0.0435732
8.710	0.0097790	0.9132134	-0.0214163	0.0437157
8.720	0.0097011	1.0087631	-0.0118064	0.0438572
8.730	0.0086250	1.0986526	-0.0012693	0.0439829
8.740	0.0058194	1.1695023	0.0100715	0.0440636
8.750	0.0012611	1.2042321	0.0219401	0.0440900
8.760	-0.0048707	1.1865270	0.0338939	0.0441089
8.770	-0.0120535	1.1035136	0.0453441	0.0442350
8.780	-0.0180844	0.9556871	0.0556401	0.0445872
8.790	-0.0220938	0.7586129	0.0642116	0.0451951
8.800	-0.0231569	0.5366580	0.0706880	0.0459590
8.810	-0.0212130	0.3190234	0.0749664	0.0466945
8.820	-0.0186513	0.1234889	0.0771790	0.0472895
8.830	-0.0179459	-0.0560204	0.0775163	0.0477891
8.840	-0.0173177	-0.2289881	0.0760913	0.0482529
8.850	-0.0147784	-0.3864191	0.0730142	0.0486394
8.860	-0.0116640	-0.5161188	0.0685015	0.0489038
8.870	-0.0085030	-0.6150375	0.0628458	0.0490591
8.880	-0.0037326	-0.6750531	0.0563953	0.0491234
8.890	0.0035183	-0.6761046	0.0496395	0.0491431
8.900	0.0121389	-0.5993060	0.0432625	0.0492622
8.910	0.0180825	-0.4510700	0.0380106	0.0496159
8.920	0.0200985	-0.2637925	0.0344363	0.0501610
8.930	0.0206830	-0.0637596	0.0327985	0.0507812
8.940	0.0235084	0.1529993	0.0332447	0.0515124
8.950	0.0250685	0.3912690	0.0359660	0.0523932
8.960	0.0236130	0.6300518	0.0410726	0.0532776
8.970	0.0206949	0.8473821	0.0484598	0.0540128
8.980	0.0175074	1.0347642	0.0578705	0.0545608
8.990	0.0130338	1.1845684	0.0689672	0.0549160
9.000	0.0074694	1.2851366	0.0813157	0.0550843
9.010	0.0018166	1.3306848	0.0943948	0.0551284
9.020	-0.0026958	1.3263723	0.1076801	0.0551363
9.030	-0.0068636	1.2794833	0.1207094	0.0551768
9.040	-0.0122803	1.1855825	0.1330347	0.0553244
9.050	-0.0178639	1.0377253	0.1441513	0.0556749
9.060	-0.0231367	0.8366173	0.1535230	0.0563120
9.070	-0.0277404	0.5870653	0.1606414	0.0572851
9.080	-0.0287616	0.3099231	0.1651263	0.0584759
9.090	-0.0270638	0.0360997	0.1668565	0.0596390
9.100	-0.0246761	-0.2176843	0.1659485	0.0606393
9.110	-0.0206528	-0.4400227	0.1626600	0.0614115
9.120	-0.0163985	-0.6217594	0.1573511	0.0619301
9.130	-0.0114238	-0.7582276	0.1504512	0.0622280
9.140	-0.0056007	-0.8417328	0.1424514	0.0623487
9.150	0.0016174	-0.8612710	0.1339363	0.0623740
9.160	0.0109695	-0.7995324	0.1256323	0.0624657
9.170	0.0186024	-0.6544823	0.1183622	0.0628135
9.180	0.0231198	-0.4498346	0.1128407	0.0634702
9.190	0.0242240	-0.2176135	0.1095034	0.0643064
9.200	0.0227629	0.0128570	0.1084796	0.0651304
9.210	0.0209568	0.2273020	0.1096804	0.0658443
9.220	0.0184228	0.4204588	0.1129192	0.0664250
9.230	0.0160678	0.5896352	0.1179697	0.0668706
9.240	0.0154844	0.7443990	0.1246399	0.0672419
9.250	0.0157587	0.8976467	0.1328501	0.0676059
9.260	0.0156833	1.0518698	0.1425977	0.0679745
9.270	0.0144345	1.1995973	0.1538550	0.0683133
9.280	0.0129094	1.3337191	0.1665216	0.0685930
9.290	0.0106184	1.4491233	0.1804358	0.0688014
9.300	0.0056587	1.5289626	0.1953262	0.0689093
9.310	-0.0013373	1.5501590	0.2107219	0.0689345
9.320	-0.0103979	1.4925981	0.2259356	0.0690165
9.330	-0.0184937	1.3508849	0.2401531	0.0693522
9.340	-0.0240371	1.1422712	0.2526188	0.0700381
9.350	-0.0282137	0.8859809	0.2627601	0.0710626
9.360	-0.0287814	0.6064196	0.2702221	0.0722740
9.370	-0.0259593	0.3379164	0.2749438	0.0733943
9.380	-0.0217517	0.1038943	0.2771528	0.0742497
9.390	-0.0166061	-0.0842508	0.2772510	0.0748081
9.400	-0.0122027	-0.2255580	0.2757020	0.0751248
9.410	-0.0081730	-0.3255004	0.2729467	0.0752857
9.420	-0.0054029	-0.3920901	0.2693588	0.0753573
9.430	-0.0050914	-0.4435646	0.2651805	0.0753984
9.440	-0.0054491	-0.4952656	0.2604863	0.0754399
9.450	-0.0053390	-0.5481811	0.2552691	0.0754833
9.460	-0.0051692	-0.5997237	0.2495296	0.0755244
9.470	-0.0056670	-0.6528751	0.2432666	0.0755683
9.480	-0.0071936	-0.7159563	0.2364224	0.0756309
9.490	-0.0068319	-0.7847515	0.2289189	0.0757042
9.500	-0.0029883	-0.8329195	0.2208305	0.0757457
9.510	0.0016288	-0.8395877	0.2124680	0.0757544
9.520	0.0057495	-0.8033970	0.2042531	0.0757810
9.530	0.0096608	-0.7278093	0.1965970	0.0758752
9.540	0.0139458	-0.6120190	0.1898979	0.0760899
9.550	0.0171073	-0.4597038	0.1845393	0.0764532
9.560	0.0174617	-0.2901429	0.1807901	0.0768988
9.570	0.0159343	-0.1263354	0.1787077	0.0773155
9.580	0.0135901	0.0184817	0.1781684	0.0776426
9.590	0.0088533	0.1285666	0.1789036	0.0778388
9.600	0.0029837	0.1866273	0.1804796	0.0779039
9.610	-0.0015801	0.1935120	0.1823803	0.0779124
9.620	-0.0042616	0.1648584	0.1841722	0.0779278
9.630	-0.0068181	0.1105123	0.1855490	0.0779760
9.640	-0.0096760	0.0296084	0.1862496	0.0780805
9.650	-0.0124704	-0.0790198	0.1860026	0.0782663
9.660	-0.0143872	-0.2107560	0.1845537	0.0785366
9.670	-0.0147562	-0.3537040	0.1817314	0.0788533
9.680	-0.0154725	-0.5019756	0.1774530	0.0791942
9.690	-0.0155528	-0.6541545	0.1716723	0.0795532
9.700	-0.0149383	-0.8037130	0.1643830	0.0799000
9.710	-0.0156535	-0.9537658	0.1555956	0.0802491
9.720	-0.0144374	-1.1013618	0.1453200	0.0805873
9.730	-0.0120390	-1.2312287	0.1336570	0.0808508
9.740	-0.0093378	-1.3360820	0.1208204	0.0810239
9.750	-0.0053948	-1.4083451	0.1070983	0.0811106
9.760	-0.0005067	-1.4372921	0.0928701	0.0811325
9.770	0.0045077	-1.4176676	0.0785953	0.0811479
9.780	0.0078252	-1.3571751	0.0647211	0.0812087
9.790	0.0094090	-1.2726413	0.0515720	0.0813204
9.800	0.0117532	-1.1688406	0.0393646	0.0814894
9.810	0.0142957	-1.0410708	0.0283151	0.0817448
9.820	0.0158522	-0.8931953	0.0186437	0.0820846
9.830	0.0170206	-0.7319542	0.0105180	0.0824881
9.840	0.0191077	-0.5547447	0.0040845	0.0829764
9.850	0.0200482	-0.3626850	-0.0005027	0.0835484
9.860	0.0186906	-0.1726713	-0.0031794	0.0841087
9.870	0.0165581	0.0002235	-0.0040417	0.0845736
9.880	0.0138427	0.1493393	-0.0032939	0.0849210
9.890	0.0109722	0.2710565	-0.0011919	0.0851537
9.900	0.0083169	0.3656696	0.0019917	0.0852950
9.910	0.0057859	0.4348439	0.0059943	0.0853716
9.920	0.0041334	0.4834983	0.0105860	0.0854093
9.930	0.0025260	0.5161628	0.0155843	0.0854268
9.940	-0.0006552	0.5253388	0.0207918	0.0854319
9.950	-0.0044593	0.5002521	0.0259198	0.0854470
9.960	-0.0054743	0.4515279	0.0306787	0.0854842
9.970	-0.0049341	0.4004748	0.0349387	0.0855247
9.980	-0.0044297	0.3545454	0.0387138	0.0855575
9.990	-0.0012930	0.3264754	0.0421189	0.0855734
10.000	0.0040876	0.3401827	0.0454522	0.0855871
10.010	0.0077882	0.3984331	0.0491453	0.0856448
10.020	0.0091314	0.4814237	0.0535446	0.0857522
10.030	0.0079331	0.5651252	0.0587773	0.0858613
10.040	0.0034494	0.6209563	0.0647077	0.0859171
10.050	-0.0044196	0.6161975	0.0708935	0.0859405
10.060	-0.0145474	0.5231645	0.0765903	0.0861129
10.070	-0.0222276	0.3427833	0.0809200	0.0866392
10.080	-0.0253197	0.1095636	0.0831818	0.0874857
10.090	-0.0259473	-0.1419013	0.0830201	0.0884659
10.100	-0.0231096	-0.3825253	0.0803979	0.0893662
10.110	-0.0172974	-0.5807217	0.0755817	0.0899876
10.120	-0.0102578	-0.7158801	0.0690987	0.0902892
10.130	-0.0003098	-0.7677139	0.0616807	0.0903678
10.140	0.0112721	-0.7139437	0.0542724	0.0904626
10.150	0.0221447	-0.5500345	0.0479526	0.0909230
10.160	0.0295994	-0.2962298	0.0437212	0.0919421
10.170	0.0308734	0.0003896	0.0422420	0.0933063
10.180	0.0274098	0.2862690	0.0436753	0.0945774
10.190	0.0202639	0.5201086	0.0477072	0.0954439
10.200	0.0096805	0.6669857	0.0536427	0.0958200
10.210	-0.0002958	0.7130174	0.0605427	0.0958899
10.220	-0.0066189	0.6791004	0.0675033	0.0959227
10.230	-0.0098078	0.5985272	0.0738914	0.0960271
10.240	-0.0116162	0.4934427	0.0793513	0.0961994
10.250	-0.0121229	0.3770025	0.0837035	0.0964097
10.260	-0.0120695	0.2583386	0.0868802	0.0966279
10.270	-0.0133056	0.1338738	0.0888413	0.0968685
10.280	-0.0164730	-0.0121902	0.0894497	0.0972029
10.290	-0.0213175	-0.1975527	0.0884010	0.0977442
10.300	-0.0263659	-0.4314399	0.0852560	0.0986015
10.310	-0.0295248	-0.7055840	0.0795709	0.0997700
10.320	-0.0307982	-1.0014685	0.0710356	0.1011274
10.330	-0.0303096	-1.3012020	0.0595223	0.1025199
10.340	-0.0267951	-1.5813001	0.0451098	0.1037404
10.350	-0.0214881	-1.8181291	0.0281126	0.1046201
10.360	-0.0178137	-2.0109044	0.0089675	0.1052011
10.370	-0.0145432	-2.1696149	-0.0119351	0.1055955
10.380	-0.0116432	-2.2980593	-0.0342735	0.1058543
10.390	-0.0098502	-2.4034847	-0.0577812	0.1060278
10.400	-0.0073622	-2.4879116	-0.0822382	0.1061405
10.410	-0.0043670	-2.5454433	-0.1074050	0.1061952
10.420	-0.0015847	-2.5746363	-0.1330054	0.1062113
10.430	0.0011099	-2.5769649	-0.1587634	0.1062141
10.440	0.0030438	-2.5565911	-0.1844312	0.1062219
10.450	0.0058394	-2.5130194	-0.2097792	0.1062542
10.460	0.0096336	-2.4371243	-0.2345299	0.1063489
10.470	0.0131864	-2.3251920	-0.2583415	0.1065478
10.480	0.0172559	-2.1758723	-0.2808468	0.1068995
10.490	0.0205700	-1.9903360	-0.3016779	0.1074371
10.500	0.0231651	-1.7758153	-0.3205086	0.1081528
10.510	0.0255452	-1.5368915	-0.3370722	0.1090396
10.520	0.0269792	-1.2792594	-0.3511529	0.1100691
10.530	0.0283476	-1.0078811	-0.3625886	0.1112111
10.540	0.0289104	-0.7270305	-0.3712632	0.1124337
10.550	0.0287569	-0.4441728	-0.3771192	0.1136737
10.560	0.0284929	-0.1633629	-0.3801569	0.1148958
10.570	0.0269235	0.1084544	-0.3804314	0.1160418
10.580	0.0235493	0.3560237	-0.3781090	0.1169960
10.590	0.0184735	0.5621459	-0.3735182	0.1176640
10.600	0.0127924	0.7155052	-0.3671299	0.1180406
10.610	0.0074553	0.8148202	-0.3594783	0.1182040
10.620	0.0048510	0.8751825	-0.3510283	0.1182630
10.630	0.0053759	0.9253455	-0.3420257	0.1183021
10.640	0.0085580	0.9936913	-0.3324305	0.1183783
10.650	0.0150880	1.1096748	-0.3219136	0.1186027
10.660	0.0206551	1.2849946	-0.3099403	0.1190906
10.670	0.0233907	1.5010390	-0.2960101	0.1198168
10.680	0.0244074	1.7354885	-0.2798275	0.1206691
10.690	0.0240415	1.9731303	-0.2612844	0.1215443
10.700	0.0219313	2.1986268	-0.2404256	0.1223341
10.710	0.0188937	2.3988735	-0.2174381	0.1229590
10.720	0.0140850	2.5606339	-0.1926406	0.1233731
10.730	0.0062601	2.6604264	-0.1665353	0.1235503
10.740	-0.0040511	2.6712615	-0.1398768	0.1235917
10.750	-0.0165098	2.5704104	-0.1136685	0.1238073
10.760	-0.0287189	2.3485638	-0.0890736	0.1246256
10.770	-0.0387142	2.0178044	-0.0672418	0.1263584
10.780	-0.0459744	1.6024066	-0.0491407	0.1290523
10.790	-0.0505509	1.1289501	-0.0354839	0.1325342
10.800	-0.0553265	0.6096215	-0.0267911	0.1367226
10.810	-0.0585103	0.0512520	-0.0234867	0.1415583
10.820	-0.0578197	-0.5193464	-0.0258272	0.1466044
10.830	-0.0549700	-1.0725800	-0.0337868	0.1513509
10.840	-0.0490768	-1.5829296	-0.0470643	0.1554005
10.850	-0.0380070	-2.0100756	-0.0650294	0.1582739
10.860	-0.0236332	-2.3124209	-0.0866419	0.1597676
10.870	-0.0103516	-2.4791162	-0.1105995	0.1602641
10.880	0.0004363	-2.5277507	-0.1356339	0.1603441
10.890	0.0087850	-2.4825202	-0.1606852	0.1604018
10.900	0.0124664	-2.3782817	-0.1849892	0.1605753
10.910	0.0145265	-2.2458815	-0.2081101	0.1608485
10.920	0.0175698	-2.0884494	-0.2297817	0.1612361
10.930	0.0224168	-1.8923151	-0.2496855	0.1618411
10.940	0.0281877	-1.6441000	-0.2673676	0.1628083
10.950	0.0338126	-1.3399883	-0.2822881	0.1642535
10.960	0.0381311	-0.9871043	-0.2939235	0.1661904
10.970	0.0396321	-0.6056757	-0.3018874	0.1684460
10.980	0.0390937	-0.2195253	-0.3060134	0.1707571
10.990	0.0370745	0.1540796	-0.3063406	0.1729218
11.000	0.0335330	0.5004090	-0.3030682	0.1747854
11.010	0.0293704	0.8089500	-0.2965214	0.1762673
11.020	0.0262868	1.0819484	-0.2870669	0.1774258
11.030	0.0237531	1.3273942	-0.2750202	0.1783619
11.040	0.0210223	1.5470177	-0.2606481	0.1791122
11.050	0.0186755	1.7417352	-0.2442044	0.1797019
11.060	0.0174307	1.9188361	-0.2259015	0.1801886
11.070	0.0152549	2.0791590	-0.2059116	0.1805887
11.080	0.0098206	2.2021545	-0.1845050	0.1808342
11.090	-0.0000354	2.2501512	-0.1622435	0.1809061
11.100	-0.0108128	2.1969411	-0.1400080	0.1809933
11.110	-0.0174166	2.0584761	-0.1187309	0.1813067
11.120	-0.0194014	1.8778841	-0.0990491	0.1818136
11.130	-0.0190969	1.6890501	-0.0812144	0.1823663
11.140	-0.0159637	1.5170777	-0.0651838	0.1828283
11.150	-0.0078971	1.4000404	-0.0505982	0.1830648
11.160	0.0010687	1.3665472	-0.0367653	0.1831122
11.170	0.0093616	1.4177079	-0.0228440	0.1831784
11.180	0.0151612	1.5379922	-0.0080655	0.1834152
11.190	0.0181026	1.7011509	0.0081302	0.1838310
11.200	0.0214898	1.8953515	0.0261127	0.1844197
11.210	0.0239625	2.1182953	0.0461810	0.1851923
11.220	0.0239558	2.3533348	0.0685391	0.1860485
11.230	0.0235668	2.5864333	0.0932380	0.1868907
11.240	0.0218127	2.8090202	0.1202152	0.1876597
11.250	0.0154797	2.9919397	0.1492200	0.1881932
11.260	0.0054074	3.0943912	0.1796517	0.1883937
11.270	-0.0038184	3.1021853	0.2106346	0.1884264
11.280	-0.0097019	3.0358682	0.2413248	0.1885074
11.290	-0.0134404	2.9223555	0.2711160	0.1887123
11.300	-0.0160192	2.7778565	0.2996170	0.1890384
11.310	-0.0184433	2.6088179	0.3265504	0.1894834
11.320	-0.0200811	2.4198554	0.3516938	0.1900378
11.330	-0.0208859	2.2189121	0.3748876	0.1906639
11.340	-0.0202936	2.0169269	0.3960668	0.1912963
11.350	-0.0186728	1.8257968	0.4152804	0.1918634
11.360	-0.0180978	1.6454368	0.4326366	0.1923677
11.370	-0.0182680	1.4670624	0.4481991	0.1928608
11.380	-0.0182570	1.2879071	0.4619739	0.1933583
11.390	-0.0185743	1.1072493	0.4739497	0.1938641
11.400	-0.0199480	0.9182970	0.4840774	0.1944181
11.410	-0.0197931	0.7233666	0.4922857	0.1950071
11.420	-0.0169635	0.5430754	0.4986180	0.1955138
11.430	-0.0122735	0.3996677	0.5033317	0.1958407
11.440	-0.0056804	0.3116036	0.5068880	0.1959771
11.450	-0.0008887	0.2793821	0.5098430	0.1960018
11.460	0.0009126	0.2794995	0.5126374	0.1960030
11.470	0.0010889	0.2893170	0.5154814	0.1960045
11.480	0.0009167	0.2991545	0.5184238	0.1960060
11.490	-0.0002217	0.3025632	0.5214324	0.1960067
11.500	-0.0016786	0.2932421	0.5244114	0.1960088
11.510	-0.0031299	0.2696567	0.5272259	0.1960182
11.520	-0.0037131	0.2360919	0.5297547	0.1960358
11.530	-0.0035661	0.2003873	0.5319371	0.1960556
11.540	-0.0046552	0.1600615	0.5337393	0.1960812
11.550	-0.0077444	0.0992416	0.5350358	0.1961421
11.560	-0.0121507	0.0016566	0.5355403	0.1962969
11.570	-0.0169077	-0.1408747	0.5348442	0.1966202
11.580	-0.0232994	-0.3380906	0.5324494	0.1972382
11.590	-0.0293093	-0.5961362	0.5277783	0.1982837
11.600	-0.0319677	-0.8967000	0.5203141	0.1996864
11.610	-0.0312861	-1.2069602	0.5097958	0.2011785
11.620	-0.0283498	-1.4994743	0.4962636	0.2025078
11.630	-0.0218085	-1.7455007	0.4800387	0.2034618
11.640	-0.0130447	-1.9164556	0.4617289	0.2039434
11.650	-0.0081074	-2.0202063	0.4420456	0.2041193
11.660	-0.0076835	-2.0976608	0.4214563	0.2042123
11.670	-0.0102889	-2.1858158	0.4000389	0.2043353
11.680	-0.0164407	-2.3169246	0.3775252	0.2046158
11.690	-0.0251872	-2.5211095	0.3533350	0.2052905
11.700	-0.0324966	-2.8040487	0.3267092	0.2065511
11.710	-0.0361882	-3.1409477	0.2969843	0.2083153
11.720	-0.0354658	-3.4924103	0.2638175	0.2102299
11.730	-0.0302649	-3.8148190	0.2272813	0.2118510
11.740	-0.0199929	-4.0613334	0.1879006	0.2128321
11.750	-0.0080164	-4.1987193	0.1466003	0.2131781
11.760	0.0061759	-4.2077473	0.1045680	0.2132545
11.770	0.0223988	-4.0675883	0.0631913	0.2136571
11.780	0.0345108	-3.7884467	0.0239111	0.2149194
11.790	0.0389767	-3.4279905	-0.0121711	0.2169405
11.800	0.0415820	-3.0328497	-0.0444753	0.2193628
11.810	0.0446930	-2.6096705	-0.0726879	0.2221419
11.820	0.0453498	-2.1680105	-0.0965763	0.2251651
11.830	0.0455371	-1.7222105	-0.1160274	0.2282452
11.840	0.0483892	-1.2615023	-0.1309459	0.2315378
11.850	0.0502131	-0.7778581	-0.1411427	0.2351642
11.860	0.0498156	-0.2872175	-0.1464681	0.2388951
11.870	0.0482688	0.1938861	-0.1469348	0.2424832
11.880	0.0454357	0.6535064	-0.1426978	0.2457602
11.890	0.0407378	1.0761873	-0.1340494	0.2485373
11.900	0.0337585	1.4415916	-0.1214605	0.2506248
11.910	0.0233812	1.7218616	-0.1056432	0.2518824
11.920	0.0098515	1.8848679	-0.0876095	0.2523624
11.930	-0.0041353	1.9129058	-0.0686207	0.2524475
11.940	-0.0161052	1.8136259	-0.0499880	0.2526537
11.950	-0.0235344	1.6191937	-0.0328239	0.2532602
11.960	-0.0270710	1.3709746	-0.0178731	0.2542197
11.970	-0.0298836	1.0916125	-0.0055601	0.2554322
11.980	-0.0306679	0.7946074	0.0038710	0.2567996
11.990	-0.0298109	0.4979588	0.0103338	0.2581637
12.000	-0.0269188	0.2196997	0.0139221	0.2593668
12.010	-0.0233150	-0.0266970	0.0148871	0.2603126
12.020	-0.0153566	-0.2163811	0.0136717	0.2608938
12.030	-0.0025772	-0.3043462	0.0110681	0.2610746
12.040	0.0091225	-0.2722416	0.0081851	0.2611416
12.050	0.0167965	-0.1451088	0.0060984	0.2614141
12.060	0.0212172	0.0413486	0.0055796	0.2619602
12.070	0.0230895	0.2586732	0.0070797	0.2626935
12.080	0.0232771	0.4861012	0.0108036	0.2634951
12.090	0.0207684	0.7021441	0.0167448	0.2642208
12.100	0.0142212	0.8737678	0.0246243	0.2646933
12.110	0.0019569	0.9531212	0.0337588	0.2648470
12.120	-0.0150474	0.8889122	0.0429690	0.2650187
12.130	-0.0316239	0.6599897	0.0507135	0.2659333
12.140	-0.0408184	0.3046605	0.0555367	0.2679216
12.150	-0.0433679	-0.1082733	0.0565187	0.2705667
12.160	-0.0433569	-0.5336588	0.0533090	0.2733711
12.170	-0.0397684	-0.9413884	0.0459338	0.2759524
12.180	-0.0331064	-1.2988391	0.0347326	0.2779492
12.190	-0.0249798	-1.5837519	0.0203197	0.2792319
12.200	-0.0175622	-1.7924204	0.0034388	0.2799272
12.210	-0.0106497	-1.9307995	-0.0151773	0.2802418
12.220	-0.0024404	-1.9950063	-0.0348063	0.2803308
12.230	0.0067122	-1.9740532	-0.0546516	0.2803689
12.240	0.0167911	-1.8587696	-0.0738157	0.2806127
12.250	0.0249593	-1.6539837	-0.0913795	0.2812875
12.260	0.0301129	-1.3838543	-0.1065687	0.2824283
12.270	0.0322610	-1.0779099	-0.1188775	0.2838807
12.280	0.0325408	-0.7600568	-0.1280674	0.2854465
12.290	0.0337921	-0.4346938	-0.1340411	0.2870878
12.300	0.0353665	-0.0954709	-0.1366919	0.2888721
12.310	0.0355622	0.2524344	-0.1359071	0.2907480
12.320	0.0328815	0.5881509	-0.1317042	0.2924974
12.330	0.0273918	0.8837915	-0.1243445	0.2938632
12.340	0.0175243	1.1041045	-0.1144050	0.2946518
12.350	0.0044759	1.2120155	-0.1028244	0.2948957
12.360	-0.0072093	1.1986082	-0.0907713	0.2949494
12.370	-0.0144769	1.0922373	-0.0793170	0.2951445
12.380	-0.0168016	0.9388161	-0.0691618	0.2955113
12.390	-0.0155844	0.7799628	-0.0605679	0.2959029
12.400	-0.0119860	0.6447302	-0.0534444	0.2961912
12.410	-0.0068414	0.5523818	-0.0474589	0.2963332
12.420	-0.0011105	0.5133776	-0.0421301	0.2963691
12.430	0.0043535	0.5292841	-0.0369168	0.2963841
12.440	0.0081347	0.5905387	-0.0313176	0.2964476
12.450	0.0089229	0.6742063	-0.0249939	0.2965563
12.460	0.0079331	0.7568846	-0.0178385	0.2966626
12.470	0.0063745	0.8270633	-0.0099187	0.2967399
12.480	0.0038851	0.8773868	-0.0013965	0.2967814
12.490	0.0014702	0.9036548	0.0075087	0.2967943
12.500	0.0020362	0.9208540	0.0166313	0.2967990
12.510	0.0064748	0.9626003	0.0260486	0.2968333
12.520	0.0131151	1.0586885	0.0361550	0.2969929
12.530	0.0192396	1.2173883	0.0475354	0.2973972
12.540	0.0222916	1.4210989	0.0607278	0.2980438
12.550	0.0222928	1.6397852	0.0760322	0.2987850
12.560	0.0158367	1.8268106	0.0933652	0.2993426
12.570	0.0014034	1.9113736	0.1120561	0.2995311
12.580	-0.0202856	1.8187566	0.1307068	0.2998395
12.590	-0.0441761	1.5025720	0.1473134	0.3016017
12.600	-0.0614121	0.9846621	0.1597496	0.3058695
12.610	-0.0705302	0.3374853	0.1663603	0.3123918
12.620	-0.0739214	-0.3710500	0.1661925	0.3201765
12.630	-0.0733904	-1.0936146	0.1588692	0.3282681
12.640	-0.0686249	-1.7901996	0.1444501	0.3357968
12.650	-0.0568265	-2.4055386	0.1234714	0.3417169
12.660	-0.0383202	-2.8722329	0.0970826	0.3452202
12.670	-0.0186608	-3.1517244	0.0669628	0.3465750
12.680	0.0003647	-3.2414665	0.0349968	0.3468347
12.690	0.0177800	-3.1524666	0.0030272	0.3470706
12.700	0.0287579	-2.9241984	-0.0273562	0.3479231
12.710	0.0357103	-2.6079820	-0.0550171	0.3494908
12.720	0.0393395	-2.2398628	-0.0792563	0.3515959
12.730	0.0394233	-1.8535313	-0.0997233	0.3539090
12.740	0.0354934	-1.4860648	-0.1164212	0.3560075
12.750	0.0283011	-1.1731529	-0.1297173	0.3575443
12.760	0.0198694	-0.9368768	-0.1402675	0.3584360
12.770	0.0121313	-0.7799133	-0.1488514	0.3588402
12.780	0.0069180	-0.6864764	-0.1561834	0.3589856
12.790	0.0044402	-0.6307647	-0.1627696	0.3590360
12.800	0.0049949	-0.5844856	-0.1688458	0.3590693
12.810	0.0077294	-0.5220726	-0.1743786	0.3591325
12.820	0.0107568	-0.4313977	-0.1791460	0.3592633
12.830	0.0130760	-0.3144977	-0.1828754	0.3594771
12.840	0.0132770	-0.1852362	-0.1853741	0.3597361
12.850	0.0120825	-0.0608481	-0.1866045	0.3599764
12.860	0.0112493	0.0535943	-0.1866408	0.3601797
12.870	0.0103987	0.1597778	-0.1855739	0.3603547
12.880	0.0106766	0.2631520	-0.1834593	0.3605203
12.890	0.0133969	0.3812323	-0.1802374	0.3607392
12.900	0.0166755	0.5287374	-0.1756875	0.3610804
12.910	0.0194376	0.7058724	-0.1695145	0.3615695
12.920	0.0210001	0.9042196	-0.1614640	0.3621801
12.930	0.0209225	1.1098500	-0.1513937	0.3628355
12.940	0.0190931	1.3061263	-0.1393138	0.3634338
12.950	0.0157010	1.4767912	-0.1253992	0.3638895
12.960	0.0113324	1.6093900	-0.1099683	0.3641691
12.970	0.0088591	1.7084289	-0.0933792	0.3643234
12.980	0.0080146	1.7911943	-0.0758811	0.3644298
12.990	0.0082687	1.8710640	-0.0575698	0.3645287
13.000	0.0088710	1.9551342	-0.0384388	0.3646384
13.010	0.0070023	2.0329925	-0.0184982	0.3647336
13.020	0.0037807	2.0858829	0.0020962	0.3647808
13.030	-0.0000844	2.1040134	0.0230457	0.3647915
13.040	-0.0054421	2.0769062	0.0439503	0.3648136
13.050	-0.0109898	1.9963079	0.0643164	0.3649257
13.060	-0.0142708	1.8724047	0.0836599	0.3651677
13.070	-0.0140518	1.7334824	0.1016894	0.3654668
13.080	-0.0096907	1.6170253	0.1184419	0.3656841
13.090	-0.0004740	1.5671672	0.1343629	0.3657543
13.100	0.0112284	1.6199173	0.1502983	0.3658485
13.110	0.0201690	1.7739212	0.1672675	0.3662459
13.120	0.0236003	1.9886094	0.1860801	0.3669646
13.130	0.0233981	2.2191364	0.2071189	0.3677882
13.140	0.0190341	2.4272660	0.2303509	0.3684667
