 
PGA:,  0.30 g
PGV:,  32.43 cm/s
PGD:,  7.31 cm
Arias Intensity:,  64.74 cm/s
Significant duration:,  11.17 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.025	0.0517462	2.6738628	-0.4045865	0.9293892
13.030	0.0513842	2.9267901	-0.3905849	0.9297057
13.035	0.0507288	3.1772224	-0.3753248	0.9300160
13.040	0.0498849	3.4239775	-0.3588218	0.9303172
13.045	0.0489078	3.6662667	-0.3410962	0.9306076
13.050	0.0476159	3.9029912	-0.3221731	0.9308849
13.055	0.0457989	4.1320910	-0.3020854	0.9311446
13.060	0.0435188	4.3511425	-0.2808773	0.9313821
13.065	0.0410466	4.5585391	-0.2586031	0.9315951
13.070	0.0386203	4.7539220	-0.2353219	0.9317841
13.075	0.0362287	4.9374893	-0.2110934	0.9319510
13.080	0.0336233	5.1088013	-0.1859777	0.9320963
13.085	0.0306131	5.2663411	-0.1600398	0.9322194
13.090	0.0272434	5.4082342	-0.1333534	0.9323193
13.095	0.0236232	5.5329847	-0.1060003	0.9323967
13.100	0.0197172	5.6392772	-0.0780697	0.9324530
13.105	0.0154617	5.7255536	-0.0496576	0.9324904
13.110	0.0111239	5.7907549	-0.0208668	0.9325120
13.115	0.0070797	5.8353991	0.0081985	0.9325223
13.120	0.0033476	5.8609719	0.0374395	0.9325260
13.125	-0.0003069	5.8684292	0.0667630	0.9325267
13.130	-0.0040271	5.8578001	0.0960786	0.9325276
13.135	-0.0078145	5.8287584	0.1252949	0.9325322
13.140	-0.0116485	5.7810254	0.1543194	0.9325439
13.145	-0.0155024	5.7144378	0.1830581	0.9325663
13.150	-0.0194546	5.6287057	0.2114159	0.9326031
13.155	-0.0235503	5.5232360	0.2392958	0.9326587
13.160	-0.0276486	5.3976706	0.2665980	0.9327372
13.165	-0.0315801	5.2524121	0.2932233	0.9328420
13.170	-0.0351047	5.0888676	0.3190765	0.9329747
13.175	-0.0380146	4.9095425	0.3440725	0.9331340
13.180	-0.0403756	4.7172905	0.3681396	0.9333170
13.185	-0.0422921	4.5145481	0.3912192	0.9335205
13.190	-0.0436596	4.3037516	0.4132649	0.9337403
13.195	-0.0443387	4.0879358	0.4342441	0.9339707
13.200	-0.0444606	3.8701555	0.4541394	0.9342054
13.205	-0.0442332	3.6526338	0.4729463	0.9344394
13.210	-0.0436690	3.4370536	0.4906705	0.9346693
13.215	-0.0426841	3.2252727	0.5073264	0.9348912
13.220	-0.0411119	3.0197632	0.5229389	0.9351002
13.225	-0.0386039	2.8242602	0.5375490	0.9352895
13.230	-0.0349910	2.6437686	0.5512191	0.9354510
13.235	-0.0305495	2.4830306	0.5640361	0.9355794
13.240	-0.0256315	2.3452468	0.5761068	0.9356741
13.245	-0.0204341	2.2322710	0.5875506	0.9357380
13.250	-0.0150833	2.1451646	0.5984942	0.9357764
13.255	-0.0098079	2.0841190	0.6090674	0.9357957
13.260	-0.0050057	2.0477886	0.6193971	0.9358029
13.265	-0.0010040	2.0330497	0.6295992	0.9358044
13.270	0.0020132	2.0355246	0.6397707	0.9358047
13.275	0.0039675	2.0501922	0.6499850	0.9358059
13.280	0.0051130	2.0724621	0.6602916	0.9358084
13.285	0.0058377	2.0993187	0.6707210	0.9358120
13.290	0.0062881	2.1290573	0.6812920	0.9358164
13.295	0.0066244	2.1607252	0.6920164	0.9358213
13.300	0.0069972	2.1941322	0.7029036	0.9358269
13.305	0.0073694	2.2293663	0.7139623	0.9358330
13.310	0.0077185	2.2663695	0.7252017	0.9358398
13.315	0.0079746	2.3048570	0.7366297	0.9358471
13.320	0.0079013	2.3437926	0.7482514	0.9358546
13.325	0.0073225	2.3811290	0.7600637	0.9358615
13.330	0.0061761	2.4142344	0.7720521	0.9358670
13.335	0.0043922	2.4401532	0.7841880	0.9358704
13.340	0.0021898	2.4562954	0.7964292	0.9358718
13.345	0.0000333	2.4617474	0.8087243	0.9358721
13.350	-0.0018495	2.4572932	0.8210219	0.9358723
13.355	-0.0033911	2.4444406	0.8332762	0.9358732
13.360	-0.0043361	2.4254896	0.8454510	0.9358750
13.365	-0.0045189	2.4037728	0.8575242	0.9358773
13.370	-0.0042562	2.3822518	0.8694892	0.9358796
13.375	-0.0039482	2.3621303	0.8813502	0.9358816
13.380	-0.0036895	2.3433987	0.8931140	0.9358834
13.385	-0.0035780	2.3255751	0.9047865	0.9358849
13.390	-0.0039369	2.3071448	0.9163683	0.9358866
13.395	-0.0050010	2.2852246	0.9278492	0.9358890
13.400	-0.0067798	2.2563322	0.9392031	0.9358933
13.405	-0.0092171	2.2170999	0.9503867	0.9359011
13.410	-0.0122443	2.1644660	0.9613406	0.9359150
13.415	-0.0157514	2.0958066	0.9719913	0.9359387
13.420	-0.0195845	2.0091453	0.9822536	0.9359763
13.425	-0.0236192	1.9031881	0.9920345	0.9360323
13.430	-0.0277038	1.7773183	1.0012357	0.9361112
13.435	-0.0316907	1.6316533	1.0097582	0.9362166
13.440	-0.0353253	1.4672967	1.0175055	0.9363507
13.445	-0.0383375	1.2866388	1.0243904	0.9365124
13.450	-0.0406561	1.0929069	1.0303392	0.9366982
13.455	-0.0422208	0.8896513	1.0352956	0.9369026
13.460	-0.0429947	0.6806602	1.0392214	0.9371187
13.465	-0.0430840	0.4695521	1.0420969	0.9373392
13.470	-0.0425461	0.2595444	1.0439197	0.9375574
13.475	-0.0412704	0.0539845	1.0447035	0.9377664
13.480	-0.0392223	-0.1434240	1.0444799	0.9379593
13.485	-0.0365808	-0.3293312	1.0432980	0.9381305
13.490	-0.0334764	-0.5011466	1.0412218	0.9382768
13.495	-0.0298165	-0.6563726	1.0383280	0.9383964
13.500	-0.0255186	-0.7920820	1.0347069	0.9384881
13.505	-0.0208025	-0.9056845	1.0304625	0.9385526
13.510	-0.0159906	-0.9959198	1.0257085	0.9385936
13.515	-0.0112345	-1.0626894	1.0205619	0.9386163
13.520	-0.0067311	-1.1067500	1.0151383	0.9386265
13.525	-0.0027208	-1.1299308	1.0095466	0.9386296
13.530	0.0007432	-1.1347808	1.0038849	0.9386301
13.535	0.0037538	-1.1237519	0.9982385	0.9386310
13.540	0.0063847	-1.0988872	0.9926819	0.9386342
13.545	0.0086050	-1.0621250	0.9872794	0.9386411
13.550	0.0104401	-1.0154170	0.9820855	0.9386520
13.555	0.0121444	-0.9600284	0.9771469	0.9386672
13.560	0.0139185	-0.8961089	0.9725066	0.9386875
13.565	0.0157320	-0.8233909	0.9682078	0.9387138
13.570	0.0175981	-0.7416488	0.9642952	0.9387469
13.575	0.0195198	-0.6506172	0.9608146	0.9387880
13.580	0.0213149	-0.5504699	0.9578119	0.9388378
13.585	0.0228075	-0.4422596	0.9553300	0.9388957
13.590	0.0239936	-0.3274797	0.9534057	0.9389610
13.595	0.0248848	-0.2076054	0.9520680	0.9390321
13.600	0.0254414	-0.0841805	0.9513385	0.9391074
13.605	0.0255301	0.0408271	0.9512301	0.9391847
13.610	0.0249962	0.1647428	0.9517441	0.9392607
13.615	0.0238369	0.2845060	0.9528672	0.9393317
13.620	0.0220533	0.3970519	0.9545711	0.9393944
13.625	0.0196542	0.4993397	0.9568120	0.9394464
13.630	0.0167646	0.5886568	0.9595320	0.9394861
13.635	0.0135808	0.6630788	0.9626614	0.9395138
13.640	0.0102460	0.7215139	0.9661229	0.9395310
13.645	0.0067346	0.7631587	0.9698345	0.9395400
13.650	0.0031045	0.7872891	0.9737107	0.9395432
13.655	-0.0004586	0.7937782	0.9776633	0.9395438
13.660	-0.0037713	0.7834044	0.9816063	0.9395447
13.665	-0.0066692	0.7577990	0.9854593	0.9395482
13.670	-0.0090356	0.7192830	0.9891520	0.9395557
13.675	-0.0107594	0.6707357	0.9926270	0.9395674
13.680	-0.0118299	0.6153352	0.9958422	0.9395826
13.685	-0.0124050	0.5558991	0.9987703	0.9396001
13.690	-0.0127478	0.4942121	1.0013956	0.9396190
13.695	-0.0130938	0.4308356	1.0037082	0.9396388
13.700	-0.0134764	0.3656721	1.0056995	0.9396598
13.705	-0.0137306	0.2989470	1.0073610	0.9396819
13.710	-0.0137400	0.2315754	1.0086873	0.9397043
13.715	-0.0133587	0.1651160	1.0096791	0.9397262
13.720	-0.0121761	0.1024920	1.0103481	0.9397456
13.725	-0.0100296	0.0480327	1.0107244	0.9397604
13.730	-0.0073486	0.0054127	1.0108580	0.9397696
13.735	-0.0046443	-0.0239999	1.0108115	0.9397741
13.740	-0.0021506	-0.0406642	1.0106499	0.9397757
13.745	0.0000551	-0.0458032	1.0104337	0.9397759
13.750	0.0019579	-0.0408663	1.0102170	0.9397762
13.755	0.0035450	-0.0273704	1.0100464	0.9397772
13.760	0.0048576	-0.0067630	1.0099611	0.9397793
13.765	0.0060882	0.0200816	1.0099944	0.9397829
13.770	0.0073118	0.0529453	1.0101770	0.9397883
13.775	0.0085051	0.0917362	1.0105387	0.9397958
13.780	0.0097250	0.1364454	1.0111091	0.9398057
13.785	0.0109328	0.1871085	1.0119180	0.9398185
13.790	0.0120107	0.2433773	1.0129942	0.9398342
13.795	0.0127443	0.3040889	1.0143629	0.9398524
13.800	0.0129577	0.3671230	1.0160409	0.9398721
13.805	0.0127029	0.4300555	1.0180339	0.9398917
13.810	0.0120195	0.4906870	1.0203357	0.9399099
13.815	0.0108609	0.5468011	1.0229294	0.9399255
13.820	0.0091765	0.5959429	1.0257863	0.9399375
13.825	0.0070418	0.6357184	1.0288655	0.9399455
13.830	0.0046461	0.6643831	1.0321157	0.9399497
13.835	0.0021492	0.6810487	1.0354793	0.9399513
13.840	-0.0003041	0.6855738	1.0388958	0.9399515
13.845	-0.0026602	0.6783037	1.0423055	0.9399520
13.850	-0.0048815	0.6598077	1.0456508	0.9399538
13.855	-0.0070650	0.6305088	1.0488766	0.9399582
13.860	-0.0095718	0.5897069	1.0519272	0.9399666
13.865	-0.0125921	0.5353500	1.0547398	0.9399815
13.870	-0.0160055	0.4652143	1.0572412	0.9400062
13.875	-0.0195833	0.3779326	1.0593491	0.9400443
13.880	-0.0229773	0.2735527	1.0609778	0.9400985
13.885	-0.0258217	0.1538731	1.0620464	0.9401696
13.890	-0.0280358	0.0217876	1.0624855	0.9402560
13.895	-0.0296378	-0.1196567	1.0622408	0.9403551
13.900	-0.0304914	-0.2671236	1.0612739	0.9404627
13.905	-0.0305369	-0.4167955	1.0595641	0.9405735
13.910	-0.0299522	-0.5651449	1.0571092	0.9406824
13.915	-0.0289118	-0.7095089	1.0539226	0.9407855
13.920	-0.0274614	-0.8477643	1.0500294	0.9408801
13.925	-0.0258965	-0.9786246	1.0454634	0.9409649
13.930	-0.0246432	-1.1025731	1.0402604	0.9410409
13.935	-0.0236476	-1.2210063	1.0344515	0.9411104
13.940	-0.0225907	-1.3344059	1.0280630	0.9411740
13.945	-0.0215639	-1.4426952	1.0211202	0.9412321
13.950	-0.0208117	-1.5466215	1.0136469	0.9412855
13.955	-0.0202895	-1.6474224	1.0056618	0.9413358
13.960	-0.0198288	-1.7458126	0.9971787	0.9413837
13.965	-0.0193040	-1.8417857	0.9882097	0.9414292
13.970	-0.0187175	-1.9350335	0.9787677	0.9414723
13.975	-0.0180222	-2.0251378	0.9688673	0.9415124
13.980	-0.0169968	-2.1110220	0.9585269	0.9415490
13.985	-0.0153782	-2.1904217	0.9477732	0.9415802
13.990	-0.0130625	-2.2601724	0.9366468	0.9416044
13.995	-0.0102740	-2.3174050	0.9252028	0.9416209
14.000	-0.0073614	-2.3606557	0.9135077	0.9416304
14.005	-0.0045916	-2.3899705	0.9016311	0.9416349
14.010	-0.0022230	-2.4066831	0.8896395	0.9416364
14.015	-0.0005397	-2.4134585	0.8775891	0.9416367
14.020	0.0003016	-2.4140423	0.8655204	0.9416367
14.025	0.0003018	-2.4125623	0.8534538	0.9416368
14.030	-0.0005721	-2.4132251	0.8413894	0.9416368
14.035	-0.0022232	-2.4200806	0.8293061	0.9416371
14.040	-0.0042034	-2.4358420	0.8171663	0.9416384
14.045	-0.0059456	-2.4607324	0.8049249	0.9416416
14.050	-0.0070903	-2.4927031	0.7925413	0.9416467
14.055	-0.0077352	-2.5290626	0.7799869	0.9416532
14.060	-0.0082008	-2.5681455	0.7672438	0.9416608
14.065	-0.0087244	-2.6096544	0.7542993	0.9416693
14.070	-0.0094937	-2.6543342	0.7411394	0.9416792
14.075	-0.0105674	-2.7035340	0.7277447	0.9416912
14.080	-0.0118859	-2.7586007	0.7140894	0.9417063
14.085	-0.0132926	-2.8203510	0.7001420	0.9417252
14.090	-0.0145868	-2.8887252	0.6858693	0.9417484
14.095	-0.0155283	-2.9625822	0.6712410	0.9417754
14.100	-0.0156756	-3.0391097	0.6562368	0.9418044
14.105	-0.0146148	-3.1133968	0.6408555	0.9418317
14.110	-0.0122067	-3.1791766	0.6251241	0.9418533
14.115	-0.0086868	-3.2304180	0.6091001	0.9418666
14.120	-0.0045936	-3.2629882	0.5928666	0.9418724
14.125	-0.0004109	-3.2752619	0.5765210	0.9418737
14.130	0.0035842	-3.2674795	0.5601641	0.9418744
14.135	0.0071849	-3.2410685	0.5438927	0.9418783
14.140	0.0102039	-3.1984226	0.5277940	0.9418875
14.145	0.0124623	-3.1428339	0.5119409	0.9419030
14.150	0.0139134	-3.0781475	0.4963884	0.9419237
14.155	0.0147132	-3.0079407	0.4811732	0.9419481
14.160	0.0150410	-2.9349684	0.4663159	0.9419745
14.165	0.0151819	-2.8608468	0.4518264	0.9420017
14.170	0.0155585	-2.7854561	0.4377106	0.9420298
14.175	0.0163486	-2.7072042	0.4239790	0.9420601
14.180	0.0174377	-2.6243434	0.4106501	0.9420941
14.185	0.0186912	-2.5357373	0.3977499	0.9421330
14.190	0.0199729	-2.4409137	0.3853083	0.9421775
14.195	0.0211642	-2.3400251	0.3733559	0.9422279
14.200	0.0221809	-2.2337212	0.3619216	0.9422838
14.205	0.0229413	-2.1230590	0.3510296	0.9423444
14.210	0.0232087	-2.0098761	0.3406973	0.9424078
14.215	0.0225860	-1.8975645	0.3309287	0.9424702
14.220	0.0207329	-1.7913248	0.3217065	0.9425261
14.225	0.0173763	-1.6978620	0.3129835	0.9425697
14.230	0.0126105	-1.6243192	0.3046780	0.9425971
14.235	0.0072499	-1.5756114	0.2966782	0.9426097
14.240	0.0022462	-1.5523221	0.2888584	0.9426131
14.245	-0.0017596	-1.5511288	0.2810998	0.9426136
14.250	-0.0041932	-1.5657281	0.2733076	0.9426149
14.255	-0.0046103	-1.5873186	0.2654250	0.9426172
14.260	-0.0029237	-1.6057957	0.2574422	0.9426189
14.265	0.0006088	-1.6114730	0.2493990	0.9426195
14.270	0.0054893	-1.5965174	0.2413791	0.9426213
14.275	0.0110476	-1.5559606	0.2334979	0.9426303
14.280	0.0164856	-1.4884355	0.2258869	0.9426538
14.285	0.0210796	-1.3963070	0.2186750	0.9426964
14.290	0.0244526	-1.2846393	0.2119727	0.9427584
14.295	0.0264317	-1.1598454	0.2058614	0.9428356
14.300	0.0269739	-1.0288681	0.2003897	0.9429204
14.305	0.0262320	-0.8983806	0.1955715	0.9430047
14.310	0.0244120	-0.7741763	0.1913901	0.9430811
14.315	0.0218220	-0.6607875	0.1878027	0.9431449
14.320	0.0189008	-0.5609147	0.1847485	0.9431945
14.325	0.0160099	-0.4752961	0.1821580	0.9432310
14.330	0.0134574	-0.4030275	0.1799621	0.9432570
14.335	0.0116244	-0.3415143	0.1781008	0.9432759
14.340	0.0108522	-0.2863906	0.1765310	0.9432909
14.345	0.0111634	-0.2323973	0.1752341	0.9433053
14.350	0.0123018	-0.1748489	0.1742159	0.9433217
14.355	0.0140218	-0.1102903	0.1735031	0.9433425
14.360	0.0162840	-0.0359653	0.1731375	0.9433699
14.365	0.0190504	0.0506925	0.1731743	0.9434073
14.370	0.0219602	0.1512709	0.1736792	0.9434576
14.375	0.0245946	0.2654464	0.1747210	0.9435223
14.380	0.0268547	0.3916259	0.1763637	0.9436012
14.385	0.0288338	0.5282020	0.1786632	0.9436936
14.390	0.0305079	0.6737376	0.1816681	0.9437985
14.395	0.0317893	0.8265217	0.1854187	0.9439140
14.400	0.0327402	0.9847805	0.1899470	0.9440379
14.405	0.0334882	1.1472057	0.1952769	0.9441684
14.410	0.0338503	1.3123534	0.2014258	0.9443033
14.415	0.0336941	1.4780060	0.2084017	0.9444391
14.420	0.0333701	1.6424809	0.2162030	0.9445729
14.425	0.0331846	1.8057065	0.2248234	0.9447047
14.430	0.0330550	1.9681592	0.2342581	0.9448353
14.435	0.0328538	2.1298006	0.2445030	0.9449645
14.440	0.0325860	2.2902918	0.2555532	0.9450919
14.445	0.0321331	2.4490154	0.2674015	0.9452166
14.450	0.0313057	2.6045988	0.2800355	0.9453363
14.455	0.0300459	2.7550635	0.2934347	0.9454484
14.460	0.0281749	2.8978499	0.3075670	0.9455493
14.465	0.0255326	3.0295675	0.3223855	0.9456354
14.470	0.0223613	3.1470273	0.3378270	0.9457039
14.475	0.0189682	3.2483879	0.3538155	0.9457551
14.480	0.0153676	3.3325965	0.3702680	0.9457905
14.485	0.0115964	3.3987256	0.3870963	0.9458126
14.490	0.0078640	3.4464521	0.4042092	0.9458243
14.495	0.0044536	3.4766611	0.4215170	0.9458291
14.500	0.0016271	3.4915743	0.4389376	0.9458305
14.505	-0.0006528	3.4939638	0.4564015	0.9458307
14.510	-0.0027423	3.4856372	0.4738505	0.9458311
14.515	-0.0048917	3.4669148	0.4912318	0.9458330
14.520	-0.0069485	3.4378768	0.5084938	0.9458373
14.525	-0.0085982	3.3997487	0.5255879	0.9458446
14.530	-0.0095960	3.3551276	0.5424751	0.9458545
14.535	-0.0096999	3.3078046	0.5591324	0.9458655
14.540	-0.0089335	3.2621063	0.5755572	0.9458759
14.545	-0.0076138	3.2215240	0.5917663	0.9458841
14.550	-0.0058682	3.1884595	0.6077912	0.9458896
14.555	-0.0037830	3.1647902	0.6236743	0.9458925
14.560	-0.0016726	3.1514105	0.6394648	0.9458935
14.565	0.0000776	3.1474988	0.6552121	0.9458937
14.570	0.0011473	3.1505027	0.6709571	0.9458937
14.575	0.0013424	3.1566086	0.6867249	0.9458939
14.580	0.0006235	3.1614299	0.7025200	0.9458941
14.585	-0.0007178	3.1611987	0.7183266	0.9458941
14.590	-0.0023067	3.1537813	0.7341140	0.9458945
14.595	-0.0039479	3.1384420	0.7498446	0.9458957
14.600	-0.0054913	3.1152924	0.7654789	0.9458984
14.605	-0.0068466	3.0850338	0.7809797	0.9459030
14.610	-0.0078937	3.0488833	0.7963145	0.9459095
14.615	-0.0084547	3.0087888	0.8114587	0.9459175
14.620	-0.0084251	2.9673910	0.8263992	0.9459260
14.625	-0.0077506	2.9277202	0.8411369	0.9459337
14.630	-0.0063509	2.8931364	0.8556891	0.9459397
14.635	-0.0043092	2.8669926	0.8700894	0.9459432
14.640	-0.0019888	2.8515466	0.8843857	0.9459446
14.645	0.0002665	2.8473225	0.8986329	0.9459448
14.650	0.0023987	2.8538587	0.9128859	0.9459452
14.655	0.0044090	2.8705546	0.9271969	0.9459467
14.660	0.0061715	2.8965035	0.9416145	0.9459501
14.665	0.0075582	2.9301757	0.9561812	0.9459557
14.670	0.0085577	2.9697001	0.9709309	0.9459635
14.675	0.0091472	3.0131214	0.9858880	0.9459728
14.680	0.0091491	3.0579930	1.0010658	0.9459828
14.685	0.0085227	3.1013331	1.0164641	0.9459921
14.690	0.0073366	3.1402281	1.0320680	0.9459996
14.695	0.0055585	3.1718534	1.0478482	0.9460047
14.700	0.0032030	3.1933409	1.0637612	0.9460071
14.705	0.0004520	3.2023048	1.0797503	0.9460077
14.710	-0.0024287	3.1974570	1.0957497	0.9460081
14.715	-0.0052426	3.1786431	1.1116899	0.9460101
14.720	-0.0078441	3.1465479	1.1275029	0.9460154
14.725	-0.0100644	3.1026274	1.1431259	0.9460251
14.730	-0.0117882	3.0490340	1.1585050	0.9460394
14.735	-0.0130862	2.9880297	1.1735977	0.9460578
14.740	-0.0139993	2.9216027	1.1883718	0.9460797
14.745	-0.0144772	2.8517641	1.2028052	0.9461038
14.750	-0.0146217	2.7803989	1.2168856	0.9461290
14.755	-0.0146644	2.7085746	1.2306080	0.9461545
14.760	-0.0147262	2.6364940	1.2439707	0.9461802
14.765	-0.0146415	2.5644697	1.2569731	0.9462059
14.770	-0.0143461	2.4933777	1.2696177	0.9462309
14.775	-0.0139885	2.4238872	1.2819109	0.9462548
14.780	-0.0136212	2.3561743	1.2938610	0.9462775
14.785	-0.0133076	2.2901313	1.3054768	0.9462991
14.790	-0.0132975	2.2248823	1.3167643	0.9463201
14.795	-0.0137816	2.1584709	1.3277227	0.9463419
14.800	-0.0146191	2.0888182	1.3383409	0.9463660
14.805	-0.0154716	2.0150208	1.3486005	0.9463929
14.810	-0.0162516	1.9372198	1.3584811	0.9464229
14.815	-0.0172020	1.8551749	1.3679621	0.9464562
14.820	-0.0183413	1.7680048	1.3770201	0.9464938
14.825	-0.0193689	1.6755205	1.3856289	0.9465362
14.830	-0.0200641	1.5788112	1.3937647	0.9465825
14.835	-0.0204484	1.4794544	1.4014104	0.9466313
14.840	-0.0205535	1.3788974	1.4085563	0.9466813
14.845	-0.0202031	1.2789420	1.4152009	0.9467308
14.850	-0.0192922	1.1820799	1.4213534	0.9467772
14.855	-0.0179575	1.0907250	1.4270354	0.9468185
14.860	-0.0164055	1.0064497	1.4322784	0.9468537
14.865	-0.0147535	0.9300322	1.4371196	0.9468827
14.870	-0.0130889	0.8617488	1.4415990	0.9469058
14.875	-0.0115813	0.8012452	1.4457565	0.9469240
14.880	-0.0103029	0.7475742	1.4496285	0.9469383
14.885	-0.0092480	0.6996256	1.4532465	0.9469497
14.890	-0.0083903	0.6563677	1.4566365	0.9469590
14.895	-0.0076165	0.6171112	1.4598202	0.9469666
14.900	-0.0068218	0.5817012	1.4628173	0.9469729
14.905	-0.0060042	0.5502454	1.4656471	0.9469778
14.910	-0.0052335	0.5226850	1.4683295	0.9469816
14.915	-0.0046282	0.4984990	1.4708824	0.9469845
14.920	-0.0043280	0.4765337	1.4733200	0.9469869
14.925	-0.0044199	0.4550795	1.4756490	0.9469891
14.930	-0.0048327	0.4323875	1.4778677	0.9469917
14.935	-0.0054127	0.4072605	1.4799668	0.9469948
14.940	-0.0059462	0.3794027	1.4819335	0.9469987
14.945	-0.0063057	0.3493549	1.4837554	0.9470031
14.950	-0.0066961	0.3174680	1.4854224	0.9470082
14.955	-0.0073443	0.2830338	1.4869237	0.9470140
14.960	-0.0082156	0.2448732	1.4882434	0.9470213
14.965	-0.0092147	0.2021255	1.4893609	0.9470303
14.970	-0.0103127	0.1542347	1.4902518	0.9470417
14.975	-0.0116161	0.1004543	1.4908886	0.9470561
14.980	-0.0131553	0.0397026	1.4912390	0.9470744
14.985	-0.0147067	-0.0286288	1.4912666	0.9470976
14.990	-0.0161377	-0.1042745	1.4909344	0.9471259
14.995	-0.0174533	-0.1866565	1.4902071	0.9471596
15.000	-0.0186130	-0.2751093	1.4890526	0.9471983
15.005	-0.0195234	-0.3686389	1.4874433	0.9472416
15.010	-0.0199589	-0.4654695	1.4853580	0.9472880
15.015	-0.0197969	-0.5629706	1.4827869	0.9473350
15.020	-0.0192844	-0.6588176	1.4797324	0.9473805
15.025	-0.0187301	-0.7520482	1.4762053	0.9474235
15.030	-0.0179640	-0.8420406	1.4722200	0.9474636
15.035	-0.0165137	-0.9265971	1.4677985	0.9474990
15.040	-0.0141709	-1.0018510	1.4629773	0.9475272
15.045	-0.0109318	-1.0634154	1.4578142	0.9475462
15.050	-0.0067997	-1.1069018	1.4523884	0.9475561
15.055	-0.0020623	-1.1286358	1.4467995	0.9475591
15.060	0.0026744	-1.1271347	1.4411601	0.9475598
15.065	0.0068691	-1.1037293	1.4355829	0.9475630
15.070	0.0101814	-1.0619129	1.4301688	0.9475720
15.075	0.0123212	-1.0067253	1.4249972	0.9475872
15.080	0.0132120	-0.9441053	1.4201202	0.9476066
15.085	0.0130905	-0.8795985	1.4155609	0.9476272
15.090	0.0123321	-0.8172495	1.4113188	0.9476465
15.095	0.0112752	-0.7593525	1.4073773	0.9476631
15.100	0.0102179	-0.7066408	1.4037123	0.9476768
15.105	0.0095593	-0.6581373	1.4003004	0.9476885
15.110	0.0096286	-0.6110791	1.3971273	0.9476994
15.115	0.0104183	-0.5619143	1.3941948	0.9477114
15.120	0.0116003	-0.5079138	1.3915203	0.9477259
15.125	0.0128279	-0.4480037	1.3891305	0.9477437
15.130	0.0139372	-0.3823624	1.3870545	0.9477650
15.135	0.0148405	-0.3117852	1.3853192	0.9477897
15.140	0.0152432	-0.2380048	1.3839447	0.9478166
15.145	0.0146757	-0.1646286	1.3829381	0.9478433
15.150	0.0129798	-0.0968033	1.3822845	0.9478661
15.155	0.0103649	-0.0395505	1.3819437	0.9478825
15.160	0.0071418	0.0033845	1.3818532	0.9478920
15.165	0.0038990	0.0304619	1.3819379	0.9478959
15.170	0.0014220	0.0435115	1.3821228	0.9478969
15.175	0.0000997	0.0472435	1.3823497	0.9478971
15.180	-0.0002617	0.0468462	1.3825849	0.9478971
15.185	-0.0001286	0.0458891	1.3828167	0.9478971
15.190	0.0000938	0.0458038	1.3830460	0.9478971
15.195	0.0003181	0.0468142	1.3832775	0.9478971
15.200	0.0007275	0.0493787	1.3835180	0.9478971
15.205	0.0014212	0.0546484	1.3837781	0.9478973
15.210	0.0022450	0.0636397	1.3840738	0.9478977
15.215	0.0029796	0.0764531	1.3844240	0.9478985
15.220	0.0034304	0.0921734	1.3848456	0.9478997
15.225	0.0034042	0.1089353	1.3853484	0.9479011
15.230	0.0029344	0.1244810	1.3859319	0.9479023
15.235	0.0021650	0.1369874	1.3865856	0.9479031
15.240	0.0010819	0.1449504	1.3872904	0.9479035
15.245	-0.0003801	0.1466714	1.3880195	0.9479036
15.250	-0.0020978	0.1405943	1.3887376	0.9479038
15.255	-0.0037091	0.1263529	1.3894050	0.9479049
15.260	-0.0048935	0.1052551	1.3899840	0.9479071
15.265	-0.0055462	0.0796518	1.3904463	0.9479104
15.270	-0.0057558	0.0519336	1.3907753	0.9479142
15.275	-0.0056250	0.0240220	1.3909651	0.9479181
15.280	-0.0051587	-0.0024250	1.3910191	0.9479215
15.285	-0.0045719	-0.0262893	1.3909473	0.9479244
15.290	-0.0043342	-0.0481314	1.3907613	0.9479267
15.295	-0.0046398	-0.0701400	1.3904656	0.9479291
15.300	-0.0052854	-0.0944816	1.3900541	0.9479321
15.305	-0.0059727	-0.1220923	1.3895126	0.9479358
15.310	-0.0065254	-0.1527440	1.3888255	0.9479405
15.315	-0.0068569	-0.1855642	1.3879798	0.9479458
15.320	-0.0069002	-0.2193037	1.3869676	0.9479515
15.325	-0.0066631	-0.2525676	1.3857879	0.9479569
15.330	-0.0061657	-0.2840301	1.3844464	0.9479618
15.335	-0.0054262	-0.3124592	1.3829552	0.9479659
15.340	-0.0044094	-0.3365810	1.3813326	0.9479688
15.345	-0.0030576	-0.3548938	1.3796039	0.9479705
15.350	-0.0014522	-0.3659542	1.3778018	0.9479712
15.355	0.0000718	-0.3693397	1.3759636	0.9479713
15.360	0.0010794	-0.3665164	1.3741239	0.9479714
15.365	0.0013885	-0.3604639	1.3723065	0.9479715
15.370	0.0010978	-0.3543664	1.3705194	0.9479717
15.375	0.0004472	-0.3505774	1.3687570	0.9479718
15.380	-0.0002292	-0.3500428	1.3670055	0.9479718
15.385	-0.0004289	-0.3516567	1.3652512	0.9479718
15.390	0.0001633	-0.3523082	1.3634913	0.9479719
15.395	0.0013521	-0.3485917	1.3617391	0.9479720
15.400	0.0028900	-0.3381879	1.3600221	0.9479726
15.405	0.0048397	-0.3192309	1.3583786	0.9479745
15.410	0.0073448	-0.2893485	1.3568571	0.9479791
