 
PGA:,  0.20 g
PGV:,  30.62 cm/s
PGD:,  5.12 cm
Arias Intensity:,  43.26 cm/s
Significant duration:,   9.21 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.125	-0.0137690	0.3240169	1.7150289	0.9832105
20.130	-0.0134775	0.2571951	1.7164819	0.9832435
20.135	-0.0135312	0.1909562	1.7176023	0.9832760
20.140	-0.0141238	0.1231321	1.7183875	0.9833101
20.145	-0.0142725	0.0534901	1.7188291	0.9833460
20.150	-0.0142253	-0.0164006	1.7189218	0.9833821
20.155	-0.0138223	-0.0851872	1.7186678	0.9834172
20.160	-0.0127252	-0.1502950	1.7180791	0.9834486
20.165	-0.0110749	-0.2086649	1.7171817	0.9834739
20.170	-0.0095009	-0.2591271	1.7160122	0.9834929
20.175	-0.0079372	-0.3018942	1.7146097	0.9835065
20.180	-0.0058740	-0.3357663	1.7130155	0.9835152
20.185	-0.0045030	-0.3612160	1.7112731	0.9835201
20.190	-0.0037862	-0.3815453	1.7094162	0.9835232
20.195	-0.0031578	-0.3985755	1.7074659	0.9835253
20.200	-0.0034713	-0.4148334	1.7054323	0.9835273
20.205	-0.0045228	-0.4344389	1.7033092	0.9835302
20.210	-0.0052636	-0.4584400	1.7010770	0.9835345
20.215	-0.0059261	-0.4858828	1.6987162	0.9835401
20.220	-0.0068655	-0.5172542	1.6962083	0.9835474
20.225	-0.0073605	-0.5521435	1.6935348	0.9835564
20.230	-0.0073722	-0.5882754	1.6906838	0.9835661
20.235	-0.0072976	-0.6242533	1.6876524	0.9835757
20.240	-0.0069804	-0.6592702	1.6844436	0.9835848
20.245	-0.0061881	-0.6915659	1.6810665	0.9835925
20.250	-0.0051546	-0.7193836	1.6775392	0.9835983
20.255	-0.0044493	-0.7429370	1.6738834	0.9836024
20.260	-0.0038351	-0.7632543	1.6701179	0.9836055
20.265	-0.0028457	-0.7796389	1.6662607	0.9836075
20.270	-0.0017779	-0.7909782	1.6623341	0.9836085
20.275	-0.0003274	-0.7961415	1.6583663	0.9836088
20.280	0.0015756	-0.7930803	1.6543933	0.9836090
20.285	0.0030777	-0.7816681	1.6504564	0.9836101
20.290	0.0043632	-0.7634193	1.6465937	0.9836126
20.295	0.0050570	-0.7403162	1.6428343	0.9836166
20.300	0.0045823	-0.7166760	1.6391919	0.9836208
20.305	0.0031603	-0.6976873	1.6356559	0.9836235
20.310	0.0017040	-0.6857576	1.6321973	0.9836247
20.315	0.0002701	-0.6809160	1.6287806	0.9836249
20.320	-0.0010911	-0.6829295	1.6253710	0.9836250
20.325	-0.0018362	-0.6901089	1.6219384	0.9836255
20.330	-0.0017554	-0.6989174	1.6184659	0.9836260
20.335	-0.0018037	-0.7076462	1.6149495	0.9836266
20.340	-0.0020235	-0.7170325	1.6113878	0.9836272
20.345	-0.0021101	-0.7271702	1.6077773	0.9836280
20.350	-0.0018387	-0.7368547	1.6041172	0.9836287
20.355	-0.0010113	-0.7438442	1.6004155	0.9836291
20.360	0.0001423	-0.7459753	1.5966909	0.9836292
20.365	0.0011356	-0.7428412	1.5929689	0.9836293
20.370	0.0021469	-0.7347909	1.5892748	0.9836298
20.375	0.0033485	-0.7213135	1.5856345	0.9836312
20.380	0.0041849	-0.7028378	1.5820741	0.9836338
20.385	0.0052760	-0.6796348	1.5786180	0.9836378
20.390	0.0059748	-0.6520423	1.5752888	0.9836435
20.395	0.0059151	-0.6228824	1.5721015	0.9836498
20.400	0.0051909	-0.5956448	1.5690551	0.9836553
20.405	0.0033802	-0.5746242	1.5661295	0.9836587
20.410	0.0007250	-0.5645561	1.5632815	0.9836598
20.415	-0.0015655	-0.5666172	1.5604536	0.9836600
20.420	-0.0031391	-0.5781551	1.5575917	0.9836611
20.425	-0.0039991	-0.5956616	1.5546571	0.9836634
20.430	-0.0043209	-0.6160664	1.5516278	0.9836665
20.435	-0.0040735	-0.6366535	1.5484960	0.9836697
20.440	-0.0035437	-0.6553346	1.5452660	0.9836723
20.445	-0.0029356	-0.6712252	1.5419496	0.9836742
20.450	-0.0025168	-0.6845974	1.5385601	0.9836755
20.455	-0.0021438	-0.6960277	1.5351085	0.9836765
20.460	-0.0021155	-0.7064737	1.5316022	0.9836773
20.465	-0.0021136	-0.7168453	1.5280439	0.9836781
20.470	-0.0021900	-0.7273998	1.5244333	0.9836789
20.475	-0.0025524	-0.7390307	1.5207673	0.9836799
20.480	-0.0031319	-0.7529714	1.5170373	0.9836813
20.485	-0.0035571	-0.7693761	1.5132314	0.9836833
20.490	-0.0032768	-0.7861362	1.5093426	0.9836854
20.495	-0.0026102	-0.8005741	1.5053758	0.9836870
20.500	-0.0016653	-0.8110598	1.5013467	0.9836878
20.505	-0.0005279	-0.8164386	1.4972780	0.9836881
20.510	0.0009715	-0.8153508	1.4931985	0.9836882
20.515	0.0023741	-0.8071458	1.4891423	0.9836888
20.520	0.0039984	-0.7915171	1.4851456	0.9836907
20.525	0.0049667	-0.7695302	1.4812430	0.9836944
20.530	0.0054578	-0.7439642	1.4774593	0.9836992
20.535	0.0057788	-0.7164064	1.4738083	0.9837048
20.540	0.0061339	-0.6871905	1.4702994	0.9837112
20.545	0.0060651	-0.6572726	1.4669382	0.9837178
20.550	0.0052126	-0.6296141	1.4637210	0.9837235
20.555	0.0043581	-0.6061421	1.4606316	0.9837276
20.560	0.0034445	-0.5870063	1.4576487	0.9837303
20.565	0.0030798	-0.5710056	1.4547537	0.9837322
20.570	0.0031904	-0.5556281	1.4519371	0.9837340
20.575	0.0032118	-0.5399267	1.4491982	0.9837358
20.580	0.0031360	-0.5243586	1.4465375	0.9837376
20.585	0.0030523	-0.5091818	1.4439537	0.9837393
20.590	0.0029956	-0.4943495	1.4414448	0.9837409
20.595	0.0030055	-0.4796318	1.4390099	0.9837425
20.600	0.0030708	-0.4647296	1.4366490	0.9837442
20.605	0.0031474	-0.4494795	1.4343634	0.9837459
20.610	0.0030866	-0.4341907	1.4321543	0.9837476
20.615	0.0027041	-0.4199890	1.4300188	0.9837491
20.620	0.0018727	-0.4087644	1.4279469	0.9837501
20.625	0.0008223	-0.4021547	1.4259196	0.9837505
20.630	-0.0000787	-0.4003311	1.4239134	0.9837505
20.635	-0.0011610	-0.4033715	1.4219042	0.9837507
20.640	-0.0026863	-0.4128070	1.4198637	0.9837514
20.645	-0.0041429	-0.4295556	1.4177578	0.9837536
20.650	-0.0059138	-0.4542196	1.4155484	0.9837582
20.655	-0.0071003	-0.4861367	1.4131975	0.9837658
20.660	-0.0078055	-0.5226932	1.4106754	0.9837758
20.665	-0.0080899	-0.5616767	1.4079645	0.9837870
20.670	-0.0077427	-0.6005061	1.4050590	0.9837982
20.675	-0.0063918	-0.6351710	1.4019698	0.9838071
20.680	-0.0047260	-0.6624374	1.3987258	0.9838128
20.685	-0.0027878	-0.6808651	1.3953676	0.9838155
20.690	-0.0008088	-0.6896859	1.3919412	0.9838162
20.695	0.0005476	-0.6903265	1.3884912	0.9838163
20.700	0.0015613	-0.6851545	1.3850524	0.9838165
20.705	0.0027740	-0.6745222	1.3816533	0.9838174
20.710	0.0036188	-0.6588438	1.3783198	0.9838193
20.715	0.0046991	-0.6384441	1.3750766	0.9838224
20.720	0.0053279	-0.6138529	1.3719459	0.9838269
20.725	0.0054063	-0.5875273	1.3689424	0.9838320
20.730	0.0057194	-0.5602415	1.3660730	0.9838376
20.735	0.0061604	-0.5311063	1.3633446	0.9838439
20.740	0.0062340	-0.5007091	1.3607651	0.9838507
20.745	0.0056113	-0.4716585	1.3583342	0.9838570
20.750	0.0051721	-0.4452121	1.3560420	0.9838621
20.755	0.0043311	-0.4219053	1.3538742	0.9838662
20.760	0.0033652	-0.4030301	1.3518119	0.9838689
20.765	0.0035167	-0.3861524	1.3498389	0.9838710
20.770	0.0049049	-0.3654984	1.3479598	0.9838742
20.775	0.0061709	-0.3383351	1.3462002	0.9838798
20.780	0.0060359	-0.3083980	1.3445834	0.9838864
20.785	0.0070211	-0.2763756	1.3431214	0.9838940
20.790	0.0082473	-0.2389297	1.3418332	0.9839045
20.795	0.0078996	-0.1993293	1.3407375	0.9839161
20.800	0.0069909	-0.1628101	1.3398322	0.9839260
20.805	0.0058809	-0.1312418	1.3390970	0.9839334
20.810	0.0053302	-0.1037464	1.3385096	0.9839390
20.815	0.0054364	-0.0773413	1.3380569	0.9839442
20.820	0.0058207	-0.0497334	1.3377392	0.9839499
20.825	0.0067621	-0.0188741	1.3375677	0.9839569
20.830	0.0082016	0.0178245	1.3375650	0.9839670
20.835	0.0091581	0.0603992	1.3377606	0.9839805
20.840	0.0090321	0.1050108	1.3381741	0.9839952
20.845	0.0078435	0.1463983	1.3388026	0.9840079
20.850	0.0063931	0.1813136	1.3396219	0.9840171
20.855	0.0043369	0.2076291	1.3405943	0.9840224
20.860	0.0027694	0.2250574	1.3416760	0.9840247
20.865	0.0014829	0.2354860	1.3428273	0.9840256
20.870	-0.0004405	0.2380424	1.3440112	0.9840258
20.875	-0.0013315	0.2336967	1.3451905	0.9840260
20.880	-0.0011160	0.2276945	1.3463440	0.9840263
20.885	-0.0000200	0.2249086	1.3474755	0.9840264
20.890	0.0008217	0.2268750	1.3486050	0.9840264
20.895	0.0015492	0.2326898	1.3497539	0.9840267
20.900	0.0026725	0.2430435	1.3509432	0.9840276
20.905	0.0031265	0.2572654	1.3521940	0.9840291
20.910	0.0025844	0.2712715	1.3535153	0.9840305
20.915	0.0015077	0.2813074	1.3548968	0.9840313
20.920	0.0002509	0.2856203	1.3563141	0.9840315
20.925	-0.0003487	0.2853803	1.3577416	0.9840315
20.930	-0.0014700	0.2809200	1.3591573	0.9840318
20.935	-0.0027969	0.2704555	1.3605358	0.9840326
20.940	-0.0042567	0.2531564	1.3618448	0.9840350
20.945	-0.0059020	0.2282421	1.3630483	0.9840397
20.950	-0.0075135	0.1953405	1.3641073	0.9840478
20.955	-0.0087413	0.1554756	1.3649843	0.9840596
20.960	-0.0103557	0.1086402	1.3656446	0.9840760
20.965	-0.0112566	0.0556359	1.3660553	0.9840968
20.970	-0.0115962	-0.0004107	1.3661933	0.9841201
20.975	-0.0105038	-0.0546110	1.3660558	0.9841419
20.980	-0.0094902	-0.1036463	1.3656601	0.9841597
20.985	-0.0086012	-0.1480155	1.3650310	0.9841743
20.990	-0.0071505	-0.1866468	1.3641943	0.9841855
20.995	-0.0061138	-0.2191777	1.3631798	0.9841933
21.000	-0.0046698	-0.2456246	1.3620178	0.9841986
21.005	-0.0037094	-0.2661748	1.3607383	0.9842018
21.010	-0.0025838	-0.2816089	1.3593688	0.9842036
21.015	-0.0020050	-0.2928629	1.3579326	0.9842046
21.020	-0.0008651	-0.2999018	1.3564507	0.9842050
21.025	0.0004815	-0.3008426	1.3549489	0.9842051
21.030	0.0004847	-0.2984730	1.3534506	0.9842051
21.035	0.0000676	-0.2971185	1.3519616	0.9842051
21.040	-0.0007706	-0.2988426	1.3504717	0.9842052
21.045	-0.0019319	-0.3054706	1.3489609	0.9842056
21.050	-0.0024412	-0.3161958	1.3474067	0.9842064
21.055	-0.0020894	-0.3273072	1.3457980	0.9842073
21.060	-0.0012711	-0.3355490	1.3441408	0.9842079
21.065	0.0000072	-0.3386487	1.3424553	0.9842080
21.070	0.0013099	-0.3354185	1.3407702	0.9842082
21.075	0.0026330	-0.3257485	1.3391173	0.9842089
21.080	0.0039588	-0.3095820	1.3375289	0.9842110
21.085	0.0050122	-0.2875805	1.3360360	0.9842146
21.090	0.0052597	-0.2623886	1.3346611	0.9842193
21.095	0.0044392	-0.2386020	1.3334086	0.9842235
21.100	0.0033163	-0.2195817	1.3322632	0.9842262
21.105	0.0026773	-0.2048823	1.3312020	0.9842279
21.110	0.0024986	-0.1921882	1.3302093	0.9842291
21.115	0.0021906	-0.1806880	1.3292771	0.9842300
21.120	0.0019551	-0.1705207	1.3283991	0.9842308
21.125	0.0011453	-0.1629169	1.3275655	0.9842313
21.130	0.0009163	-0.1578609	1.3267636	0.9842315
21.135	-0.0003636	-0.1565053	1.3259777	0.9842315
21.140	-0.0018838	-0.1620169	1.3251814	0.9842319
21.145	-0.0034536	-0.1751068	1.3243386	0.9842333
21.150	-0.0051502	-0.1962077	1.3234103	0.9842367
21.155	-0.0066350	-0.2251110	1.3223570	0.9842430
21.160	-0.0088171	-0.2630073	1.3211367	0.9842538
21.165	-0.0100580	-0.3092984	1.3197059	0.9842697
21.170	-0.0101179	-0.3587799	1.3180357	0.9842879
21.175	-0.0101023	-0.4083702	1.3161178	0.9843061
21.180	-0.0096614	-0.4568408	1.3139548	0.9843235
21.185	-0.0082150	-0.5006827	1.3115610	0.9843378
21.190	-0.0060500	-0.5356676	1.3089701	0.9843470
21.195	-0.0046222	-0.5618413	1.3062264	0.9843522
21.200	-0.0037591	-0.5823965	1.3033658	0.9843554
21.205	-0.0022216	-0.5970643	1.3004171	0.9843571
21.210	-0.0008727	-0.6046532	1.2974128	0.9843576
21.215	0.0009159	-0.6045472	1.2943898	0.9843577
21.220	0.0020569	-0.5972563	1.2913853	0.9843582
21.225	0.0029574	-0.5849586	1.2884298	0.9843593
21.230	0.0041405	-0.5675510	1.2855485	0.9843616
21.235	0.0057997	-0.5431728	1.2827717	0.9843662
21.240	0.0069111	-0.5119996	1.2801338	0.9843734
21.245	0.0079558	-0.4755386	1.2776649	0.9843833
21.250	0.0080233	-0.4363499	1.2753852	0.9843947
21.255	0.0080385	-0.3969583	1.2733019	0.9844061
21.260	0.0081239	-0.3573200	1.2714162	0.9844178
21.265	0.0077393	-0.3184155	1.2697269	0.9844290
21.270	0.0065345	-0.2834090	1.2682223	0.9844381
21.275	0.0046494	-0.2559805	1.2668738	0.9844438
21.280	0.0032517	-0.2366030	1.2656424	0.9844467
21.285	0.0016839	-0.2244984	1.2644896	0.9844479
21.290	0.0000502	-0.2202454	1.2633778	0.9844482
21.295	-0.0013143	-0.2233455	1.2622688	0.9844483
21.300	-0.0031271	-0.2342379	1.2611248	0.9844493
21.305	-0.0041566	-0.2521011	1.2599090	0.9844517
21.310	-0.0046334	-0.2736585	1.2585946	0.9844552
21.315	-0.0050078	-0.2973036	1.2571672	0.9844593
21.320	-0.0058389	-0.3239052	1.2556142	0.9844646
21.325	-0.0070119	-0.3554218	1.2539158	0.9844720
21.330	-0.0075892	-0.3912310	1.2520492	0.9844815
21.335	-0.0078394	-0.4290694	1.2499985	0.9844921
21.340	-0.0086143	-0.4694221	1.2477522	0.9845042
21.345	-0.0097613	-0.5144885	1.2452925	0.9845193
21.350	-0.0102973	-0.5636822	1.2425970	0.9845372
21.355	-0.0102354	-0.6140385	1.2396527	0.9845560
21.360	-0.0102685	-0.6643242	1.2364568	0.9845747
21.365	-0.0104404	-0.7151127	1.2330082	0.9845938
21.370	-0.0105065	-0.7664848	1.2293042	0.9846134
21.375	-0.0102325	-0.8173471	1.2253447	0.9846325
21.380	-0.0093985	-0.8654922	1.2211376	0.9846497
21.385	-0.0082789	-0.9088461	1.2167017	0.9846637
21.390	-0.0077617	-0.9481856	1.2120591	0.9846751
21.395	-0.0079239	-0.9866546	1.2072220	0.9846861
21.400	-0.0081317	-1.0260312	1.2021903	0.9846976
21.405	-0.0082096	-1.0661084	1.1969600	0.9847095
21.410	-0.0080191	-1.1059094	1.1915299	0.9847212
21.415	-0.0072398	-1.1433319	1.1859068	0.9847316
21.420	-0.0055543	-1.1747095	1.1801117	0.9847390
21.425	-0.0034364	-1.1967592	1.1741830	0.9847428
21.430	-0.0011185	-1.2079302	1.1681713	0.9847440
21.435	0.0006600	-1.2090548	1.1621289	0.9847441
21.440	0.0020425	-1.2024271	1.1561002	0.9847445
21.445	0.0036192	-1.1885419	1.1501227	0.9847461
21.450	0.0051140	-1.1671239	1.1442336	0.9847495
21.455	0.0059864	-1.1399001	1.1384660	0.9847551
21.460	0.0070703	-1.1078787	1.1328466	0.9847627
21.465	0.0075009	-1.0721430	1.1273965	0.9847722
21.470	0.0070159	-1.0365407	1.1221248	0.9847816
21.475	0.0064837	-1.0034329	1.1170249	0.9847897
21.480	0.0063407	-0.9719812	1.1120863	0.9847970
21.485	0.0059965	-0.9417243	1.1073021	0.9848038
21.490	0.0052902	-0.9140437	1.1026626	0.9848095
21.495	0.0046610	-0.8896384	1.0981534	0.9848139
21.500	0.0038965	-0.8686510	1.0937577	0.9848172
21.505	0.0033058	-0.8509874	1.0894586	0.9848195
21.510	0.0028219	-0.8359594	1.0852413	0.9848212
21.515	0.0027701	-0.8222452	1.0810957	0.9848226
21.520	0.0027916	-0.8086053	1.0770186	0.9848240
21.525	0.0025652	-0.7954679	1.0730084	0.9848253
21.530	0.0020639	-0.7841151	1.0690595	0.9848262
21.535	0.0014339	-0.7755367	1.0651603	0.9848268
21.540	0.0011239	-0.7692636	1.0612983	0.9848271
21.545	0.0007081	-0.7647707	1.0574633	0.9848272
21.550	0.0001790	-0.7625951	1.0536448	0.9848273
21.555	0.0000733	-0.7619762	1.0498334	0.9848273
21.560	0.0000469	-0.7616812	1.0460243	0.9848273
21.565	-0.0000826	-0.7617686	1.0422157	0.9848273
21.570	-0.0001381	-0.7623098	1.0384055	0.9848273
21.575	0.0001320	-0.7623249	1.0345939	0.9848273
21.580	0.0009976	-0.7595547	1.0307892	0.9848274
21.585	0.0023327	-0.7513872	1.0270118	0.9848280
21.590	0.0034469	-0.7372128	1.0232903	0.9848295
21.595	0.0046309	-0.7174020	1.0196538	0.9848325
21.600	0.0061420	-0.6909815	1.0161328	0.9848377
21.605	0.0084026	-0.6553110	1.0127671	0.9848474
21.610	0.0111226	-0.6074256	1.0096102	0.9848647
21.615	0.0134693	-0.5471139	1.0067239	0.9848919
21.620	0.0151138	-0.4770138	1.0041636	0.9849284
21.625	0.0160172	-0.4006650	1.0019694	0.9849715
21.630	0.0168355	-0.3200937	1.0001675	0.9850196
21.635	0.0173980	-0.2361361	0.9987769	0.9850718
21.640	0.0169606	-0.1518715	0.9978069	0.9851244
21.645	0.0159361	-0.0711923	0.9972492	0.9851726
21.650	0.0150262	0.0047425	0.9970831	0.9852153
21.655	0.0139039	0.0756935	0.9972842	0.9852527
21.660	0.0125381	0.1405425	0.9978248	0.9852839
21.665	0.0110483	0.1983880	0.9986721	0.9853087
21.670	0.0093163	0.2483323	0.9997889	0.9853273
21.675	0.0077590	0.2902096	1.0011353	0.9853404
21.680	0.0062142	0.3244789	1.0026720	0.9853492
21.685	0.0048971	0.3517294	1.0043625	0.9853548
21.690	0.0037274	0.3728810	1.0061740	0.9853582
21.695	0.0024664	0.3880714	1.0080764	0.9853599
21.700	0.0012835	0.3972681	1.0100398	0.9853606
21.705	-0.0000092	0.4003932	1.0120339	0.9853608
21.710	-0.0008077	0.3983897	1.0140309	0.9853608
21.715	-0.0016781	0.3922934	1.0160076	0.9853612
21.720	-0.0022105	0.3827566	1.0179452	0.9853618
21.725	-0.0026013	0.3709556	1.0198295	0.9853629
21.730	-0.0035065	0.3559762	1.0216468	0.9853646
21.735	-0.0045399	0.3362423	1.0233774	0.9853675
21.740	-0.0049406	0.3129915	1.0250005	0.9853715
21.745	-0.0048513	0.2889769	1.0265054	0.9853758
21.750	-0.0048764	0.2651196	1.0278906	0.9853800
21.755	-0.0049812	0.2409438	1.0291558	0.9853843
21.760	-0.0050488	0.2163452	1.0302990	0.9853888
21.765	-0.0048275	0.1921234	1.0313202	0.9853931
21.770	-0.0041027	0.1702220	1.0322260	0.9853967
21.775	-0.0030162	0.1527629	1.0330335	0.9853990
21.780	-0.0022454	0.1398588	1.0337650	0.9854003
21.785	-0.0015994	0.1304292	1.0344408	0.9854010
21.790	-0.0004827	0.1253228	1.0350801	0.9854012
21.795	0.0004110	0.1251468	1.0357063	0.9854012
21.800	0.0010142	0.1286420	1.0363408	0.9854014
21.805	0.0016311	0.1351296	1.0370002	0.9854017
21.810	0.0016144	0.1430893	1.0376958	0.9854022
21.815	0.0013065	0.1502527	1.0384291	0.9854025
21.820	0.0007275	0.1552409	1.0391929	0.9854027
21.825	0.0000930	0.1572533	1.0399741	0.9854028
21.830	0.0001621	0.1578789	1.0407619	0.9854028
21.835	0.0006099	0.1597722	1.0415560	0.9854028
21.840	0.0016124	0.1652224	1.0423685	0.9854031
21.845	0.0030723	0.1767116	1.0432234	0.9854042
21.850	0.0041766	0.1944895	1.0441514	0.9854066
21.855	0.0054999	0.2182211	1.0451832	0.9854108
21.860	0.0066184	0.2479413	1.0463486	0.9854174
21.865	0.0077699	0.2832288	1.0476765	0.9854267
21.870	0.0084430	0.3229909	1.0491920	0.9854384
21.875	0.0091909	0.3662380	1.0509151	0.9854523
21.880	0.0098658	0.4129746	1.0528631	0.9854685
21.885	0.0093810	0.4601775	1.0550460	0.9854850
21.890	0.0088722	0.5049435	1.0574588	0.9854998
21.895	0.0084435	0.5474103	1.0600897	0.9855132
21.900	0.0080778	0.5879289	1.0629280	0.9855253
21.905	0.0071328	0.6252330	1.0659610	0.9855357
21.910	0.0056078	0.6564794	1.0691652	0.9855430
21.915	0.0044957	0.6812584	1.0725096	0.9855476
21.920	0.0035049	0.7008799	1.0759649	0.9855505
21.925	0.0032052	0.7173364	1.0795105	0.9855525
21.930	0.0032888	0.7332631	1.0831370	0.9855544
21.935	0.0031907	0.7491541	1.0868430	0.9855562
21.940	0.0029961	0.7643273	1.0906267	0.9855579
21.945	0.0028592	0.7786874	1.0944842	0.9855595
21.950	0.0030711	0.7932315	1.0984140	0.9855610
21.955	0.0038876	0.8102979	1.1024229	0.9855632
21.960	0.0052688	0.8327542	1.1065305	0.9855670
21.965	0.0065300	0.8616909	1.1107666	0.9855733
21.970	0.0078408	0.8969354	1.1151632	0.9855826
21.975	0.0089999	0.9382372	1.1197511	0.9855953
21.980	0.0100443	0.9849432	1.1245591	0.9856115
21.985	0.0107111	1.0358460	1.1296110	0.9856307
21.990	0.0109767	1.0890355	1.1349232	0.9856516
21.995	0.0112685	1.1435920	1.1405048	0.9856736
22.000	0.0111967	1.1986881	1.1463605	0.9856961
22.005	0.0107356	1.2524772	1.1524884	0.9857175
22.010	0.0101541	1.3037093	1.1588789	0.9857370
22.015	0.0090267	1.3507503	1.1655150	0.9857534
22.020	0.0078197	1.3920661	1.1723721	0.9857661
22.025	0.0071454	1.4287679	1.1794242	0.9857761
22.030	0.0062543	1.4616307	1.1866502	0.9857841
22.035	0.0054165	1.4902534	1.1940299	0.9857902
22.040	0.0043742	1.5142650	1.2015412	0.9857946
22.045	0.0027759	1.5318006	1.2091563	0.9857970
22.050	0.0014921	1.5422678	1.2168415	0.9857978
22.055	-0.0003821	1.5449902	1.2245596	0.9857980
22.060	-0.0019629	1.5392390	1.2322702	0.9857984
22.065	-0.0037680	1.5251839	1.2399313	0.9858000
22.070	-0.0057612	1.5018135	1.2474988	0.9858042
22.075	-0.0070730	1.4703374	1.2549291	0.9858116
22.080	-0.0076786	1.4341589	1.2621904	0.9858213
22.085	-0.0086330	1.3941545	1.2692612	0.9858332
22.090	-0.0098060	1.3489327	1.2761189	0.9858484
22.095	-0.0099782	1.3004118	1.2827422	0.9858659
22.100	-0.0098754	1.2517209	1.2891226	0.9858834
22.105	-0.0100935	1.2027472	1.2952588	0.9859012
22.110	-0.0107797	1.1515556	1.3011445	0.9859206
22.115	-0.0118552	1.0960436	1.3067635	0.9859434
22.120	-0.0126723	1.0358899	1.3120933	0.9859703
22.125	-0.0128374	0.9733274	1.3171164	0.9859992
22.130	-0.0126588	0.9107980	1.3218267	0.9860282
22.135	-0.0122380	0.8497385	1.3262280	0.9860558
22.140	-0.0113815	0.7918117	1.3303319	0.9860807
22.145	-0.0103193	0.7385906	1.3341579	0.9861017
22.150	-0.0093577	0.6903327	1.3377302	0.9861190
22.155	-0.0083510	0.6469020	1.3410733	0.9861330
22.160	-0.0076394	0.6076854	1.3442098	0.9861444
22.165	-0.0076672	0.5701459	1.3471544	0.9861548
22.170	-0.0076591	0.5325582	1.3499111	0.9861653
22.175	-0.0075788	0.4951872	1.3524805	0.9861756
22.180	-0.0075647	0.4580478	1.3548636	0.9861858
22.185	-0.0075442	0.4209932	1.3570612	0.9861960
22.190	-0.0074227	0.3842868	1.3590744	0.9862059
22.195	-0.0070998	0.3486705	1.3609068	0.9862153
22.200	-0.0066058	0.3150575	1.3625661	0.9862237
22.205	-0.0063265	0.2833409	1.3640621	0.9862312
22.210	-0.0068766	0.2509603	1.3653978	0.9862389
22.215	-0.0074020	0.2159421	1.3665651	0.9862480
22.220	-0.0072514	0.1800047	1.3675550	0.9862576
22.225	-0.0070825	0.1448511	1.3683671	0.9862667
22.230	-0.0073570	0.1094383	1.3690028	0.9862760
22.235	-0.0083513	0.0709138	1.3694537	0.9862871
22.240	-0.0099106	0.0261266	1.3696963	0.9863020
22.245	-0.0111611	-0.0255516	1.3696977	0.9863219
22.250	-0.0121670	-0.0827637	1.3694270	0.9863461
22.255	-0.0125266	-0.1433246	1.3688617	0.9863733
22.260	-0.0123187	-0.2042577	1.3679928	0.9864008
22.265	-0.0119080	-0.2636738	1.3668229	0.9864269
22.270	-0.0111386	-0.3201957	1.3653633	0.9864506
22.275	-0.0102251	-0.3725903	1.3636313	0.9864709
22.280	-0.0092185	-0.4202758	1.3616491	0.9864878
22.285	-0.0078325	-0.4620934	1.3594432	0.9865008
22.290	-0.0062543	-0.4966412	1.3570464	0.9865098
22.295	-0.0049163	-0.5240371	1.3544947	0.9865154
22.300	-0.0033487	-0.5443069	1.3518238	0.9865186
22.305	-0.0015433	-0.5563045	1.3490723	0.9865198
22.310	-0.0000780	-0.5602806	1.3462808	0.9865200
22.315	0.0003577	-0.5595946	1.3434811	0.9865200
22.320	0.0003971	-0.5577434	1.3406878	0.9865200
22.325	0.0005168	-0.5555020	1.3379047	0.9865201
22.330	0.0004417	-0.5531512	1.3351331	0.9865201
22.335	-0.0001321	-0.5523920	1.3323692	0.9865201
22.340	-0.0011544	-0.5555470	1.3295994	0.9865203
22.345	-0.0017963	-0.5627835	1.3268035	0.9865207
22.350	-0.0006500	-0.5687829	1.3239746	0.9865210
22.355	0.0006342	-0.5688216	1.3211306	0.9865211
22.360	0.0008343	-0.5652201	1.3182955	0.9865212
22.365	0.0015936	-0.5592655	1.3154843	0.9865214
22.370	0.0029815	-0.5480450	1.3127160	0.9865225
22.375	0.0039508	-0.5310436	1.3100183	0.9865246
22.380	0.0049092	-0.5093146	1.3074174	0.9865282
22.385	0.0052868	-0.4843089	1.3049333	0.9865328
22.390	0.0046106	-0.4600355	1.3025725	0.9865372
22.395	0.0033139	-0.4406006	1.3003209	0.9865401
22.400	0.0021832	-0.4271189	1.2981516	0.9865415
22.405	0.0009003	-0.4195567	1.2960349	0.9865420
22.410	-0.0006378	-0.4189131	1.2939387	0.9865421
22.415	-0.0025511	-0.4267339	1.2918246	0.9865427
22.420	-0.0040938	-0.4430305	1.2896502	0.9865448
22.425	-0.0040834	-0.4630850	1.2873849	0.9865477
22.430	-0.0027984	-0.4799625	1.2850273	0.9865499
22.435	-0.0015896	-0.4907240	1.2826006	0.9865508
22.440	-0.0012424	-0.4976694	1.2801296	0.9865512
22.445	-0.0018385	-0.5052253	1.2776223	0.9865516
22.450	-0.0026469	-0.5162257	1.2750687	0.9865526
22.455	-0.0021618	-0.5280192	1.2724581	0.9865536
22.460	0.0001257	-0.5330129	1.2698055	0.9865540
22.465	0.0024809	-0.5266204	1.2671564	0.9865546
22.470	0.0046782	-0.5090629	1.2645672	0.9865571
22.475	0.0053932	-0.4843630	1.2620837	0.9865616
22.480	0.0054130	-0.4578609	1.2597281	0.9865668
22.485	0.0062188	-0.4293339	1.2575101	0.9865729
22.490	0.0074843	-0.3957269	1.2554475	0.9865813
22.495	0.0081507	-0.3573820	1.2535647	0.9865922
