 
PGA:,  0.27 g
PGV:,  19.22 cm/s
PGD:,  2.68 cm
Arias Intensity:,  46.31 cm/s
Significant duration:,   9.53 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.640	-0.0032221	-0.9867105	-0.3200889	0.9914196
22.645	-0.0032628	-1.0026148	-0.3250623	0.9914213
22.650	-0.0033279	-1.0187785	-0.3301157	0.9914231
22.655	-0.0033165	-1.0350740	-0.3352504	0.9914250
22.660	-0.0031669	-1.0509747	-0.3404655	0.9914267
22.665	-0.0027550	-1.0654982	-0.3457567	0.9914282
22.670	-0.0020897	-1.0773798	-0.3511139	0.9914292
22.675	-0.0015476	-1.0863003	-0.3565231	0.9914297
22.680	-0.0015143	-1.0938096	-0.3619733	0.9914301
22.685	-0.0016436	-1.1015543	-0.3674618	0.9914305
22.690	-0.0020681	-1.1106571	-0.3729923	0.9914311
22.695	-0.0029653	-1.1230014	-0.3785764	0.9914322
22.700	-0.0039528	-1.1399681	-0.3842339	0.9914342
22.705	-0.0043627	-1.1603620	-0.3899847	0.9914371
22.710	-0.0044041	-1.1818627	-0.3958402	0.9914403
22.715	-0.0046500	-1.2040681	-0.4018051	0.9914437
22.720	-0.0049719	-1.2276659	-0.4078844	0.9914476
22.725	-0.0048484	-1.2517501	-0.4140829	0.9914516
22.730	-0.0041050	-1.2737082	-0.4203966	0.9914550
22.735	-0.0036128	-1.2926361	-0.4268125	0.9914574
22.740	-0.0031690	-1.3092685	-0.4333172	0.9914594
22.745	-0.0028013	-1.3239104	-0.4399002	0.9914609
22.750	-0.0019246	-1.3355005	-0.4465487	0.9914618
22.755	-0.0007327	-1.3420173	-0.4532425	0.9914622
22.760	0.0001088	-1.3435474	-0.4599564	0.9914622
22.765	0.0009653	-1.3409131	-0.4666675	0.9914623
22.770	0.0021328	-1.3333150	-0.4733531	0.9914627
22.775	0.0029390	-1.3208763	-0.4799886	0.9914638
22.780	0.0035034	-1.3050762	-0.4865535	0.9914656
22.785	0.0041953	-1.2861950	-0.4930317	0.9914681
22.790	0.0049771	-1.2636995	-0.4994064	0.9914716
22.795	0.0059325	-1.2369437	-0.5056580	0.9914766
22.800	0.0069670	-1.2053077	-0.5117636	0.9914835
22.805	0.0079238	-1.1687881	-0.5176989	0.9914928
22.810	0.0082540	-1.1291121	-0.5234436	0.9915037
22.815	0.0082857	-1.0885485	-0.5289878	0.9915151
22.820	0.0086318	-1.0470583	-0.5343268	0.9915270
22.825	0.0092717	-1.0031502	-0.5394523	0.9915403
22.830	0.0098312	-0.9563003	-0.5443509	0.9915555
22.835	0.0102373	-0.9070821	-0.5490094	0.9915723
22.840	0.0108271	-0.8554214	-0.5534156	0.9915907
22.845	0.0111440	-0.8015373	-0.5575580	0.9916108
22.850	0.0109994	-0.7472306	-0.5614300	0.9916312
22.855	0.0108269	-0.6937016	-0.5650323	0.9916510
22.860	0.0107551	-0.6407718	-0.5683685	0.9916704
22.865	0.0109321	-0.5875838	-0.5714394	0.9916900
22.870	0.0108043	-0.5342752	-0.5742440	0.9917096
22.875	0.0097233	-0.4839312	-0.5767895	0.9917272
22.880	0.0085564	-0.4391001	-0.5790971	0.9917412
22.885	0.0079505	-0.3986168	-0.5811914	0.9917525
22.890	0.0078094	-0.3599656	-0.5830879	0.9917628
22.895	0.0080507	-0.3210686	-0.5847904	0.9917733
22.900	0.0084059	-0.2807088	-0.5862949	0.9917846
22.905	0.0085129	-0.2392156	-0.5875947	0.9917965
22.910	0.0088774	-0.1965659	-0.5886841	0.9918091
22.915	0.0093762	-0.1517989	-0.5895551	0.9918229
22.920	0.0093261	-0.1059313	-0.5901994	0.9918375
22.925	0.0085604	-0.0620644	-0.5906194	0.9918508
22.930	0.0077000	-0.0221858	-0.5908300	0.9918618
22.935	0.0068375	0.0134673	-0.5908518	0.9918706
22.940	0.0058974	0.0446996	-0.5907064	0.9918774
22.945	0.0051639	0.0718273	-0.5904151	0.9918825
22.950	0.0042236	0.0948501	-0.5899984	0.9918862
22.955	0.0029252	0.1123825	-0.5894803	0.9918884
22.960	0.0016826	0.1236831	-0.5888901	0.9918894
22.965	0.0004777	0.1289813	-0.5882585	0.9918896
22.970	-0.0002597	0.1295159	-0.5876122	0.9918897
22.975	-0.0002312	0.1283119	-0.5869677	0.9918897
22.980	-0.0002182	0.1272098	-0.5863288	0.9918897
22.985	-0.0002824	0.1259819	-0.5856959	0.9918897
22.990	-0.0003146	0.1245176	-0.5850696	0.9918897
22.995	-0.0003357	0.1229228	-0.5844510	0.9918897
23.000	-0.0003914	0.1211396	-0.5838409	0.9918897
23.005	-0.0005085	0.1189326	-0.5832407	0.9918898
23.010	-0.0005714	0.1162839	-0.5826526	0.9918898
23.015	-0.0004357	0.1138139	-0.5820774	0.9918899
23.020	0.0000485	0.1128642	-0.5815107	0.9918899
23.025	0.0008613	0.1150954	-0.5809408	0.9918900
23.030	0.0016109	0.1211584	-0.5803502	0.9918902
23.035	0.0021970	0.1304972	-0.5797210	0.9918908
23.040	0.0023245	0.1415861	-0.5790408	0.9918917
23.045	0.0019856	0.1521567	-0.5783065	0.9918925
23.050	0.0014991	0.1607031	-0.5775243	0.9918930
23.055	0.0010126	0.1668631	-0.5767054	0.9918933
23.060	0.0001362	0.1696805	-0.5758640	0.9918933
23.065	-0.0004015	0.1690299	-0.5750173	0.9918934
23.070	-0.0005038	0.1668095	-0.5741777	0.9918934
23.075	-0.0007372	0.1637658	-0.5733512	0.9918935
23.080	-0.0008508	0.1598713	-0.5725421	0.9918936
23.085	-0.0004879	0.1565882	-0.5717510	0.9918936
23.090	-0.0002947	0.1546688	-0.5709728	0.9918937
23.095	-0.0005303	0.1526454	-0.5702046	0.9918937
23.100	-0.0008507	0.1492584	-0.5694498	0.9918938
23.105	-0.0010893	0.1445004	-0.5687154	0.9918939
23.110	-0.0011304	0.1390566	-0.5680065	0.9918942
23.115	-0.0017155	0.1320772	-0.5673287	0.9918945
23.120	-0.0024776	0.1217936	-0.5666940	0.9918953
23.125	-0.0034763	0.1071915	-0.5661215	0.9918968
23.130	-0.0045227	0.0875738	-0.5656346	0.9918995
23.135	-0.0055740	0.0628117	-0.5652587	0.9919038
23.140	-0.0058333	0.0348353	-0.5650145	0.9919092
23.145	-0.0062269	0.0052575	-0.5649143	0.9919152
23.150	-0.0073682	-0.0280844	-0.5649714	0.9919230
23.155	-0.0087027	-0.0674983	-0.5652103	0.9919338
23.160	-0.0090565	-0.1110527	-0.5656567	0.9919469
23.165	-0.0090597	-0.1554826	-0.5663230	0.9919606
23.170	-0.0090291	-0.1998453	-0.5672114	0.9919742
23.175	-0.0086451	-0.2431913	-0.5683190	0.9919872
23.180	-0.0078571	-0.2836631	-0.5696361	0.9919985
23.185	-0.0069965	-0.3200915	-0.5711455	0.9920077
23.190	-0.0068934	-0.3541565	-0.5728311	0.9920158
23.195	-0.0065104	-0.3870295	-0.5746841	0.9920232
23.200	-0.0063603	-0.4185949	-0.5766981	0.9920301
23.205	-0.0064070	-0.4499069	-0.5788694	0.9920369
23.210	-0.0064132	-0.4813485	-0.5811975	0.9920437
23.215	-0.0063840	-0.5127335	-0.5836827	0.9920506
23.220	-0.0062426	-0.5437002	-0.5863238	0.9920572
23.225	-0.0061121	-0.5740000	-0.5891181	0.9920635
23.230	-0.0061525	-0.6040789	-0.5920633	0.9920698
23.235	-0.0065281	-0.6351782	-0.5951614	0.9920765
23.240	-0.0074495	-0.6694583	-0.5984230	0.9920846
23.245	-0.0086748	-0.7090031	-0.6018691	0.9920955
23.250	-0.0092170	-0.7528826	-0.6055239	0.9921088
23.255	-0.0091009	-0.7978073	-0.6094006	0.9921228
23.260	-0.0090515	-0.8423261	-0.6135009	0.9921365
23.265	-0.0091161	-0.8868820	-0.6178239	0.9921502
23.270	-0.0091990	-0.9317998	-0.6223706	0.9921642
23.275	-0.0092757	-0.9771090	-0.6271429	0.9921784
23.280	-0.0093005	-1.0226671	-0.6321424	0.9921927
23.285	-0.0092499	-1.0681619	-0.6373694	0.9922070
23.290	-0.0090789	-1.1131134	-0.6428226	0.9922210
23.295	-0.0088085	-1.1569823	-0.6484979	0.9922343
23.300	-0.0086020	-1.1996815	-0.6543895	0.9922469
23.305	-0.0084613	-1.2415292	-0.6604925	0.9922591
23.310	-0.0077670	-1.2813292	-0.6667997	0.9922700
23.315	-0.0073173	-1.3183234	-0.6732988	0.9922795
23.320	-0.0070081	-1.3534563	-0.6799783	0.9922880
23.325	-0.0068313	-1.3873973	-0.6868304	0.9922960
23.330	-0.0064834	-1.4200515	-0.6938490	0.9923034
23.335	-0.0069408	-1.4529744	-0.7010316	0.9923109
23.340	-0.0078922	-1.4893522	-0.7083874	0.9923201
23.345	-0.0086318	-1.5298772	-0.7159355	0.9923315
23.350	-0.0084293	-1.5717195	-0.7236895	0.9923436
23.355	-0.0076241	-1.6110903	-0.7316465	0.9923543
23.360	-0.0070857	-1.6471661	-0.7397921	0.9923633
23.365	-0.0063285	-1.6800644	-0.7481102	0.9923708
23.370	-0.0052452	-1.7084489	-0.7565815	0.9923764
23.375	-0.0033676	-1.7295717	-0.7651765	0.9923797
23.380	-0.0013340	-1.7411022	-0.7738532	0.9923808
23.385	0.0002201	-1.7438340	-0.7825656	0.9923809
23.390	0.0013093	-1.7400831	-0.7912754	0.9923811
23.395	0.0024763	-1.7307992	-0.7999526	0.9923817
23.400	0.0040323	-1.7148369	-0.8085667	0.9923836
23.405	0.0055979	-1.6912188	-0.8170818	0.9923875
23.410	0.0065847	-1.6613410	-0.8254632	0.9923938
23.415	0.0068645	-1.6283567	-0.8336874	0.9924013
23.420	0.0065183	-1.5955353	-0.8417472	0.9924087
23.425	0.0067156	-1.5630791	-0.8496437	0.9924160
23.430	0.0067487	-1.5300578	-0.8573765	0.9924236
23.435	0.0055879	-1.4998022	-0.8649512	0.9924299
23.440	0.0048544	-1.4741923	-0.8723862	0.9924345
23.445	0.0049763	-1.4500826	-0.8796969	0.9924385
23.450	0.0050113	-1.4255881	-0.8868860	0.9924427
23.455	0.0048640	-1.4013690	-0.8939534	0.9924467
23.460	0.0047035	-1.3779048	-0.9009016	0.9924505
23.465	0.0047682	-1.3546755	-0.9077331	0.9924543
23.470	0.0053849	-1.3297750	-0.9144442	0.9924586
23.475	0.0066529	-1.3002524	-0.9210193	0.9924647
23.480	0.0080975	-1.2640771	-0.9274301	0.9924738
23.485	0.0092398	-1.2215575	-0.9336442	0.9924864
23.490	0.0099188	-1.1745711	-0.9396345	0.9925016
23.495	0.0102829	-1.1250266	-0.9453835	0.9925186
23.500	0.0109781	-1.0728841	-0.9508783	0.9925374
23.505	0.0121376	-1.0161929	-0.9561010	0.9925597
23.510	0.0130228	-0.9544872	-0.9610277	0.9925861
23.515	0.0131995	-0.8901772	-0.9656393	0.9926147
23.520	0.0131012	-0.8256748	-0.9699290	0.9926435
23.525	0.0130964	-0.7614252	-0.9738967	0.9926720
23.530	0.0132347	-0.6968483	-0.9775424	0.9927008
23.535	0.0134256	-0.6314640	-0.9808632	0.9927304
23.540	0.0134742	-0.5654923	-0.9838556	0.9927605
23.545	0.0130984	-0.5003229	-0.9865201	0.9927899
23.550	0.0120952	-0.4385355	-0.9888672	0.9928163
23.555	0.0107037	-0.3826210	-0.9909201	0.9928380
23.560	0.0100055	-0.3318316	-0.9927063	0.9928559
23.565	0.0103808	-0.2818341	-0.9942404	0.9928732
23.570	0.0101698	-0.2314339	-0.9955236	0.9928907
23.575	0.0093739	-0.1835030	-0.9965609	0.9929066
23.580	0.0086542	-0.1392892	-0.9973679	0.9929202
23.585	0.0078156	-0.0988970	-0.9979634	0.9929315
23.590	0.0083938	-0.0591434	-0.9983585	0.9929424
23.595	0.0096990	-0.0147707	-0.9985433	0.9929561
23.600	0.0103662	0.0344393	-0.9984941	0.9929729
23.605	0.0102073	0.0848957	-0.9981958	0.9929905
23.610	0.0097741	0.1339001	-0.9976488	0.9930071
23.615	0.0094015	0.1809284	-0.9968617	0.9930224
23.620	0.0092451	0.2266593	-0.9958427	0.9930368
23.625	0.0085950	0.2704120	-0.9946001	0.9930501
23.630	0.0083087	0.3118683	-0.9931444	0.9930620
23.635	0.0084068	0.3528629	-0.9914825	0.9930736
23.640	0.0077229	0.3924209	-0.9896193	0.9930845
23.645	0.0070385	0.4286233	-0.9875667	0.9930935
23.650	0.0059073	0.4603729	-0.9853442	0.9931006
23.655	0.0047888	0.4866050	-0.9829768	0.9931054
23.660	0.0048392	0.5102176	-0.9804847	0.9931092
23.665	0.0044879	0.5330923	-0.9778764	0.9931128
23.670	0.0033384	0.5522864	-0.9751630	0.9931154
23.675	0.0018236	0.5649463	-0.9723699	0.9931167
23.680	0.0009498	0.5717481	-0.9695282	0.9931170
23.685	-0.0004532	0.5729661	-0.9666664	0.9931171
23.690	-0.0019454	0.5670837	-0.9638163	0.9931174
23.695	-0.0030643	0.5547973	-0.9610116	0.9931185
23.700	-0.0036410	0.5383525	-0.9582787	0.9931204
23.705	-0.0036161	0.5205545	-0.9556314	0.9931226
23.710	-0.0036647	0.5026982	-0.9530733	0.9931248
23.715	-0.0037651	0.4844767	-0.9506054	0.9931271
23.720	-0.0038393	0.4658269	-0.9482296	0.9931295
23.725	-0.0038395	0.4469947	-0.9459475	0.9931320
23.730	-0.0037977	0.4282643	-0.9437594	0.9931344
23.735	-0.0037579	0.4097343	-0.9416644	0.9931368
23.740	-0.0037925	0.3912170	-0.9396620	0.9931391
23.745	-0.0038334	0.3725144	-0.9377527	0.9931415
23.750	-0.0037722	0.3538616	-0.9359368	0.9931440
23.755	-0.0033501	0.3363940	-0.9342111	0.9931461
23.760	-0.0024718	0.3221157	-0.9325648	0.9931475
23.765	-0.0014546	0.3124860	-0.9309783	0.9931482
23.770	-0.0009333	0.3066296	-0.9294305	0.9931484
23.775	-0.0006268	0.3028035	-0.9279070	0.9931486
23.780	0.0000820	0.3014674	-0.9263963	0.9931486
23.785	0.0009483	0.3039940	-0.9248826	0.9931487
23.790	0.0014507	0.3098774	-0.9233480	0.9931489
23.795	0.0018138	0.3178836	-0.9217786	0.9931494
23.800	0.0019118	0.3270207	-0.9201663	0.9931499
23.805	0.0024410	0.3376962	-0.9185045	0.9931507
23.810	0.0035602	0.3524142	-0.9167792	0.9931523
23.815	0.0047043	0.3726829	-0.9149665	0.9931552
23.820	0.0050738	0.3966637	-0.9130431	0.9931592
23.825	0.0050155	0.4214080	-0.9109979	0.9931634
23.830	0.0050229	0.4460273	-0.9088293	0.9931676
23.835	0.0050233	0.4706658	-0.9065376	0.9931718
23.840	0.0049794	0.4951974	-0.9041230	0.9931759
23.845	0.0049696	0.5195973	-0.9015860	0.9931801
23.850	0.0051170	0.5443347	-0.8989261	0.9931843
23.855	0.0055928	0.5706006	-0.8961388	0.9931891
23.860	0.0063779	0.5999588	-0.8932124	0.9931951
23.865	0.0070009	0.6327702	-0.8901306	0.9932025
23.870	0.0070484	0.6672259	-0.8868806	0.9932107
23.875	0.0064689	0.7003769	-0.8834616	0.9932183
23.880	0.0056054	0.7299892	-0.8798857	0.9932244
23.885	0.0052209	0.7565407	-0.8761693	0.9932293
23.890	0.0047885	0.7810887	-0.8723253	0.9932335
23.895	0.0036111	0.8016887	-0.8683683	0.9932365
23.900	0.0020495	0.8155713	-0.8643252	0.9932379
23.905	0.0006619	0.8222210	-0.8602307	0.9932383
23.910	-0.0004939	0.8226329	-0.8561186	0.9932384
23.915	-0.0013602	0.8180858	-0.8520168	0.9932385
23.920	-0.0020534	0.8097138	-0.8479473	0.9932390
23.925	-0.0030354	0.7972335	-0.8439299	0.9932402
23.930	-0.0042521	0.7793609	-0.8399884	0.9932424
23.935	-0.0054834	0.7554846	-0.8361513	0.9932464
23.940	-0.0060798	0.7271257	-0.8324448	0.9932520
23.945	-0.0063789	0.6965706	-0.8288855	0.9932585
23.950	-0.0069621	0.6638517	-0.8254845	0.9932659
23.955	-0.0075260	0.6283197	-0.8222540	0.9932746
23.960	-0.0081826	0.5897944	-0.8192088	0.9932849
23.965	-0.0081584	0.5497182	-0.8163600	0.9932960
23.970	-0.0075541	0.5111833	-0.8137077	0.9933063
23.975	-0.0066593	0.4763248	-0.8112390	0.9933147
23.980	-0.0062770	0.4445985	-0.8089366	0.9933217
23.985	-0.0063829	0.4135500	-0.8067913	0.9933284
23.990	-0.0062142	0.3826556	-0.8048008	0.9933350
23.995	-0.0057002	0.3534356	-0.8029605	0.9933409
24.000	-0.0052046	0.3266915	-0.8012602	0.9933458
24.005	-0.0054066	0.3006674	-0.7996918	0.9933505
24.010	-0.0060405	0.2725932	-0.7982587	0.9933560
24.015	-0.0062665	0.2424102	-0.7969712	0.9933623
24.020	-0.0061774	0.2118915	-0.7958354	0.9933687
24.025	-0.0061302	0.1817070	-0.7948514	0.9933750
24.030	-0.0061525	0.1515838	-0.7940182	0.9933813
24.035	-0.0062311	0.1212131	-0.7933362	0.9933877
24.040	-0.0063303	0.0904063	-0.7928071	0.9933942
24.045	-0.0064289	0.0591145	-0.7924333	0.9934010
24.050	-0.0064375	0.0275597	-0.7922167	0.9934079
24.055	-0.0061744	-0.0033709	-0.7921562	0.9934145
24.060	-0.0054764	-0.0319444	-0.7922445	0.9934202
24.065	-0.0044282	-0.0562353	-0.7924649	0.9934243
24.070	-0.0036676	-0.0760901	-0.7927957	0.9934271
24.075	-0.0035498	-0.0937906	-0.7932204	0.9934292
24.080	-0.0034917	-0.1110598	-0.7937326	0.9934313
24.085	-0.0029821	-0.1269369	-0.7943276	0.9934330
24.090	-0.0020957	-0.1393902	-0.7949934	0.9934342
24.095	-0.0013891	-0.1479368	-0.7957117	0.9934347
24.100	-0.0009887	-0.1537685	-0.7964659	0.9934349
24.105	-0.0010810	-0.1588446	-0.7972475	0.9934351
24.110	-0.0013130	-0.1647161	-0.7980564	0.9934353
24.115	-0.0009614	-0.1702941	-0.7988939	0.9934356
24.120	-0.0004913	-0.1738569	-0.7997543	0.9934357
24.125	0.0000138	-0.1750281	-0.8006265	0.9934357
24.130	0.0008015	-0.1730287	-0.8014966	0.9934357
24.135	0.0014642	-0.1674721	-0.8023479	0.9934360
24.140	0.0019770	-0.1590324	-0.8031642	0.9934365
24.145	0.0021685	-0.1488655	-0.8039339	0.9934372
24.150	0.0020731	-0.1384631	-0.8046522	0.9934379
24.155	0.0022306	-0.1279084	-0.8053181	0.9934387
24.160	0.0028730	-0.1153918	-0.8059264	0.9934398
24.165	0.0039625	-0.0986276	-0.8064614	0.9934418
24.170	0.0049391	-0.0767963	-0.8069000	0.9934451
24.175	0.0052251	-0.0518687	-0.8072217	0.9934494
24.180	0.0051276	-0.0264789	-0.8074175	0.9934539
24.185	0.0051130	-0.0013638	-0.8074871	0.9934583
24.190	0.0051769	0.0238723	-0.8074309	0.9934627
24.195	0.0052675	0.0494873	-0.8072475	0.9934672
24.200	0.0053542	0.0755371	-0.8069349	0.9934719
24.205	0.0054005	0.1019130	-0.8064913	0.9934767
24.210	0.0053855	0.1283657	-0.8059156	0.9934815
24.215	0.0052767	0.1545149	-0.8052084	0.9934863
24.220	0.0049816	0.1796735	-0.8043729	0.9934906
24.225	0.0046302	0.2032466	-0.8034156	0.9934945
24.230	0.0046177	0.2259270	-0.8023427	0.9934980
24.235	0.0048578	0.2491655	-0.8011550	0.9935018
24.240	0.0051384	0.2736810	-0.7998478	0.9935059
24.245	0.0055044	0.2997824	-0.7984142	0.9935107
24.250	0.0054284	0.3265951	-0.7968482	0.9935156
24.255	0.0052119	0.3526906	-0.7951500	0.9935203
24.260	0.0049863	0.3777016	-0.7933240	0.9935247
24.265	0.0048271	0.4017690	-0.7913754	0.9935287
24.270	0.0050770	0.4260587	-0.7893058	0.9935328
24.275	0.0054491	0.4518738	-0.7871110	0.9935374
24.280	0.0054163	0.4785212	-0.7847850	0.9935423
24.285	0.0054368	0.5051384	-0.7823258	0.9935472
24.290	0.0055954	0.5321949	-0.7797325	0.9935522
24.295	0.0056483	0.5597701	-0.7770026	0.9935575
24.300	0.0053438	0.5867283	-0.7741363	0.9935625
24.305	0.0044894	0.6108442	-0.7711424	0.9935666
24.310	0.0032880	0.6299183	-0.7680405	0.9935692
24.315	0.0026276	0.6444262	-0.7648546	0.9935706
24.320	0.0027662	0.6576544	-0.7615994	0.9935718
24.325	0.0027610	0.6712099	-0.7582773	0.9935731
24.330	0.0023485	0.6837408	-0.7548899	0.9935742
24.335	0.0014897	0.6931539	-0.7514477	0.9935749
24.340	0.0004781	0.6979798	-0.7479698	0.9935751
24.345	-0.0001288	0.6988363	-0.7444778	0.9935751
24.350	-0.0007958	0.6965688	-0.7409893	0.9935751
24.355	-0.0022737	0.6890410	-0.7375253	0.9935756
24.360	-0.0040803	0.6734579	-0.7341190	0.9935774
24.365	-0.0052229	0.6506418	-0.7308088	0.9935811
24.370	-0.0062498	0.6225048	-0.7276259	0.9935866
24.375	-0.0075986	0.5885417	-0.7245983	0.9935947
24.380	-0.0092772	0.5471538	-0.7217590	0.9936066
24.385	-0.0105095	0.4986267	-0.7191446	0.9936230
24.390	-0.0114585	0.4447500	-0.7167861	0.9936431
24.395	-0.0114993	0.3884459	-0.7147032	0.9936650
24.400	-0.0114635	0.3321295	-0.7129017	0.9936869
24.405	-0.0115878	0.2755962	-0.7113824	0.9937090
24.410	-0.0117011	0.2184803	-0.7101472	0.9937316
24.415	-0.0118008	0.1608418	-0.7091989	0.9937546
24.420	-0.0117613	0.1030557	-0.7085392	0.9937776
24.425	-0.0115233	0.0459501	-0.7081666	0.9938002
24.430	-0.0110108	-0.0093148	-0.7080751	0.9938213
24.435	-0.0104195	-0.0618726	-0.7082530	0.9938404
24.440	-0.0098303	-0.1115352	-0.7086865	0.9938575
24.445	-0.0086590	-0.1568801	-0.7093576	0.9938718
24.450	-0.0073113	-0.1960471	-0.7102399	0.9938825
24.455	-0.0065069	-0.2299361	-0.7113049	0.9938904
24.460	-0.0054749	-0.2593214	-0.7125280	0.9938964
24.465	-0.0045958	-0.2840197	-0.7138864	0.9939007
24.470	-0.0036194	-0.3041674	-0.7153568	0.9939035
24.475	-0.0022151	-0.3184764	-0.7169134	0.9939050
24.480	-0.0010618	-0.3265129	-0.7185259	0.9939055
24.485	-0.0003234	-0.3299101	-0.7201670	0.9939056
24.490	0.0003781	-0.3297758	-0.7218162	0.9939057
24.495	0.0013570	-0.3255203	-0.7234544	0.9939058
24.500	0.0019277	-0.3174646	-0.7250619	0.9939063
24.505	0.0025230	-0.3065492	-0.7266219	0.9939071
24.510	0.0040583	-0.2904086	-0.7281143	0.9939090
24.515	0.0047566	-0.2687901	-0.7295123	0.9939123
24.520	0.0053112	-0.2440989	-0.7307945	0.9939165
24.525	0.0053598	-0.2179282	-0.7319496	0.9939213
24.530	0.0053510	-0.1916601	-0.7329736	0.9939260
24.535	0.0054189	-0.1652469	-0.7338658	0.9939308
24.540	0.0054716	-0.1385378	-0.7346253	0.9939358
24.545	0.0055820	-0.1114288	-0.7352502	0.9939409
24.550	0.0056968	-0.0837676	-0.7357382	0.9939462
24.555	0.0057618	-0.0556654	-0.7360868	0.9939516
24.560	0.0055656	-0.0278849	-0.7362957	0.9939570
24.565	0.0049234	-0.0021608	-0.7363708	0.9939615
24.570	0.0039496	0.0196003	-0.7363272	0.9939649
24.575	0.0032828	0.0373379	-0.7361848	0.9939671
24.580	0.0030272	0.0528134	-0.7359595	0.9939687
24.585	0.0025472	0.0664847	-0.7356612	0.9939700
24.590	0.0015168	0.0764515	-0.7353039	0.9939707
24.595	0.0004636	0.0813084	-0.7349095	0.9939710
24.600	-0.0003815	0.0815098	-0.7345024	0.9939710
24.605	-0.0013550	0.0772510	-0.7341055	0.9939711
24.610	-0.0021147	0.0687417	-0.7337405	0.9939717
24.615	-0.0023160	0.0578756	-0.7334240	0.9939725
24.620	-0.0023840	0.0463490	-0.7331634	0.9939734
24.625	-0.0027806	0.0336828	-0.7329634	0.9939745
24.630	-0.0034170	0.0184832	-0.7328329	0.9939761
24.635	-0.0038189	0.0007373	-0.7327849	0.9939783
24.640	-0.0038191	-0.0179950	-0.7328280	0.9939808
24.645	-0.0037913	-0.0366596	-0.7329647	0.9939832
24.650	-0.0036943	-0.0550181	-0.7331939	0.9939855
24.655	-0.0033338	-0.0722546	-0.7335120	0.9939876
24.660	-0.0027467	-0.0871671	-0.7339106	0.9939891
24.665	-0.0023130	-0.0995760	-0.7343775	0.9939902
24.670	-0.0024099	-0.1111590	-0.7349043	0.9939911
24.675	-0.0023716	-0.1228857	-0.7354894	0.9939921
24.680	-0.0019285	-0.1334317	-0.7361302	0.9939928
24.685	-0.0009963	-0.1406047	-0.7368153	0.9939932
24.690	0.0001005	-0.1428017	-0.7375238	0.9939933
24.695	0.0006960	-0.1408484	-0.7382329	0.9939933
24.700	0.0009534	-0.1368033	-0.7389271	0.9939935
24.705	0.0015117	-0.1307575	-0.7395960	0.9939937
24.710	0.0021185	-0.1218543	-0.7402275	0.9939943
24.715	0.0020516	-0.1116272	-0.7408112	0.9939950
24.720	0.0018892	-0.1019626	-0.7413452	0.9939957
24.725	0.0018127	-0.0928839	-0.7418323	0.9939962
24.730	0.0019369	-0.0836883	-0.7422737	0.9939968
24.735	0.0023746	-0.0731143	-0.7426657	0.9939976
24.740	0.0014518	-0.0637300	-0.7430078	0.9939982
24.745	-0.0003088	-0.0609268	-0.7433195	0.9939984
24.750	-0.0017989	-0.0660958	-0.7436370	0.9939987
24.755	-0.0024451	-0.0765040	-0.7439935	0.9939995
24.760	-0.0030917	-0.0900829	-0.7444100	0.9940008
24.765	-0.0037407	-0.1068393	-0.7449023	0.9940027
24.770	-0.0043665	-0.1267221	-0.7454862	0.9940055
24.775	-0.0045664	-0.1486301	-0.7461746	0.9940088
24.780	-0.0046603	-0.1712588	-0.7469743	0.9940123
24.785	-0.0048714	-0.1946352	-0.7478890	0.9940161
24.790	-0.0049243	-0.2186592	-0.7489223	0.9940201
24.795	-0.0045641	-0.2419296	-0.7500738	0.9940239
24.800	-0.0035987	-0.2619490	-0.7513334	0.9940267
24.805	-0.0023758	-0.2766015	-0.7526798	0.9940282
24.810	-0.0018992	-0.2870859	-0.7540890	0.9940290
24.815	-0.0020375	-0.2967404	-0.7555486	0.9940296
24.820	-0.0021891	-0.3071062	-0.7570582	0.9940304
24.825	-0.0022243	-0.3179301	-0.7586208	0.9940312
24.830	-0.0018931	-0.3280281	-0.7602357	0.9940319
24.835	-0.0010289	-0.3351943	-0.7618938	0.9940323
24.840	0.0002528	-0.3370977	-0.7635745	0.9940324
24.845	0.0010854	-0.3338156	-0.7652518	0.9940325
24.850	0.0011507	-0.3283315	-0.7669071	0.9940327
24.855	0.0011452	-0.3227006	-0.7685347	0.9940329
24.860	0.0009838	-0.3174792	-0.7701352	0.9940331
24.865	0.0010676	-0.3124482	-0.7717100	0.9940333
24.870	0.0021171	-0.3046376	-0.7732527	0.9940337
24.875	0.0032409	-0.2914971	-0.7747430	0.9940350
24.880	0.0036016	-0.2747159	-0.7761586	0.9940369
24.885	0.0034497	-0.2574227	-0.7774889	0.9940390
24.890	0.0034482	-0.2405057	-0.7787337	0.9940410
24.895	0.0037215	-0.2229220	-0.7798923	0.9940431
24.900	0.0042863	-0.2032827	-0.7809578	0.9940458
24.905	0.0049394	-0.1806566	-0.7819177	0.9940494
24.910	0.0055172	-0.1550118	-0.7827568	0.9940539
24.915	0.0066804	-0.1250972	-0.7834571	0.9940602
24.920	0.0078235	-0.0895264	-0.7839937	0.9940690
24.925	0.0075116	-0.0519171	-0.7843473	0.9940788
24.930	0.0070709	-0.0161534	-0.7845175	0.9940876
24.935	0.0070797	0.0185510	-0.7845115	0.9940959
24.940	0.0077218	0.0548519	-0.7843280	0.9941051
