 
PGA:,  0.15 g
PGV:,  9.59 cm/s
PGD:,  5.17 cm
Arias Intensity:,  24.90 cm/s
Significant duration:,  18.10 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.300	0.0022211	0.0519821	-0.6917774	0.0064577
8.310	0.0021523	0.0734334	-0.6911503	0.0064607
8.320	0.0025957	0.0967223	-0.6902996	0.0064642
8.330	0.0041032	0.1295804	-0.6891680	0.0064715
8.340	0.0057073	0.1777009	-0.6876316	0.0064868
8.350	0.0070395	0.2402239	-0.6855420	0.0065122
8.360	0.0080898	0.3144328	-0.6827687	0.0065478
8.370	0.0075484	0.3911380	-0.6792409	0.0065856
8.380	0.0040858	0.4482037	-0.6750442	0.0066084
8.390	0.0002083	0.4692662	-0.6704568	0.0066136
8.400	-0.0024883	0.4580828	-0.6658201	0.0066156
8.410	-0.0052181	0.4202829	-0.6614282	0.0066259
8.420	-0.0093471	0.3488402	-0.6575826	0.0066614
8.430	-0.0133092	0.2377112	-0.6546499	0.0067432
8.440	-0.0149792	0.0989565	-0.6529665	0.0068674
8.450	-0.0131538	-0.0390360	-0.6526669	0.0069904
8.460	-0.0081204	-0.1433857	-0.6535790	0.0070643
8.470	-0.0012105	-0.1891537	-0.6552417	0.0070852
8.480	0.0046115	-0.1724717	-0.6570499	0.0070922
8.490	0.0082603	-0.1093353	-0.6584589	0.0071199
8.500	0.0103419	-0.0180917	-0.6590960	0.0071741
8.510	0.0108705	0.0859549	-0.6587567	0.0072438
8.520	0.0106868	0.1916936	-0.6573685	0.0073157
8.530	0.0105183	0.2957050	-0.6549315	0.0073852
8.540	0.0095278	0.3940311	-0.6514828	0.0074476
8.550	0.0097381	0.4885301	-0.6470700	0.0075050
8.560	0.0107608	0.5890771	-0.6416820	0.0075702
8.570	0.0101119	0.6914575	-0.6352793	0.0076376
8.580	0.0083646	0.7820849	-0.6279116	0.0076909
8.590	0.0079785	0.8622482	-0.6196899	0.0077323
8.600	0.0078156	0.9397187	-0.6106801	0.0077709
8.610	0.0051710	1.0034183	-0.6009644	0.0077980
8.620	0.0031495	1.0442305	-0.5907261	0.0078094
8.630	0.0017915	1.0684660	-0.5801627	0.0078134
8.640	-0.0029099	1.0629800	-0.5695054	0.0078170
8.650	-0.0090941	1.0041001	-0.5591700	0.0078453
8.660	-0.0147461	0.8871638	-0.5497137	0.0079381
8.670	-0.0202376	0.7155686	-0.5417000	0.0081321
8.680	-0.0258202	0.4896551	-0.5356739	0.0084651
8.690	-0.0298249	0.2167162	-0.5321421	0.0089467
8.700	-0.0303101	-0.0782459	-0.5314497	0.0095061
8.710	-0.0297659	-0.3729190	-0.5337055	0.0100646
8.720	-0.0295162	-0.6636978	-0.5388886	0.0106083
8.730	-0.0277820	-0.9447451	-0.5469308	0.0111166
8.740	-0.0241106	-1.1992782	-0.5576510	0.0115353
8.750	-0.0179093	-1.4053858	-0.5706743	0.0118144
8.760	-0.0096501	-1.5405645	-0.5854040	0.0119425
8.770	-0.0023569	-1.5994588	-0.6011041	0.0119730
8.780	0.0027983	-1.5972936	-0.6170879	0.0119772
8.790	0.0066066	-1.5511622	-0.6328302	0.0119931
8.800	0.0101087	-1.4691734	-0.6479319	0.0120382
8.810	0.0128992	-1.3563195	-0.6620593	0.0121213
8.820	0.0154758	-1.2171399	-0.6749266	0.0122469
8.830	0.0160436	-1.0625370	-0.6863250	0.0124007
8.840	0.0156895	-0.9068858	-0.6961721	0.0125565
8.850	0.0156511	-0.7531601	-0.7044724	0.0127084
8.860	0.0150341	-0.6026494	-0.7112514	0.0128542
8.870	0.0126417	-0.4669000	-0.7165992	0.0129735
8.880	0.0092866	-0.3593419	-0.7207304	0.0130497
8.890	0.0028165	-0.2999762	-0.7240270	0.0130788
8.900	-0.0055656	-0.3134604	-0.7270941	0.0130909
8.910	-0.0134361	-0.4066635	-0.7306948	0.0131563
8.920	-0.0203302	-0.5722871	-0.7355895	0.0133400
8.930	-0.0248621	-0.7939553	-0.7424207	0.0136592
8.940	-0.0285949	-1.0561616	-0.7516713	0.0141034
8.950	-0.0316198	-1.3515144	-0.7637097	0.0146658
8.960	-0.0339923	-1.6733417	-0.7788340	0.0153327
8.970	-0.0343192	-2.0084095	-0.7972427	0.0160546
8.980	-0.0324724	-2.3360222	-0.8189649	0.0167453
8.990	-0.0298495	-2.6417112	-0.8438535	0.0173473
9.000	-0.0246602	-2.9090815	-0.8716075	0.0178111
9.010	-0.0161254	-3.1091349	-0.9016986	0.0180797
9.020	-0.0081272	-3.2280940	-0.9333847	0.0181806
9.030	-0.0026228	-3.2808228	-0.9659293	0.0182032
9.040	0.0024001	-3.2819151	-0.9987430	0.0182071
9.050	0.0062411	-3.2395301	-1.0313502	0.0182209
9.060	0.0079121	-3.1701086	-1.0633984	0.0182524
9.070	0.0099172	-3.0826559	-1.0946623	0.0183022
9.080	0.0112258	-2.9789498	-1.1249703	0.0183716
9.090	0.0111496	-2.8691987	-1.1542110	0.0184491
9.100	0.0122799	-2.7542770	-1.1823284	0.0185342
9.110	0.0154690	-2.6181684	-1.2091906	0.0186549
9.120	0.0189056	-2.4495608	-1.2345293	0.0188395
9.130	0.0254484	-2.2320045	-1.2579371	0.0191505
9.140	0.0339573	-1.9406199	-1.2788002	0.0197076
9.150	0.0395972	-1.5798351	-1.2964025	0.0205496
9.160	0.0409836	-1.1845862	-1.3102246	0.0215544
9.170	0.0416777	-0.7791323	-1.3200432	0.0226116
9.180	0.0410497	-0.3733545	-1.3258056	0.0236705
9.190	0.0379894	0.0143322	-1.3276007	0.0246384
9.200	0.0324006	0.3595952	-1.3257311	0.0254098
9.210	0.0226031	0.6293884	-1.3207862	0.0258927
9.220	0.0108861	0.7936531	-1.3136710	0.0260874
9.230	0.0005647	0.8498194	-1.3054536	0.0261242
9.240	-0.0074164	0.8162123	-1.2971235	0.0261413
9.250	-0.0140430	0.7109540	-1.2894876	0.0262193
9.260	-0.0193242	0.5472878	-1.2831964	0.0263959
9.270	-0.0227863	0.3407359	-1.2787563	0.0266721
9.280	-0.0238203	0.1121310	-1.2764920	0.0270083
9.290	-0.0215850	-0.1105817	-1.2764842	0.0273280
9.300	-0.0182524	-0.3059842	-1.2785670	0.0275753
9.310	-0.0139705	-0.4640379	-1.2824172	0.0277387
9.320	-0.0083956	-0.5737441	-1.2876061	0.0278209
9.330	-0.0020770	-0.6251126	-1.2936004	0.0278441
9.340	0.0057144	-0.6072715	-1.2997623	0.0278555
9.350	0.0134404	-0.5133171	-1.3053652	0.0279215
9.360	0.0190875	-0.3537674	-1.3097006	0.0280902
9.370	0.0243182	-0.1408622	-1.3121738	0.0283859
9.380	0.0293156	0.1222118	-1.3122670	0.0288348
9.390	0.0310488	0.4182994	-1.3095645	0.0293990
9.400	0.0305239	0.7203134	-1.3038714	0.0299855
9.410	0.0292664	1.0135844	-1.2952019	0.0305388
9.420	0.0256600	1.2829980	-1.2837190	0.0310076
9.430	0.0198658	1.5063017	-1.2697725	0.0313334
9.440	0.0136458	1.6706760	-1.2538876	0.0315131
9.450	0.0071883	1.7728672	-1.2366699	0.0315867
9.460	0.0015809	1.8158800	-1.2187262	0.0316035
9.470	-0.0048800	1.7996978	-1.2006483	0.0316117
9.480	-0.0120816	1.7165010	-1.1830673	0.0316642
9.490	-0.0192316	1.5629095	-1.1666702	0.0318238
9.500	-0.0277262	1.3325814	-1.1521928	0.0321761
9.510	-0.0360151	1.0199305	-1.1404302	0.0328153
9.520	-0.0393090	0.6504658	-1.1320782	0.0336947
9.530	-0.0389091	0.2668062	-1.1274919	0.0346413
9.540	-0.0383882	-0.1123367	-1.1267195	0.0355657
9.550	-0.0370729	-0.4824730	-1.1296936	0.0364469
9.560	-0.0342959	-0.8325369	-1.1362686	0.0372361
9.570	-0.0313314	-1.1544391	-1.1462035	0.0379038
9.580	-0.0285465	-1.4481405	-1.1592164	0.0384597
9.590	-0.0257699	-1.7145627	-1.1750299	0.0389173
9.600	-0.0230185	-1.9538699	-1.1933721	0.0392867
9.610	-0.0212482	-2.1709980	-1.2139964	0.0395903
9.620	-0.0183381	-2.3651687	-1.2366773	0.0398341
9.630	-0.0145600	-2.5265341	-1.2611358	0.0400037
9.640	-0.0111125	-2.6524580	-1.2870307	0.0401075
9.650	-0.0061328	-2.7370462	-1.3139783	0.0401574
9.660	-0.0003426	-2.7688077	-1.3415075	0.0401691
9.670	0.0039724	-2.7510033	-1.3691066	0.0401740
9.680	0.0063421	-2.7004107	-1.3963637	0.0401913
9.690	0.0075493	-2.6322733	-1.4230271	0.0402214
9.700	0.0083114	-2.5544764	-1.4489608	0.0402604
9.710	0.0082555	-2.4732156	-1.4740993	0.0403029
9.720	0.0091035	-2.3880695	-1.4984057	0.0403496
9.730	0.0107341	-2.2907660	-1.5217999	0.0404109
9.740	0.0119434	-2.1795330	-1.5441514	0.0404907
9.750	0.0123169	-2.0605363	-1.5653517	0.0405817
9.760	0.0141015	-1.9309539	-1.5853092	0.0406902
9.770	0.0163903	-1.7813916	-1.6038709	0.0408349
9.780	0.0168442	-1.6183762	-1.6208697	0.0410058
9.790	0.0165177	-1.4547359	-1.6362353	0.0411780
9.800	0.0167966	-1.2913295	-1.6499656	0.0413497
9.810	0.0179649	-1.1208244	-1.6620264	0.0415368
9.820	0.0170067	-0.9492887	-1.6723770	0.0417262
9.830	0.0138343	-0.7980139	-1.6811135	0.0418749
9.840	0.0117033	-0.6727519	-1.6884673	0.0419765
9.850	0.0107394	-0.5626702	-1.6946444	0.0420546
9.860	0.0108859	-0.4565981	-1.6997408	0.0421269
9.870	0.0126134	-0.3413343	-1.7037304	0.0422128
9.880	0.0161103	-0.2004446	-1.7064393	0.0423424
9.890	0.0209546	-0.0186409	-1.7075347	0.0425585
9.900	0.0275786	0.2194149	-1.7065309	0.0429297
9.910	0.0336642	0.5198110	-1.7028347	0.0435157
9.920	0.0377321	0.8700096	-1.6958856	0.0443069
9.930	0.0400786	1.2516709	-1.6852772	0.0452444
9.940	0.0413155	1.6509092	-1.6707643	0.0462696
9.950	0.0426200	2.0626131	-1.6521967	0.0473598
9.960	0.0425367	2.4803068	-1.6294821	0.0484817
9.970	0.0407104	2.8886339	-1.6026374	0.0495543
9.980	0.0376726	3.2731025	-1.5718287	0.0505063
9.990	0.0324810	3.6172060	-1.5373772	0.0512718
10.000	0.0263267	3.9056577	-1.4997629	0.0518127
10.010	0.0186663	4.1263484	-1.4596029	0.0521350
10.020	0.0100887	4.2673918	-1.4176342	0.0522743
10.030	0.0017286	4.3253559	-1.3746704	0.0523067
10.040	-0.0040466	4.3139864	-1.3314737	0.0523127
10.050	-0.0069819	4.2598915	-1.2886043	0.0523328
10.060	-0.0102511	4.1753633	-1.2464280	0.0523804
10.070	-0.0132220	4.0602277	-1.2052501	0.0524671
10.080	-0.0175355	3.9093622	-1.1654021	0.0526163
10.090	-0.0233418	3.7088589	-1.1273110	0.0528800
10.100	-0.0287834	3.4531848	-1.0915008	0.0533049
10.110	-0.0325271	3.1524568	-1.0584726	0.0538887
10.120	-0.0331246	2.8304348	-1.0285581	0.0545555
10.130	-0.0307962	2.5169031	-1.0018215	0.0551885
10.140	-0.0276862	2.2300469	-0.9780867	0.0557191
10.150	-0.0258499	1.9674524	-0.9570992	0.0561630
10.160	-0.0258272	1.7139762	-0.9386921	0.0565762
10.170	-0.0258682	1.4604100	-0.9228201	0.0569896
10.180	-0.0240731	1.2154478	-0.9094408	0.0573760
10.190	-0.0214734	0.9920421	-0.8984034	0.0576980
10.200	-0.0194125	0.7914968	-0.8894857	0.0579572
10.210	-0.0149687	0.6228569	-0.8824139	0.0581432
10.220	-0.0088273	0.5061371	-0.8767690	0.0582366
10.230	-0.0030313	0.4479704	-0.8719984	0.0582636
10.240	0.0024331	0.4450363	-0.8675334	0.0582682
10.250	0.0080782	0.4965945	-0.8628252	0.0582903
10.260	0.0135184	0.6025260	-0.8573296	0.0583670
10.270	0.0170720	0.7525720	-0.8505541	0.0585137
10.280	0.0173553	0.9214381	-0.8421841	0.0586971
10.290	0.0155255	1.0827184	-0.8321633	0.0588649
10.300	0.0127346	1.2213339	-0.8206431	0.0589896
10.310	0.0103789	1.3347055	-0.8078629	0.0590732
10.320	0.0091577	1.4305323	-0.7940367	0.0591324
10.330	0.0079190	1.5142934	-0.7793125	0.0591778
10.340	0.0064592	1.5848186	-0.7638170	0.0592101
10.350	0.0050679	1.6413590	-0.7476861	0.0592310
10.360	0.0029654	1.6807622	-0.7310755	0.0592416
10.370	-0.0012195	1.6893260	-0.7142250	0.0592448
10.380	-0.0064145	1.6518814	-0.6975190	0.0592580
10.390	-0.0137147	1.5531475	-0.6814939	0.0593289
10.400	-0.0203657	1.3859832	-0.6667982	0.0595155
10.410	-0.0257784	1.1596468	-0.6540701	0.0598494
10.420	-0.0314337	0.8790217	-0.6438767	0.0603607
10.430	-0.0344827	0.5557019	-0.6367031	0.0610344
10.440	-0.0375595	0.2023352	-0.6329129	0.0618388
10.450	-0.0410859	-0.1834201	-0.6328183	0.0627976
10.460	-0.0449782	-0.6055643	-0.6367633	0.0639459
10.470	-0.0488568	-1.0658248	-0.6451202	0.0653104
10.480	-0.0513965	-1.5575674	-0.6582372	0.0668663
10.490	-0.0525457	-2.0674039	-0.6763620	0.0685380
10.500	-0.0538245	-2.5891494	-0.6996448	0.0702887
10.510	-0.0535688	-3.1159132	-0.7281701	0.0720730
10.520	-0.0507767	-3.6277275	-0.7618883	0.0737586
10.530	-0.0462553	-4.1036694	-0.8005453	0.0752184
10.540	-0.0405602	-4.5294997	-0.8437111	0.0763894
10.550	-0.0343452	-4.8969109	-0.8908432	0.0772634
10.560	-0.0251849	-5.1889061	-0.9412723	0.0778247
10.570	-0.0129403	-5.3759105	-0.9940964	0.0780728
10.580	-0.0011653	-5.4450988	-1.0482014	0.0781250
10.590	0.0096174	-5.4036413	-1.1024451	0.0781540
10.600	0.0191148	-5.2627099	-1.1557769	0.0782957
10.610	0.0268953	-5.0370307	-1.2072756	0.0786326
10.620	0.0316667	-4.7497842	-1.2562096	0.0791667
10.630	0.0323946	-4.4355635	-1.3021364	0.0798016
10.640	0.0306584	-4.1262886	-1.3449456	0.0804172
10.650	0.0269524	-3.8437075	-1.3847956	0.0809328
10.660	0.0239924	-3.5938232	-1.4219833	0.0813357
10.670	0.0212495	-3.3719120	-1.4568119	0.0816535
10.680	0.0197344	-3.1708863	-1.4895259	0.0819137
10.690	0.0199141	-2.9764105	-1.5202624	0.0821569
10.700	0.0202585	-2.7793636	-1.5490413	0.0824066
10.710	0.0215748	-2.5741712	-1.5758090	0.0826776
10.720	0.0243525	-2.3488979	-1.6004243	0.0830051
10.730	0.0273566	-2.0952646	-1.6226451	0.0834202
10.740	0.0313825	-1.8071491	-1.6421572	0.0839565
10.750	0.0380246	-1.4667072	-1.6585265	0.0847086
10.760	0.0441542	-1.0636203	-1.6711781	0.0857592
10.770	0.0482077	-0.6105853	-1.6795491	0.0870815
10.780	0.0506792	-0.1255452	-1.6832298	0.0885953
10.790	0.0506946	0.3716934	-1.6819991	0.0901851
10.800	0.0456605	0.8443153	-1.6759190	0.0916254
10.810	0.0366548	1.2480718	-1.6654571	0.0926862
10.820	0.0270825	1.5607032	-1.6514132	0.0933289
10.830	0.0183356	1.7834794	-1.6346923	0.0936599
10.840	0.0114576	1.9296151	-1.6161268	0.0938045
10.850	0.0059930	2.0152101	-1.5964027	0.0938562
10.860	0.0011654	2.0503221	-1.5760750	0.0938678
10.870	-0.0021505	2.0454904	-1.5555960	0.0938696
10.880	-0.0037133	2.0167285	-1.5352849	0.0938753
10.890	-0.0048174	1.9748854	-1.5153268	0.0938868
10.900	-0.0061338	1.9211696	-1.4958465	0.0939056
10.910	-0.0076722	1.8534513	-1.4769734	0.0939354
10.920	-0.0089761	1.7717916	-1.4588472	0.0939786
10.930	-0.0110275	1.6736740	-1.4416199	0.0940411
10.940	-0.0130207	1.5557176	-1.4254729	0.0941312
10.950	-0.0141730	1.4223326	-1.4105827	0.0942458
10.960	-0.0138551	1.2848548	-1.3970467	0.0943674
10.970	-0.0123758	1.1561922	-1.3848415	0.0944742
10.980	-0.0102535	1.0451954	-1.3738346	0.0945541
10.990	-0.0074128	0.9585425	-1.3638159	0.0946036
11.000	-0.0036347	0.9043548	-1.3545014	0.0946247
11.010	-0.0006396	0.8833893	-1.3455627	0.0946289
11.020	0.0007608	0.8839834	-1.3367258	0.0946292
11.030	0.0015209	0.8951750	-1.3278300	0.0946301
11.040	0.0004676	0.9049289	-1.3188295	0.0946309
11.050	-0.0053731	0.8808678	-1.3099005	0.0946399
11.060	-0.0162234	0.7749374	-1.3016215	0.0947303
11.070	-0.0291091	0.5525819	-1.2949839	0.0950739
11.080	-0.0422717	0.2024594	-1.2912087	0.0958890
11.090	-0.0543676	-0.2715562	-1.2915542	0.0973564
11.100	-0.0641137	-0.8527073	-1.2971755	0.0995429
11.110	-0.0688499	-1.5048941	-1.3089635	0.1022815
11.120	-0.0700375	-2.1861372	-1.3274186	0.1052660
11.130	-0.0688243	-2.8672546	-1.3526856	0.1082494
11.140	-0.0646434	-3.5219139	-1.3846314	0.1110080
11.150	-0.0583680	-4.1252848	-1.4228674	0.1133551
11.160	-0.0503607	-4.6585989	-1.4667869	0.1151939
11.170	-0.0387040	-5.0954612	-1.5155572	0.1164422
11.180	-0.0206758	-5.3867190	-1.5679681	0.1170380
11.190	0.0013671	-5.4814284	-1.6223088	0.1171708
11.200	0.0241433	-5.3563003	-1.6764974	0.1173517
11.210	0.0454327	-5.0150304	-1.7283541	0.1181708
11.220	0.0617635	-4.4892332	-1.7758754	0.1199898
11.230	0.0728552	-3.8289285	-1.8174662	0.1228125
11.240	0.0816553	-3.0710546	-1.8519661	0.1265178
11.250	0.0870143	-2.2437304	-1.8785401	0.1309236
11.260	0.0881292	-1.3846518	-1.8966820	0.1356695
11.270	0.0846792	-0.5370266	-1.9062904	0.1402913
11.280	0.0772114	0.2570468	-1.9076903	0.1443546
11.290	0.0681743	0.9701637	-1.9015542	0.1476373
11.300	0.0588450	1.5931937	-1.8887374	0.1501468
11.310	0.0503964	2.1290228	-1.8701263	0.1520041
11.320	0.0397379	2.5711312	-1.8466256	0.1532785
11.330	0.0246531	2.8869691	-1.8193351	0.1539552
11.340	0.0061558	3.0380870	-1.7897098	0.1541550
11.350	-0.0121381	3.0087439	-1.7594756	0.1542123
11.360	-0.0276228	2.8137164	-1.7303633	0.1544940
11.370	-0.0369307	2.4970814	-1.7038093	0.1551521
11.380	-0.0429479	2.1052769	-1.6807975	0.1561448
11.390	-0.0460879	1.6685561	-1.6619284	0.1573727
11.400	-0.0469753	1.2120808	-1.6475252	0.1587127
11.410	-0.0457729	0.7571508	-1.6376790	0.1600438
11.420	-0.0423455	0.3249304	-1.6322686	0.1612469
11.430	-0.0385665	-0.0719427	-1.6310037	0.1622619
11.440	-0.0347996	-0.4318034	-1.6335224	0.1630969
11.450	-0.0270587	-0.7352183	-1.6393575	0.1636981
11.460	-0.0163597	-0.9481854	-1.6477746	0.1640075
11.470	-0.0057134	-1.0564539	-1.6577977	0.1641004
11.480	0.0023327	-1.0730365	-1.6684452	0.1641122
11.490	0.0110121	-1.0075803	-1.6788483	0.1641514
11.500	0.0201120	-0.8549166	-1.6881608	0.1643140
11.510	0.0267882	-0.6248714	-1.6955597	0.1646612
11.520	0.0291864	-0.3503163	-1.7004356	0.1651468
11.530	0.0284752	-0.0674863	-1.7025247	0.1656613
11.540	0.0250915	0.1952581	-1.7018858	0.1661070
11.550	0.0179598	0.4064247	-1.6988774	0.1664016
11.560	0.0099662	0.5434017	-1.6941283	0.1665321
11.570	0.0007385	0.5959080	-1.6884317	0.1665630
11.580	-0.0116244	0.5425126	-1.6827396	0.1666050
11.590	-0.0242796	0.3664034	-1.6781950	0.1668292
11.600	-0.0339151	0.0809583	-1.6759582	0.1673675
11.610	-0.0398580	-0.2808987	-1.6769579	0.1682150
11.620	-0.0399247	-0.6722327	-1.6817236	0.1691997
11.630	-0.0353575	-1.0414917	-1.6902922	0.1700798
11.640	-0.0280217	-1.3523668	-1.7022615	0.1707095
11.650	-0.0192316	-1.5841444	-1.7169440	0.1710669
11.660	-0.0095544	-1.7253396	-1.7334915	0.1712096
11.670	-0.0016771	-1.7804299	-1.7510203	0.1712387
11.680	0.0017431	-1.7801058	-1.7688230	0.1712405
11.690	0.0037503	-1.7531605	-1.7864893	0.1712458
11.700	0.0052447	-1.7090398	-1.8038003	0.1712587
11.710	0.0050180	-1.6587011	-1.8206390	0.1712750
11.720	0.0029327	-1.6197028	-1.8370310	0.1712854
11.730	-0.0010907	-1.6106678	-1.8531829	0.1712885
11.740	-0.0069518	-1.6501162	-1.8694868	0.1713038
11.750	-0.0116615	-1.7414144	-1.8864445	0.1713608
11.760	-0.0138216	-1.8664089	-1.9044836	0.1714620
11.770	-0.0117643	-1.9919074	-1.9237752	0.1715639
11.780	-0.0044124	-2.0712537	-1.9440910	0.1716128
11.790	0.0066638	-2.0602106	-1.9647483	0.1716326
11.800	0.0182603	-1.9379578	-1.9847391	0.1717495
11.810	0.0271116	-1.7154086	-2.0030060	0.1720801
11.820	0.0336689	-1.4172805	-2.0186694	0.1726583
11.830	0.0388643	-1.0615050	-2.0310633	0.1734764
11.840	0.0435916	-0.6570587	-2.0396562	0.1745317
11.850	0.0490196	-0.2028008	-2.0439555	0.1758631
11.860	0.0531430	0.2983069	-2.0434779	0.1774805
11.870	0.0547222	0.8273856	-2.0378495	0.1792809
11.880	0.0554862	1.3679574	-2.0268728	0.1811600
11.890	0.0542199	1.9060657	-2.0105026	0.1830222
11.900	0.0508741	2.4215521	-1.9888645	0.1847327
11.910	0.0435941	2.8849188	-1.9623322	0.1861215
11.920	0.0291301	3.2416307	-1.9316994	0.1869721
11.930	0.0114373	3.4406138	-1.8982882	0.1872751
11.940	-0.0055607	3.4694388	-1.8637380	0.1873252
11.950	-0.0221869	3.3333368	-1.8297241	0.1874871
11.960	-0.0380312	3.0379671	-1.7978676	0.1880869
11.970	-0.0507700	2.6023976	-1.7696657	0.1893320
11.980	-0.0598458	2.0598274	-1.7463546	0.1912377
11.990	-0.0655371	1.4448245	-1.7288314	0.1936748
12.000	-0.0670727	0.7943736	-1.7176354	0.1963958
12.010	-0.0626648	0.1580112	-1.7128734	0.1990028
12.020	-0.0548017	-0.4181619	-1.7141742	0.2011471
12.030	-0.0450002	-0.9076899	-1.7208035	0.2027029
12.040	-0.0306413	-1.2787115	-1.7317355	0.2036200
12.050	-0.0145704	-1.5004748	-1.7456314	0.2039762
12.060	0.0008538	-1.5677548	-1.7609725	0.2040421
12.070	0.0152062	-1.4889809	-1.7762562	0.2041139
12.080	0.0268734	-1.2825809	-1.7901140	0.2044089
12.090	0.0346856	-0.9806340	-1.8014301	0.2050046
12.100	0.0405434	-0.6116357	-1.8093914	0.2058854
12.110	0.0450632	-0.1917356	-1.8134083	0.2070224
12.120	0.0477940	0.2637290	-1.8130483	0.2083575
12.130	0.0477092	0.7321726	-1.8080688	0.2097685
12.140	0.0441731	1.1828554	-1.7984937	0.2110766
12.150	0.0377891	1.5848800	-1.7846550	0.2121222
12.160	0.0301525	1.9181338	-1.7671399	0.2128453
12.170	0.0198742	2.1635148	-1.7467317	0.2132489
12.180	0.0073617	2.2971067	-1.7244286	0.2133878
12.190	-0.0038516	2.3143238	-1.7013714	0.2134092
12.200	-0.0116355	2.2383595	-1.6786080	0.2134557
12.210	-0.0177227	2.0943576	-1.6569444	0.2135948
12.220	-0.0226574	1.8962934	-1.6369912	0.2138508
12.230	-0.0250487	1.6622952	-1.6191982	0.2142038
12.240	-0.0249614	1.4169959	-1.6038018	0.2145907
12.250	-0.0232143	1.1806942	-1.5908133	0.2149502
12.260	-0.0194924	0.9712182	-1.5800538	0.2152345
12.270	-0.0164391	0.7949745	-1.5712228	0.2154357
12.280	-0.0125909	0.6525828	-1.5639850	0.2155684
12.290	-0.0069966	0.5565063	-1.5579396	0.2156326
12.300	-0.0021064	0.5118561	-1.5525978	0.2156491
12.310	0.0006708	0.5048144	-1.5475144	0.2156506
12.320	0.0017055	0.5164699	-1.5424080	0.2156516
12.330	0.0016311	0.5328359	-1.5371615	0.2156534
12.340	0.0004084	0.5428396	-1.5317831	0.2156542
12.350	-0.0038488	0.5259645	-1.5264391	0.2156589
12.360	-0.0080352	0.4676737	-1.5214709	0.2156834
12.370	-0.0097308	0.3805316	-1.5172298	0.2157327
12.380	-0.0116334	0.2757402	-1.5139485	0.2158039
12.390	-0.0129030	0.1553892	-1.5117928	0.2158973
12.400	-0.0127919	0.0293556	-1.5108691	0.2159994
12.410	-0.0118992	-0.0917544	-1.5111811	0.2160939
12.420	-0.0096107	-0.1972603	-1.5126262	0.2161662
12.430	-0.0074871	-0.2811250	-1.5150181	0.2162122
12.440	-0.0049162	-0.3419633	-1.5181336	0.2162370
12.450	-0.0028470	-0.3800418	-1.5217436	0.2162470
12.460	-0.0028469	-0.4079703	-1.5256836	0.2162520
12.470	-0.0044620	-0.4438205	-1.5299426	0.2162607
12.480	-0.0072972	-0.5014994	-1.5346692	0.2162833
12.490	-0.0081439	-0.5772379	-1.5400629	0.2163203
12.500	-0.0077199	-0.6550496	-1.5462243	0.2163593
12.510	-0.0069831	-0.7271679	-1.5531354	0.2163928
12.520	-0.0042615	-0.7823231	-1.5606829	0.2164135
12.530	-0.0025391	-0.8156801	-1.5686729	0.2164211
12.540	-0.0027793	-0.8417668	-1.5769601	0.2164255
12.550	-0.0030309	-0.8702658	-1.5855203	0.2164307
12.560	-0.0029188	-0.8994489	-1.5943688	0.2164362
12.570	-0.0028733	-0.9278591	-1.6035054	0.2164414
12.580	-0.0029023	-0.9561885	-1.6129256	0.2164466
12.590	-0.0029028	-0.9846624	-1.6226299	0.2164518
12.600	-0.0028887	-1.0130697	-1.6326185	0.2164570
12.610	-0.0028468	-1.0412023	-1.6428899	0.2164620
12.620	-0.0029701	-1.0697344	-1.6534446	0.2164673
12.630	-0.0045122	-1.1064352	-1.6643254	0.2164763
12.640	-0.0069178	-1.1624990	-1.6756701	0.2164974
12.650	-0.0083326	-1.2373018	-1.6876691	0.2165337
12.660	-0.0089211	-1.3219312	-1.7004653	0.2165798
12.670	-0.0077679	-1.4037912	-1.7140939	0.2166231
12.680	-0.0048215	-1.4655424	-1.7284406	0.2166490
12.690	0.0010572	-1.4840064	-1.7431883	0.2166565
12.700	0.0103449	-1.4280791	-1.7577487	0.2166900
12.710	0.0210071	-1.2742976	-1.7712606	0.2168596
12.720	0.0295704	-1.0262151	-1.7827632	0.2172667
12.730	0.0351170	-0.7089230	-1.7914389	0.2179189
12.740	0.0390738	-0.3450171	-1.7967086	0.2187728
12.750	0.0405370	0.0454737	-1.7982063	0.2197537
12.760	0.0383117	0.4322264	-1.7958178	0.2207163
12.770	0.0333198	0.7835788	-1.7897388	0.2215140
12.780	0.0263736	1.0763749	-1.7804390	0.2220727
12.790	0.0162137	1.2852657	-1.7686308	0.2223692
12.800	0.0067490	1.3978980	-1.7552150	0.2224647
12.810	0.0009317	1.4355720	-1.7410476	0.2224790
12.820	-0.0033739	1.4235928	-1.7267518	0.2224828
12.830	-0.0053119	1.3809889	-1.7127289	0.2224951
12.840	-0.0050437	1.3301949	-1.6991730	0.2225117
12.850	-0.0040641	1.2855215	-1.6860944	0.2225247
12.860	-0.0026783	1.2524500	-1.6734045	0.2225320
12.870	-0.0021079	1.2289736	-1.6609974	0.2225356
12.880	-0.0007916	1.2147517	-1.6487788	0.2225372
12.890	0.0016072	1.2187524	-1.6366113	0.2225382
12.900	0.0031231	1.2419549	-1.6243077	0.2225420
12.910	0.0043175	1.2784511	-1.6117057	0.2225508
