 
PGA:,  0.14 g
PGV:,  10.86 cm/s
PGD:,  1.88 cm
Arias Intensity:,  15.60 cm/s
Significant duration:,  12.10 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.635	-0.0492938	-1.2730768	-0.3222900	0.7390861
5.640	-0.0421375	-1.4973120	-0.3292160	0.7401248
5.645	-0.0348443	-1.6861099	-0.3371745	0.7408632
5.650	-0.0278874	-1.8399594	-0.3459897	0.7413551
5.655	-0.0217870	-1.9617858	-0.3554941	0.7416644
5.660	-0.0172141	-2.0574359	-0.3655421	0.7418549
5.665	-0.0144203	-2.1350192	-0.3760232	0.7419794
5.670	-0.0129434	-2.2021286	-0.3868661	0.7420722
5.675	-0.0119031	-2.2630646	-0.3980291	0.7421485
5.680	-0.0106496	-2.3183749	-0.4094827	0.7422115
5.685	-0.0091980	-2.3670512	-0.4211963	0.7422604
5.690	-0.0079855	-2.4091938	-0.4331369	0.7422971
5.695	-0.0073854	-2.4468911	-0.4452771	0.7423263
5.700	-0.0073298	-2.4829803	-0.4576018	0.7423530
5.705	-0.0073108	-2.5188865	-0.4701064	0.7423795
5.710	-0.0067795	-2.5534430	-0.4827873	0.7424041
5.715	-0.0053567	-2.5832070	-0.4956289	0.7424225
5.720	-0.0029468	-2.6035714	-0.5085958	0.7424317
5.725	-0.0000074	-2.6108166	-0.5216318	0.7424339
5.730	0.0025229	-2.6046474	-0.5346705	0.7424355
5.735	0.0039061	-2.5888803	-0.5476543	0.7424408
5.740	0.0042048	-2.5689885	-0.5605489	0.7424489
5.745	0.0039896	-2.5488917	-0.5733437	0.7424572
5.750	0.0036785	-2.5300855	-0.5860411	0.7424645
5.755	0.0035352	-2.5123937	-0.5986473	0.7424709
5.760	0.0039554	-2.4940230	-0.6111633	0.7424779
5.765	0.0054399	-2.4709812	-0.6235758	0.7424891
5.770	0.0082781	-2.4373377	-0.6358466	0.7425133
5.775	0.0121462	-2.3872471	-0.6479081	0.7425667
5.780	0.0161179	-2.3179295	-0.6596710	0.7426673
5.785	0.0193431	-2.2309614	-0.6710433	0.7428238
5.790	0.0215404	-2.1306947	-0.6819474	0.7430308
5.795	0.0228688	-2.0217811	-0.6923286	0.7432746
5.800	0.0235897	-1.9078417	-0.7021527	0.7435412
5.805	0.0238133	-1.7915860	-0.7114012	0.7438187
5.810	0.0234619	-1.6756436	-0.7200693	0.7440947
5.815	0.0223112	-1.5633849	-0.7281669	0.7443536
5.820	0.0202323	-1.4590467	-0.7357230	0.7445777
5.825	0.0175514	-1.3663820	-0.7427865	0.7447549
5.830	0.0149957	-1.2865602	-0.7494189	0.7448865
5.835	0.0132912	-1.2171867	-0.7556782	0.7449857
5.840	0.0129564	-1.1528146	-0.7616032	0.7450708
5.845	0.0141467	-1.0863444	-0.7672011	0.7451616
5.850	0.0166009	-1.0109359	-0.7724443	0.7452791
5.855	0.0197106	-0.9218822	-0.7772764	0.7454432
5.860	0.0228062	-0.8176098	-0.7816251	0.7456676
5.865	0.0255219	-0.6990850	-0.7854169	0.7459569
5.870	0.0278379	-0.5682199	-0.7885851	0.7463092
5.875	0.0300115	-0.4263442	-0.7910715	0.7467231
5.880	0.0324308	-0.2732045	-0.7928204	0.7472053
5.885	0.0353201	-0.1070454	-0.7937710	0.7477732
5.890	0.0384023	0.0737588	-0.7938542	0.7484455
5.895	0.0411071	0.2687555	-0.7929980	0.7492271
5.900	0.0429892	0.4750016	-0.7911386	0.7501009
5.905	0.0437294	0.6876790	-0.7882319	0.7510297
5.910	0.0431843	0.9008350	-0.7842606	0.7519626
5.915	0.0414201	1.1083275	-0.7792377	0.7528469
5.920	0.0385979	1.3045717	-0.7732054	0.7536386
5.925	0.0348574	1.4847208	-0.7662322	0.7543066
5.930	0.0302314	1.6443509	-0.7584095	0.7548325
5.935	0.0247432	1.7791759	-0.7498507	0.7552094
5.940	0.0185532	1.8853603	-0.7406894	0.7554456
5.945	0.0120576	1.9604333	-0.7310749	0.7555666
5.950	0.0058572	2.0043693	-0.7211629	0.7556109
5.955	0.0003694	2.0196399	-0.7111028	0.7556194
5.960	-0.0045946	2.0092774	-0.7010306	0.7556247
5.965	-0.0096312	1.9743886	-0.6910714	0.7556528
5.970	-0.0153289	1.9131739	-0.6813525	0.7557338
5.975	-0.0217713	1.8221856	-0.6720141	0.7559089
5.980	-0.0282460	1.6995182	-0.6632098	0.7562230
5.985	-0.0337035	1.5475869	-0.6550921	0.7567006
5.990	-0.0373232	1.3733938	-0.6477896	0.7573252
5.995	-0.0387182	1.1869022	-0.6413889	0.7580395
6.000	-0.0381340	0.9984220	-0.6359256	0.7587689
6.005	-0.0363537	0.8157409	-0.6313902	0.7594545
6.010	-0.0342615	0.6425573	-0.6277444	0.7600709
6.015	-0.0325919	0.4785994	-0.6249415	0.7606231
6.020	-0.0316814	0.3209690	-0.6229426	0.7611334
6.025	-0.0313231	0.1664504	-0.6217240	0.7616236
6.030	-0.0310326	0.0135232	-0.6212741	0.7621038
6.035	-0.0305082	-0.1374057	-0.6215838	0.7625715
6.040	-0.0296979	-0.2850613	-0.6226400	0.7630193
6.045	-0.0284926	-0.4277735	-0.6244221	0.7634376
6.050	-0.0265002	-0.5626432	-0.6268981	0.7638116
6.055	-0.0233395	-0.6848750	-0.6300169	0.7641195
6.060	-0.0189067	-0.7884836	-0.6337003	0.7643424
6.065	-0.0132977	-0.8674648	-0.6378402	0.7644743
6.070	-0.0068805	-0.9169518	-0.6423012	0.7645297
6.075	-0.0003403	-0.9346609	-0.6469302	0.7645414
6.080	0.0055486	-0.9218876	-0.6515716	0.7645491
6.085	0.0101778	-0.8833184	-0.6560846	0.7645822
6.090	0.0131580	-0.8260874	-0.6603581	0.7646506
6.095	0.0145919	-0.7580308	-0.6643184	0.7647459
6.100	0.0152338	-0.6848834	-0.6679257	0.7648558
6.105	0.0158321	-0.6086945	-0.6711597	0.7649751
6.110	0.0166020	-0.5291500	-0.6740043	0.7651051
6.115	0.0175300	-0.4454413	-0.6764408	0.7652490
6.120	0.0186845	-0.3566251	-0.6784459	0.7654112
6.125	0.0201597	-0.2613597	-0.6799909	0.7655978
6.130	0.0220823	-0.1577612	-0.6810387	0.7658186
6.135	0.0244151	-0.0437264	-0.6815424	0.7660862
6.140	0.0268738	0.0820598	-0.6814466	0.7664118
6.145	0.0292585	0.2197244	-0.6806921	0.7668016
6.150	0.0315694	0.3689048	-0.6792205	0.7672592
6.155	0.0338114	0.5292513	-0.6769752	0.7677877
6.160	0.0355345	0.6993222	-0.6739037	0.7683820
6.165	0.0357355	0.8741121	-0.6699701	0.7690092
6.170	0.0335710	1.0440862	-0.6651746	0.7696030
6.175	0.0288438	1.1971586	-0.6595715	0.7700868
6.180	0.0221420	1.3222015	-0.6532731	0.7704134
6.185	0.0146904	1.4125330	-0.6464363	0.7705878
6.190	0.0075666	1.4671182	-0.6392372	0.7706552
6.195	0.0011920	1.4885986	-0.6318479	0.7706697
6.200	-0.0044500	1.4806082	-0.6244249	0.7706750
6.205	-0.0096731	1.4459714	-0.6171084	0.7707030
6.210	-0.0148972	1.3857129	-0.6100292	0.7707809
6.215	-0.0200622	1.2999749	-0.6033150	0.7709351
6.220	-0.0246375	1.1903488	-0.5970892	0.7711845
6.225	-0.0283006	1.0605180	-0.5914620	0.7715322
6.230	-0.0311531	0.9147078	-0.5865239	0.7719697
6.235	-0.0332103	0.7568565	-0.5823450	0.7724818
6.240	-0.0342023	0.5915269	-0.5789741	0.7730432
6.245	-0.0339483	0.4243876	-0.5764343	0.7736167
6.250	-0.0324822	0.2614669	-0.5747196	0.7741620
6.255	-0.0299190	0.1084281	-0.5737949	0.7746436
6.260	-0.0266977	-0.0304243	-0.5735999	0.7750408
6.265	-0.0234902	-0.1535100	-0.5740597	0.7753531
6.270	-0.0205948	-0.2616283	-0.5750976	0.7755941
6.275	-0.0179357	-0.3561242	-0.5766420	0.7757783
6.280	-0.0154820	-0.4380809	-0.5786275	0.7759170
6.285	-0.0133044	-0.5086796	-0.5809944	0.7760199
6.290	-0.0113665	-0.5691851	-0.5836890	0.7760955
6.295	-0.0093808	-0.6200680	-0.5866622	0.7761492
6.300	-0.0069621	-0.6601491	-0.5898627	0.7761829
6.305	-0.0039703	-0.6869608	-0.5932305	0.7761988
6.310	-0.0004846	-0.6978864	-0.5966926	0.7762027
6.315	0.0035391	-0.6903951	-0.6001633	0.7762059
6.320	0.0080766	-0.6619076	-0.6035441	0.7762251
6.325	0.0127980	-0.6107126	-0.6067256	0.7762816
6.330	0.0173250	-0.5368361	-0.6095945	0.7763962
6.335	0.0212112	-0.4423261	-0.6120424	0.7765815
6.340	0.0240148	-0.3314092	-0.6139767	0.7768350
6.345	0.0255996	-0.2097298	-0.6153296	0.7771393
6.350	0.0261283	-0.0828672	-0.6160611	0.7774698
6.355	0.0258805	0.0446843	-0.6161565	0.7778039
6.360	0.0252759	0.1701454	-0.6156195	0.7781271
6.365	0.0247909	0.2929344	-0.6144618	0.7784367
6.370	0.0246056	0.4140793	-0.6126942	0.7787380
6.375	0.0246577	0.5348974	-0.6103218	0.7790377
6.380	0.0249697	0.6566087	-0.6073430	0.7793419
6.385	0.0256578	0.7807726	-0.6037496	0.7796584
6.390	0.0266903	0.9091562	-0.5995247	0.7799970
6.395	0.0277254	1.0426107	-0.5946453	0.7803628
6.400	0.0283719	1.1801895	-0.5890883	0.7807515
6.405	0.0283473	1.3192934	-0.5828396	0.7811487
6.410	0.0271290	1.4553491	-0.5759030	0.7815290
6.415	0.0239788	1.5806912	-0.5683129	0.7818528
6.420	0.0185350	1.6849564	-0.5601488	0.7820796
6.425	0.0112171	1.7579234	-0.5515416	0.7821956
6.430	0.0029992	1.7927888	-0.5426648	0.7822289
6.435	-0.0050935	1.7876525	-0.5337137	0.7822375
6.440	-0.0122200	1.7451910	-0.5248816	0.7822808
6.445	-0.0176755	1.6718721	-0.5163389	0.7823948
6.450	-0.0210724	1.5768428	-0.5082172	0.7825817
6.455	-0.0225494	1.4698601	-0.5006004	0.7828169
6.460	-0.0226683	1.3589637	-0.4935283	0.7830694
6.465	-0.0220178	1.2493712	-0.4870075	0.7833161
6.470	-0.0209039	1.1441057	-0.4810238	0.7835437
6.475	-0.0195623	1.0448624	-0.4755514	0.7837462
6.480	-0.0181902	0.9522744	-0.4705585	0.7839224
6.485	-0.0168784	0.8662686	-0.4660122	0.7840745
6.490	-0.0156805	0.7864178	-0.4618805	0.7842056
6.495	-0.0145125	0.7123694	-0.4581335	0.7843183
6.500	-0.0133700	0.6439875	-0.4547426	0.7844145
6.505	-0.0123615	0.5808809	-0.4516804	0.7844964
6.510	-0.0115465	0.5222463	-0.4489226	0.7845671
6.515	-0.0110161	0.4669115	-0.4464497	0.7846300
6.520	-0.0107652	0.4134927	-0.4442487	0.7846886
6.525	-0.0106668	0.3609306	-0.4423127	0.7847453
6.530	-0.0106735	0.3085936	-0.4406388	0.7848015
6.535	-0.0108385	0.2558354	-0.4392278	0.7848587
6.540	-0.0111679	0.2018648	-0.4380835	0.7849185
6.545	-0.0114966	0.1462801	-0.4372132	0.7849819
6.550	-0.0114320	0.0900477	-0.4366223	0.7850469
6.555	-0.0103797	0.0365547	-0.4363058	0.7851058
6.560	-0.0077407	-0.0078855	-0.4362342	0.7851472
6.565	-0.0033075	-0.0349814	-0.4363413	0.7851647
6.570	0.0025311	-0.0368854	-0.4365210	0.7851690
6.575	0.0089161	-0.0088112	-0.4366352	0.7851902
6.580	0.0146855	0.0490718	-0.4365346	0.7852631
6.585	0.0188053	0.1312080	-0.4360839	0.7854037
6.590	0.0207425	0.2281990	-0.4351854	0.7855973
6.595	0.0204420	0.3292041	-0.4337919	0.7858068
6.600	0.0179946	0.4234699	-0.4319102	0.7859899
6.605	0.0133117	0.5002488	-0.4296009	0.7861137
6.610	0.0066443	0.5491909	-0.4269773	0.7861684
6.615	-0.0008748	0.5633405	-0.4241960	0.7861795
6.620	-0.0077747	0.5421276	-0.4214323	0.7861946
6.625	-0.0130413	0.4910763	-0.4188493	0.7862515
6.630	-0.0162683	0.4191944	-0.4165736	0.7863589
6.635	-0.0172738	0.3369323	-0.4146833	0.7864979
6.640	-0.0157477	0.2559470	-0.4132011	0.7866329
6.645	-0.0116328	0.1887964	-0.4120892	0.7867276
6.650	-0.0054322	0.1469446	-0.4112499	0.7867683
6.655	0.0019603	0.1384296	-0.4105364	0.7867765
6.660	0.0095618	0.1666875	-0.4097736	0.7868000
6.665	0.0165607	0.2307531	-0.4087800	0.7868904
6.670	0.0222655	0.3259745	-0.4073882	0.7870805
6.675	0.0262785	0.4450287	-0.4054607	0.7873735
6.680	0.0285889	0.5795912	-0.4028992	0.7877460
6.685	0.0293252	0.7216255	-0.3996461	0.7881602
6.690	0.0285307	0.8635171	-0.3956833	0.7885737
6.695	0.0262345	0.9978288	-0.3910299	0.7889447
6.700	0.0226574	1.1177362	-0.3857410	0.7892415
6.705	0.0182738	1.2181198	-0.3799013	0.7894508
6.710	0.0136246	1.2963505	-0.3736152	0.7895791
6.715	0.0092398	1.3524254	-0.3669932	0.7896460
6.720	0.0056105	1.3888460	-0.3601401	0.7896749
6.725	0.0029507	1.4098424	-0.3531433	0.7896848
6.730	0.0014633	1.4206678	-0.3460671	0.7896875
6.735	0.0015015	1.4279391	-0.3389455	0.7896886
6.740	0.0030914	1.4392034	-0.3317777	0.7896915
6.745	0.0056450	1.4606294	-0.3245281	0.7897017
6.750	0.0083617	1.4949808	-0.3171391	0.7897269
6.755	0.0104602	1.5411414	-0.3095488	0.7897711
6.760	0.0112163	1.5943029	-0.3017102	0.7898292
6.765	0.0102813	1.6470257	-0.2936068	0.7898864
6.770	0.0076665	1.6910426	-0.2852617	0.7899270
6.775	0.0036122	1.7187035	-0.2767373	0.7899448
6.780	-0.0014252	1.7240672	-0.2681304	0.7899485
6.785	-0.0068351	1.7038088	-0.2595607	0.7899606
6.790	-0.0118962	1.6578702	-0.2511565	0.7900070
6.795	-0.0159660	1.5895381	-0.2430380	0.7901050
6.800	-0.0188073	1.5042566	-0.2353035	0.7902553
6.805	-0.0205026	1.4078490	-0.2280232	0.7904465
6.810	-0.0210328	1.3059834	-0.2212386	0.7906595
6.815	-0.0204377	1.2042770	-0.2149630	0.7908720
6.820	-0.0190481	1.1074381	-0.2091837	0.7910648
6.825	-0.0173516	1.0181680	-0.2038697	0.7912287
6.830	-0.0156968	0.9371168	-0.1989815	0.7913639
6.835	-0.0139994	0.8642869	-0.1944780	0.7914732
6.840	-0.0120926	0.8002963	-0.1903165	0.7915577
6.845	-0.0101035	0.7458605	-0.1864511	0.7916191
6.850	-0.0083014	0.7007227	-0.1828347	0.7916613
6.855	-0.0070750	0.6630123	-0.1794253	0.7916907
6.860	-0.0067947	0.6289970	-0.1761953	0.7917144
6.865	-0.0074940	0.5939540	-0.1731379	0.7917397
6.870	-0.0087354	0.5541515	-0.1702677	0.7917724
6.875	-0.0098369	0.5086030	-0.1676108	0.7918152
6.880	-0.0103903	0.4589957	-0.1651918	0.7918657
6.885	-0.0105185	0.4077168	-0.1630250	0.7919197
6.890	-0.0106022	0.3559182	-0.1611159	0.7919748
6.895	-0.0108599	0.3032823	-0.1594679	0.7920317
6.900	-0.0112528	0.2490507	-0.1580871	0.7920921
6.905	-0.0115250	0.1931880	-0.1569815	0.7921562
6.910	-0.0111794	0.1375055	-0.1561547	0.7922199
6.915	-0.0095267	0.0867238	-0.1555942	0.7922731
6.920	-0.0059893	0.0486707	-0.1552557	0.7923044
6.925	-0.0006107	0.0324842	-0.1550528	0.7923134
6.930	0.0058744	0.0453935	-0.1548581	0.7923220
6.935	0.0125056	0.0904704	-0.1545184	0.7923691
6.940	0.0184350	0.1663524	-0.1538764	0.7924917
6.945	0.0231828	0.2684201	-0.1527894	0.7927084
6.950	0.0266306	0.3905874	-0.1511419	0.7930163
6.955	0.0286335	0.5261228	-0.1488502	0.7933939
6.960	0.0289767	0.6674119	-0.1458663	0.7938038
6.965	0.0275586	0.8060647	-0.1421826	0.7941988
6.970	0.0243713	0.9334227	-0.1378339	0.7945331
6.975	0.0197449	1.0416175	-0.1328963	0.7947760
6.980	0.0146078	1.1258675	-0.1274776	0.7949250
6.985	0.0099183	1.1860177	-0.1216979	0.7950020
6.990	0.0060298	1.2251306	-0.1156700	0.7950353
6.995	0.0028419	1.2468884	-0.1094900	0.7950463
7.000	0.0003189	1.2546402	-0.1032361	0.7950483
7.005	-0.0011930	1.2524964	-0.0969683	0.7950487
7.010	-0.0012340	1.2465441	-0.0907207	0.7950494
7.015	0.0002303	1.2440827	-0.0844941	0.7950498
7.020	0.0026870	1.2512373	-0.0782558	0.7950516
7.025	0.0055570	1.2714556	-0.0719491	0.7950610
7.030	0.0083648	1.3055987	-0.0655065	0.7950859
7.035	0.0106310	1.3521860	-0.0588620	0.7951311
7.040	0.0120347	1.4077737	-0.0519621	0.7951948
7.045	0.0124849	1.4679081	-0.0447729	0.7952691
7.050	0.0120542	1.5280902	-0.0372829	0.7953435
7.055	0.0108164	1.5841803	-0.0295022	0.7954082
7.060	0.0088515	1.6324157	-0.0214607	0.7954565
7.065	0.0063596	1.6697209	-0.0132054	0.7954858
7.070	0.0035262	1.6939660	-0.0047962	0.7954989
7.075	0.0004822	1.7037967	0.0036982	0.7955020
7.080	-0.0024279	1.6990250	0.0122053	0.7955035
7.085	-0.0047636	1.6813879	0.0206563	0.7955106
7.090	-0.0064875	1.6537947	0.0289943	0.7955266
7.095	-0.0078675	1.6185891	0.0371752	0.7955523
7.100	-0.0089702	1.5772946	0.0451649	0.7955874
7.105	-0.0096221	1.5316972	0.0529374	0.7956302
7.110	-0.0097076	1.4842912	0.0604774	0.7956763
7.115	-0.0093465	1.4375611	0.0677820	0.7957212
7.120	-0.0086430	1.3934419	0.0748595	0.7957612
7.125	-0.0074702	1.3539245	0.0817279	0.7957934
7.130	-0.0057800	1.3214283	0.0884163	0.7958155
7.135	-0.0036377	1.2983312	0.0949657	0.7958270
7.140	-0.0011790	1.2865182	0.1014279	0.7958306
7.145	0.0012414	1.2866713	0.1078608	0.7958313
7.150	0.0032663	1.2977266	0.1143218	0.7958343
7.155	0.0047598	1.3174106	0.1208597	0.7958426
7.160	0.0058267	1.3433738	0.1275116	0.7958565
7.165	0.0065066	1.3736213	0.1343041	0.7958754
7.170	0.0065554	1.4056558	0.1412523	0.7958965
7.175	0.0057794	1.4359069	0.1483562	0.7959153
7.180	0.0042395	1.4604784	0.1555972	0.7959280
7.185	0.0020192	1.4758280	0.1629379	0.7959335
7.190	-0.0009090	1.4785510	0.1703239	0.7959347
7.195	-0.0045997	1.4650410	0.1776829	0.7959401
7.200	-0.0090362	1.4315989	0.1849245	0.7959655
7.205	-0.0139317	1.3752700	0.1919416	0.7960336
7.210	-0.0188289	1.2949245	0.1986171	0.7961691
7.215	-0.0235248	1.1910519	0.2048321	0.7963933
7.220	-0.0281386	1.0643473	0.2104706	0.7967256
7.225	-0.0326310	0.9153098	0.2154197	0.7971841
7.230	-0.0365893	0.7455472	0.2195719	0.7977778
7.235	-0.0396186	0.5586474	0.2228323	0.7984961
7.240	-0.0417207	0.3591629	0.2251269	0.7993137
7.245	-0.0433072	0.1506321	0.2264013	0.8002068
7.250	-0.0447559	-0.0653425	0.2266146	0.8011648
7.255	-0.0461523	-0.2882949	0.2257305	0.8021856
7.260	-0.0474178	-0.5177755	0.2237153	0.8032670
7.265	-0.0484424	-0.7528726	0.2205387	0.8044019
7.270	-0.0491223	-0.9921498	0.2161761	0.8055775
7.275	-0.0493980	-1.2337708	0.2106113	0.8067762
7.280	-0.0491714	-1.4755122	0.2038381	0.8079760
7.285	-0.0481694	-1.7142405	0.1958637	0.8091463
7.290	-0.0460911	-1.9454143	0.1867146	0.8102440
7.295	-0.0429443	-2.1637736	0.1764416	0.8112242
7.300	-0.0390171	-2.3647840	0.1651202	0.8120557
7.305	-0.0344670	-2.5450039	0.1528458	0.8127251
7.310	-0.0293611	-2.7015424	0.1397294	0.8132314
7.315	-0.0238838	-2.8321255	0.1258952	0.8135852
7.320	-0.0181775	-2.9352809	0.1114767	0.8138077
7.325	-0.0124793	-3.0104667	0.0966123	0.8139278
7.330	-0.0071752	-3.0586694	0.0814395	0.8139790
7.335	-0.0023853	-3.0821167	0.0660875	0.8139931
7.340	0.0018265	-3.0834872	0.0506735	0.8139953
7.345	0.0052491	-3.0661343	0.0352995	0.8140030
7.350	0.0079641	-3.0337289	0.0200498	0.8140254
7.355	0.0102836	-2.9889764	0.0049931	0.8140672
7.360	0.0125883	-2.9328830	-0.0098116	0.8141325
7.365	0.0151013	-2.8649744	-0.0243062	0.8142280
7.370	0.0176233	-2.7847172	-0.0384305	0.8143610
7.375	0.0198611	-2.6927865	-0.0521242	0.8145351
7.380	0.0217496	-2.5907361	-0.0653330	0.8147494
7.385	0.0234418	-2.4799041	-0.0780096	0.8150019
7.390	0.0249646	-2.3611875	-0.0901124	0.8152916
7.395	0.0261377	-2.2358592	-0.1016050	0.8156143
7.400	0.0271146	-2.1052581	-0.1124578	0.8159646
7.405	0.0283273	-1.9692869	-0.1226441	0.8163444
7.410	0.0298519	-1.8266025	-0.1321339	0.8167626
7.415	0.0314855	-1.6761725	-0.1408908	0.8172276
7.420	0.0330349	-1.5179363	-0.1488761	0.8177420
7.425	0.0342981	-1.3528022	-0.1560529	0.8183020
7.430	0.0351792	-1.1824092	-0.1623909	0.8188982
7.435	0.0356621	-1.0086709	-0.1678686	0.8195180
7.440	0.0356558	-0.8337637	-0.1724747	0.8201461
7.445	0.0350681	-0.6603133	-0.1762099	0.8207639
7.450	0.0340563	-0.4907857	-0.1790877	0.8213541
7.455	0.0330068	-0.3263135	-0.1811304	0.8219096
7.460	0.0321504	-0.1665157	-0.1823625	0.8224340
7.465	0.0314158	-0.0106196	-0.1828053	0.8229330
7.470	0.0306919	0.1416997	-0.1824776	0.8234095
7.475	0.0297858	0.2900213	-0.1813983	0.8238612
7.480	0.0284694	0.4328922	-0.1795910	0.8242805
7.485	0.0268175	0.5684834	-0.1770876	0.8246584
7.490	0.0250557	0.6957023	-0.1739271	0.8249910
7.495	0.0232324	0.8141289	-0.1701526	0.8252794
7.500	0.0214212	0.9236421	-0.1658081	0.8255260
7.505	0.0199330	1.0250633	-0.1609364	0.8257375
7.510	0.0190763	1.1207336	-0.1555719	0.8259255
7.515	0.0188785	1.2138179	-0.1497355	0.8261034
7.520	0.0191014	1.3069637	-0.1434335	0.8262816
7.525	0.0193996	1.4013875	-0.1366627	0.8264646
7.530	0.0196214	1.4970866	-0.1294165	0.8266527
7.535	0.0198635	1.5939235	-0.1216890	0.8268452
7.540	0.0201486	1.6920532	-0.1134740	0.8270429
7.545	0.0202508	1.7911328	-0.1047660	0.8272445
7.550	0.0197552	1.8892476	-0.0955651	0.8274422
7.555	0.0182029	1.9823399	-0.0858861	0.8276204
7.560	0.0153544	2.0646393	-0.0757687	0.8277605
7.565	0.0115459	2.1306122	-0.0652805	0.8278516
7.570	0.0075257	2.1773854	-0.0545106	0.8278985
7.575	0.0039158	2.2054458	-0.0435535	0.8279163
7.580	0.0012465	2.2181063	-0.0324946	0.8279205
7.585	-0.0001291	2.2208466	-0.0213972	0.8279209
7.590	-0.0005896	2.2190839	-0.0102974	0.8279210
7.595	-0.0009807	2.2152326	0.0007884	0.8279213
7.600	-0.0018346	2.2083281	0.0118473	0.8279223
7.605	-0.0031923	2.1959996	0.0228581	0.8279257
7.610	-0.0047741	2.1764621	0.0337893	0.8279338
7.615	-0.0063197	2.1492544	0.0446036	0.8279493
7.620	-0.0078597	2.1144794	0.0552629	0.8279745
7.625	-0.0095736	2.0717243	0.0657284	0.8280124
7.630	-0.0117459	2.0194382	0.0759563	0.8280691
7.635	-0.0145923	1.9548437	0.0858920	0.8281557
7.640	-0.0179914	1.8749322	0.0954665	0.8282883
7.645	-0.0216039	1.7778247	0.1045984	0.8284835
7.650	-0.0249064	1.6637582	0.1132023	0.8287520
7.655	-0.0272683	1.5357999	0.1212012	0.8290888
7.660	-0.0283206	1.3994680	0.1285394	0.8294706
7.665	-0.0281462	1.2609831	0.1351905	0.8298643
7.670	-0.0269905	1.1257604	0.1411574	0.8302399
7.675	-0.0250535	0.9981226	0.1464671	0.8305749
7.680	-0.0227997	0.8807626	0.1511643	0.8308583
7.685	-0.0209925	0.7733622	0.1552996	0.8310955
7.690	-0.0201889	0.6723648	0.1589139	0.8313050
7.695	-0.0204303	0.5727464	0.1620267	0.8315088
7.700	-0.0214633	0.4700025	0.1646336	0.8317257
7.705	-0.0230146	0.3609204	0.1667109	0.8319703
7.710	-0.0246124	0.2441150	0.1682235	0.8322507
7.715	-0.0256625	0.1208156	0.1691358	0.8325630
7.720	-0.0259711	-0.0058160	0.1694233	0.8328922
7.725	-0.0256669	-0.1324584	0.1690776	0.8332215
7.730	-0.0246957	-0.2559727	0.1681065	0.8335349
7.735	-0.0228693	-0.3726259	0.1665350	0.8338147
7.740	-0.0202732	-0.4784329	0.1644074	0.8340454
7.745	-0.0172175	-0.5703790	0.1617853	0.8342201
7.750	-0.0138846	-0.6466569	0.1587428	0.8343409
7.755	-0.0103744	-0.7061522	0.1553607	0.8344151
7.760	-0.0067935	-0.7482566	0.1517247	0.8344531
7.765	-0.0032720	-0.7729422	0.1479217	0.8344672
7.770	0.0000063	-0.7809514	0.1440370	0.8344698
7.775	0.0029881	-0.7736078	0.1401506	0.8344720
7.780	0.0057196	-0.7522521	0.1363359	0.8344823
7.785	0.0080818	-0.7184040	0.1326593	0.8345065
7.790	0.0098059	-0.6745342	0.1291770	0.8345464
7.795	0.0107049	-0.6242316	0.1259300	0.8345984
7.800	0.0107437	-0.5716291	0.1229404	0.8346552
7.805	0.0100216	-0.5207023	0.1202096	0.8347086
7.810	0.0087921	-0.4745618	0.1177214	0.8347525
7.815	0.0072985	-0.4350996	0.1154472	0.8347847
7.820	0.0056241	-0.4034067	0.1133510	0.8348057
7.825	0.0038166	-0.3802533	0.1113918	0.8348171
7.830	0.0020523	-0.3658598	0.1095265	0.8348217
7.835	0.0005012	-0.3595974	0.1077129	0.8348228
7.840	-0.0007960	-0.3603206	0.1059131	0.8348230
7.845	-0.0017454	-0.3665535	0.1040959	0.8348240
7.850	-0.0021543	-0.3761174	0.1022392	0.8348258
7.855	-0.0019181	-0.3861049	0.1003337	0.8348279
7.860	-0.0010762	-0.3934485	0.0983848	0.8348291
7.865	0.0002316	-0.3955200	0.0964124	0.8348294
7.870	0.0016447	-0.3909185	0.0944463	0.8348301
7.875	0.0027397	-0.3801659	0.0925186	0.8348326
7.880	0.0033623	-0.3652006	0.0906552	0.8348372
7.885	0.0035540	-0.3482383	0.0888716	0.8348432
7.890	0.0032967	-0.3314369	0.0871724	0.8348490
7.895	0.0024148	-0.3174294	0.0855502	0.8348531
7.900	0.0007800	-0.3095942	0.0839826	0.8348547
7.905	-0.0013908	-0.3110922	0.0824309	0.8348553
7.910	-0.0035718	-0.3232629	0.0808450	0.8348589
7.915	-0.0052252	-0.3448375	0.0791748	0.8348688
7.920	-0.0060201	-0.3724165	0.0773817	0.8348845
7.925	-0.0060395	-0.4019925	0.0754456	0.8349025
7.930	-0.0056656	-0.4306991	0.0733639	0.8349194
7.935	-0.0052328	-0.4574274	0.0711436	0.8349341
7.940	-0.0050049	-0.4825354	0.0687937	0.8349471
7.945	-0.0051348	-0.5074028	0.0663188	0.8349598
7.950	-0.0055448	-0.5335943	0.0637163	0.8349739
7.955	-0.0060126	-0.5619388	0.0609775	0.8349904
7.960	-0.0062406	-0.5919898	0.0580927	0.8350089
7.965	-0.0060164	-0.6220500	0.0550576	0.8350275
7.970	-0.0053690	-0.6499728	0.0518775	0.8350436
