 
PGA:,  0.28 g
PGV:,  25.22 cm/s
PGD:,  10.63 cm
Arias Intensity:,  144.38 cm/s
Significant duration:,  12.22 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.350	-0.1731090	-11.2546578	5.4184596	0.5996639
8.360	-0.1587908	-12.8826263	5.2977732	0.6026085
8.370	-0.1239119	-14.2692831	5.1620136	0.6047734
8.380	-0.0832360	-15.2853433	5.0142405	0.6059625
8.390	-0.0440625	-15.9097423	4.8582651	0.6064358
8.400	-0.0116380	-16.1829534	4.6978016	0.6065466
8.410	-0.0021255	-16.2504632	4.5356345	0.6065541
8.420	-0.0076444	-16.2983845	4.3728903	0.6065575
8.430	-0.0082283	-16.3762402	4.2095172	0.6065642
8.440	0.0003733	-16.4147693	4.0455621	0.6065678
8.450	0.0109976	-16.3589951	3.8816933	0.6065743
8.460	0.0149318	-16.2318116	3.7187393	0.6065926
8.470	0.0098987	-16.1100181	3.5570301	0.6066097
8.480	0.0021222	-16.0510554	3.3962247	0.6066152
8.490	-0.0035494	-16.0580557	3.2356792	0.6066161
8.500	-0.0049401	-16.0996967	3.0748904	0.6066181
8.510	-0.0025509	-16.1364400	2.9137097	0.6066197
8.520	-0.0026945	-16.1621688	2.7522167	0.6066205
8.530	-0.0072763	-16.2110757	2.5903505	0.6066237
8.540	-0.0113548	-16.3024616	2.4277828	0.6066334
8.550	-0.0107711	-16.4109891	2.2642155	0.6066465
8.560	0.0022699	-16.4526874	2.0998972	0.6066529
8.570	0.0310954	-16.2890309	1.9361886	0.6067048
8.580	0.0627501	-15.8287187	1.7755998	0.6069665
8.590	0.0933971	-15.0628165	1.6211421	0.6076421
8.600	0.1196123	-14.0180053	1.4757380	0.6088711
8.610	0.1295289	-12.7959677	1.3416682	0.6105299
8.620	0.1284652	-11.5305067	1.2200358	0.6123059
8.630	0.1269997	-10.2774513	1.1109960	0.6140472
8.640	0.1272783	-9.0302177	1.0144577	0.6157724
8.650	0.1278539	-7.7787943	0.9304126	0.6175092
8.660	0.1285143	-6.5213083	0.8589121	0.6192628
8.670	0.1277399	-5.2643814	0.7999836	0.6210149
8.680	0.1165201	-4.0662861	0.7533303	0.6226102
8.690	0.0850975	-3.0773516	0.7176121	0.6237211
8.700	0.0478127	-2.4254268	0.6900982	0.6242296
8.710	0.0195858	-2.0948369	0.6674969	0.6243720
8.720	0.0002018	-1.9977786	0.6470338	0.6243925
8.730	-0.0038820	-2.0158300	0.6269658	0.6243933
8.740	0.0211506	-1.9311274	0.6072310	0.6244180
8.750	0.0738003	-1.4653931	0.5902484	0.6247325
8.760	0.1303842	-0.4638681	0.5806021	0.6259303
8.770	0.1758458	1.0381901	0.5834737	0.6284876
8.780	0.2019143	2.8911034	0.6031202	0.6323133
8.790	0.2110422	4.9166550	0.6421590	0.6368656
8.800	0.2109619	6.9865851	0.7016752	0.6416172
8.810	0.2058376	9.0309867	0.7817630	0.6462531
8.820	0.1988597	11.0160269	0.8819981	0.6506243
8.830	0.1927204	12.9367273	1.0017619	0.6547166
8.840	0.1815198	14.7723755	1.1403074	0.6584568
8.850	0.1449336	16.3736294	1.2960374	0.6613361
8.860	0.0879812	17.5160768	1.4654859	0.6628701
8.870	0.0323090	18.1061006	1.6435968	0.6633388
8.880	-0.0160679	18.1857632	1.8250561	0.6634083
8.890	-0.0602091	17.8116245	2.0050431	0.6636155
8.900	-0.0972718	17.0391808	2.1792971	0.6643139
8.910	-0.1291693	15.9284872	2.3441354	0.6657092
8.920	-0.1571122	14.5242765	2.4963993	0.6679167
8.930	-0.1798477	12.8714882	2.6333781	0.6709600
8.940	-0.2048301	10.9846436	2.7526587	0.6749249
8.950	-0.2238207	8.8821114	2.8519925	0.6798371
8.960	-0.2363621	6.6249147	2.9295276	0.6854916
8.970	-0.2487893	4.2452471	2.9838784	0.6917758
8.980	-0.2564626	1.7669866	3.0139396	0.6985887
8.990	-0.2533838	-0.7338100	3.0191055	0.7055246
9.000	-0.2420249	-3.1637897	2.9996175	0.7120766
9.010	-0.2300377	-5.4792568	2.9564023	0.7180262
9.020	-0.2136674	-7.6556303	2.8907278	0.7232863
9.030	-0.1849443	-9.6108207	2.8043956	0.7275478
9.040	-0.1455615	-11.2319516	2.7001817	0.7305037
9.050	-0.1029977	-12.4511345	2.5817663	0.7322005
9.060	-0.0658501	-13.2793329	2.4531139	0.7329980
9.070	-0.0370173	-13.7838974	2.3177978	0.7333025
9.080	-0.0198138	-14.0626537	2.1785650	0.7333966
9.090	-0.0109714	-14.2136548	2.0371835	0.7334239
9.100	0.0009364	-14.2628764	1.8948008	0.7334304
9.110	0.0256944	-14.1322525	1.7528252	0.7334657
9.120	0.0640545	-13.6920343	1.6137038	0.7337199
9.130	0.1021257	-12.8769204	1.4808590	0.7344954
9.140	0.1290452	-11.7430271	1.3577593	0.7359406
9.150	0.1430414	-10.4084424	1.2470019	0.7379211
9.160	0.1369374	-9.0351464	1.1497840	0.7400136
9.170	0.1071867	-7.8377176	1.0654196	0.7416273
9.180	0.0729695	-6.9540513	0.9914608	0.7425246
9.190	0.0480452	-6.3604740	0.9248882	0.7429319
9.200	0.0294704	-5.9802602	0.8631845	0.7431014
9.210	0.0156696	-5.7588489	0.8044890	0.7431609
9.220	-0.0010945	-5.6873582	0.7472579	0.7431740
9.230	-0.0283294	-5.8316826	0.6896627	0.7432169
9.240	-0.0617278	-6.2734136	0.6291372	0.7434631
9.250	-0.0878839	-7.0072591	0.5627339	0.7440786
9.260	-0.0957462	-7.9079646	0.4881578	0.7449799
9.270	-0.0883152	-8.8107855	0.4045640	0.7458853
9.280	-0.0733654	-9.6038288	0.3124909	0.7465888
9.290	-0.0588940	-10.2525615	0.2132090	0.7470611
9.300	-0.0488042	-10.7808215	0.1080421	0.7473733
9.310	-0.0374713	-11.2040027	-0.0018821	0.7475753
9.320	-0.0171926	-11.4721290	-0.1152627	0.7476660
9.330	0.0066099	-11.5240372	-0.2302435	0.7476841
9.340	0.0271722	-11.3583362	-0.3446554	0.7477258
9.350	0.0410272	-11.0238182	-0.4565662	0.7478551
9.360	0.0462390	-10.5957775	-0.5646642	0.7480590
9.370	0.0405918	-10.1698724	-0.6684924	0.7482610
9.380	0.0169668	-9.8875476	-0.7687795	0.7483643
9.390	-0.0187067	-9.8960818	-0.8676977	0.7483983
9.400	-0.0465051	-10.2159457	-0.9682578	0.7485324
9.410	-0.0590726	-10.7338043	-1.0730065	0.7488340
9.420	-0.0601803	-11.3187394	-1.1832693	0.7492135
9.430	-0.0490773	-11.8546477	-1.2991362	0.7495353
9.440	-0.0175580	-12.1814935	-1.4193169	0.7496803
9.450	0.0213752	-12.1627698	-1.5410382	0.7497211
9.460	0.0440662	-11.8417796	-1.6610610	0.7498491
9.470	0.0496927	-11.3818925	-1.7771793	0.7500845
9.480	0.0441554	-10.9215679	-1.8886966	0.7503203
9.490	0.0237617	-10.5884344	-1.9962466	0.7504545
9.500	-0.0058618	-10.5006353	-2.1016920	0.7504865
9.510	-0.0299732	-10.6764062	-2.2075772	0.7505362
9.520	-0.0432340	-11.0354878	-2.3161367	0.7506839
9.530	-0.0471162	-11.4786553	-2.4287074	0.7509021
9.540	-0.0429938	-11.9206450	-2.5457039	0.7511192
9.550	-0.0281138	-12.2694281	-2.6666543	0.7512601
9.560	-0.0065478	-12.4394435	-2.7901986	0.7513045
9.570	0.0143371	-12.4012370	-2.9144020	0.7513178
9.580	0.0286065	-12.1905985	-3.0373612	0.7513724
9.590	0.0335184	-11.8858759	-3.1577436	0.7514760
9.600	0.0378348	-11.5358885	-3.2748524	0.7516124
9.610	0.0482684	-11.1135523	-3.3880996	0.7518131
9.620	0.0622586	-10.5714175	-3.4965244	0.7521443
9.630	0.0759085	-9.8937078	-3.5988501	0.7526586
9.640	0.0884041	-9.0877548	-3.6937574	0.7533831
9.650	0.0995159	-8.1660076	-3.7800262	0.7543286
9.660	0.1096888	-7.1398587	-3.8565555	0.7554992
9.670	0.1205891	-6.0103456	-3.9223065	0.7569172
9.680	0.1329539	-4.7667171	-3.9761919	0.7586365
9.690	0.1456815	-3.4000105	-4.0170255	0.7607123
9.700	0.1542870	-1.9286650	-4.0436689	0.7631151
9.710	0.1564037	-0.4047271	-4.0553358	0.7656908
9.720	0.1516924	1.1064842	-4.0518270	0.7682241
9.730	0.1361238	2.5182227	-4.0337035	0.7704408
9.740	0.1071497	3.7114792	-4.0025550	0.7720423
9.750	0.0707172	4.5839161	-3.9610780	0.7729218
9.760	0.0355115	5.1049675	-3.9126336	0.7732560
9.770	0.0047237	5.3023212	-3.8605972	0.7733245
9.780	-0.0171319	5.2414591	-3.8078783	0.7733413
9.790	-0.0322303	4.9993376	-3.7566743	0.7734124
9.800	-0.0428829	4.6309073	-3.7085231	0.7735660
9.810	-0.0471800	4.1891488	-3.6644228	0.7737829
9.820	-0.0473445	3.7255063	-3.6248495	0.7740213
9.830	-0.0447131	3.2739637	-3.5898522	0.7742476
9.840	-0.0382366	2.8670950	-3.5591469	0.7744323
9.850	-0.0294937	2.5348775	-3.5321370	0.7745567
9.860	-0.0205842	2.2892454	-3.5080164	0.7746258
9.870	-0.0164665	2.1075118	-3.4860326	0.7746629
9.880	-0.0232503	1.9127009	-3.4659315	0.7747062
9.890	-0.0465043	1.5705548	-3.4485153	0.7748504
9.900	-0.0791478	0.9542312	-3.4358913	0.7753001
9.910	-0.1083238	0.0346828	-3.4309468	0.7762606
9.920	-0.1293024	-1.1308737	-3.4364277	0.7777789
9.930	-0.1411781	-2.4575805	-3.4543700	0.7797347
9.940	-0.1420351	-3.8467413	-3.4858916	0.7818749
9.950	-0.1367730	-5.2142950	-3.5311968	0.7839497
9.960	-0.1266914	-6.5065879	-3.5898012	0.7858044
9.970	-0.1048405	-7.6422519	-3.6605454	0.7872475
9.980	-0.0685776	-8.4928675	-3.7412210	0.7880850
9.990	-0.0316972	-8.9847150	-3.8286089	0.7883896
10.000	-0.0045324	-9.1624212	-3.9193446	0.7884443
10.010	0.0142194	-9.1149068	-4.0107312	0.7884562
10.020	0.0192508	-8.9507358	-4.1010594	0.7884867
10.030	0.0131651	-8.7917358	-4.1897718	0.7885158
10.040	0.0028861	-8.7130047	-4.2772955	0.7885255
10.050	-0.0028587	-8.7128706	-4.3644249	0.7885263
10.060	0.0010715	-8.7216372	-4.4515974	0.7885268
10.070	0.0159021	-8.6383818	-4.5383975	0.7885404
10.080	0.0407885	-8.3603143	-4.6233910	0.7886427
10.090	0.0648347	-7.8422327	-4.7044037	0.7889558
10.100	0.0806369	-7.1286948	-4.7792584	0.7895271
10.110	0.0896996	-6.2931947	-4.8463678	0.7903034
10.120	0.0934050	-5.3950666	-4.9048091	0.7911983
10.130	0.0930971	-4.4802735	-4.9541858	0.7921264
10.140	0.0898847	-3.5827479	-4.9945009	0.7930200
10.150	0.0825550	-2.7369312	-5.0260993	0.7938149
10.160	0.0719849	-1.9789128	-5.0496785	0.7944551
10.170	0.0607471	-1.3278625	-5.0662124	0.7949285
10.180	0.0519109	-0.7752754	-5.0767281	0.7952692
10.190	0.0468988	-0.2906140	-5.0820575	0.7955304
10.200	0.0440107	0.1552971	-5.0827341	0.7957511
10.210	0.0414326	0.5743965	-5.0790857	0.7959461
10.220	0.0384529	0.9662351	-5.0713825	0.7961166
10.230	0.0364672	1.3337185	-5.0598827	0.7962665
10.240	0.0388333	1.7030674	-5.0446988	0.7964179
10.250	0.0441656	2.1101769	-5.0256326	0.7966025
10.260	0.0466889	2.5558183	-5.0023026	0.7968229
10.270	0.0433879	2.9976450	-4.9745353	0.7970397
10.280	0.0346945	3.3806393	-4.9426439	0.7972044
10.290	0.0219354	3.6584089	-4.9074486	0.7972943
10.300	0.0042212	3.7867069	-4.8702230	0.7973209
10.310	-0.0164276	3.7268349	-4.8326553	0.7973363
10.320	-0.0360291	3.4695351	-4.7966735	0.7974199
10.330	-0.0543639	3.0261574	-4.7641950	0.7976469
10.340	-0.0712136	2.4101993	-4.7370132	0.7980753
10.350	-0.0872227	1.6330691	-4.7167969	0.7987519
10.360	-0.1018473	0.7056808	-4.7051031	0.7997114
10.370	-0.1099525	-0.3331973	-4.7032407	0.8009100
10.380	-0.1044374	-1.3847797	-4.7118306	0.8021372
10.390	-0.0791057	-2.2850584	-4.7301798	0.8030532
10.400	-0.0382895	-2.8608815	-4.7559095	0.8034654
10.410	0.0040174	-3.0289860	-4.7853588	0.8035445
10.420	0.0374022	-2.8258231	-4.8146329	0.8036200
10.430	0.0522409	-2.3861236	-4.8406926	0.8038403
10.440	0.0520499	-1.8745771	-4.8619961	0.8041305
10.450	0.0418517	-1.4139896	-4.8784390	0.8043685
10.460	0.0301660	-1.0607426	-4.8908126	0.8045105
10.470	0.0261660	-0.7844342	-4.9000385	0.8045956
10.480	0.0305590	-0.5061981	-4.9064917	0.8046820
10.490	0.0411392	-0.1545182	-4.9097952	0.8048221
10.500	0.0532903	0.3086586	-4.9090245	0.8050640
10.510	0.0600392	0.8645398	-4.9031586	0.8054079
10.520	0.0618324	1.4623199	-4.8915243	0.8058043
10.530	0.0626664	2.0729865	-4.8738477	0.8062179
10.540	0.0633498	2.6910959	-4.8500273	0.8066416
10.550	0.0637263	3.3144041	-4.8199998	0.8070725
10.560	0.0631605	3.9367837	-4.7837439	0.8075020
10.570	0.0608199	4.5449073	-4.7413354	0.8079123
10.580	0.0562744	5.1192549	-4.6930146	0.8082787
10.590	0.0507233	5.6440785	-4.6391979	0.8085850
10.600	0.0494652	6.1355029	-4.5803000	0.8088529
10.610	0.0564280	6.6549092	-4.5163480	0.8091533
10.620	0.0669934	7.2602914	-4.4467720	0.8095628
10.630	0.0725919	7.9449575	-4.3707457	0.8100835
10.640	0.0702739	8.6457141	-4.2877924	0.8106282
10.650	0.0616238	9.2926722	-4.1981004	0.8110944
10.660	0.0464412	9.8227307	-4.1025234	0.8114121
10.670	0.0264347	10.1801866	-4.0025088	0.8115645
10.680	0.0049879	10.3343141	-3.8999363	0.8116031
10.690	-0.0159012	10.2807841	-3.7968608	0.8116179
10.700	-0.0365312	10.0236031	-3.6953389	0.8117026
10.710	-0.0566524	9.5665375	-3.5973882	0.8119451
10.720	-0.0717720	8.9366161	-3.5048724	0.8123913
10.730	-0.0752858	8.2152977	-3.4191129	0.8129686
10.740	-0.0696099	7.5045841	-3.3405135	0.8135296
10.750	-0.0608943	6.8644607	-3.2686682	0.8139861
10.760	-0.0502766	6.3191674	-3.2027501	0.8143189
10.770	-0.0381519	5.8854257	-3.1417271	0.8145314
10.780	-0.0261467	5.5700412	-3.0844498	0.8146456
10.790	-0.0150809	5.3678198	-3.0297605	0.8146942
10.800	-0.0042362	5.2730694	-2.9765560	0.8147073
10.810	0.0067815	5.2855544	-2.9237629	0.8147107
10.820	0.0193155	5.4135601	-2.8702673	0.8147331
10.830	0.0355803	5.6828240	-2.8147854	0.8148205
10.840	0.0526903	6.1157914	-2.7557923	0.8150362
10.850	0.0672148	6.7039256	-2.6916938	0.8154255
10.860	0.0743466	7.3982839	-2.6211827	0.8159615
10.870	0.0738170	8.1250261	-2.5435662	0.8165473
10.880	0.0616193	8.7893411	-2.4589943	0.8170406
10.890	0.0367382	9.2717847	-2.3686887	0.8173153
10.900	0.0090818	9.4965320	-2.2748471	0.8173917
10.910	-0.0139759	9.4725268	-2.1800018	0.8174065
10.920	-0.0269741	9.2716670	-2.0862809	0.8174558
10.930	-0.0299877	8.9922691	-1.9949612	0.8175426
10.940	-0.0259886	8.7177050	-1.9064113	0.8176266
10.950	-0.0207335	8.4885326	-1.8203801	0.8176856
10.960	-0.0192844	8.2922447	-1.7364762	0.8177284
10.970	-0.0223512	8.0880225	-1.6545749	0.8177749
10.980	-0.0293714	7.8343236	-1.5749632	0.8178476
10.990	-0.0420213	7.4841428	-1.4983708	0.8179879
11.000	-0.0592953	6.9871851	-1.4260142	0.8182697
11.010	-0.0776571	6.3154334	-1.3595011	0.8187791
11.020	-0.0933635	5.4765771	-1.3005410	0.8195661
11.030	-0.1013303	4.5216041	-1.2505501	0.8205792
11.040	-0.0962588	3.5524296	-1.2101800	0.8216216
11.050	-0.0750852	2.7119875	-1.1788579	0.8224169
11.060	-0.0490281	2.1032120	-1.1547819	0.8228460
11.070	-0.0261997	1.7342201	-1.1355947	0.8230109
11.080	-0.0032291	1.5898721	-1.1189743	0.8230481
11.090	0.0179175	1.6619188	-1.1027153	0.8230658
11.100	0.0296381	1.8951792	-1.0849298	0.8231298
11.110	0.0384362	2.2290838	-1.0643085	0.8232555
11.120	0.0495362	2.6605884	-1.0398601	0.8234653
11.130	0.0613993	3.2047271	-1.0105336	0.8237974
11.140	0.0711894	3.8550750	-0.9752346	0.8242690
11.150	0.0758700	4.5764018	-0.9330772	0.8248466
11.160	0.0743623	5.3132912	-0.8836287	0.8254489
11.170	0.0670633	6.0069833	-0.8270273	0.8259840
11.180	0.0529135	6.5954695	-0.7640151	0.8263734
11.190	0.0309967	7.0070490	-0.6960025	0.8265740
11.200	0.0077817	7.1972569	-0.6249809	0.8266286
11.210	-0.0143844	7.1648708	-0.5531703	0.8266428
11.220	-0.0365192	6.9151888	-0.4827700	0.8267250
11.230	-0.0580477	6.4513383	-0.4159374	0.8269760
11.240	-0.0739953	5.8036678	-0.3546623	0.8274480
11.250	-0.0819364	5.0388232	-0.3004499	0.8280984
11.260	-0.0848094	4.2209353	-0.2541511	0.8288405
11.270	-0.0846332	3.3898196	-0.2160973	0.8296066
11.280	-0.0830671	2.5672496	-0.1863120	0.8303570
11.290	-0.0813785	1.7606439	-0.1646725	0.8310786
11.300	-0.0798200	0.9699657	-0.1510195	0.8317720
11.310	-0.0799830	0.1861321	-0.1452390	0.8324534
11.320	-0.0835940	-0.6162130	-0.1473894	0.8331677
11.330	-0.0899194	-1.4672962	-0.1578069	0.8339720
11.340	-0.0971063	-2.3846572	-0.1770667	0.8349067
11.350	-0.1029693	-3.3660279	-0.2058201	0.8359757
11.360	-0.1054951	-4.3885458	-0.2445930	0.8371354
11.370	-0.1045133	-5.4186370	-0.2936289	0.8383121
11.380	-0.1016287	-6.4297635	-0.3528709	0.8394462
11.390	-0.0971140	-7.4045963	-0.4220427	0.8405006
11.400	-0.0915462	-8.3299742	-0.5007156	0.8414511
11.410	-0.0861723	-9.2016834	-0.5883738	0.8422946
11.420	-0.0808831	-10.0210904	-0.6844877	0.8430400
11.430	-0.0740727	-10.7811490	-0.7884989	0.8436819
11.440	-0.0627376	-11.4522035	-0.8996657	0.8441847
11.450	-0.0457431	-11.9843013	-1.0168482	0.8445064
11.460	-0.0231233	-12.3220913	-1.1383802	0.8446466
11.470	0.0043471	-12.4141888	-1.2620616	0.8446761
11.480	0.0318627	-12.2365796	-1.3853154	0.8447313
11.490	0.0565791	-11.8027722	-1.5055122	0.8449563
11.500	0.0754845	-11.1550003	-1.6203010	0.8454312
11.510	0.0923937	-10.3315580	-1.7277338	0.8461908
11.520	0.1084938	-9.3462051	-1.8261226	0.8472745
11.530	0.1185153	-8.2327254	-1.9140173	0.8486521
11.540	0.1211089	-7.0573687	-1.9904678	0.8501844
11.550	0.1147561	-5.9004509	-2.0552569	0.8516698
11.560	0.0977064	-4.8583223	-2.1090507	0.8528820
11.570	0.0789943	-3.9916053	-2.1533004	0.8537244
11.580	0.0686418	-3.2674501	-2.1895956	0.8543088
11.590	0.0635689	-2.6189568	-2.2190277	0.8547759
11.600	0.0598168	-2.0137499	-2.2421912	0.8551825
11.610	0.0586268	-1.4327838	-2.2594239	0.8555568
11.620	0.0586732	-0.8574273	-2.2708749	0.8559239
11.630	0.0584506	-0.2829351	-2.2765767	0.8562900
11.640	0.0595704	0.2959580	-2.2765116	0.8566616
11.650	0.0613779	0.8892098	-2.2705858	0.8570520
11.660	0.0614673	1.4917658	-2.2586809	0.8574547
11.670	0.0578997	2.0772613	-2.2408358	0.8578352
11.680	0.0487817	2.6005339	-2.2174468	0.8581411
11.690	0.0359471	3.0161288	-2.1893635	0.8583370
11.700	0.0268555	3.3241758	-2.1576620	0.8584445
11.710	0.0254246	3.5806100	-2.1231380	0.8585175
11.720	0.0314941	3.8597964	-2.0859360	0.8586049
11.730	0.0433890	4.2270978	-2.0455015	0.8587583
11.740	0.0587401	4.7280406	-2.0007258	0.8590429
11.750	0.0697419	5.3582449	-1.9502944	0.8594865
11.760	0.0718071	6.0525429	-1.8932405	0.8600212
11.770	0.0674946	6.7358178	-1.8292987	0.8605395
11.780	0.0601059	7.3616981	-1.7588111	0.8609754
11.790	0.0514325	7.9087935	-1.6824586	0.8613093
11.800	0.0423182	8.3686407	-1.6010715	0.8615461
11.810	0.0315900	8.7311605	-1.5155724	0.8616949
11.820	0.0198673	8.9835583	-1.4269989	0.8617692
11.830	0.0065251	9.1130130	-1.3365160	0.8617925
11.840	-0.0098796	9.0965593	-1.2454681	0.8618000
11.850	-0.0273824	8.9137892	-1.1554164	0.8618452
11.860	-0.0437720	8.5647767	-1.0680236	0.8619875
11.870	-0.0551298	8.0796630	-0.9848014	0.8622519
11.880	-0.0565829	7.5317119	-0.9067445	0.8625849
11.890	-0.0433552	7.0415153	-0.8338784	0.8628561
11.900	-0.0209320	6.7261865	-0.7650398	0.8629798
11.910	0.0014032	6.6303977	-0.6982569	0.8630033
11.920	0.0211524	6.7410327	-0.6313998	0.8630273
11.930	0.0320915	7.0021937	-0.5626836	0.8631061
11.940	0.0317526	7.3153486	-0.4910959	0.8632148
11.950	0.0235490	7.5866030	-0.4165862	0.8632982
11.960	0.0105811	7.7540115	-0.3398831	0.8633338
11.970	-0.0032023	7.7902046	-0.2621620	0.8633403
11.980	-0.0179930	7.6862414	-0.1847798	0.8633582
11.990	-0.0324574	7.4387819	-0.1091547	0.8634317
12.000	-0.0448698	7.0594919	-0.0366633	0.8635953
12.010	-0.0539405	6.5748275	0.0315083	0.8638580
12.020	-0.0605836	6.0130867	0.0944479	0.8642091
12.030	-0.0656748	5.3937890	0.1514822	0.8646352
12.040	-0.0678677	4.7387631	0.2021450	0.8651111
12.050	-0.0675539	4.0745203	0.2462114	0.8656004
12.060	-0.0647599	3.4255210	0.2837116	0.8660678
12.070	-0.0572410	2.8271065	0.3149748	0.8664664
12.080	-0.0464605	2.3184506	0.3407025	0.8667564
12.090	-0.0373677	1.9072733	0.3618312	0.8669461
12.100	-0.0260610	1.5961557	0.3793483	0.8670569
12.110	-0.0105492	1.4165826	0.3944120	0.8670991
12.120	0.0046176	1.3874877	0.4084324	0.8671062
12.130	0.0188161	1.5024298	0.4228819	0.8671262
12.140	0.0318352	1.7508743	0.4391485	0.8671992
12.150	0.0427546	2.1167372	0.4584865	0.8673508
12.160	0.0523241	2.5830981	0.4819857	0.8675944
12.170	0.0590006	3.1291457	0.5105469	0.8679263
12.180	0.0581699	3.7038670	0.5447120	0.8682926
12.190	0.0499906	4.2343942	0.5844033	0.8686065
12.200	0.0344737	4.6486916	0.6288187	0.8688033
12.210	0.0142041	4.8874561	0.6764995	0.8688775
12.220	-0.0034694	4.9401099	0.7256373	0.8688889
12.230	-0.0142669	4.8531133	0.7746034	0.8689004
12.240	-0.0194049	4.6879529	0.8223087	0.8689314
12.250	-0.0206917	4.4912788	0.8682049	0.8689743
12.260	-0.0171277	4.3057745	0.9121902	0.8690128
12.270	-0.0108048	4.1687656	0.9545629	0.8690347
12.280	-0.0037024	4.0976076	0.9958947	0.8690417
12.290	0.0037484	4.0978329	1.0368719	0.8690431
12.300	0.0035174	4.1334715	1.0780284	0.8690446
12.310	-0.0062410	4.1201124	1.1192964	0.8690473
12.320	-0.0222790	3.9802218	1.1597980	0.8690759
12.330	-0.0400494	3.6745010	1.1980717	0.8691879
12.340	-0.0580294	3.1934246	1.2324113	0.8694532
12.350	-0.0747252	2.5422636	1.2610897	0.8699309
12.360	-0.0877216	1.7454620	1.2825283	0.8706395
12.370	-0.0957085	0.8457371	1.2954843	0.8715390
12.380	-0.1002781	-0.1155772	1.2991351	0.8725644
12.390	-0.1013411	-1.1045193	1.2930347	0.8736490
12.400	-0.0985231	-2.0848534	1.2770878	0.8747150
12.410	-0.0874336	-2.9969713	1.2516787	0.8756410
12.420	-0.0612719	-3.7263718	1.2180620	0.8762493
12.430	-0.0305724	-4.1768683	1.1785458	0.8764995
12.440	-0.0036992	-4.3449707	1.1359366	0.8765501
12.450	0.0096899	-4.3155864	1.0926338	0.8765558
12.460	0.0072540	-4.2324763	1.0498935	0.8765636
12.470	-0.0011076	-4.2023280	1.0077194	0.8765665
12.480	-0.0127074	-4.2700904	0.9653573	0.8765752
12.490	-0.0321302	-4.4900188	0.9215568	0.8766389
12.500	-0.0568303	-4.9263702	0.8744749	0.8768663
12.510	-0.0808243	-5.6015661	0.8218352	0.8773873
12.520	-0.1024735	-6.5006419	0.7613241	0.8782962
12.530	-0.1185775	-7.5848971	0.6908964	0.8796069
12.540	-0.1255039	-8.7821164	0.6090614	0.8811978
12.550	-0.1264799	-10.0180969	0.5150603	0.8828920
12.560	-0.1245053	-11.2491793	0.4087239	0.8845729
12.570	-0.1180620	-12.4389719	0.2902832	0.8861439
12.580	-0.1028525	-13.5225575	0.1604755	0.8874522
12.590	-0.0808056	-14.4234003	0.0207457	0.8883651
12.600	-0.0592236	-15.1102435	-0.1269225	0.8889008
12.610	-0.0387832	-15.5909670	-0.2804285	0.8891682
12.620	-0.0179936	-15.8694572	-0.4377307	0.8892657
12.630	0.0033212	-15.9414254	-0.5967851	0.8892836
12.640	0.0206644	-15.8237760	-0.7556111	0.8893070
12.650	0.0313848	-15.5684746	-0.9125723	0.8893823
12.660	0.0407702	-15.2145546	-1.0664875	0.8895236
12.670	0.0469047	-14.7845093	-1.2164828	0.8897297
12.680	0.0463582	-14.3270548	-1.3620406	0.8899618
12.690	0.0400677	-13.9031357	-1.5031916	0.8901621
12.700	0.0323390	-13.5479807	-1.6404472	0.8903036
12.710	0.0272396	-13.2557475	-1.7744658	0.8903990
12.720	0.0255515	-12.9968071	-1.9057286	0.8904734
12.730	0.0291506	-12.7284934	-2.0343551	0.8905536
12.740	0.0384327	-12.3969973	-2.1599825	0.8906778
12.750	0.0498068	-11.9641821	-2.2817884	0.8908890
12.760	0.0591371	-11.4298122	-2.3987584	0.8912080
12.770	0.0659736	-10.8161443	-2.5099882	0.8916269
12.780	0.0737541	-10.1307797	-2.6147228	0.8921494
12.790	0.0839886	-9.3570514	-2.7121619	0.8928161
12.800	0.0975038	-8.4668312	-2.8012814	0.8936999
12.810	0.1111303	-7.4434811	-2.8808329	0.8948662
12.820	0.1196036	-6.3117313	-2.9496090	0.8962886
12.830	0.1227050	-5.1232076	-3.0067837	0.8978555
12.840	0.1240397	-3.9129249	-3.0519643	0.8994800
12.850	0.1252670	-2.6900755	-3.0849793	0.9011384
12.860	0.1278490	-1.4485415	-3.1056724	0.9028480
12.870	0.1323849	-0.1720943	-3.1137756	0.9046555
12.880	0.1365478	1.1470206	-3.1089010	0.9065857
12.890	0.1367604	2.4875974	-3.0907279	0.9085787
12.900	0.1314755	3.8032944	-3.0592734	0.9104992
12.910	0.1162184	5.0182330	-3.0151658	0.9121424
12.920	0.0941487	6.0500838	-2.9598242	0.9133362
12.930	0.0720360	6.8652199	-2.8952477	0.9140861
12.940	0.0511069	7.4692359	-2.8235754	0.9145024
12.950	0.0300796	7.8674560	-2.7468919	0.9146901
12.960	0.0134934	8.0811820	-2.6671488	0.9147481
12.970	0.0057178	8.1754129	-2.5858658	0.9147595
12.980	0.0009314	8.2080269	-2.5039486	0.9147613
12.990	-0.0067133	8.1796667	-2.4220101	0.9147638
13.000	-0.0155327	8.0705499	-2.3407590	0.9147790
13.010	-0.0246375	7.8735151	-2.2610387	0.9148243
13.020	-0.0357545	7.5772924	-2.1837847	0.9149249
