 
PGA:,  0.10 g
PGV:,  4.89 cm/s
PGD:,  0.49 cm
Arias Intensity:,  10.74 cm/s
Significant duration:,  10.50 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.240	-0.0400583	-0.5982955	0.1855388	0.4893051
6.245	-0.0358692	-0.7845079	0.1820818	0.4903419
6.250	-0.0302467	-0.9466572	0.1777539	0.4911314
6.255	-0.0244518	-1.0808052	0.1726852	0.4916739
6.260	-0.0195983	-1.1888379	0.1670111	0.4920261
6.265	-0.0160420	-1.2762457	0.1608484	0.4922561
6.270	-0.0132128	-1.3479930	0.1542878	0.4924110
6.275	-0.0100885	-1.4051395	0.1474050	0.4925101
6.280	-0.0064733	-1.4457573	0.1402777	0.4925616
6.285	-0.0031596	-1.4693821	0.1329899	0.4925802
6.290	-0.0008391	-1.4791890	0.1256185	0.4925840
6.295	0.0005865	-1.4798086	0.1182210	0.4925844
6.300	0.0016488	-1.4743265	0.1108356	0.4925855
6.305	0.0024748	-1.4642133	0.1034893	0.4925887
6.310	0.0029473	-1.4509157	0.0962015	0.4925940
6.315	0.0034383	-1.4352549	0.0889860	0.4926014
6.320	0.0042733	-1.4163421	0.0818570	0.4926121
6.325	0.0055884	-1.3921561	0.0748358	0.4926299
6.330	0.0074721	-1.3601253	0.0679551	0.4926611
6.335	0.0095281	-1.3184323	0.0612587	0.4927137
6.340	0.0108287	-1.2685072	0.0547914	0.4927883
6.345	0.0105531	-1.2160683	0.0485799	0.4928703
6.350	0.0087124	-1.1688195	0.0426177	0.4929374
6.355	0.0060443	-1.1326287	0.0368641	0.4929778
6.360	0.0031620	-1.1100503	0.0312574	0.4929945
6.365	0.0002274	-1.1017377	0.0257279	0.4929981
6.370	-0.0018579	-1.1057364	0.0202092	0.4929993
6.375	-0.0013183	-1.1135260	0.0146611	0.4930012
6.380	0.0025993	-1.1103843	0.0091013	0.4930042
6.385	0.0087508	-1.0825482	0.0036190	0.4930341
6.390	0.0154682	-1.0231511	-0.0016453	0.4931474
6.395	0.0216971	-0.9320033	-0.0065332	0.4934020
6.400	0.0264687	-0.8138766	-0.0108979	0.4938221
6.405	0.0288410	-0.6782295	-0.0146281	0.4943716
6.410	0.0286666	-0.5371920	-0.0176667	0.4949646
6.415	0.0268747	-0.4009770	-0.0200121	0.4955183
6.420	0.0248712	-0.2740704	-0.0216997	0.4959991
6.425	0.0234162	-0.1556456	-0.0227740	0.4964176
6.430	0.0218946	-0.0445208	-0.0232744	0.4967861
6.435	0.0189735	0.0557081	-0.0232465	0.4970872
6.440	0.0135807	0.1355471	-0.0227683	0.4972824
6.445	0.0050536	0.1812478	-0.0219763	0.4973577
6.450	-0.0063975	0.1779518	-0.0210783	0.4973815
6.455	-0.0193314	0.1148514	-0.0203463	0.4975302
6.460	-0.0320586	-0.0111826	-0.0200872	0.4980328
6.465	-0.0429954	-0.1952526	-0.0206033	0.4990643
6.470	-0.0510525	-0.4259052	-0.0221561	0.5006619
6.475	-0.0557466	-0.6878302	-0.0249405	0.5027110
6.480	-0.0566584	-0.9635035	-0.0290688	0.5049767
6.485	-0.0538429	-1.2345080	-0.0345638	0.5071676
6.490	-0.0482802	-1.4849648	-0.0413625	0.5090431
6.495	-0.0411850	-1.7043780	-0.0493359	0.5104873
6.500	-0.0333759	-1.8872386	-0.0583149	0.5114951
6.505	-0.0259635	-2.0327684	-0.0681149	0.5121363
6.510	-0.0204744	-2.1466574	-0.0785635	0.5125284
6.515	-0.0179889	-2.2409885	-0.0895326	0.5127948
6.520	-0.0183064	-2.3300026	-0.1009601	0.5130310
6.525	-0.0203661	-2.4248470	-0.1128472	0.5132999
6.530	-0.0234144	-2.5322190	-0.1252399	0.5136453
6.535	-0.0272086	-2.6563720	-0.1382114	0.5141073
6.540	-0.0310686	-2.7992969	-0.1518505	0.5147190
6.545	-0.0334617	-2.9575575	-0.1662427	0.5154667
6.550	-0.0327456	-3.1199309	-0.1814364	0.5162527
6.555	-0.0277024	-3.2681796	-0.1974067	0.5169125
6.560	-0.0183496	-3.3811222	-0.2140299	0.5173084
6.565	-0.0063939	-3.4418058	-0.2310872	0.5174438
6.570	0.0054567	-3.4441043	-0.2483020	0.5174692
6.575	0.0149241	-3.3941204	-0.2653976	0.5175597
6.580	0.0212453	-3.3054149	-0.2821464	0.5178015
6.585	0.0251686	-3.1915848	-0.2983889	0.5181905
6.590	0.0277380	-3.0618315	-0.3140225	0.5186936
6.595	0.0296378	-2.9211174	-0.3289798	0.5192845
6.600	0.0312298	-2.7718396	-0.3432122	0.5199493
6.605	0.0328946	-2.6145745	-0.3566783	0.5206871
6.610	0.0348657	-2.4483925	-0.3693357	0.5215110
6.615	0.0368910	-2.2724093	-0.3811377	0.5224350
6.620	0.0385794	-2.0873182	-0.3920370	0.5234568
6.625	0.0399375	-1.8947555	-0.4019922	0.5245626
6.630	0.0410678	-1.6960902	-0.4109693	0.5257394
6.635	0.0421890	-1.4919029	-0.4189393	0.5269825
6.640	0.0438245	-1.2809548	-0.4258714	0.5283095
6.645	0.0459960	-1.0606703	-0.4317255	0.5297570
6.650	0.0480006	-0.8301436	-0.4364525	0.5313419
6.655	0.0490420	-0.5921465	-0.4400083	0.5330307
6.660	0.0488773	-0.3519994	-0.4423686	0.5347499
6.665	0.0478031	-0.1148907	-0.4435358	0.5364261
6.670	0.0465524	0.1165161	-0.4435318	0.5380228
6.675	0.0456319	0.3425980	-0.4423840	0.5395467
6.680	0.0448459	0.5644946	-0.4401163	0.5410146
6.685	0.0441038	0.7826437	-0.4367484	0.5424334
6.690	0.0434948	0.9974793	-0.4322981	0.5438094
6.695	0.0430065	1.2096239	-0.4267804	0.5451511
6.700	0.0426381	1.4196673	-0.4202071	0.5464663
6.705	0.0422631	1.6278873	-0.4125882	0.5477588
6.710	0.0418170	1.8340936	-0.4039333	0.5490265
6.715	0.0411502	2.0375705	-0.3942541	0.5502608
6.720	0.0397127	2.2358868	-0.3835705	0.5514336
6.725	0.0373252	2.4248223	-0.3719187	0.5524988
6.730	0.0345452	2.6010843	-0.3593539	0.5534264
6.735	0.0320662	2.7644486	-0.3459401	0.5542231
6.740	0.0303568	2.9175410	-0.3317351	0.5549223
6.745	0.0293732	3.0640289	-0.3167812	0.5555622
6.750	0.0287472	3.2065693	-0.3011047	0.5561679
6.755	0.0279355	3.3455836	-0.2847243	0.5567442
6.760	0.0265916	3.4793112	-0.2676621	0.5572776
6.765	0.0246993	3.6051022	-0.2499511	0.5577499
6.770	0.0226258	3.7211670	-0.2316354	0.5581523
6.775	0.0205334	3.8270150	-0.2127649	0.5584871
6.780	0.0179162	3.9213128	-0.1933941	0.5587534
6.785	0.0140917	3.9998121	-0.1735913	0.5589397
6.790	0.0085764	4.0554054	-0.1534533	0.5590373
6.795	0.0014485	4.0799914	-0.1331148	0.5590644
6.800	-0.0064444	4.0677389	-0.1127454	0.5590801
6.805	-0.0137419	4.0182320	-0.0925305	0.5591627
6.810	-0.0194064	3.9369357	-0.0726426	0.5593655
6.815	-0.0231122	3.8326587	-0.0532186	0.5596921
6.820	-0.0246330	3.7155637	-0.0343481	0.5601013
6.825	-0.0234794	3.5975682	-0.0160652	0.5605166
6.830	-0.0197501	3.4915478	0.0016576	0.5608541
6.835	-0.0142389	3.4081898	0.0189069	0.5610667
6.840	-0.0077130	3.3543528	0.0358133	0.5611608
6.845	-0.0008328	3.3333941	0.0525326	0.5611823
6.850	0.0052737	3.3442853	0.0692268	0.5611926
6.855	0.0090788	3.3794848	0.0860363	0.5612321
6.860	0.0089588	3.4237220	0.1030443	0.5612904
6.865	0.0044590	3.4566291	0.1202452	0.5613264
6.870	-0.0032462	3.4596037	0.1375357	0.5613373
6.875	-0.0123372	3.4213854	0.1547382	0.5613956
6.880	-0.0209784	3.3396790	0.1716409	0.5616080
6.885	-0.0279200	3.2197558	0.1880395	0.5620454
6.890	-0.0329367	3.0705047	0.2037651	0.5627140
6.895	-0.0366722	2.8997889	0.2186908	0.5635853
6.900	-0.0397745	2.7123033	0.2327211	0.5646349
6.905	-0.0427590	2.5098898	0.2457766	0.5658579
6.910	-0.0459488	2.2923339	0.2577821	0.5672707
6.915	-0.0494370	2.0584004	0.2686590	0.5689043
6.920	-0.0532210	1.8066318	0.2783215	0.5707965
6.925	-0.0572508	1.5356996	0.2866774	0.5729877
6.930	-0.0615263	1.2443986	0.2936276	0.5755206
6.935	-0.0656171	0.9325795	0.2990700	0.5784222
6.940	-0.0683502	0.6040247	0.3029116	0.5816416
6.945	-0.0683674	0.2687248	0.3050934	0.5849931
6.950	-0.0651544	-0.0587374	0.3056184	0.5881917
6.955	-0.0592419	-0.3638193	0.3045620	0.5909726
6.960	-0.0514275	-0.6352360	0.3020644	0.5931797
6.965	-0.0425823	-0.8657950	0.2983118	0.5947784
6.970	-0.0333632	-1.0520513	0.2935172	0.5958278
6.975	-0.0238237	-1.1923021	0.2879063	0.5964305
6.980	-0.0141778	-1.2855010	0.2817118	0.5967061
6.985	-0.0059705	-1.3349147	0.2751607	0.5967910
6.990	-0.0011063	-1.3522706	0.2684428	0.5968042
6.995	-0.0002414	-1.3555759	0.2616732	0.5968047
7.000	-0.0030247	-1.3635860	0.2548753	0.5968080
7.005	-0.0085987	-1.3920924	0.2479861	0.5968378
7.010	-0.0155936	-1.4514239	0.2408773	0.5969515
7.015	-0.0224968	-1.5448406	0.2333866	0.5972202
7.020	-0.0280174	-1.6687266	0.2253527	0.5976832
7.025	-0.0314940	-1.8146783	0.2166442	0.5983204
7.030	-0.0329806	-1.9728022	0.2071755	0.5990662
7.035	-0.0327986	-2.1341255	0.1969082	0.5998420
7.040	-0.0316276	-2.2921306	0.1858425	0.6005865
7.045	-0.0306951	-2.4449769	0.1739998	0.6012831
7.050	-0.0304684	-2.5949803	0.1613999	0.6019539
7.055	-0.0299308	-2.7431094	0.1480546	0.6026081
7.060	-0.0273774	-2.8836578	0.1339877	0.6031981
7.065	-0.0217524	-3.0041486	0.1192682	0.6036366
7.070	-0.0133374	-3.0902063	0.1040323	0.6038701
7.075	-0.0032811	-3.1309632	0.0884794	0.6039377
7.080	0.0073244	-3.1210470	0.0728494	0.6039608
7.085	0.0175126	-3.0601344	0.0573964	0.6040901
7.090	0.0258214	-2.9538580	0.0423614	0.6044391
7.095	0.0319845	-2.8120891	0.0279466	0.6050451
7.100	0.0371228	-2.6426034	0.0143098	0.6059062
7.105	0.0415963	-2.4495447	0.0015795	0.6070209
7.110	0.0454070	-2.2361690	-0.0101348	0.6083808
7.115	0.0493509	-2.0037752	-0.0207347	0.6099935
7.120	0.0536377	-1.7511959	-0.0301221	0.6118987
7.125	0.0569472	-1.4799864	-0.0382001	0.6140934
7.130	0.0570203	-1.2004811	-0.0449012	0.6164223
7.135	0.0521075	-0.9328452	-0.0502345	0.6185620
7.140	0.0426345	-0.7004905	-0.0543179	0.6201876
7.145	0.0314587	-0.5187770	-0.0573661	0.6211943
7.150	0.0217594	-0.3882598	-0.0596336	0.6217190
7.155	0.0144211	-0.2995271	-0.0613531	0.6219634
7.160	0.0089661	-0.2421700	-0.0627074	0.6220668
7.165	0.0051444	-0.2075639	-0.0638317	0.6221051
7.170	0.0023321	-0.1892277	-0.0648237	0.6221165
7.175	-0.0004454	-0.1846005	-0.0657582	0.6221186
7.180	-0.0031373	-0.1933871	-0.0667032	0.6221222
7.185	-0.0045503	-0.2122410	-0.0677173	0.6221331
7.190	-0.0036258	-0.2322930	-0.0688286	0.6221453
7.195	0.0001830	-0.2407366	-0.0700112	0.6221500
7.200	0.0063728	-0.2246586	-0.0711747	0.6221646
7.205	0.0132930	-0.1764282	-0.0721774	0.6222425
7.210	0.0191989	-0.0967417	-0.0728603	0.6224380
7.215	0.0231931	0.0072248	-0.0730841	0.6227631
7.220	0.0250403	0.1255173	-0.0727523	0.6231809
7.225	0.0248763	0.2479379	-0.0718186	0.6236277
7.230	0.0234807	0.3665336	-0.0702824	0.6240473
7.235	0.0219944	0.4780613	-0.0681710	0.6244185
7.240	0.0210651	0.5836648	-0.0655166	0.6247511
7.245	0.0206324	0.6859279	-0.0623427	0.6250629
7.250	0.0206884	0.7872671	-0.0586597	0.6253691
7.255	0.0217844	0.8914316	-0.0544629	0.6256927
7.260	0.0246442	1.0052976	-0.0497211	0.6260807
7.265	0.0288038	1.1363788	-0.0443669	0.6265960
7.270	0.0321338	1.2858281	-0.0383114	0.6272639
7.275	0.0325873	1.4445565	-0.0314854	0.6280150
7.280	0.0295852	1.5970345	-0.0238815	0.6287097
7.285	0.0238050	1.7279739	-0.0155689	0.6292268
7.290	0.0166839	1.8272729	-0.0066808	0.6295298
7.295	0.0094159	1.8912827	0.0026156	0.6296615
7.300	0.0024325	1.9203408	0.0121446	0.6296954
7.305	-0.0041694	1.9160810	0.0217357	0.6297037
7.310	-0.0102755	1.8806548	0.0312275	0.6297478
7.315	-0.0159973	1.8162205	0.0404697	0.6298775
7.320	-0.0217000	1.7237677	0.0493197	0.6301381
7.325	-0.0271141	1.6040511	0.0576392	0.6305706
7.330	-0.0311315	1.4612038	0.0653024	0.6311818
7.335	-0.0325259	1.3050840	0.0722181	0.6319088
7.340	-0.0303671	1.1508388	0.0783579	0.6326189
7.345	-0.0246666	1.0158685	0.0837747	0.6331678
7.350	-0.0170021	0.9136759	0.0885985	0.6334896
7.355	-0.0097919	0.8479636	0.0930026	0.6336277
7.360	-0.0051578	0.8112993	0.0971508	0.6336716
7.365	-0.0039248	0.7890241	0.1011516	0.6336867
7.370	-0.0052844	0.7664386	0.1050402	0.6337022
7.375	-0.0075883	0.7348683	0.1087935	0.6337329
7.380	-0.0096948	0.6924816	0.1123619	0.6337872
7.385	-0.0112615	0.6410864	0.1156958	0.6338664
7.390	-0.0118555	0.5843920	0.1187595	0.6339623
7.395	-0.0112516	0.5277218	0.1215398	0.6340581
7.400	-0.0097784	0.4761456	0.1240495	0.6341378
7.405	-0.0078382	0.4329409	0.1263222	0.6341941
7.410	-0.0059338	0.3991651	0.1284024	0.6342288
7.415	-0.0049629	0.3724410	0.1303315	0.6342502
7.420	-0.0055035	0.3467720	0.1321295	0.6342699
7.425	-0.0067298	0.3167698	0.1337883	0.6342970
7.430	-0.0076127	0.2815949	0.1352843	0.6343340
7.435	-0.0081186	0.2430138	0.1365958	0.6343785
7.440	-0.0083391	0.2026513	0.1377099	0.6344270
7.445	-0.0083008	0.1618421	0.1386212	0.6344767
7.450	-0.0085686	0.1204699	0.1393270	0.6345277
7.455	-0.0096255	0.0758488	0.1398178	0.6345873
7.460	-0.0117534	0.0234171	0.1400659	0.6346700
7.465	-0.0150307	-0.0422710	0.1400188	0.6348006
7.470	-0.0190445	-0.1258404	0.1395985	0.6350117
7.475	-0.0234246	-0.2299958	0.1387089	0.6353385
7.480	-0.0279010	-0.3558718	0.1372442	0.6358145
7.485	-0.0315402	-0.5016514	0.1351004	0.6364504
7.490	-0.0335397	-0.6612597	0.1321932	0.6372105
7.495	-0.0340779	-0.8270919	0.1284723	0.6380304
7.500	-0.0334708	-0.9927551	0.1239227	0.6388486
7.505	-0.0322091	-1.1538350	0.1185562	0.6396224
7.510	-0.0307014	-1.3081229	0.1124013	0.6403324
7.515	-0.0284752	-1.4532534	0.1054979	0.6409612
7.520	-0.0249692	-1.5843258	0.0979039	0.6414756
7.525	-0.0198028	-1.6941292	0.0897078	0.6418398
7.530	-0.0126631	-1.7737519	0.0810381	0.6420379
7.535	-0.0036641	-1.8137945	0.0720692	0.6421003
7.540	0.0068315	-1.8060267	0.0630196	0.6421218
7.545	0.0182263	-1.7445724	0.0541431	0.6422577
7.550	0.0291967	-1.6282674	0.0457110	0.6426825
7.555	0.0373692	-1.4650144	0.0379778	0.6434890
7.560	0.0409001	-1.2730589	0.0311327	0.6445897
7.565	0.0398442	-1.0750336	0.0252624	0.6457589
7.570	0.0360312	-0.8889493	0.0203525	0.6467938
7.575	0.0314060	-0.7235596	0.0163212	0.6476131
7.580	0.0271724	-0.5798962	0.0130626	0.6482316
7.585	0.0239718	-0.4544652	0.0104767	0.6487024
7.590	0.0219244	-0.3419048	0.0084857	0.6490809
7.595	0.0210108	-0.2366064	0.0070395	0.6494116
7.600	0.0212862	-0.1328730	0.0061158	0.6497324
7.605	0.0221538	-0.0263363	0.0057177	0.6500708
7.610	0.0220706	0.0821240	0.0058572	0.6504215
7.615	0.0196345	0.1844056	0.0065235	0.6507345
7.620	0.0151182	0.2696365	0.0076586	0.6509547
7.625	0.0103924	0.3322012	0.0091632	0.6510754
7.630	0.0070375	0.3749481	0.0109311	0.6511319
7.635	0.0055048	0.4057081	0.0128827	0.6511605
7.640	0.0056502	0.4330656	0.0149797	0.6511828
7.645	0.0069210	0.4638965	0.0172221	0.6512114
7.650	0.0086088	0.5019835	0.0196368	0.6512552
7.655	0.0102930	0.5483402	0.0222626	0.6513198
7.660	0.0118534	0.6026543	0.0251401	0.6514081
7.665	0.0136549	0.6652133	0.0283097	0.6515254
7.670	0.0161312	0.7382636	0.0318184	0.6516856
7.675	0.0190504	0.8245463	0.0357255	0.6519090
7.680	0.0218632	0.9248868	0.0400990	0.6522106
7.685	0.0241686	1.0377798	0.0450057	0.6525915
7.690	0.0256410	1.1599379	0.0505000	0.6530367
7.695	0.0259870	1.2865554	0.0566162	0.6535147
7.700	0.0249302	1.4114298	0.0633612	0.6539798
7.705	0.0225460	1.5278650	0.0707094	0.6543849
7.710	0.0193708	1.6306659	0.0786058	0.6547018
7.715	0.0154905	1.7161631	0.0869728	0.6549224
7.720	0.0105855	1.7801144	0.0957135	0.6550486
7.725	0.0047739	1.8177834	0.1047083	0.6550970
7.730	-0.0017258	1.8252589	0.1138159	0.6551062
7.735	-0.0087364	1.7996003	0.1228780	0.6551347
7.740	-0.0157801	1.7394735	0.1317257	0.6552513
7.745	-0.0222823	1.6461253	0.1401897	0.6555187
7.750	-0.0273638	1.5243681	0.1481159	0.6559653
7.755	-0.0304046	1.3826913	0.1553836	0.6565653
7.760	-0.0316022	1.2306197	0.1619169	0.6572550
7.765	-0.0319633	1.0747253	0.1676802	0.6579795
7.770	-0.0321786	0.9174173	0.1726606	0.6587172
7.775	-0.0318315	0.7604326	0.1768552	0.6594519
7.780	-0.0304011	0.6078070	0.1802758	0.6601467
7.785	-0.0279002	0.4648231	0.1829574	0.6607573
7.790	-0.0239463	0.3376696	0.1849636	0.6612421
7.795	-0.0180176	0.2347532	0.1863947	0.6615641
7.800	-0.0103677	0.1651381	0.1873944	0.6617191
7.805	-0.0020471	0.1346908	0.1881440	0.6617591
7.810	0.0055410	0.1432597	0.1888389	0.6617717
7.815	0.0113359	0.1846503	0.1896586	0.6618288
7.820	0.0156619	0.2508623	0.1907474	0.6619628
7.825	0.0196037	0.3373510	0.1922179	0.6621886
7.830	0.0234782	0.4430093	0.1941688	0.6625241
7.835	0.0266605	0.5659747	0.1966913	0.6629767
7.840	0.0282396	0.7006174	0.1998578	0.6635175
7.845	0.0273961	0.8370640	0.2037020	0.6640727
7.850	0.0239298	0.9629407	0.2082020	0.6645472
7.855	0.0182011	1.0662669	0.2132750	0.6648713
7.860	0.0108431	1.1374979	0.2187844	0.6650323
7.865	0.0024349	1.1700622	0.2245533	0.6650766
7.870	-0.0061441	1.1609654	0.2303809	0.6650923
7.875	-0.0138771	1.1118634	0.2360630	0.6651749
7.880	-0.0203856	1.0278342	0.2414122	0.6653929
7.885	-0.0254704	0.9153723	0.2462702	0.6657746
7.890	-0.0291762	0.7813515	0.2505120	0.6663125
7.895	-0.0326317	0.6297676	0.2540398	0.6669997
7.900	-0.0366987	0.4597348	0.2567636	0.6678645
7.905	-0.0409103	0.2693989	0.2585864	0.6689477
7.910	-0.0444006	0.0601739	0.2594104	0.6702549
7.915	-0.0466678	-0.1631715	0.2591529	0.6717428
7.920	-0.0473910	-0.3938507	0.2577603	0.6733293
7.925	-0.0464707	-0.6240465	0.2552156	0.6749091
7.930	-0.0446493	-0.8475183	0.2515367	0.6763985
7.935	-0.0426214	-1.0615499	0.2467640	0.6777648
7.940	-0.0404664	-1.2653228	0.2409468	0.6790035
7.945	-0.0381019	-1.4580115	0.2341385	0.6801114
7.950	-0.0356528	-1.6388947	0.2263962	0.6810878
7.955	-0.0335004	-1.8084929	0.2177777	0.6819462
7.960	-0.0317691	-1.9685662	0.2083351	0.6827106
7.965	-0.0299083	-2.1198299	0.1981141	0.6833933
7.970	-0.0276616	-2.2610200	0.1871620	0.6839885
7.975	-0.0255300	-2.3914725	0.1755307	0.6844966
7.980	-0.0240425	-2.5130491	0.1632694	0.6849376
7.985	-0.0234168	-2.6294431	0.1504132	0.6853416
7.990	-0.0239063	-2.7455029	0.1369758	0.6857432
7.995	-0.0252452	-2.8660469	0.1229470	0.6861767
8.000	-0.0267411	-2.9935432	0.1082980	0.6866616
8.005	-0.0281444	-3.1281499	0.0929938	0.6872021
8.010	-0.0295053	-3.2695358	0.0769995	0.6877984
8.015	-0.0306309	-3.4170197	0.0602832	0.6884471
8.020	-0.0310408	-3.5682694	0.0428199	0.6891291
8.025	-0.0302389	-3.7185578	0.0246029	0.6898025
8.030	-0.0277637	-3.8608092	0.0056544	0.6904069
8.035	-0.0233821	-3.9862445	-0.0139632	0.6908793
8.040	-0.0171914	-4.0857511	-0.0341432	0.6911814
8.045	-0.0090135	-4.1500187	-0.0547326	0.6913165
8.050	0.0007721	-4.1702307	-0.0755332	0.6913459
8.055	0.0106769	-4.1421521	-0.0963142	0.6913870
8.060	0.0192964	-4.0686426	-0.1168412	0.6915614
8.065	0.0256448	-3.9584242	-0.1369088	0.6919307
8.070	0.0290179	-3.8243638	-0.1563658	0.6924686
8.075	0.0293644	-3.6811811	-0.1751297	0.6930797
8.080	0.0280435	-3.5403881	-0.1931836	0.6936710
8.085	0.0273900	-3.4044373	-0.2105457	0.6942221
8.090	0.0291129	-3.2658638	-0.2272214	0.6947950
8.095	0.0332415	-3.1129397	-0.2431684	0.6954953
8.100	0.0386820	-2.9365472	-0.2582921	0.6964281
8.105	0.0443808	-2.7328357	-0.2724656	0.6976710
8.110	0.0491533	-2.5034434	-0.2855563	0.6992438
8.115	0.0520843	-2.2551583	-0.2974528	0.7010831
8.120	0.0528508	-1.9978049	-0.3080852	0.7030576
8.125	0.0517726	-1.7412160	-0.3174328	0.7050205
8.130	0.0493656	-1.4931746	-0.3255187	0.7068557
8.135	0.0464086	-1.2582883	-0.3323974	0.7085020
8.140	0.0438103	-1.0370265	-0.3381357	0.7099626
8.145	0.0420942	-0.8263457	-0.3427941	0.7112864
8.150	0.0411117	-0.6222833	-0.3464157	0.7125279
8.155	0.0409296	-0.4210771	-0.3490241	0.7137348
8.160	0.0417892	-0.2182093	-0.3506223	0.7149618
8.165	0.0432724	-0.0095957	-0.3511918	0.7162596
8.170	0.0442402	0.2050289	-0.3507032	0.7176329
8.175	0.0434522	0.4200945	-0.3491404	0.7190119
8.180	0.0403944	0.6257286	-0.3465259	0.7202742
8.185	0.0357305	0.8124249	-0.3429305	0.7213171
8.190	0.0308930	0.9758191	-0.3384599	0.7221172
8.195	0.0270344	1.1178861	-0.3332256	0.7227216
8.200	0.0244464	1.2441427	-0.3273205	0.7231980
8.205	0.0232825	1.3611978	-0.3208072	0.7236067
8.210	0.0237123	1.4764526	-0.3137131	0.7240027
8.215	0.0255775	1.5973359	-0.3060286	0.7244390
8.220	0.0283259	1.7295342	-0.2977114	0.7249613
8.225	0.0311618	1.8754278	-0.2886990	0.7255973
8.230	0.0333921	2.0337461	-0.2789261	0.7263454
8.235	0.0346118	2.2005256	-0.2683404	0.7271749
8.240	0.0347744	2.3706953	-0.2569123	0.7280381
8.245	0.0342369	2.5399455	-0.2446357	0.7288921
8.250	0.0333086	2.7056008	-0.2315219	0.7297104
8.255	0.0323776	2.8666962	-0.2175911	0.7304842
8.260	0.0322393	3.0251692	-0.2028615	0.7312328
8.265	0.0335207	3.1864456	-0.1873324	0.7320085
8.270	0.0363969	3.3579185	-0.1709715	0.7328865
8.275	0.0407400	3.5470969	-0.1537090	0.7339568
8.280	0.0455929	3.7588282	-0.1354442	0.7352975
8.285	0.0491311	3.9911388	-0.1160692	0.7369086
8.290	0.0493053	4.2325540	-0.0955100	0.7386460
8.295	0.0447149	4.4631385	-0.0737708	0.7402348
8.300	0.0353038	4.6593844	-0.0509645	0.7413988
8.305	0.0225167	4.8011890	-0.0273130	0.7420276
8.310	0.0084785	4.8772048	-0.0031171	0.7422352
8.315	-0.0048428	4.8861214	0.0212913	0.7422694
8.320	-0.0160243	4.8349449	0.0455939	0.7423699
8.325	-0.0252063	4.7338269	0.0695159	0.7426898
8.330	-0.0325778	4.5921112	0.0928307	0.7432982
8.335	-0.0374845	4.4202833	0.1153617	0.7441827
8.340	-0.0395197	4.2314304	0.1369910	0.7452467
8.345	-0.0392048	4.0383584	0.1576654	0.7463580
8.350	-0.0380821	3.8488120	0.1773834	0.7474293
8.355	-0.0375455	3.6633354	0.1961637	0.7484549
8.360	-0.0381463	3.4777014	0.2140163	0.7494822
8.365	-0.0394164	3.2874789	0.2309293	0.7505612
8.370	-0.0403424	3.0918704	0.2468777	0.7517020
8.375	-0.0400365	2.8947410	0.2618442	0.7528605
8.380	-0.0384241	2.7023163	0.2758368	0.7539648
8.385	-0.0365053	2.5185519	0.2888890	0.7549721
8.390	-0.0353001	2.3424492	0.3010415	0.7558969
8.395	-0.0352699	2.1693763	0.3123211	0.7567899
8.400	-0.0363851	1.9936425	0.3227286	0.7577107
8.405	-0.0380992	1.8109699	0.3322401	0.7587060
8.410	-0.0397731	1.6199881	0.3408175	0.7597939
8.415	-0.0414726	1.4207331	0.3484193	0.7609780
8.420	-0.0436362	1.2120038	0.3550012	0.7622776
8.425	-0.0460834	0.9919665	0.3605111	0.7637220
8.430	-0.0479163	0.7614323	0.3648946	0.7653070
8.435	-0.0483118	0.5254328	0.3681118	0.7669674
8.440	-0.0473913	0.2907210	0.3701521	0.7686098
8.445	-0.0463677	0.0607771	0.3710309	0.7701862
8.450	-0.0457232	-0.1650759	0.3707701	0.7717069
8.455	-0.0444705	-0.3862760	0.3693918	0.7731659
8.460	-0.0414958	-0.5971083	0.3669333	0.7744926
8.465	-0.0367880	-0.7890991	0.3634678	0.7755954
8.470	-0.0313631	-0.9562395	0.3591044	0.7764335
8.475	-0.0261263	-1.0972320	0.3539708	0.7770310
8.480	-0.0216702	-1.2144529	0.3481916	0.7774442
8.485	-0.0185002	-1.3129710	0.3418730	0.7777353
8.490	-0.0171728	-1.4004590	0.3350894	0.7779638
8.495	-0.0179619	-1.4866268	0.3278717	0.7781853
8.500	-0.0205359	-1.5810427	0.3202025	0.7784522
8.505	-0.0240574	-1.6904076	0.3120239	0.7788110
8.510	-0.0276797	-1.8172929	0.3032547	0.7792933
8.515	-0.0308604	-1.9608627	0.2938093	0.7799096
8.520	-0.0334274	-2.1185286	0.2836108	0.7806518
8.525	-0.0344704	-2.2850480	0.2726018	0.7814787
8.530	-0.0322582	-2.4486999	0.2607675	0.7822779
8.535	-0.0269627	-2.5939392	0.2481609	0.7829118
8.540	-0.0207571	-2.7109719	0.2348986	0.7833270
8.545	-0.0151345	-2.7989960	0.2211237	0.7835637
8.550	-0.0108578	-2.8627420	0.2069693	0.7836881
8.555	-0.0083715	-2.9099018	0.1925377	0.7837555
8.560	-0.0073478	-2.9484536	0.1778918	0.7838000
8.565	-0.0072872	-2.9843461	0.1630598	0.7838384
8.570	-0.0081304	-3.0221578	0.1480436	0.7838812
8.575	-0.0098322	-3.0662110	0.1328227	0.7839395
8.580	-0.0120989	-3.1199969	0.1173571	0.7840267
8.585	-0.0143747	-3.1849234	0.1015948	0.7841533
8.590	-0.0159624	-3.2593252	0.0854842	0.7843188
