 
PGA:,  0.06 g
PGV:,  3.92 cm/s
PGD:,  0.85 cm
Arias Intensity:,   3.32 cm/s
Significant duration:,   8.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.840	-0.0020668	0.0326901	0.1737767	0.9677084
16.845	-0.0027579	0.0208577	0.1739106	0.9677221
16.850	-0.0031978	0.0062514	0.1739784	0.9677428
16.855	-0.0033752	-0.0098691	0.1739693	0.9677679
16.860	-0.0034279	-0.0265539	0.1738783	0.9677947
16.865	-0.0034082	-0.0433195	0.1737036	0.9678218
16.870	-0.0033864	-0.0599831	0.1734453	0.9678485
16.875	-0.0034391	-0.0767225	0.1731036	0.9678755
16.880	-0.0036419	-0.0940887	0.1726765	0.9679046
16.885	-0.0040286	-0.1129007	0.1721591	0.9679388
16.890	-0.0045744	-0.1339995	0.1715418	0.9679819
16.895	-0.0051304	-0.1578005	0.1708123	0.9680366
16.900	-0.0054361	-0.1837146	0.1699585	0.9681014
16.905	-0.0054121	-0.2103197	0.1689734	0.9681696
16.910	-0.0052778	-0.2365367	0.1678563	0.9682358
16.915	-0.0052590	-0.2623784	0.1666090	0.9683002
16.920	-0.0053460	-0.2883872	0.1652321	0.9683654
16.925	-0.0054884	-0.3149586	0.1637237	0.9684334
16.930	-0.0056149	-0.3421893	0.1620809	0.9685049
16.935	-0.0056147	-0.3697298	0.1603011	0.9685779
16.940	-0.0056369	-0.3973243	0.1583834	0.9686513
16.945	-0.0054665	-0.4245553	0.1563287	0.9687228
16.950	-0.0052397	-0.4508122	0.1541403	0.9687892
16.955	-0.0048219	-0.4754882	0.1518245	0.9688480
16.960	-0.0044617	-0.4982560	0.1493902	0.9688980
16.965	-0.0041720	-0.5194301	0.1468460	0.9689413
16.970	-0.0039813	-0.5394261	0.1441988	0.9689798
16.975	-0.0037185	-0.5583098	0.1414545	0.9690142
16.980	-0.0035695	-0.5761835	0.1386183	0.9690450
16.985	-0.0034173	-0.5933186	0.1356945	0.9690733
16.990	-0.0031505	-0.6094262	0.1326876	0.9690984
16.995	-0.0027769	-0.6239630	0.1296042	0.9691188
17.000	-0.0022815	-0.6363687	0.1264533	0.9691338
17.005	-0.0014786	-0.6455902	0.1232484	0.9691423
17.010	-0.0006407	-0.6507878	0.1200075	0.9691453
17.015	0.0001270	-0.6520478	0.1167504	0.9691458
17.020	0.0008926	-0.6495472	0.1134964	0.9691468
17.025	0.0014599	-0.6437775	0.1102631	0.9691502
17.030	0.0018522	-0.6356544	0.1070645	0.9691566
17.035	0.0022868	-0.6255034	0.1039116	0.9691667
17.040	0.0028434	-0.6129214	0.1008156	0.9691821
17.045	0.0034604	-0.5974613	0.0977896	0.9692053
17.050	0.0039829	-0.5792066	0.0948479	0.9692376
17.055	0.0044195	-0.5585997	0.0920034	0.9692786
17.060	0.0046406	-0.5363798	0.0892660	0.9693262
17.065	0.0047339	-0.5133891	0.0866416	0.9693772
17.070	0.0047310	-0.4901766	0.0841326	0.9694291
17.075	0.0045968	-0.4673003	0.0817390	0.9694795
17.080	0.0043142	-0.4454460	0.0794571	0.9695256
17.085	0.0038765	-0.4253582	0.0772801	0.9695646
17.090	0.0033601	-0.4076103	0.0751977	0.9695951
17.095	0.0028296	-0.3924301	0.0731976	0.9696175
17.100	0.0023109	-0.3798231	0.0712669	0.9696329
17.105	0.0020738	-0.3690695	0.0693947	0.9696441
17.110	0.0019577	-0.3591821	0.0675741	0.9696535
17.115	0.0018830	-0.3497628	0.0658017	0.9696621
17.120	0.0018576	-0.3405890	0.0640758	0.9696702
17.125	0.0018596	-0.3314726	0.0623957	0.9696782
17.130	0.0019141	-0.3222175	0.0607614	0.9696864
17.135	0.0020388	-0.3125231	0.0591746	0.9696955
17.140	0.0022691	-0.3019581	0.0576384	0.9697063
17.145	0.0025957	-0.2900271	0.0561584	0.9697201
17.150	0.0029636	-0.2763928	0.0547424	0.9697381
17.155	0.0033189	-0.2609848	0.0533989	0.9697610
17.160	0.0038024	-0.2435198	0.0521377	0.9697905
17.165	0.0042996	-0.2236497	0.0509697	0.9698287
17.170	0.0045074	-0.2020506	0.0499055	0.9698737
17.175	0.0045941	-0.1797293	0.0489510	0.9699217
17.180	0.0046427	-0.1570761	0.0481090	0.9699712
17.185	0.0046486	-0.1342891	0.0473806	0.9700212
17.190	0.0046449	-0.1114967	0.0467662	0.9700712
17.195	0.0046382	-0.0887297	0.0462656	0.9701212
17.200	0.0046426	-0.0659685	0.0458788	0.9701711
17.205	0.0046481	-0.0431832	0.0456060	0.9702211
17.210	0.0046527	-0.0203729	0.0454471	0.9702713
17.215	0.0046464	0.0024332	0.0454022	0.9703214
17.220	0.0046457	0.0252220	0.0454714	0.9703714
17.225	0.0046384	0.0479912	0.0456544	0.9704214
17.230	0.0046286	0.0707184	0.0459512	0.9704711
17.235	0.0046159	0.0933904	0.0463614	0.9705207
17.240	0.0046117	0.1160209	0.0468850	0.9705700
17.245	0.0046202	0.1386622	0.0475217	0.9706194
17.250	0.0046536	0.1614063	0.0482718	0.9706693
17.255	0.0047083	0.1843664	0.0491363	0.9707200
17.260	0.0047763	0.2076275	0.0501163	0.9707722
17.265	0.0048284	0.2311830	0.0512133	0.9708256
17.270	0.0048426	0.2549013	0.0524285	0.9708799
17.275	0.0047621	0.2784568	0.0537619	0.9709333
17.280	0.0045185	0.3012173	0.0552111	0.9709833
17.285	0.0040787	0.3223019	0.0567699	0.9710262
17.290	0.0034779	0.3408345	0.0584277	0.9710595
17.295	0.0028546	0.3563651	0.0601707	0.9710830
17.300	0.0024065	0.3692680	0.0619848	0.9710991
17.305	0.0020878	0.3802903	0.0638587	0.9711109
17.310	0.0017120	0.3896094	0.0657834	0.9711194
17.315	0.0012002	0.3967516	0.0677494	0.9711244
17.320	0.0005705	0.4010943	0.0697440	0.9711265
17.325	-0.0000430	0.4023881	0.0717527	0.9711268
17.330	-0.0004667	0.4011380	0.0737615	0.9711271
17.335	-0.0007077	0.3982577	0.0757600	0.9711279
17.340	-0.0008699	0.3943888	0.0777416	0.9711294
17.345	-0.0009755	0.3898629	0.0797022	0.9711314
17.350	-0.0010128	0.3849864	0.0816393	0.9711337
17.355	-0.0009626	0.3801417	0.0835522	0.9711359
17.360	-0.0007931	0.3758359	0.0854421	0.9711377
17.365	-0.0006355	0.3723322	0.0873125	0.9711389
17.370	-0.0006703	0.3691298	0.0891662	0.9711399
17.375	-0.0008862	0.3653126	0.0910023	0.9711413
17.380	-0.0012719	0.3600199	0.0928156	0.9711441
17.385	-0.0017717	0.3525553	0.0945971	0.9711496
17.390	-0.0021917	0.3428350	0.0963355	0.9711589
17.395	-0.0022332	0.3319830	0.0980226	0.9711702
17.400	-0.0018104	0.3220661	0.0996577	0.9711798
17.405	-0.0012415	0.3145812	0.1012493	0.9711854
17.410	-0.0007342	0.3097357	0.1028101	0.9711878
17.415	-0.0002957	0.3072100	0.1043525	0.9711885
17.420	0.0001224	0.3067850	0.1058875	0.9711886
17.425	0.0005880	0.3085272	0.1074257	0.9711890
17.430	0.0011391	0.3127628	0.1089790	0.9711909
17.435	0.0016395	0.3195771	0.1105598	0.9711956
17.440	0.0020341	0.3285866	0.1121802	0.9712035
17.445	0.0022742	0.3391526	0.1138496	0.9712143
17.450	0.0023916	0.3505955	0.1155739	0.9712269
17.455	0.0023433	0.3622078	0.1173560	0.9712399
17.460	0.0022165	0.3733906	0.1191950	0.9712519
17.465	0.0021590	0.3841216	0.1210887	0.9712630
17.470	0.0021158	0.3946055	0.1230355	0.9712736
17.475	0.0020672	0.4048641	0.1250342	0.9712838
17.480	0.0020286	0.4149089	0.1270837	0.9712935
17.485	0.0020190	0.4248354	0.1291830	0.9713030
17.490	0.0020721	0.4348687	0.1313323	0.9713127
17.495	0.0022148	0.4453823	0.1335329	0.9713234
17.500	0.0024666	0.4568634	0.1357885	0.9713361
17.505	0.0027969	0.4697721	0.1381051	0.9713522
17.510	0.0031072	0.4842519	0.1404902	0.9713725
17.515	0.0032070	0.4997376	0.1429501	0.9713956
17.520	0.0029875	0.5149297	0.1454868	0.9714178
17.525	0.0025049	0.5283999	0.1480951	0.9714355
17.530	0.0018539	0.5390899	0.1507639	0.9714467
17.535	0.0010951	0.5463223	0.1534774	0.9714521
17.540	0.0002925	0.5497254	0.1562175	0.9714536
17.545	-0.0003006	0.5497057	0.1589661	0.9714538
17.550	-0.0005640	0.5475852	0.1617093	0.9714543
17.555	-0.0006733	0.5445507	0.1644397	0.9714552
17.560	-0.0006795	0.5412329	0.1671541	0.9714562
17.565	-0.0006195	0.5380471	0.1698523	0.9714572
17.570	-0.0005400	0.5352035	0.1725354	0.9714580
17.575	-0.0004962	0.5326624	0.1752051	0.9714586
17.580	-0.0005426	0.5301149	0.1778620	0.9714592
17.585	-0.0007390	0.5269720	0.1805048	0.9714602
17.590	-0.0011184	0.5224167	0.1831282	0.9714623
17.595	-0.0016673	0.5155848	0.1857232	0.9714670
17.600	-0.0022642	0.5059429	0.1882771	0.9714761
17.605	-0.0027510	0.4936431	0.1907760	0.9714908
17.610	-0.0030758	0.4793529	0.1932085	0.9715106
17.615	-0.0031498	0.4640847	0.1955671	0.9715330
17.620	-0.0030749	0.4488187	0.1978494	0.9715555
17.625	-0.0029355	0.4340782	0.2000566	0.9715764
17.630	-0.0028069	0.4199949	0.2021918	0.9715956
17.635	-0.0027281	0.4064203	0.2042578	0.9716133
17.640	-0.0025655	0.3934375	0.2062575	0.9716296
17.645	-0.0024077	0.3812407	0.2081942	0.9716439
17.650	-0.0021704	0.3700128	0.2100723	0.9716561
17.655	-0.0019977	0.3597905	0.2118968	0.9716662
17.660	-0.0018233	0.3504195	0.2136723	0.9716747
17.665	-0.0016409	0.3419237	0.2154032	0.9716816
17.670	-0.0015212	0.3341687	0.2170934	0.9716875
17.675	-0.0014694	0.3268344	0.2187459	0.9716926
17.680	-0.0013562	0.3199046	0.2203628	0.9716973
17.685	-0.0013644	0.3132323	0.2219456	0.9717016
17.690	-0.0015921	0.3059813	0.2234937	0.9717067
17.695	-0.0018475	0.2975457	0.2250025	0.9717135
17.700	-0.0020217	0.2880564	0.2264665	0.9717222
17.705	-0.0022057	0.2776885	0.2278808	0.9717326
17.710	-0.0024227	0.2663373	0.2292409	0.9717451
17.715	-0.0026399	0.2539212	0.2305416	0.9717599
17.720	-0.0029054	0.2403213	0.2317772	0.9717778
17.725	-0.0033846	0.2248951	0.2329402	0.9718009
17.730	-0.0039632	0.2068748	0.2340196	0.9718324
17.735	-0.0046841	0.1856673	0.2350010	0.9718760
17.740	-0.0054206	0.1608856	0.2358674	0.9719355
17.745	-0.0059238	0.1330635	0.2366022	0.9720102
17.750	-0.0061601	0.1034277	0.2371935	0.9720949
17.755	-0.0062159	0.0730755	0.2376347	0.9721836
17.760	-0.0060799	0.0429200	0.2379247	0.9722713
17.765	-0.0057348	0.0139443	0.2380669	0.9723522
17.770	-0.0052048	-0.0128851	0.2380695	0.9724217
17.775	-0.0045920	-0.0369117	0.2379450	0.9724776
17.780	-0.0040142	-0.0580185	0.2377077	0.9725207
17.785	-0.0034530	-0.0763318	0.2373718	0.9725532
17.790	-0.0029519	-0.0920397	0.2369509	0.9725771
17.795	-0.0024246	-0.1052254	0.2364577	0.9725940
17.800	-0.0019184	-0.1158765	0.2359050	0.9726051
17.805	-0.0015505	-0.1243839	0.2353043	0.9726122
17.810	-0.0012695	-0.1312998	0.2346651	0.9726168
17.815	-0.0010571	-0.1370057	0.2339944	0.9726200
17.820	-0.0007962	-0.1415507	0.2332980	0.9726220
17.825	-0.0006250	-0.1450360	0.2325815	0.9726232
17.830	-0.0004529	-0.1476794	0.2318497	0.9726239
17.835	-0.0002511	-0.1494058	0.2311070	0.9726242
17.840	-0.0000620	-0.1501737	0.2303580	0.9726243
17.845	0.0001327	-0.1500004	0.2296076	0.9726243
17.850	0.0004760	-0.1485075	0.2288613	0.9726246
17.855	0.0008380	-0.1452849	0.2281269	0.9726257
17.860	0.0012627	-0.1401329	0.2274133	0.9726283
17.865	0.0013963	-0.1336116	0.2267290	0.9726324
17.870	0.0013889	-0.1267807	0.2260780	0.9726369
17.875	0.0011074	-0.1206584	0.2254594	0.9726406
17.880	0.0007054	-0.1162125	0.2248672	0.9726426
17.885	0.0001338	-0.1141545	0.2242913	0.9726432
17.890	-0.0002422	-0.1144205	0.2237198	0.9726433
17.895	-0.0002823	-0.1157068	0.2231445	0.9726434
17.900	-0.0001475	-0.1167608	0.2225634	0.9726436
17.905	0.0000808	-0.1169245	0.2219791	0.9726436
17.910	0.0002538	-0.1161039	0.2213966	0.9726437
17.915	0.0002067	-0.1149744	0.2208189	0.9726438
17.920	0.0001004	-0.1142214	0.2202459	0.9726439
17.925	0.0000648	-0.1138162	0.2196758	0.9726439
17.930	-0.0000805	-0.1138547	0.2191066	0.9726439
17.935	-0.0000944	-0.1142835	0.2185363	0.9726439
17.940	-0.0001181	-0.1148045	0.2179636	0.9726439
17.945	-0.0002458	-0.1156969	0.2173873	0.9726440
17.950	-0.0001805	-0.1167425	0.2168062	0.9726441
17.955	-0.0000519	-0.1173124	0.2162211	0.9726442
17.960	0.0000350	-0.1173537	0.2156344	0.9726442
17.965	0.0000312	-0.1171912	0.2150480	0.9726442
17.970	0.0001690	-0.1167001	0.2144633	0.9726442
17.975	0.0002903	-0.1155735	0.2138826	0.9726443
17.980	0.0002850	-0.1141625	0.2133083	0.9726445
17.985	0.0003610	-0.1125781	0.2127414	0.9726448
17.990	0.0003202	-0.1109072	0.2121827	0.9726450
17.995	0.0003586	-0.1092423	0.2116323	0.9726453
18.000	0.0006269	-0.1068254	0.2110922	0.9726459
18.005	0.0009222	-0.1030262	0.2105675	0.9726474
18.010	0.0013258	-0.0975132	0.2100662	0.9726504
18.015	0.0014964	-0.0905918	0.2095959	0.9726550
18.020	0.0013973	-0.0834949	0.2091607	0.9726599
18.025	0.0012756	-0.0769396	0.2087596	0.9726640
18.030	0.0009803	-0.0714070	0.2083888	0.9726670
18.035	0.0005048	-0.0677647	0.2080408	0.9726684
18.040	0.0002899	-0.0658157	0.2077069	0.9726688
18.045	0.0004682	-0.0639566	0.2073825	0.9726692
18.050	0.0008497	-0.0607245	0.2070708	0.9726703
18.055	0.0013142	-0.0554176	0.2067804	0.9726731
18.060	0.0019288	-0.0474643	0.2065232	0.9726794
18.065	0.0022955	-0.0371045	0.2063118	0.9726898
18.070	0.0025903	-0.0251221	0.2061562	0.9727037
18.075	0.0029180	-0.0116130	0.2060644	0.9727214
18.080	0.0032182	0.0034362	0.2060439	0.9727432
18.085	0.0034347	0.0197525	0.2061019	0.9727689
18.090	0.0034238	0.0365730	0.2062427	0.9727962
18.095	0.0032711	0.0529924	0.2064666	0.9728222
18.100	0.0030814	0.0685718	0.2067705	0.9728456
18.105	0.0029617	0.0833924	0.2071504	0.9728667
18.110	0.0027743	0.0974600	0.2076026	0.9728858
18.115	0.0024048	0.1101617	0.2081216	0.9729015
18.120	0.0020550	0.1210995	0.2086998	0.9729131
18.125	0.0017372	0.1303999	0.2093285	0.9729215
18.130	0.0012049	0.1376154	0.2099986	0.9729266
18.135	0.0006079	0.1420612	0.2106978	0.9729287
18.140	0.0002495	0.1441640	0.2114133	0.9729292
18.145	-0.0000226	0.1447205	0.2121355	0.9729293
18.150	-0.0003519	0.1438022	0.2128568	0.9729295
18.155	-0.0007666	0.1410591	0.2135690	0.9729303
18.160	-0.0012387	0.1361410	0.2142620	0.9729327
18.165	-0.0016501	0.1290562	0.2149250	0.9729377
18.170	-0.0020614	0.1199538	0.2155475	0.9729458
18.175	-0.0024281	0.1089432	0.2161198	0.9729575
18.180	-0.0026246	0.0965514	0.2166335	0.9729723
18.185	-0.0027241	0.0834338	0.2170835	0.9729889
18.190	-0.0027938	0.0699012	0.2174668	0.9730066
18.195	-0.0028485	0.0560636	0.2177817	0.9730250
18.200	-0.0028962	0.0419749	0.2180268	0.9730441
18.205	-0.0029149	0.0277233	0.2182010	0.9730637
18.210	-0.0028649	0.0135485	0.2183042	0.9730831
18.215	-0.0026870	-0.0000674	0.2183379	0.9731010
18.220	-0.0023373	-0.0123895	0.2183068	0.9731157
18.225	-0.0018152	-0.0225736	0.2182194	0.9731258
18.230	-0.0012240	-0.0300272	0.2180879	0.9731314
18.235	-0.0007647	-0.0349044	0.2179255	0.9731338
18.240	-0.0004764	-0.0379481	0.2177434	0.9731347
18.245	-0.0001974	-0.0396006	0.2175495	0.9731350
18.250	-0.0000616	-0.0402357	0.2173500	0.9731351
18.255	-0.0000335	-0.0404690	0.2171482	0.9731351
18.260	-0.0000304	-0.0406256	0.2169455	0.9731351
18.265	0.0000065	-0.0406841	0.2167422	0.9731351
18.270	0.0001242	-0.0403637	0.2165396	0.9731351
18.275	0.0003440	-0.0392154	0.2163406	0.9731353
18.280	0.0006476	-0.0367833	0.2161506	0.9731359
18.285	0.0009754	-0.0328029	0.2159766	0.9731375
18.290	0.0014062	-0.0269620	0.2158272	0.9731409
18.295	0.0017851	-0.0191354	0.2157120	0.9731469
18.300	0.0020192	-0.0098054	0.2156396	0.9731553
18.305	0.0020658	0.0002131	0.2156157	0.9731649
18.310	0.0019930	0.0101672	0.2156416	0.9731745
18.315	0.0018009	0.0194717	0.2157157	0.9731829
18.320	0.0015663	0.0277297	0.2158337	0.9731895
18.325	0.0013442	0.0348676	0.2159902	0.9731944
18.330	0.0010920	0.0408423	0.2161795	0.9731979
18.335	0.0008485	0.0456014	0.2163956	0.9732001
18.340	0.0006765	0.0493416	0.2166329	0.9732015
18.345	0.0004825	0.0521842	0.2168868	0.9732023
18.350	0.0003016	0.0541073	0.2171525	0.9732026
18.355	0.0001438	0.0551997	0.2174258	0.9732028
18.360	-0.0000784	0.0553601	0.2177022	0.9732028
18.365	-0.0003551	0.0542971	0.2179763	0.9732030
18.370	-0.0006270	0.0518887	0.2182418	0.9732036
18.375	-0.0009564	0.0480054	0.2184915	0.9732051
18.380	-0.0012456	0.0426050	0.2187180	0.9732079
18.385	-0.0013995	0.0361180	0.2189148	0.9732120
18.390	-0.0014058	0.0292379	0.2190782	0.9732166
18.395	-0.0011645	0.0229341	0.2192087	0.9732204
18.400	-0.0006118	0.0185776	0.2193124	0.9732224
18.405	0.0000263	0.0171416	0.2194017	0.9732229
18.410	0.0005000	0.0184325	0.2194907	0.9732231
18.415	0.0007845	0.0215828	0.2195907	0.9732242
18.420	0.0008514	0.0255949	0.2197086	0.9732257
18.425	0.0007908	0.0296225	0.2198467	0.9732273
18.430	0.0006161	0.0330729	0.2200034	0.9732284
18.435	0.0004460	0.0356776	0.2201753	0.9732291
18.440	0.0003505	0.0376310	0.2203586	0.9732295
18.445	0.0002773	0.0391709	0.2205506	0.9732297
18.450	0.0002035	0.0403501	0.2207494	0.9732298
18.455	0.0001129	0.0411260	0.2209531	0.9732299
18.460	-0.0000058	0.0413887	0.2211594	0.9732299
18.465	-0.0001136	0.0410959	0.2213656	0.9732299
18.470	-0.0001673	0.0404069	0.2215693	0.9732300
18.475	-0.0002973	0.0392674	0.2217685	0.9732301
18.480	-0.0005436	0.0372050	0.2219597	0.9732306
18.485	-0.0008734	0.0337297	0.2221370	0.9732318
18.490	-0.0012715	0.0284693	0.2222925	0.9732346
18.495	-0.0015515	0.0215458	0.2224176	0.9732392
18.500	-0.0016505	0.0136927	0.2225057	0.9732452
18.505	-0.0015801	0.0057695	0.2225543	0.9732512
18.510	-0.0013683	-0.0014615	0.2225651	0.9732563
18.515	-0.0010197	-0.0073181	0.2225431	0.9732597
18.520	-0.0008257	-0.0118439	0.2224952	0.9732617
18.525	-0.0009725	-0.0162539	0.2224250	0.9732635
18.530	-0.0013166	-0.0218680	0.2223297	0.9732666
18.535	-0.0016723	-0.0291984	0.2222020	0.9732719
18.540	-0.0019793	-0.0381541	0.2220336	0.9732797
18.545	-0.0022206	-0.0484544	0.2218171	0.9732899
18.550	-0.0025055	-0.0600453	0.2215459	0.9733029
18.555	-0.0028833	-0.0732613	0.2212126	0.9733198
18.560	-0.0033322	-0.0885048	0.2208082	0.9733423
18.565	-0.0037569	-0.1058908	0.2203222	0.9733716
18.570	-0.0041018	-0.1251642	0.2197446	0.9734074
18.575	-0.0043859	-0.1459801	0.2190667	0.9734492
18.580	-0.0044955	-0.1677615	0.2182823	0.9734950
18.585	-0.0044140	-0.1896119	0.2173889	0.9735410
18.590	-0.0043142	-0.2110177	0.2163873	0.9735851
18.595	-0.0042612	-0.2320489	0.2152797	0.9736277
18.600	-0.0041698	-0.2527259	0.2140677	0.9736689
18.605	-0.0041618	-0.2731591	0.2127530	0.9737092
18.610	-0.0040638	-0.2933324	0.2113368	0.9737484
18.615	-0.0038047	-0.3126300	0.2098219	0.9737843
18.620	-0.0035562	-0.3306828	0.2082136	0.9738157
18.625	-0.0032225	-0.3473076	0.2065186	0.9738424
18.630	-0.0028338	-0.3621605	0.2047450	0.9738638
18.635	-0.0025296	-0.3753143	0.2029013	0.9738805
18.640	-0.0024206	-0.3874548	0.2009944	0.9738947
18.645	-0.0023933	-0.3992609	0.1990276	0.9739081
18.650	-0.0024054	-0.4110297	0.1970018	0.9739215
18.655	-0.0024237	-0.4228731	0.1949171	0.9739350
18.660	-0.0023866	-0.4346705	0.1927732	0.9739484
18.665	-0.0022386	-0.4460139	0.1905715	0.9739608
18.670	-0.0019372	-0.4562551	0.1883158	0.9739710
18.675	-0.0014916	-0.4646643	0.1860135	0.9739779
18.680	-0.0009937	-0.4707597	0.1836750	0.9739816
18.685	-0.0005524	-0.4745516	0.1813117	0.9739831
18.690	-0.0001145	-0.4761872	0.1789349	0.9739835
18.695	0.0002288	-0.4759069	0.1765546	0.9739836
18.700	0.0003633	-0.4744547	0.1741787	0.9739838
18.705	0.0004089	-0.4725608	0.1718112	0.9739841
18.710	0.0004166	-0.4705364	0.1694534	0.9739845
18.715	0.0004089	-0.4685117	0.1671058	0.9739849
18.720	0.0003949	-0.4665402	0.1647682	0.9739853
18.725	0.0003952	-0.4646025	0.1624403	0.9739857
18.730	0.0004034	-0.4626439	0.1601222	0.9739860
18.735	0.0004245	-0.4606134	0.1578141	0.9739864
18.740	0.0004387	-0.4584964	0.1555163	0.9739869
18.745	0.0004439	-0.4563318	0.1532292	0.9739873
18.750	0.0004377	-0.4541697	0.1509530	0.9739878
18.755	0.0003871	-0.4521468	0.1486872	0.9739882
18.760	0.0002965	-0.4504704	0.1464306	0.9739884
18.765	0.0001729	-0.4493193	0.1441812	0.9739886
18.770	0.0000184	-0.4488504	0.1419357	0.9739886
18.775	-0.0000971	-0.4490436	0.1396910	0.9739886
18.780	-0.0001165	-0.4495675	0.1374445	0.9739886
18.785	-0.0002798	-0.4505392	0.1351942	0.9739888
18.790	-0.0004668	-0.4523701	0.1329369	0.9739891
18.795	-0.0008511	-0.4556023	0.1306670	0.9739902
18.800	-0.0012286	-0.4607029	0.1283762	0.9739928
18.805	-0.0016091	-0.4676623	0.1260553	0.9739975
18.810	-0.0019208	-0.4763194	0.1236954	0.9740048
18.815	-0.0019742	-0.4858719	0.1212899	0.9740136
18.820	-0.0018329	-0.4952089	0.1188372	0.9740220
18.825	-0.0015755	-0.5035679	0.1163402	0.9740288
18.830	-0.0012914	-0.5105989	0.1138048	0.9740336
18.835	-0.0008871	-0.5159418	0.1112385	0.9740364
18.840	-0.0005619	-0.5194954	0.1086499	0.9740377
18.845	-0.0003886	-0.5218265	0.1060466	0.9740383
18.850	-0.0003870	-0.5237286	0.1034327	0.9740386
18.855	-0.0003952	-0.5256470	0.1008093	0.9740390
18.860	-0.0004599	-0.5277440	0.0981758	0.9740394
18.865	-0.0004142	-0.5298877	0.0955317	0.9740398
18.870	-0.0003034	-0.5316475	0.0928779	0.9740401
18.875	-0.0002415	-0.5329840	0.0902163	0.9740403
18.880	-0.0000662	-0.5337388	0.0875495	0.9740404
18.885	0.0001137	-0.5336223	0.0848811	0.9740404
18.890	0.0003667	-0.5324442	0.0822159	0.9740406
18.895	0.0007920	-0.5296028	0.0795608	0.9740415
18.900	0.0013946	-0.5242403	0.0769262	0.9740444
18.905	0.0020769	-0.5157264	0.0743263	0.9740517
18.910	0.0025988	-0.5042592	0.0717763	0.9740645
18.915	0.0028724	-0.4908412	0.0692885	0.9740819
18.920	0.0029987	-0.4764424	0.0668703	0.9741019
18.925	0.0030386	-0.4616360	0.0645251	0.9741230
18.930	0.0030206	-0.4467758	0.0622541	0.9741443
18.935	0.0029806	-0.4320578	0.0600570	0.9741652
18.940	0.0029496	-0.4175141	0.0579331	0.9741856
18.945	0.0029570	-0.4030281	0.0558817	0.9742058
18.950	0.0030244	-0.3883585	0.0539033	0.9742265
18.955	0.0031628	-0.3731843	0.0519994	0.9742487
18.960	0.0033439	-0.3572266	0.0501734	0.9742733
18.965	0.0034911	-0.3404639	0.0484292	0.9743003
18.970	0.0035072	-0.3233005	0.0467698	0.9743287
18.975	0.0034609	-0.3062111	0.0451960	0.9743569
18.980	0.0033431	-0.2895242	0.0437066	0.9743837
18.985	0.0032269	-0.2734112	0.0422993	0.9744087
18.990	0.0031415	-0.2577928	0.0409713	0.9744322
18.995	0.0030221	-0.2426767	0.0397201	0.9744543
19.000	0.0030432	-0.2278015	0.0385439	0.9744756
19.005	0.0032807	-0.2122920	0.0374437	0.9744988
19.010	0.0036416	-0.1953149	0.0364247	0.9745266
19.015	0.0039953	-0.1765853	0.0354949	0.9745605
19.020	0.0041171	-0.1566896	0.0346617	0.9745987
19.025	0.0038661	-0.1371110	0.0339272	0.9746356
19.030	0.0034359	-0.1192029	0.0332864	0.9746666
19.035	0.0030951	-0.1031856	0.0327305	0.9746914
19.040	0.0028409	-0.0886276	0.0322509	0.9747119
19.045	0.0025864	-0.0753173	0.0318411	0.9747290
19.050	0.0023381	-0.0632398	0.0314947	0.9747431
19.055	0.0021315	-0.0522782	0.0312059	0.9747547
19.060	0.0018862	-0.0424248	0.0309691	0.9747641
19.065	0.0015461	-0.0340070	0.0307781	0.9747710
19.070	0.0013577	-0.0268855	0.0306258	0.9747759
19.075	0.0014616	-0.0199712	0.0305087	0.9747805
19.080	0.0016786	-0.0122700	0.0304281	0.9747862
19.085	0.0017909	-0.0037611	0.0303880	0.9747932
19.090	0.0018562	0.0051836	0.0303916	0.9748009
19.095	0.0020383	0.0147350	0.0304414	0.9748097
19.100	0.0021766	0.0250720	0.0305409	0.9748200
19.105	0.0022122	0.0358355	0.0306931	0.9748312
19.110	0.0022591	0.0468013	0.0308997	0.9748428
19.115	0.0021805	0.0576893	0.0311610	0.9748542
19.120	0.0021147	0.0682232	0.0314757	0.9748649
19.125	0.0021171	0.0786017	0.0318428	0.9748753
19.130	0.0020561	0.0888365	0.0322614	0.9748854
19.135	0.0020316	0.0988617	0.0327306	0.9748951
19.140	0.0019351	0.1085901	0.0332493	0.9749042
19.145	0.0018563	0.1178886	0.0338155	0.9749125
19.150	0.0016169	0.1264066	0.0344262	0.9749196
19.155	0.0011589	0.1332143	0.0350753	0.9749241
19.160	0.0007067	0.1377897	0.0357528	0.9749263
19.165	0.0002808	0.1402118	0.0364478	0.9749270
19.170	0.0000174	0.1409433	0.0371507	0.9749270
19.175	-0.0001871	0.1405272	0.0378543	0.9749271
19.180	-0.0003557	0.1391959	0.0385536	0.9749273
19.185	-0.0004461	0.1372294	0.0392447	0.9749277
19.190	-0.0004176	0.1351109	0.0399256	0.9749281
19.195	-0.0002318	0.1335181	0.0405971	0.9749283
19.200	-0.0001631	0.1325495	0.0412623	0.9749284
19.205	-0.0001483	0.1317858	0.0419231	0.9749285
19.210	-0.0001523	0.1310486	0.0425802	0.9749286
19.215	-0.0001761	0.1302432	0.0432335	0.9749286
19.220	-0.0001831	0.1293623	0.0438825	0.9749287
