 
PGA:,  0.09 g
PGV:,  8.35 cm/s
PGD:,  4.73 cm
Arias Intensity:,  20.32 cm/s
Significant duration:,  21.49 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.050	-0.0244648	-0.3962132	-1.0915303	0.7345745
19.060	-0.0254521	-0.6410552	-1.0967166	0.7350471
19.070	-0.0252810	-0.8899008	-1.1043714	0.7355350
19.080	-0.0259994	-1.1414311	-1.1145281	0.7360336
19.090	-0.0256738	-1.3948881	-1.1272097	0.7365398
19.100	-0.0229578	-1.6334260	-1.1423512	0.7369896
19.110	-0.0205981	-1.8470675	-1.1597537	0.7373503
19.120	-0.0195915	-2.0441976	-1.1792100	0.7376567
19.130	-0.0171476	-2.2244031	-1.2005530	0.7379137
19.140	-0.0131468	-2.3729973	-1.2235400	0.7380907
19.150	-0.0091316	-2.4822729	-1.2478164	0.7381878
19.160	-0.0031980	-2.5427498	-1.2729415	0.7382233
19.170	0.0033858	-2.5418286	-1.2983644	0.7382315
19.180	0.0067670	-2.4920290	-1.3235337	0.7382533
19.190	0.0077563	-2.4207924	-1.3480978	0.7382934
19.200	0.0089019	-2.3390841	-1.3718972	0.7383463
19.210	0.0099426	-2.2466520	-1.3948259	0.7384138
19.220	0.0099738	-2.1489621	-1.4168039	0.7384890
19.230	0.0098639	-2.0516583	-1.4378070	0.7385636
19.240	0.0099244	-1.9545970	-1.4578383	0.7386378
19.250	0.0099969	-1.8568830	-1.4768957	0.7387131
19.260	0.0100334	-1.7586340	-1.4949733	0.7387891
19.270	0.0100431	-1.6601586	-1.5120672	0.7388655
19.280	0.0095651	-1.5639804	-1.5281879	0.7389385
19.290	0.0062880	-1.4862209	-1.5434389	0.7389882
19.300	0.0008451	-1.4512333	-1.5581262	0.7390034
19.310	-0.0033909	-1.4637205	-1.5727010	0.7390080
19.320	-0.0076377	-1.5178156	-1.5876087	0.7390345
19.330	-0.0111583	-1.6100098	-1.6032478	0.7391038
19.340	-0.0130219	-1.7286139	-1.6199409	0.7392153
19.350	-0.0127920	-1.8552312	-1.6378601	0.7393417
19.360	-0.0112428	-1.9731221	-1.6570019	0.7394516
19.370	-0.0106197	-2.0803578	-1.6772693	0.7395423
19.380	-0.0099220	-2.1811147	-1.6985767	0.7396224
19.390	-0.0100928	-2.2792871	-1.7208787	0.7396984
19.400	-0.0109018	-2.3822654	-1.7441864	0.7397820
19.410	-0.0109917	-2.4896532	-1.7685460	0.7398729
19.420	-0.0114915	-2.5999333	-1.7939940	0.7399688
19.430	-0.0118165	-2.7142589	-1.8205649	0.7400718
19.440	-0.0104108	-2.8232839	-1.8482526	0.7401658
19.450	-0.0067670	-2.9075415	-1.8769068	0.7402243
19.460	-0.0014871	-2.9480279	-1.9061846	0.7402425
19.470	0.0036748	-2.9372969	-1.9356112	0.7402484
19.480	0.0068702	-2.8855736	-1.9647256	0.7402715
19.490	0.0079634	-2.8128149	-1.9932175	0.7403134
19.500	0.0075780	-2.7365844	-2.0209645	0.7403592
19.510	0.0063611	-2.6682135	-2.0479885	0.7403963
19.520	0.0044957	-2.6149612	-2.0744044	0.7404193
19.530	0.0026810	-2.5797597	-2.1003780	0.7404297
19.540	0.0023168	-2.5552456	-2.1260530	0.7404345
19.550	0.0018051	-2.5350280	-2.1515044	0.7404377
19.560	0.0017306	-2.5176857	-2.1767680	0.7404401
19.570	0.0020561	-2.4991120	-2.2018519	0.7404429
19.580	0.0014148	-2.4820873	-2.2267579	0.7404452
19.590	0.0007466	-2.4714860	-2.2515258	0.7404462
19.600	0.0018291	-2.4588522	-2.2761775	0.7404477
19.610	0.0057782	-2.4215380	-2.3005795	0.7404616
19.620	0.0108764	-2.3398468	-2.3243864	0.7405191
19.630	0.0143708	-2.2160091	-2.3471657	0.7406423
19.640	0.0166716	-2.0637463	-2.3685644	0.7408259
19.650	0.0191516	-1.8880336	-2.3883233	0.7410704
19.660	0.0202651	-1.6946943	-2.4062370	0.7413652
19.670	0.0176697	-1.5086241	-2.4222536	0.7416392
19.680	0.0138938	-1.3538052	-2.4365657	0.7418308
19.690	0.0108079	-1.2326434	-2.4494980	0.7419483
19.700	0.0071926	-1.1443508	-2.4613829	0.7420122
19.710	0.0034172	-1.0923098	-2.4725662	0.7420362
19.720	0.0010479	-1.0704088	-2.4833798	0.7420411
19.730	0.0004874	-1.0628781	-2.4940463	0.7420416
19.740	-0.0016624	-1.0686414	-2.5047039	0.7420427
19.750	-0.0038197	-1.0955314	-2.5155247	0.7420493
19.760	-0.0057060	-1.1422553	-2.5267137	0.7420672
19.770	-0.0071359	-1.2052448	-2.5384512	0.7420988
19.780	-0.0070125	-1.2746426	-2.5508506	0.7421368
19.790	-0.0048684	-1.3329184	-2.5638884	0.7421644
19.800	-0.0002584	-1.3580652	-2.5773433	0.7421734
19.810	0.0045236	-1.3371444	-2.5908194	0.7421812
19.820	0.0082815	-1.2743352	-2.6038768	0.7422150
19.830	0.0126769	-1.1715342	-2.6161061	0.7423019
19.840	0.0151286	-1.0351484	-2.6271395	0.7424496
19.850	0.0153445	-0.8856779	-2.6367437	0.7426256
19.860	0.0170399	-0.7268324	-2.6448062	0.7428250
19.870	0.0175107	-0.5573616	-2.6512272	0.7430514
19.880	0.0152694	-0.3965748	-2.6559969	0.7432560
19.890	0.0142885	-0.2515932	-2.6592377	0.7434218
19.900	0.0130969	-0.1172677	-2.6610820	0.7435643
19.910	0.0110790	0.0013152	-2.6616618	0.7436758
19.920	0.0104102	0.1067197	-2.6611216	0.7437635
19.930	0.0097294	0.2055042	-2.6595605	0.7438404
19.940	0.0073013	0.2890397	-2.6570877	0.7438965
19.950	0.0032820	0.3409506	-2.6539378	0.7439208
19.960	-0.0018309	0.3480683	-2.6504927	0.7439262
19.970	-0.0068819	0.3053324	-2.6472257	0.7439454
19.980	-0.0104365	0.2203858	-2.6445971	0.7440047
19.990	-0.0127504	0.1066542	-2.6429619	0.7441076
20.000	-0.0159180	-0.0339643	-2.6425985	0.7442653
20.010	-0.0188051	-0.2042815	-2.6437897	0.7444955
20.020	-0.0211697	-0.4003583	-2.6468129	0.7447995
20.030	-0.0230126	-0.6170727	-2.6519000	0.7451702
20.040	-0.0240442	-0.8478865	-2.6592248	0.7455901
20.050	-0.0240838	-1.0839544	-2.6688840	0.7460292
20.060	-0.0231530	-1.3156511	-2.6808821	0.7464524
20.070	-0.0228655	-1.5413721	-2.6951672	0.7468539
20.080	-0.0223947	-1.7633734	-2.7116909	0.7472423
20.090	-0.0209938	-1.9761940	-2.7303887	0.7475995
20.100	-0.0194763	-2.1746999	-2.7511432	0.7479104
20.110	-0.0170694	-2.3539565	-2.7737865	0.7481647
20.120	-0.0143047	-2.5078462	-2.7980955	0.7483528
20.130	-0.0117039	-2.6354181	-2.8238118	0.7484823
20.140	-0.0091747	-2.7378277	-2.8506781	0.7485662
20.150	-0.0065312	-2.8148655	-2.8784415	0.7486142
20.160	-0.0038706	-2.8658866	-2.9068453	0.7486361
20.170	-0.0012825	-2.8911628	-2.9356305	0.7486424
20.180	0.0012827	-2.8911621	-2.9645422	0.7486436
20.190	0.0032361	-2.8689976	-2.9933430	0.7486482
20.200	0.0037113	-2.8349208	-3.0218626	0.7486574
20.210	0.0045162	-2.7945650	-3.0500100	0.7486704
20.220	0.0059554	-2.7432017	-3.0776988	0.7486916
20.230	0.0073775	-2.6778036	-3.1048038	0.7487256
20.240	0.0079895	-2.6024281	-3.1312050	0.7487705
20.250	0.0063085	-2.5322961	-3.1568786	0.7488098
20.260	0.0026176	-2.4885132	-3.1819827	0.7488275
20.270	-0.0003314	-2.4772991	-3.2068117	0.7488301
20.280	-0.0025324	-2.4913461	-3.2316550	0.7488326
20.290	-0.0038449	-2.5226269	-3.2567248	0.7488406
20.300	-0.0018258	-2.5504417	-3.2820902	0.7488475
20.310	0.0024342	-2.5474575	-3.3075797	0.7488510
20.320	0.0076785	-2.4978549	-3.3328062	0.7488756
20.330	0.0138629	-2.3921944	-3.3572565	0.7489708
20.340	0.0197901	-2.2271261	-3.3803531	0.7491922
20.350	0.0258824	-2.0031024	-3.4015042	0.7495947
20.360	0.0330859	-1.7138630	-3.4200890	0.7502637
20.370	0.0382356	-1.3640310	-3.4354785	0.7512330
20.380	0.0396060	-0.9822180	-3.4472098	0.7523821
20.390	0.0418748	-0.5825546	-3.4550336	0.7536416
20.400	0.0457042	-0.1529793	-3.4587113	0.7550984
20.410	0.0476314	0.3048318	-3.4579520	0.7567506
20.420	0.0474630	0.7712700	-3.4525715	0.7584649
20.430	0.0466865	1.2330735	-3.4425498	0.7601454
20.440	0.0438033	1.6769262	-3.4279998	0.7616993
20.450	0.0396994	2.0865072	-3.4091826	0.7630243
20.460	0.0344123	2.4500251	-3.3865000	0.7640709
20.470	0.0291698	2.7618951	-3.3604404	0.7648425
20.480	0.0265242	3.0350744	-3.3314555	0.7654318
20.490	0.0256617	3.2910463	-3.2998249	0.7659482
20.500	0.0240011	3.5346419	-3.2656965	0.7664163
20.510	0.0220181	3.7603657	-3.2292214	0.7668185
20.520	0.0215792	3.9742103	-3.1905486	0.7671789
20.530	0.0208957	4.1825498	-3.1497648	0.7675210
20.540	0.0198600	4.3824568	-3.1069397	0.7678361
20.550	0.0202496	4.5791947	-3.0621315	0.7681411
20.560	0.0212836	4.7829153	-3.0153209	0.7684683
20.570	0.0204688	4.9877109	-2.9664678	0.7687989
20.580	0.0187675	5.1801651	-2.9156284	0.7690913
20.590	0.0164282	5.3528002	-2.8629636	0.7693272
20.600	0.0141950	5.5030072	-2.8086845	0.7695059
20.610	0.0130212	5.6365029	-2.7529870	0.7696466
20.620	0.0113646	5.7561154	-2.6960239	0.7697598
20.630	0.0096417	5.8591510	-2.6379476	0.7698441
20.640	0.0094177	5.9526375	-2.5788886	0.7699129
20.650	0.0097357	6.0465850	-2.5188925	0.7699825
20.660	0.0097727	6.1422734	-2.4579482	0.7700546
20.670	0.0097348	6.2379575	-2.3960471	0.7701268
20.680	0.0098027	6.3337887	-2.3331883	0.7701991
20.690	0.0097394	6.4296424	-2.2693712	0.7702715
20.700	0.0087010	6.5200926	-2.2046225	0.7703362
20.710	0.0073399	6.5987731	-2.1390282	0.7703853
20.720	0.0060501	6.6644506	-2.0727121	0.7704196
20.730	0.0055665	6.7214299	-2.0057827	0.7704453
20.740	0.0066215	6.7812119	-1.9382694	0.7704736
20.750	0.0089571	6.8576249	-1.8700753	0.7705207
20.760	0.0105574	6.9533434	-1.8010204	0.7705934
20.770	0.0116965	7.0624985	-1.7309412	0.7706875
20.780	0.0119081	7.1782792	-1.6597373	0.7707931
20.790	0.0093103	7.2823558	-1.5874341	0.7708797
20.800	0.0059239	7.3570797	-1.5142370	0.7709259
20.810	0.0031263	7.4014706	-1.4404442	0.7709429
20.820	-0.0011739	7.4110467	-1.3663816	0.7709472
20.830	-0.0052331	7.3796200	-1.2924283	0.7709581
20.840	-0.0082962	7.3132589	-1.2189639	0.7709945
20.850	-0.0098283	7.2243585	-1.1462758	0.7710573
20.860	-0.0116271	7.1191201	-1.0745584	0.7711451
20.870	-0.0132252	6.9972196	-1.0039767	0.7712627
20.880	-0.0144193	6.8616233	-0.9346825	0.7714079
20.890	-0.0155376	6.7146846	-0.8668010	0.7715782
20.900	-0.0173475	6.5533834	-0.8004606	0.7717838
20.910	-0.0198592	6.3708849	-0.7358393	0.7720475
20.920	-0.0215423	6.1678108	-0.6731458	0.7723730
20.930	-0.0227830	5.9503950	-0.6125548	0.7727457
20.940	-0.0248462	5.7167737	-0.5542189	0.7731766
20.950	-0.0258320	5.4681970	-0.4982941	0.7736636
20.960	-0.0255873	5.2159855	-0.4448732	0.7741649
20.970	-0.0262147	4.9618967	-0.3939838	0.7746736
20.980	-0.0284588	4.6937228	-0.3457057	0.7752413
20.990	-0.0300774	4.4066027	-0.3002040	0.7758913
21.000	-0.0314961	4.1045846	-0.2576481	0.7766104
21.010	-0.0335020	3.7857685	-0.2181963	0.7774121
21.020	-0.0354460	3.4475782	-0.1820296	0.7783140
21.030	-0.0377581	3.0885117	-0.1493492	0.7793309
21.040	-0.0383142	2.7153768	-0.1203297	0.7804280
21.050	-0.0379472	2.3413146	-0.0950463	0.7815306
21.060	-0.0374397	1.9715417	-0.0734820	0.7826080
21.070	-0.0344510	1.6189176	-0.0555297	0.7835895
21.080	-0.0271688	1.3166723	-0.0408517	0.7843193
21.090	-0.0181416	1.0944248	-0.0287962	0.7847240
21.100	-0.0097561	0.9575866	-0.0185362	0.7848849
21.110	-0.0044619	0.8878475	-0.0093090	0.7849285
21.120	-0.0003953	0.8640230	-0.0005497	0.7849361
21.130	0.0038402	0.8809203	0.0081751	0.7849417
21.140	0.0068409	0.9333112	0.0172462	0.7849651
21.150	0.0088125	1.0100909	0.0269632	0.7850123
21.160	0.0085886	1.0954433	0.0374909	0.7850697
21.170	0.0076433	1.1750607	0.0488434	0.7851198
21.180	0.0083312	1.2534154	0.0609858	0.7851683
21.190	0.0098333	1.3425122	0.0739654	0.7852312
21.200	0.0091744	1.4357451	0.0878567	0.7852998
21.210	0.0073318	1.5167083	0.1026190	0.7853521
21.220	0.0043636	1.5740741	0.1180729	0.7853797
21.230	0.0000187	1.5955688	0.1339211	0.7853869
21.240	-0.0067357	1.5626220	0.1497121	0.7854041
21.250	-0.0144727	1.4585949	0.1648182	0.7855007
21.260	-0.0206292	1.2864197	0.1785432	0.7857415
21.270	-0.0237629	1.0686762	0.1903187	0.7861170
21.280	-0.0238085	0.8353383	0.1998388	0.7865460
21.290	-0.0221058	0.6101289	0.2070661	0.7869462
21.300	-0.0206358	0.4004814	0.2121192	0.7872929
21.310	-0.0183995	0.2090132	0.2151666	0.7875827
21.320	-0.0158643	0.0409492	0.2164165	0.7878065
21.330	-0.0143147	-0.1070791	0.2160858	0.7879796
21.340	-0.0115987	-0.2341846	0.2143795	0.7881083
21.350	-0.0063062	-0.3220082	0.2115985	0.7881744
21.360	0.0011964	-0.3470717	0.2082531	0.7881900
21.370	0.0086702	-0.2986761	0.2050244	0.7882190
21.380	0.0146650	-0.1842170	0.2026099	0.7883291
21.390	0.0185655	-0.0212211	0.2015827	0.7885413
21.400	0.0227207	0.1812878	0.2023831	0.7888677
21.410	0.0260901	0.4207045	0.2053930	0.7893215
21.420	0.0266848	0.6795654	0.2108944	0.7898496
21.430	0.0271390	0.9435712	0.2190101	0.7903988
21.440	0.0267640	1.2079655	0.2297677	0.7909497
21.450	0.0248227	1.4609984	0.2431126	0.7914549
21.460	0.0221232	1.6912682	0.2588739	0.7918740
21.470	0.0204251	1.8999676	0.2768301	0.7922178
21.480	0.0185886	2.0913297	0.2967866	0.7925070
21.490	0.0175859	2.2687653	0.3185870	0.7927552
21.500	0.0172080	2.4394292	0.3421280	0.7929848
21.510	0.0160541	2.6025796	0.3673380	0.7931947
21.520	0.0144852	2.7523745	0.3941128	0.7933720
21.530	0.0111896	2.8783091	0.4222662	0.7934990
21.540	0.0075076	2.9700186	0.4515079	0.7935679
21.550	0.0045488	3.0291552	0.4815037	0.7935971
21.560	0.0014966	3.0588078	0.5119436	0.7936058
21.570	0.0004269	3.0682423	0.5425788	0.7936067
21.580	-0.0013035	3.0639425	0.5732397	0.7936074
21.590	-0.0048991	3.0335189	0.6037270	0.7936172
21.600	-0.0081597	2.9694659	0.6337420	0.7936515
21.610	-0.0123528	2.8688523	0.6629336	0.7937346
21.620	-0.0175111	2.7223701	0.6908897	0.7939087
21.630	-0.0216937	2.5300708	0.7171519	0.7942034
21.640	-0.0244142	2.3039114	0.7413218	0.7946078
21.650	-0.0275940	2.0488111	0.7630854	0.7951225
21.660	-0.0290917	1.7707680	0.7821833	0.7957321
21.670	-0.0287255	1.4871746	0.7984730	0.7963658
21.680	-0.0283372	1.2072820	0.8119453	0.7969831
21.690	-0.0275024	0.9333890	0.8226486	0.7975744
21.700	-0.0273075	0.6645466	0.8306383	0.7981439
21.710	-0.0267130	0.3995762	0.8359589	0.7986971
21.720	-0.0248796	0.1465147	0.8386894	0.7992024
21.730	-0.0209030	-0.0780489	0.8390317	0.7996027
21.740	-0.0145007	-0.2517038	0.8373830	0.7998481
21.750	-0.0074671	-0.3594555	0.8343272	0.7999490
21.760	-0.0035138	-0.4133167	0.8304633	0.7999748
21.770	-0.0033101	-0.4467880	0.8261628	0.7999836
21.780	-0.0069576	-0.4971510	0.8214431	0.8000062
21.790	-0.0127470	-0.5938019	0.8159883	0.8000861
21.800	-0.0187010	-0.7480543	0.8092790	0.8002803
21.810	-0.0235712	-0.9553996	0.8007618	0.8006236
21.820	-0.0284005	-1.2103208	0.7899332	0.8011400
21.830	-0.0315293	-1.5042764	0.7763602	0.8018228
21.840	-0.0322805	-1.8172635	0.7597525	0.8025947
21.850	-0.0320157	-2.1326365	0.7400030	0.8033785
21.860	-0.0313309	-2.4433516	0.7171230	0.8041393
21.870	-0.0292512	-2.7405067	0.6912037	0.8048358
21.880	-0.0271296	-3.0170544	0.6624159	0.8054393
21.890	-0.0241235	-3.2684507	0.6309884	0.8059390
21.900	-0.0190283	-3.4801106	0.5972456	0.8062969
21.910	-0.0135056	-3.6396895	0.5616466	0.8065034
21.920	-0.0099077	-3.7545317	0.5246755	0.8066097
21.930	-0.0066718	-3.8358540	0.4867236	0.8066638
21.940	-0.0008645	-3.8728195	0.4481802	0.8066810
21.950	0.0038496	-3.8581777	0.4095252	0.8066869
21.960	0.0070694	-3.8046202	0.3712112	0.8067115
21.970	0.0101805	-3.7200099	0.3335881	0.8067697
21.980	0.0117738	-3.6123242	0.2969264	0.8068616
21.990	0.0116760	-3.4973029	0.2613783	0.8069658
22.000	0.0114739	-3.3837528	0.2269730	0.8070674
22.010	0.0107873	-3.2745618	0.1936814	0.8071614
22.020	0.0076723	-3.1840177	0.1613885	0.8072279
22.030	0.0037430	-3.1280257	0.1298283	0.8072555
22.040	0.0008135	-3.1056757	0.0986598	0.8072611
22.050	-0.0028269	-3.1155512	0.0675537	0.8072644
22.060	-0.0066697	-3.1621318	0.0361652	0.8072843
22.070	-0.0079813	-3.2339948	0.0041846	0.8073253
22.080	-0.0064980	-3.3050159	-0.0285104	0.8073654
22.090	-0.0070867	-3.3716492	-0.0618938	0.8074005
22.100	-0.0069605	-3.4405506	-0.0959548	0.8074379
22.110	-0.0051034	-3.4997240	-0.1306561	0.8074661
22.120	-0.0023999	-3.5365277	-0.1658374	0.8074782
22.130	-0.0003356	-3.5499455	-0.2012698	0.8074804
22.140	0.0008540	-3.5474030	-0.2367565	0.8074807
22.150	0.0027806	-3.5295754	-0.2721414	0.8074839
22.160	0.0032651	-3.4999215	-0.3072889	0.8074909
22.170	0.0027240	-3.4705449	-0.3421412	0.8074978
22.180	0.0007509	-3.4535003	-0.3767614	0.8075008
22.190	-0.0004512	-3.4520301	-0.4112891	0.8075011
22.200	-0.0002044	-3.4552456	-0.4458255	0.8075012
22.210	0.0000319	-3.4560915	-0.4803822	0.8075012
22.220	0.0007188	-3.4524091	-0.5149247	0.8075014
22.230	0.0038974	-3.4297663	-0.5493355	0.8075074
22.240	0.0073544	-3.3745760	-0.5833572	0.8075336
22.250	0.0087548	-3.2955600	-0.6167079	0.8075832
22.260	0.0083816	-3.2115055	-0.6492433	0.8076389
22.270	0.0066508	-3.1377716	-0.6809896	0.8076823
22.280	0.0040820	-3.0851274	-0.7121041	0.8077054
22.290	0.0022393	-3.0541213	-0.7428004	0.8077136
22.300	0.0020474	-3.0330947	-0.7732365	0.8077171
22.310	0.0022972	-3.0117842	-0.8034609	0.8077207
22.320	0.0027061	-2.9872431	-0.8334560	0.8077255
22.330	0.0040058	-2.9543213	-0.8631638	0.8077343
22.340	0.0047114	-2.9115633	-0.8924932	0.8077488
22.350	0.0045734	-2.8660214	-0.9213812	0.8077652
22.360	0.0042280	-2.8228506	-0.9498255	0.8077799
22.370	0.0025993	-2.7893626	-0.9778866	0.8077892
22.380	0.0004788	-2.7742643	-1.0057047	0.8077919
22.390	-0.0000430	-2.7721267	-1.0334367	0.8077919
22.400	0.0002519	-2.7711022	-1.0611528	0.8077920
22.410	0.0003384	-2.7682068	-1.0888494	0.8077920
22.420	0.0003170	-2.7649920	-1.1165154	0.8077921
22.430	0.0008925	-2.7590598	-1.1441356	0.8077925
22.440	0.0029795	-2.7400679	-1.1716313	0.8077961
22.450	0.0047193	-2.7023054	-1.1988431	0.8078079
22.460	0.0048011	-2.6556079	-1.2256327	0.8078251
22.470	0.0042159	-2.6113797	-1.2519676	0.8078406
22.480	0.0024442	-2.5787121	-1.2779181	0.8078496
22.490	0.0004200	-2.5646632	-1.3036350	0.8078519
22.500	-0.0009104	-2.5670685	-1.3292936	0.8078523
22.510	-0.0029231	-2.5858716	-1.3550583	0.8078559
22.520	-0.0041152	-2.6203941	-1.3810896	0.8078655
22.530	-0.0044663	-2.6624861	-1.4075040	0.8078795
22.540	-0.0055924	-2.7118241	-1.4343756	0.8078989
22.550	-0.0052318	-2.7649169	-1.4617593	0.8079212
22.560	-0.0036290	-2.8083790	-1.4896258	0.8079365
22.570	-0.0019239	-2.8356160	-1.5178458	0.8079429
22.580	0.0008969	-2.8406534	-1.5462271	0.8079446
22.590	0.0050590	-2.8114397	-1.5744876	0.8079547
22.600	0.0092599	-2.7412055	-1.6022508	0.8079969
22.610	0.0149944	-2.6222382	-1.6290680	0.8081146
22.620	0.0208011	-2.4466614	-1.6544125	0.8083639
22.630	0.0226310	-2.2336273	-1.6778140	0.8087222
22.640	0.0220474	-2.0144798	-1.6990545	0.8091006
22.650	0.0203229	-1.8066533	-1.7181602	0.8094415
22.660	0.0169019	-1.6240654	-1.7353138	0.8097064
22.670	0.0141299	-1.4718540	-1.7507933	0.8098904
22.680	0.0133554	-1.3370384	-1.7648378	0.8100338
22.690	0.0130975	-1.2072867	-1.7775594	0.8101664
22.700	0.0124536	-1.0819582	-1.7890057	0.8102903
22.710	0.0134184	-0.9550560	-1.7991907	0.8104174
22.720	0.0160715	-0.8104080	-1.8080181	0.8105835
22.730	0.0184182	-0.6412359	-1.8152763	0.8108101
22.740	0.0201728	-0.4519471	-1.8207422	0.8110930
22.750	0.0232095	-0.2391571	-1.8241977	0.8114515
22.760	0.0263944	0.0041501	-1.8253727	0.8119199
22.770	0.0270285	0.2661897	-1.8240210	0.8124610
22.780	0.0263794	0.5281557	-1.8200493	0.8130018
22.790	0.0246791	0.7785974	-1.8135155	0.8134966
22.800	0.0220979	1.0080385	-1.8045824	0.8139127
22.810	0.0201987	1.2155034	-1.7934647	0.8142525
22.820	0.0198770	1.4120747	-1.7803268	0.8145570
22.830	0.0188149	1.6018583	-1.7652571	0.8148410
22.840	0.0165348	1.7752487	-1.7483716	0.8150789
22.850	0.0156377	1.9330548	-1.7298301	0.8152753
22.860	0.0152406	2.0845129	-1.7097422	0.8154560
22.870	0.0132100	2.2240633	-1.6881993	0.8156103
22.880	0.0115980	2.3457467	-1.6653503	0.8157274
22.890	0.0113782	2.4584452	-1.6413293	0.8158275
22.900	0.0099687	2.5631520	-1.6162213	0.8159143
22.910	0.0066540	2.6446863	-1.5901821	0.8159687
22.920	0.0024447	2.6893152	-1.5635121	0.8159878
22.930	-0.0015721	2.6935952	-1.5365976	0.8159910
22.940	-0.0063212	2.6548787	-1.5098552	0.8160071
22.950	-0.0114972	2.5674795	-1.4837434	0.8160723
22.960	-0.0160375	2.4324217	-1.4587439	0.8162200
22.970	-0.0183699	2.2636531	-1.4352635	0.8164454
22.980	-0.0191750	2.0794950	-1.4135478	0.8167128
22.990	-0.0189476	1.8925033	-1.3936878	0.8169883
23.000	-0.0168650	1.7168422	-1.3756411	0.8172323
23.010	-0.0148091	1.5614808	-1.3592495	0.8174233
23.020	-0.0117347	1.4312837	-1.3442856	0.8175586
23.030	-0.0085503	1.3317858	-1.3304703	0.8176386
23.040	-0.0061299	1.2597796	-1.3175125	0.8176805
23.050	-0.0050054	1.2051610	-1.3051878	0.8177043
23.060	-0.0047329	1.1573946	-1.2933750	0.8177223
23.070	-0.0030831	1.1190573	-1.2819927	0.8177344
23.080	-0.0009439	1.0993049	-1.2709009	0.8177383
23.090	0.0003804	1.0965409	-1.2599217	0.8177387
23.100	0.0026784	1.1115443	-1.2488813	0.8177415
23.110	0.0060840	1.1545241	-1.2375509	0.8177582
23.120	0.0069606	1.2185081	-1.2256858	0.8177906
23.130	0.0072282	1.2881044	-1.2131527	0.8178288
23.140	0.0085838	1.3656623	-1.1998839	0.8178765
23.150	0.0101987	1.4577904	-1.1857666	0.8179439
23.160	0.0126273	1.5697519	-1.1706289	0.8180438
23.170	0.0148890	1.7047192	-1.1542565	0.8181883
23.180	0.0166779	1.8595549	-1.1364352	0.8183778
23.190	0.0190930	2.0350109	-1.1169623	0.8186215
23.200	0.0209039	2.2311955	-1.0956313	0.8189254
23.210	0.0210272	2.4368675	-1.0722910	0.8192587
23.220	0.0205373	2.6407416	-1.0469029	0.8195863
23.230	0.0193197	2.8362401	-1.0195180	0.8198877
23.240	0.0185674	3.0220762	-0.9902265	0.8201599
23.250	0.0186297	3.2045283	-0.9590934	0.8204222
23.260	0.0176597	3.3825281	-0.9261582	0.8206720
23.270	0.0142654	3.5391207	-0.8915499	0.8208674
23.280	0.0112853	3.6644468	-0.8555321	0.8209929
23.290	0.0080423	3.7592489	-0.8184136	0.8210657
23.300	0.0029965	3.8133946	-0.7805504	0.8210936
23.310	-0.0014885	3.8207913	-0.7423794	0.8210979
23.320	-0.0042002	3.7928881	-0.7043111	0.8211054
23.330	-0.0075516	3.7352457	-0.6666704	0.8211337
23.340	-0.0111945	3.6432960	-0.6297777	0.8212028
23.350	-0.0142258	3.5186091	-0.5939681	0.8213271
23.360	-0.0171814	3.3645566	-0.5595523	0.8215157
23.370	-0.0195423	3.1844272	-0.5268074	0.8217725
23.380	-0.0217381	2.9819471	-0.4959755	0.8220964
23.390	-0.0221646	2.7666043	-0.4672328	0.8224618
23.400	-0.0218347	2.5507875	-0.4406458	0.8228289
23.410	-0.0208141	2.3415953	-0.4161839	0.8231739
23.420	-0.0181579	2.1504378	-0.3937237	0.8234631
23.430	-0.0168778	1.9785879	-0.3730786	0.8236961
23.440	-0.0151596	1.8214446	-0.3540784	0.8238913
23.450	-0.0131144	1.6827603	-0.3365574	0.8240436
23.460	-0.0129349	1.5549885	-0.3203687	0.8241723
23.470	-0.0138877	1.4234238	-0.3054766	0.8243088
23.480	-0.0159482	1.2770786	-0.2919741	0.8244784
23.490	-0.0178178	1.1114562	-0.2800314	0.8246952
23.500	-0.0200777	0.9255790	-0.2698463	0.8249684
23.510	-0.0218973	0.7196919	-0.2616199	0.8253030
23.520	-0.0228920	0.5000008	-0.2555214	0.8256835
23.530	-0.0252815	0.2637100	-0.2517029	0.8261245
23.540	-0.0263801	0.0103097	-0.2503328	0.8266307
23.550	-0.0260055	-0.2466420	-0.2515144	0.8271510
23.560	-0.0253384	-0.4984841	-0.2552401	0.8276508
23.570	-0.0229353	-0.7352665	-0.2614088	0.8280937
23.580	-0.0207533	-0.9495590	-0.2698330	0.8284564
23.590	-0.0180418	-1.1398489	-0.2802800	0.8287431
23.600	-0.0132038	-1.2931084	-0.2924448	0.8289327
23.610	-0.0079738	-1.3969844	-0.3058952	0.8290229
23.620	-0.0040719	-1.4560682	-0.3201605	0.8290533
23.630	-0.0008531	-1.4802254	-0.3348420	0.8290598
23.640	0.0015330	-1.4768908	-0.3496276	0.8290610
23.650	0.0040328	-1.4495909	-0.3642600	0.8290680
23.660	0.0067429	-1.3967362	-0.3784916	0.8290914
23.670	0.0101231	-1.3140084	-0.3920453	0.8291475
23.680	0.0128795	-1.2011811	-0.4046213	0.8292493
23.690	0.0147498	-1.0656596	-0.4159555	0.8293947
