 
PGA:,  0.09 g
PGV:,  5.88 cm/s
PGD:,  3.43 cm
Arias Intensity:,  12.95 cm/s
Significant duration:,  17.35 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.490	-0.0075613	1.4785917	0.8689411	0.0779869
8.500	-0.0010065	1.4365668	0.8835169	0.0780215
8.510	0.0035356	1.4489719	0.8979446	0.0780295
8.520	0.0037219	1.4845699	0.9126123	0.0780452
8.530	0.0017161	1.5112434	0.9275914	0.0780552
8.540	0.0012701	1.5258905	0.9427771	0.0780579
8.550	0.0013047	1.5385198	0.9580991	0.0780599
8.560	-0.0001173	1.5443442	0.9735134	0.0780609
8.570	-0.0024969	1.5315219	0.9888928	0.0780646
8.580	-0.0063350	1.4882017	1.0039914	0.0780922
8.590	-0.0096726	1.4096846	1.0184808	0.0781718
8.600	-0.0109239	1.3086589	1.0320725	0.0782985
8.610	-0.0104020	1.2040553	1.0446361	0.0784338
8.620	-0.0087256	1.1102347	1.0562076	0.0785435
8.630	-0.0064364	1.0358653	1.0669381	0.0786135
8.640	-0.0015894	0.9964988	1.0770999	0.0786396
8.650	0.0046271	1.0113986	1.0871394	0.0786539
8.660	0.0104393	1.0852992	1.0976229	0.0787315
8.670	0.0151275	1.2107042	1.1091029	0.0789325
8.680	0.0165191	1.3659311	1.1219861	0.0792310
8.690	0.0151115	1.5210794	1.1364211	0.0795293
8.700	0.0111207	1.6497485	1.1522752	0.0797388
8.710	0.0041469	1.7246361	1.1691472	0.0798226
8.720	-0.0031433	1.7295585	1.1864181	0.0798387
8.730	-0.0088646	1.6706597	1.2034192	0.0798914
8.740	-0.0130759	1.5630419	1.2195877	0.0800399
8.750	-0.0156950	1.4219206	1.2345126	0.0802882
8.760	-0.0183289	1.2550332	1.2478973	0.0806347
8.770	-0.0214358	1.0599871	1.2594724	0.0811080
8.780	-0.0246831	0.8337736	1.2689412	0.0817439
8.790	-0.0302677	0.5642401	1.2759313	0.0826516
8.800	-0.0361648	0.2383888	1.2799444	0.0839750
8.810	-0.0392892	-0.1317131	1.2804778	0.0856718
8.820	-0.0389130	-0.5152950	1.2772428	0.0874914
8.830	-0.0345026	-0.8753986	1.2702893	0.0891008
8.840	-0.0274977	-1.1795102	1.2600148	0.0902591
8.850	-0.0173842	-1.3996562	1.2471189	0.0908888
8.860	-0.0064268	-1.5164493	1.2325384	0.0910932
8.870	0.0001762	-1.5471085	1.2172206	0.0911178
8.880	0.0017964	-1.5374328	1.2017979	0.0911198
8.890	0.0038612	-1.5096825	1.1865623	0.0911305
8.900	0.0060202	-1.4612144	1.1717078	0.0911610
8.910	0.0060064	-1.4022239	1.1573907	0.0912040
8.920	0.0038287	-1.3539825	1.1436096	0.0912342
8.930	-0.0000800	-1.3355950	1.1301617	0.0912429
8.940	-0.0017353	-1.3444989	1.1167613	0.0912447
8.950	0.0005544	-1.3502910	1.1032873	0.0912467
8.960	0.0062128	-1.3170978	1.0899504	0.0912699
8.970	0.0136893	-1.2194779	1.0772675	0.0914043
8.980	0.0182175	-1.0629748	1.0658552	0.0917133
8.990	0.0182396	-0.8841526	1.0561196	0.0921088
9.000	0.0158734	-0.7168283	1.0481147	0.0924567
9.010	0.0111765	-0.5841482	1.0416098	0.0926809
9.020	0.0057511	-0.5011184	1.0361835	0.0927749
9.030	0.0037028	-0.4547471	1.0314041	0.0928028
9.040	0.0052822	-0.4106756	1.0270770	0.0928275
9.050	0.0072889	-0.3490142	1.0232786	0.0928758
9.060	0.0098216	-0.2650872	1.0202081	0.0929648
9.070	0.0127558	-0.1543452	1.0181109	0.0931190
9.080	0.0150661	-0.0178786	1.0172498	0.0933509
9.090	0.0170695	0.1397466	1.0178591	0.0936593
9.100	0.0177185	0.3103814	1.0201098	0.0940195
9.110	0.0155796	0.4737082	1.0240302	0.0943507
9.120	0.0151631	0.6245007	1.0295213	0.0946320
9.130	0.0174542	0.7844884	1.0365662	0.0949501
9.140	0.0198881	0.9676525	1.0453269	0.0953667
9.150	0.0203093	1.1648210	1.0559893	0.0958475
9.160	0.0196924	1.3610292	1.0686185	0.0963237
9.170	0.0172329	1.5421477	1.0831344	0.0967312
9.180	0.0141514	1.6960876	1.0993256	0.0970271
9.190	0.0101802	1.8154340	1.1168832	0.0972079
9.200	0.0043356	1.8866339	1.1353935	0.0972807
9.210	-0.0016963	1.8995794	1.1543246	0.0972936
9.220	-0.0072567	1.8556648	1.1731008	0.0973267
9.230	-0.0117006	1.7626793	1.1911926	0.0974395
9.240	-0.0155263	1.6291316	1.2081516	0.0976644
9.250	-0.0177122	1.4660972	1.2236278	0.0979945
9.260	-0.0197575	1.2823083	1.2373698	0.0984135
9.270	-0.0226812	1.0741463	1.2491521	0.0989519
9.280	-0.0246164	0.8421514	1.2587335	0.0996186
9.290	-0.0256280	0.5957026	1.2659228	0.1003700
9.300	-0.0246040	0.3493146	1.2706479	0.1011210
9.310	-0.0215768	0.1227979	1.2730085	0.1017583
9.320	-0.0185847	-0.0741942	1.2732515	0.1022408
9.330	-0.0168158	-0.2478333	1.2716413	0.1026146
9.340	-0.0166964	-0.4122102	1.2683411	0.1029487
9.350	-0.0169337	-0.5771654	1.2633942	0.1032852
9.360	-0.0169680	-0.7434528	1.2567912	0.1036272
9.370	-0.0169646	-0.9098921	1.2485244	0.1039698
9.380	-0.0168807	-1.0759032	1.2385955	0.1043106
9.390	-0.0147325	-1.2309658	1.2270611	0.1046093
9.400	-0.0103138	-1.3538179	1.2141372	0.1048017
9.410	-0.0052870	-1.4303398	1.2002164	0.1048817
9.420	0.0002655	-1.4549705	1.1857898	0.1048983
9.430	0.0052543	-1.4278959	1.1713755	0.1049148
9.440	0.0085183	-1.3603409	1.1574343	0.1049744
9.450	0.0099137	-1.2699320	1.1442830	0.1050761
9.460	0.0087623	-1.1783263	1.1320417	0.1051802
9.470	0.0073201	-1.0994421	1.1206528	0.1052578
9.480	0.0073003	-1.0277290	1.1100170	0.1053214
9.490	0.0075639	-0.9548201	1.1001042	0.1053872
9.500	0.0074920	-0.8809712	1.0909253	0.1054546
9.510	0.0060871	-0.8143658	1.0824486	0.1055101
9.520	0.0019043	-0.7751677	1.0745009	0.1055343
9.530	-0.0031255	-0.7811574	1.0667193	0.1055422
9.540	-0.0100370	-0.8457194	1.0585849	0.1056080
9.550	-0.0173328	-0.9799681	1.0494565	0.1058467
9.560	-0.0211576	-1.1687633	1.0387128	0.1062918
9.570	-0.0232604	-1.3866337	1.0259358	0.1068802
9.580	-0.0242116	-1.6194841	1.0109052	0.1075509
9.590	-0.0214192	-1.8433029	0.9935913	0.1081727
9.600	-0.0118257	-2.0063692	0.9743430	0.1085290
9.610	0.0054900	-2.0374459	0.9541239	0.1086301
9.620	0.0230755	-1.8973320	0.9344500	0.1089649
9.630	0.0353684	-1.6106646	0.9169100	0.1100261
9.640	0.0402383	-1.2398137	0.9026576	0.1117339
9.650	0.0410665	-0.8410135	0.8922535	0.1137009
9.660	0.0415213	-0.4359206	0.8858688	0.1157303
9.670	0.0415478	-0.0284669	0.8835469	0.1177833
9.680	0.0394330	0.3687437	0.8852483	0.1197358
9.690	0.0341232	0.7295365	0.8907397	0.1213539
9.700	0.0292330	1.0402982	0.8995888	0.1225553
9.710	0.0250605	1.3066074	0.9113234	0.1234375
9.720	0.0208899	1.5319940	0.9255164	0.1240708
9.730	0.0165540	1.7156565	0.9417546	0.1244936
9.740	0.0144275	1.8676209	0.9596710	0.1247805
9.750	0.0158673	2.0162172	0.9790902	0.1250542
9.760	0.0187017	2.1857785	1.0001002	0.1254121
9.770	0.0197842	2.3745520	1.0229018	0.1258532
9.780	0.0188854	2.5642263	1.0475957	0.1262983
9.790	0.0170502	2.7404903	1.0741193	0.1266835
9.800	0.0133230	2.8894706	1.1022691	0.1269621
9.810	0.0061992	2.9852265	1.1316426	0.1270906
9.820	-0.0032387	2.9997473	1.1615675	0.1271197
9.830	-0.0133052	2.9185994	1.1911592	0.1272313
9.840	-0.0228201	2.7414049	1.2194592	0.1276465
9.850	-0.0294947	2.4848007	1.2455902	0.1284740
9.860	-0.0349259	2.1688177	1.2688583	0.1297175
9.870	-0.0416152	1.7933836	1.2886693	0.1314739
9.880	-0.0475351	1.3561015	1.3044168	0.1338490
9.890	-0.0525310	0.8652777	1.3155237	0.1368355
9.900	-0.0537745	0.3438495	1.3215693	0.1401983
9.910	-0.0497633	-0.1640032	1.3224685	0.1433925
9.920	-0.0411123	-0.6097477	1.3185998	0.1458718
9.930	-0.0265786	-0.9417713	1.3108422	0.1472979
9.940	-0.0100762	-1.1215629	1.3005255	0.1477787
9.950	0.0009832	-1.1661640	1.2890869	0.1478397
9.960	0.0094186	-1.1151429	1.2776803	0.1478931
9.970	0.0192881	-0.9743364	1.2672329	0.1481672
9.980	0.0273012	-0.7458159	1.2586322	0.1488321
9.990	0.0310355	-0.4596747	1.2526047	0.1498488
10.000	0.0319901	-0.1505341	1.2495537	0.1510309
10.010	0.0337590	0.1719652	1.2496608	0.1523180
10.020	0.0348342	0.5084145	1.2530627	0.1537182
10.030	0.0312584	0.8325984	1.2597678	0.1550216
10.040	0.0256362	1.1116662	1.2694891	0.1559941
10.050	0.0152735	1.3123282	1.2816091	0.1565240
10.060	-0.0007961	1.3833400	1.2950874	0.1566632
10.070	-0.0161558	1.3001910	1.3085051	0.1568189
10.080	-0.0263095	1.0918985	1.3204655	0.1573861
10.090	-0.0311373	0.8101217	1.3299756	0.1583749
10.100	-0.0322000	0.4994521	1.3365235	0.1595688
10.110	-0.0301391	0.1936787	1.3399892	0.1607263
10.120	-0.0251613	-0.0775700	1.3405697	0.1616435
10.130	-0.0179897	-0.2892259	1.3387357	0.1622128
10.140	-0.0108044	-0.4304611	1.3351373	0.1624748
10.150	-0.0083947	-0.5246326	1.3303618	0.1625862
10.160	-0.0094184	-0.6120058	1.3246786	0.1626809
10.170	-0.0122403	-0.7182418	1.3180274	0.1628229
10.180	-0.0147743	-0.8507484	1.3101824	0.1630419
10.190	-0.0153668	-0.9985908	1.3009357	0.1633123
10.200	-0.0142912	-1.1440632	1.2902225	0.1635744
10.210	-0.0128140	-1.2770142	1.2781171	0.1637936
10.220	-0.0125634	-1.4014905	1.2647246	0.1639852
10.230	-0.0131470	-1.5276000	1.2500791	0.1641820
10.240	-0.0146552	-1.6639699	1.2341213	0.1644126
10.250	-0.0154884	-1.8118245	1.2167423	0.1646832
10.260	-0.0153092	-1.9628868	1.1978687	0.1649654
10.270	-0.0148856	-2.1109925	1.1774993	0.1652367
10.280	-0.0121992	-2.2438436	1.1557252	0.1654571
10.290	-0.0077883	-2.3418824	1.1327965	0.1655818
10.300	-0.0024072	-2.3918913	1.1091277	0.1656213
10.310	0.0041860	-2.3831662	1.0852524	0.1656352
10.320	0.0098729	-2.3142071	1.0617655	0.1657036
10.330	0.0139551	-2.1973306	1.0392078	0.1658775
10.340	0.0144866	-2.0578244	1.0179320	0.1661183
10.350	0.0139179	-1.9185005	0.9980504	0.1663584
10.360	0.0128324	-1.7872903	0.9795215	0.1665717
10.370	0.0098751	-1.6759099	0.9622055	0.1667277
10.380	0.0066600	-1.5948054	0.9458519	0.1668121
10.390	0.0031720	-1.5465794	0.9301450	0.1668445
10.400	0.0028427	-1.5170772	0.9148267	0.1668553
10.410	0.0051345	-1.4779494	0.8998515	0.1668758
10.420	0.0102044	-1.4027121	0.8854482	0.1669534
10.430	0.0185131	-1.2618525	0.8721254	0.1672193
10.440	0.0263005	-1.0420415	0.8606059	0.1678349
10.450	0.0329242	-0.7515441	0.8516380	0.1688915
10.460	0.0378618	-0.4043385	0.8458586	0.1703895
10.470	0.0393234	-0.0257449	0.8437082	0.1721627
10.480	0.0390026	0.3584443	0.8453717	0.1739880
10.490	0.0357145	0.7249316	0.8507886	0.1756522
10.500	0.0318577	1.0563731	0.8596951	0.1770151
10.510	0.0276802	1.3484064	0.8717190	0.1780749
10.520	0.0223041	1.5935792	0.8864289	0.1788269
10.530	0.0177900	1.7902410	0.9033480	0.1793112
10.540	0.0129131	1.9408401	0.9220034	0.1795988
10.550	0.0071217	2.0391112	0.9419032	0.1797282
10.560	0.0024454	2.0860382	0.9625289	0.1797619
10.570	-0.0004036	2.0960533	0.9834394	0.1797656
10.580	-0.0027053	2.0808041	1.0043237	0.1797700
10.590	-0.0041925	2.0469702	1.0249625	0.1797848
10.600	-0.0055196	1.9993323	1.0451941	0.1798134
10.610	-0.0049859	1.9478032	1.0649297	0.1798463
10.620	-0.0019354	1.9138543	1.0842380	0.1798634
10.630	0.0037577	1.9227927	1.1034213	0.1798740
10.640	0.0093617	1.9871436	1.1229709	0.1799345
10.650	0.0136355	2.0999452	1.1434064	0.1800973
10.660	0.0167865	2.2491653	1.1651519	0.1803756
10.670	0.0164181	2.4120337	1.1884579	0.1807037
10.680	0.0097598	2.5404361	1.2132203	0.1809208
10.690	-0.0001301	2.5876696	1.2388608	0.1809775
10.700	-0.0123031	2.5266844	1.2644326	0.1810676
10.710	-0.0234768	2.3511840	1.2888219	0.1814856
10.720	-0.0309966	2.0839923	1.3109978	0.1823853
10.730	-0.0376636	1.7472142	1.3301538	0.1838011
10.740	-0.0448944	1.3422673	1.3456012	0.1858445
10.750	-0.0518528	0.8677224	1.3566512	0.1886437
10.760	-0.0571025	0.3332968	1.3626563	0.1921839
10.770	-0.0597238	-0.2397364	1.3631241	0.1962467
10.780	-0.0589874	-0.8220148	1.3578153	0.2004396
10.790	-0.0559133	-1.3856027	1.3467772	0.2043704
10.800	-0.0510552	-1.9102832	1.3302978	0.2077817
10.810	-0.0443391	-2.3781920	1.3088554	0.2105026
10.820	-0.0391377	-2.7876456	1.2830262	0.2125839
10.830	-0.0358420	-3.1554210	1.2533109	0.2142598
10.840	-0.0368949	-3.5121956	1.2199728	0.2158342
10.850	-0.0412567	-3.8955290	1.1829342	0.2176571
10.860	-0.0429228	-4.3084290	1.1419144	0.2197662
10.870	-0.0395752	-4.7130817	1.0968069	0.2217944
10.880	-0.0305896	-5.0572404	1.0479553	0.2232832
10.890	-0.0175987	-5.2936041	0.9962010	0.2240243
10.900	0.0010215	-5.3749151	0.9428584	0.2242092
10.910	0.0208135	-5.2678145	0.8896448	0.2244676
10.920	0.0359766	-4.9892594	0.8383594	0.2254956
10.930	0.0442241	-4.5958749	0.7904337	0.2274295
10.940	0.0471436	-4.1477163	0.7467158	0.2299158
10.950	0.0494979	-3.6736897	0.7076088	0.2326962
10.960	0.0494387	-3.1884057	0.6732983	0.2356085
10.970	0.0452891	-2.7237659	0.6437374	0.2382834
10.980	0.0407245	-2.3018692	0.6186093	0.2404907
10.990	0.0374143	-1.9185982	0.5975069	0.2423106
11.000	0.0339708	-1.5684538	0.5800717	0.2438302
11.010	0.0319069	-1.2453233	0.5660028	0.2451227
11.020	0.0297249	-0.9430193	0.5550611	0.2462543
11.030	0.0269414	-0.6650714	0.5470206	0.2472119
11.040	0.0252917	-0.4088684	0.5416509	0.2480245
11.050	0.0240192	-0.1669988	0.5387716	0.2487484
11.060	0.0226458	0.0618930	0.5382460	0.2493968
11.070	0.0211340	0.2766330	0.5399387	0.2499678
11.080	0.0204624	0.4806634	0.5437252	0.2504827
11.090	0.0180663	0.6696469	0.5494767	0.2509261
11.100	0.0135956	0.8249490	0.5569497	0.2512303
11.110	0.0089762	0.9356641	0.5657527	0.2513882
11.120	0.0061206	1.0097139	0.5754796	0.2514585
11.130	0.0050293	1.0644041	0.5858502	0.2514958
11.140	0.0040184	1.1087833	0.5967162	0.2515205
11.150	0.0046182	1.1511457	0.6080158	0.2515428
11.160	0.0046812	1.1967592	0.6197553	0.2515685
11.170	0.0037223	1.2379783	0.6319290	0.2515898
11.180	0.0035423	1.2736110	0.6444870	0.2516055
11.190	0.0036474	1.3088766	0.6573994	0.2516209
11.200	0.0024102	1.3385896	0.6706367	0.2516322
11.210	-0.0007373	1.3467954	0.6840637	0.2516360
11.220	-0.0055744	1.3158366	0.6973768	0.2516548
11.230	-0.0114613	1.2322765	0.7101174	0.2517515
11.240	-0.0179149	1.0881858	0.7217197	0.2520206
11.250	-0.0269472	0.8681369	0.7315013	0.2526437
11.260	-0.0387535	0.5458748	0.7385714	0.2539695
11.270	-0.0482701	0.1190241	0.7418959	0.2562496
11.280	-0.0509874	-0.3678341	0.7406518	0.2591830
11.290	-0.0489913	-0.8582297	0.7345215	0.2621581
11.300	-0.0424719	-1.3068567	0.7236961	0.2646597
11.310	-0.0294727	-1.6597450	0.7088631	0.2662500
11.320	-0.0147044	-1.8764335	0.6911822	0.2668955
11.330	-0.0051910	-1.9740203	0.6719299	0.2670402
11.340	-0.0021955	-2.0102514	0.6520085	0.2670591
11.350	0.0000958	-2.0205508	0.6318545	0.2670620
11.360	0.0031967	-2.0044014	0.6117298	0.2670681
11.370	0.0091633	-1.9437758	0.5919889	0.2671241
11.380	0.0183021	-1.8090577	0.5732247	0.2673734
11.390	0.0297670	-1.5732787	0.5563130	0.2681000
11.400	0.0393598	-1.2342118	0.5422756	0.2695491
11.410	0.0419204	-0.8355326	0.5319269	0.2715166
11.420	0.0363315	-0.4517072	0.5254907	0.2733477
11.430	0.0250660	-0.1505521	0.5224794	0.2745070
11.440	0.0100917	0.0218967	0.5218361	0.2749415
11.450	-0.0011772	0.0656224	0.5222737	0.2750029
11.460	-0.0056502	0.0321337	0.5227625	0.2750228
11.470	-0.0050061	-0.0201356	0.5228224	0.2750567
11.480	0.0008664	-0.0404411	0.5225196	0.2750720
11.490	0.0085852	0.0059190	0.5223470	0.2751163
11.500	0.0168504	0.1306806	0.5230300	0.2753291
11.510	0.0251261	0.3365748	0.5253662	0.2758738
11.520	0.0325051	0.6192556	0.5301454	0.2768781
11.530	0.0381847	0.9659892	0.5380716	0.2783745
11.540	0.0413573	1.3561426	0.5496823	0.2802599
11.550	0.0414536	1.7623298	0.5652746	0.2823002
11.560	0.0367289	2.1458147	0.5848153	0.2841254
11.570	0.0247502	2.4473696	0.6077813	0.2852927
11.580	0.0059353	2.5978820	0.6330075	0.2856781
11.590	-0.0148625	2.5540942	0.6587674	0.2858305
11.600	-0.0302881	2.3326303	0.6832010	0.2865079
11.610	-0.0376971	1.9991627	0.7048600	0.2878993
11.620	-0.0405628	1.6152978	0.7229323	0.2897240
11.630	-0.0402666	1.2188293	0.7371029	0.2916679
11.640	-0.0384924	0.8325162	0.7473597	0.2935143
11.650	-0.0378629	0.4579933	0.7538122	0.2952490
11.660	-0.0401333	0.0754220	0.7564793	0.2970605
11.670	-0.0458795	-0.3464705	0.7551240	0.2992715
11.680	-0.0531150	-0.8320384	0.7492315	0.3022028
11.690	-0.0580439	-1.3772728	0.7381849	0.3058863
11.700	-0.0598394	-1.9554905	0.7215211	0.3100217
11.710	-0.0584155	-2.5355306	0.6990660	0.3141830
11.720	-0.0550862	-3.0922564	0.6709271	0.3180191
11.730	-0.0516151	-3.6156266	0.6373877	0.3214101
11.740	-0.0459351	-4.0941106	0.5988390	0.3242509
11.750	-0.0368510	-4.5001764	0.5558675	0.3263146
11.760	-0.0193660	-4.7759208	0.5094871	0.3273458
11.770	0.0059207	-4.8418702	0.4613981	0.3275898
11.780	0.0282358	-4.6743325	0.4138171	0.3280851
11.790	0.0482011	-4.2994091	0.3689484	0.3299420
11.800	0.0652598	-3.7428835	0.3287369	0.3338587
11.810	0.0756845	-3.0515517	0.2947647	0.3398014
11.820	0.0820139	-2.2780409	0.2681168	0.3472124
11.830	0.0853646	-1.4570491	0.2494413	0.3555510
11.840	0.0840691	-0.6259769	0.2390262	0.3640927
11.850	0.0737610	0.1481794	0.2366372	0.3715357
11.860	0.0572781	0.7909260	0.2413327	0.3767254
11.870	0.0357015	1.2469909	0.2515223	0.3794360
11.880	0.0132819	1.4872547	0.2651936	0.3802994
11.890	0.0004023	1.5543759	0.2804017	0.3804045
11.900	-0.0016519	1.5482468	0.2959148	0.3804062
11.910	0.0026300	1.5530446	0.3114213	0.3804120
11.920	0.0106350	1.6181092	0.3272770	0.3804834
11.930	0.0188689	1.7628258	0.3441817	0.3807625
11.940	0.0234243	1.9702743	0.3628472	0.3813009
11.950	0.0245149	2.2054160	0.3837257	0.3819850
11.960	0.0237787	2.4422961	0.4069642	0.3826791
11.970	0.0190571	2.6524059	0.4324377	0.3832316
11.980	0.0094146	2.7920597	0.4596601	0.3835005
11.990	-0.0048959	2.8142238	0.4876915	0.3835675
12.000	-0.0168683	2.7074705	0.5153000	0.3837511
12.010	-0.0224469	2.5146295	0.5414105	0.3842202
12.020	-0.0200798	2.3060359	0.5655138	0.3847599
12.030	-0.0115514	2.1508847	0.5877984	0.3850793
12.040	0.0007693	2.0979981	0.6090428	0.3851590
12.050	0.0153594	2.1771094	0.6304183	0.3852997
12.060	0.0259379	2.3796730	0.6532023	0.3858405
12.070	0.0295988	2.6520808	0.6783610	0.3867621
12.080	0.0270867	2.9301235	0.7062720	0.3877200
12.090	0.0196425	3.1593304	0.7367193	0.3883862
12.100	0.0071124	3.2905634	0.7689688	0.3886459
12.110	-0.0087672	3.2824468	0.8018338	0.3887217
12.120	-0.0272460	3.1058021	0.8337751	0.3892092
12.130	-0.0493078	2.7303058	0.8629556	0.3910976
12.140	-0.0714393	2.1380411	0.8872974	0.3955812
12.150	-0.0860760	1.3654281	0.9048147	0.4030268
12.160	-0.0909927	0.4969060	0.9141264	0.4123623
12.170	-0.0858796	-0.3706527	0.9147576	0.4216777
12.180	-0.0643075	-1.1073203	0.9073678	0.4285272
12.190	-0.0252189	-1.5464474	0.8940989	0.4313664
12.200	0.0126688	-1.6080056	0.8783267	0.4318403
12.210	0.0297755	-1.3998160	0.8632876	0.4324634
12.220	0.0291314	-1.1108778	0.8507341	0.4334959
12.230	0.0194833	-0.8724229	0.8408176	0.4342268
12.240	0.0059854	-0.7474990	0.8327180	0.4344740
12.250	-0.0017584	-0.7267657	0.8253467	0.4344971
12.260	-0.0009734	-0.7401653	0.8180120	0.4344995
12.270	0.0058513	-0.7162392	0.8107300	0.4345205
12.280	0.0176456	-0.6009868	0.8041438	0.4347261
12.290	0.0296093	-0.3692014	0.7992929	0.4354331
12.300	0.0345046	-0.0547227	0.7971733	0.4366632
12.310	0.0290890	0.2572043	0.7981857	0.4378752
12.320	0.0152349	0.4746132	0.8018448	0.4385168
12.330	-0.0033823	0.5327501	0.8068816	0.4386617
12.340	-0.0201420	0.4173633	0.8116322	0.4389099
12.350	-0.0309642	0.1666876	0.8145524	0.4397219
12.360	-0.0340220	-0.1520694	0.8146255	0.4409811
12.370	-0.0317728	-0.4747925	0.8114912	0.4422706
12.380	-0.0233664	-0.7452503	0.8053910	0.4431962
12.390	-0.0082528	-0.9003425	0.7971630	0.4435616
12.400	0.0107235	-0.8882234	0.7882202	0.4436706
12.410	0.0305028	-0.6860081	0.7803490	0.4442926
12.420	0.0463648	-0.3089725	0.7753741	0.4461254
12.430	0.0556492	0.1914061	0.7747863	0.4492474
12.440	0.0610917	0.7640201	0.7795634	0.4533110
12.450	0.0635667	1.3754692	0.7902609	0.4579362
12.460	0.0618493	1.9906343	0.8070914	0.4626169
12.470	0.0550485	2.5640178	0.8298647	0.4666963
12.480	0.0437863	3.0488025	0.8579288	0.4696403
12.490	0.0277512	3.3996942	0.8901712	0.4712394
12.500	0.0070584	3.5704355	0.9250219	0.4717273
12.510	-0.0124662	3.5439102	0.9605936	0.4718495
12.520	-0.0268324	3.3511507	0.9950689	0.4723704
12.530	-0.0384461	3.0309597	1.0269795	0.4736783
12.540	-0.0454553	2.6194230	1.0552314	0.4757873
12.550	-0.0461766	2.1699686	1.0791783	0.4782856
12.560	-0.0453496	1.7210329	1.0986334	0.4807782
12.570	-0.0454244	1.2757865	1.1136175	0.4832297
12.580	-0.0453425	0.8305748	1.1241493	0.4856809
12.590	-0.0443119	0.3908203	1.1302562	0.4880727
12.600	-0.0455492	-0.0499481	1.1319606	0.4904756
12.610	-0.0505241	-0.5211875	1.1291049	0.4932292
12.620	-0.0586224	-1.0565511	1.1212162	0.4967931
12.630	-0.0646666	-1.6612836	1.1076270	0.5013263
12.640	-0.0653252	-2.2988932	1.0878262	0.5063540
12.650	-0.0612753	-2.9198685	1.0617324	0.5111274
12.660	-0.0507693	-3.4694472	1.0297858	0.5148954
12.670	-0.0370104	-3.9000066	0.9929385	0.5172442
12.680	-0.0247197	-4.2027931	0.9524245	0.5184229
12.690	-0.0113143	-4.3795400	0.9095128	0.5188627
12.700	0.0056000	-4.4075685	0.8655773	0.5189575
12.710	0.0229026	-4.2677630	0.8222006	0.5192883
12.720	0.0416214	-3.9512728	0.7811055	0.5206312
12.730	0.0556984	-3.4739194	0.7439795	0.5235081
12.740	0.0614640	-2.8992377	0.7121137	0.5276021
12.750	0.0604248	-2.3013729	0.6861107	0.5320226
12.760	0.0556970	-1.7317955	0.6659448	0.5360412
12.770	0.0505116	-1.2108423	0.6512316	0.5394053
12.780	0.0433454	-0.7504738	0.6414251	0.5420415
12.790	0.0363921	-0.3593617	0.6358759	0.5439476
12.800	0.0329211	-0.0193809	0.6339822	0.5453805
12.810	0.0288234	0.2834754	0.6353026	0.5465198
12.820	0.0209543	0.5276349	0.6393582	0.5472754
12.830	0.0111871	0.6852883	0.6454228	0.5476112
12.840	0.0010417	0.7452703	0.6525756	0.5476863
12.850	-0.0066139	0.7179383	0.6598916	0.5477130
12.860	-0.0094316	0.6392347	0.6666775	0.5477919
12.870	-0.0079441	0.5540065	0.6726437	0.5478824
12.880	-0.0017087	0.5066593	0.6779470	0.5479217
12.890	0.0071989	0.5335886	0.6831483	0.5479543
12.900	0.0149745	0.6423491	0.6890280	0.5481185
12.910	0.0184793	0.8064402	0.6962719	0.5484552
12.920	0.0174751	0.9827967	0.7052181	0.5488401
12.930	0.0120713	1.1277215	0.7157707	0.5491085
12.940	0.0051362	1.2121240	0.7274699	0.5492109
12.950	-0.0005336	1.2346995	0.7397040	0.5492268
12.960	-0.0029539	1.2175930	0.7519655	0.5492321
12.970	-0.0007399	1.1994746	0.7640508	0.5492377
12.980	0.0014450	1.2029330	0.7760629	0.5492392
12.990	0.0035978	1.2276683	0.7882159	0.5492482
13.000	0.0078925	1.2840282	0.8007744	0.5492929
13.010	0.0108544	1.3759817	0.8140744	0.5494001
13.020	0.0098855	1.4777111	0.8283429	0.5495284
13.030	0.0076441	1.5636940	0.8435499	0.5496213
13.040	0.0041435	1.6215123	0.8594759	0.5496663
13.050	-0.0023440	1.6303390	0.8757352	0.5496798
13.060	-0.0112851	1.5634884	0.8917043	0.5497588
13.070	-0.0200700	1.4096918	0.9065702	0.5500743
13.080	-0.0283715	1.1720866	0.9194791	0.5507929
13.090	-0.0346400	0.8630151	0.9296546	0.5519859
13.100	-0.0400666	0.4965788	0.9364526	0.5536552
13.110	-0.0457823	0.0754899	0.9393129	0.5558577
13.120	-0.0508590	-0.3985356	0.9376977	0.5586441
13.130	-0.0522054	-0.9040665	0.9311847	0.5618050
13.140	-0.0492321	-1.4016176	0.9196563	0.5648690
13.150	-0.0421326	-1.8497615	0.9033994	0.5673676
13.160	-0.0290100	-2.1987159	0.8831570	0.5689246
13.170	-0.0159399	-2.4191954	0.8600674	0.5695766
13.180	-0.0075519	-2.5344229	0.8352993	0.5697617
13.190	-0.0031056	-2.5866980	0.8096937	0.5698014
13.200	-0.0012293	-2.6079605	0.7837205	0.5698080
13.210	0.0015304	-2.6064833	0.7576482	0.5698103
13.220	0.0065384	-2.5669056	0.7317813	0.5698372
13.230	0.0163631	-2.4545733	0.7066739	0.5700219
13.240	0.0321007	-2.2168580	0.6833167	0.5707944
13.250	0.0466411	-1.8306292	0.6630793	0.5727021
13.260	0.0566201	-1.3241332	0.6473055	0.5759041
13.270	0.0627917	-0.7384184	0.6369927	0.5801579
