 
PGA:,  0.21 g
PGV:,  14.13 cm/s
PGD:,  1.56 cm
Arias Intensity:,  34.74 cm/s
Significant duration:,   9.70 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.375	-0.0088443	1.2937856	-0.2582557	0.9823213
20.380	-0.0085949	1.2510158	-0.2518937	0.9823382
20.385	-0.0081291	1.2100001	-0.2457412	0.9823537
20.390	-0.0077174	1.1711364	-0.2397884	0.9823676
20.395	-0.0073839	1.1341003	-0.2340253	0.9823803
20.400	-0.0069768	1.0988807	-0.2284428	0.9823917
20.405	-0.0063868	1.0661066	-0.2230303	0.9824017
20.410	-0.0057340	1.0363803	-0.2177741	0.9824098
20.415	-0.0051577	1.0096685	-0.2126590	0.9824164
20.420	-0.0047047	0.9854810	-0.2076711	0.9824218
20.425	-0.0043181	0.9633524	-0.2027991	0.9824264
20.430	-0.0039082	0.9431774	-0.1980327	0.9824301
20.435	-0.0035156	0.9249705	-0.1933624	0.9824332
20.440	-0.0031020	0.9087407	-0.1887781	0.9824356
20.445	-0.0024884	0.8950302	-0.1842687	0.9824374
20.450	-0.0016210	0.8849521	-0.1798187	0.9824384
20.455	-0.0005252	0.8796887	-0.1754071	0.9824387
20.460	0.0006986	0.8801141	-0.1710076	0.9824388
20.465	0.0018160	0.8862813	-0.1665916	0.9824392
20.470	0.0026297	0.8971843	-0.1621329	0.9824403
20.475	0.0031038	0.9112455	-0.1576119	0.9824421
20.480	0.0033540	0.9270831	-0.1530160	0.9824445
20.485	0.0034306	0.9437222	-0.1483390	0.9824470
20.490	0.0031394	0.9598351	-0.1435801	0.9824494
20.495	0.0021842	0.9728913	-0.1387483	0.9824510
20.500	0.0004952	0.9794625	-0.1338674	0.9824516
20.505	-0.0014860	0.9770325	-0.1289762	0.9824519
20.510	-0.0030764	0.9658431	-0.1241190	0.9824532
20.515	-0.0039956	0.9484989	-0.1193331	0.9824560
20.520	-0.0043880	0.9279381	-0.1146421	0.9824599
20.525	-0.0044902	0.9061643	-0.1100568	0.9824643
20.530	-0.0044916	0.8841365	-0.1055810	0.9824687
20.535	-0.0044864	0.8621177	-0.1012154	0.9824732
20.540	-0.0045293	0.8400067	-0.0969601	0.9824777
20.545	-0.0047035	0.8173634	-0.0928167	0.9824824
20.550	-0.0050950	0.7933327	-0.0887899	0.9824878
20.555	-0.0056955	0.7668691	-0.0848894	0.9824942
20.560	-0.0063146	0.7374143	-0.0811287	0.9825023
20.565	-0.0067270	0.7054298	-0.0775216	0.9825117
20.570	-0.0068262	0.6721906	-0.0740776	0.9825219
20.575	-0.0066210	0.6392114	-0.0707991	0.9825319
20.580	-0.0063270	0.6074567	-0.0676824	0.9825412
20.585	-0.0060946	0.5769929	-0.0647213	0.9825498
20.590	-0.0057207	0.5480161	-0.0619087	0.9825575
20.595	-0.0049692	0.5217994	-0.0592342	0.9825639
20.600	-0.0039196	0.4999997	-0.0566797	0.9825683
20.605	-0.0028559	0.4833828	-0.0542212	0.9825710
20.610	-0.0019005	0.4717178	-0.0518335	0.9825723
20.615	-0.0009620	0.4646976	-0.0494925	0.9825728
20.620	-0.0000491	0.4622179	-0.0471752	0.9825729
20.625	0.0005254	0.4633860	-0.0448612	0.9825729
20.630	0.0005048	0.4659126	-0.0425379	0.9825730
20.635	-0.0000902	0.4669294	-0.0402058	0.9825730
20.640	-0.0011388	0.4639154	-0.0378787	0.9825731
20.645	-0.0023988	0.4552396	-0.0355808	0.9825739
20.650	-0.0035919	0.4405474	-0.0333413	0.9825760
20.655	-0.0046428	0.4203516	-0.0311891	0.9825798
20.660	-0.0055716	0.3953007	-0.0291500	0.9825856
20.665	-0.0065038	0.3656856	-0.0272475	0.9825938
20.670	-0.0076380	0.3310027	-0.0255058	0.9826049
20.675	-0.0091799	0.2897567	-0.0239539	0.9826207
20.680	-0.0109065	0.2404946	-0.0226282	0.9826433
20.685	-0.0124209	0.1832840	-0.0215688	0.9826736
20.690	-0.0134264	0.1198934	-0.0208109	0.9827107
20.695	-0.0137605	0.0532175	-0.0203781	0.9827517
20.700	-0.0135878	-0.0138543	-0.0202797	0.9827932
20.705	-0.0131513	-0.0794320	-0.0205129	0.9828328
20.710	-0.0125915	-0.1425662	-0.0210679	0.9828696
20.715	-0.0120240	-0.2029355	-0.0219316	0.9829032
20.720	-0.0115009	-0.2606301	-0.0230906	0.9829339
20.725	-0.0110597	-0.3159600	-0.0245320	0.9829621
20.730	-0.0107005	-0.3693270	-0.0262452	0.9829884
20.735	-0.0105239	-0.4213799	-0.0282220	0.9830134
20.740	-0.0107080	-0.4734510	-0.0304591	0.9830384
20.745	-0.0111153	-0.5269727	-0.0329601	0.9830648
20.750	-0.0114424	-0.5822955	-0.0357333	0.9830930
20.755	-0.0116745	-0.6389899	-0.0387865	0.9831227
20.760	-0.0118824	-0.6967633	-0.0421259	0.9831535
20.765	-0.0118735	-0.7550248	-0.0457554	0.9831847
20.770	-0.0113844	-0.8120649	-0.0496731	0.9832148
20.775	-0.0104207	-0.8655420	-0.0538671	0.9832412
20.780	-0.0090536	-0.9133027	-0.0583142	0.9832623
20.785	-0.0073839	-0.9536155	-0.0629815	0.9832774
20.790	-0.0056171	-0.9855005	-0.0678293	0.9832870
20.795	-0.0039567	-1.0089802	-0.0728155	0.9832922
20.800	-0.0024314	-1.0246470	-0.0778996	0.9832946
20.805	-0.0010685	-1.0332306	-0.0830443	0.9832954
20.810	0.0000263	-1.0357868	-0.0882168	0.9832955
20.815	0.0008534	-1.0336294	-0.0933904	0.9832956
20.820	0.0012518	-1.0284664	-0.0985456	0.9832959
20.825	0.0009992	-1.0229459	-0.1036741	0.9832961
20.830	0.0002792	-1.0198107	-0.1087810	0.9832963
20.835	-0.0004217	-1.0201603	-0.1138810	0.9832963
20.840	-0.0008664	-1.0233194	-0.1189897	0.9832964
20.845	-0.0012373	-1.0284787	-0.1241192	0.9832967
20.850	-0.0016869	-1.0356502	-0.1292795	0.9832971
20.855	-0.0020983	-1.0449334	-0.1344809	0.9832979
20.860	-0.0024352	-1.0560517	-0.1397334	0.9832991
20.865	-0.0027762	-1.0688326	-0.1450456	0.9833006
20.870	-0.0031144	-1.0832791	-0.1504259	0.9833025
20.875	-0.0035503	-1.0996241	-0.1558831	0.9833050
20.880	-0.0042506	-1.1187557	-0.1614291	0.9833084
20.885	-0.0050880	-1.1416585	-0.1670801	0.9833133
20.890	-0.0055649	-1.1677847	-0.1728537	0.9833196
20.895	-0.0052578	-1.1943275	-0.1787590	0.9833261
20.900	-0.0042323	-1.2176021	-0.1847888	0.9833311
20.905	-0.0028478	-1.2349660	-0.1909203	0.9833340
20.910	-0.0013154	-1.2451761	-0.1971206	0.9833351
20.915	0.0003038	-1.2476570	-0.2033527	0.9833353
20.920	0.0018065	-1.2424815	-0.2095781	0.9833357
20.925	0.0028445	-1.2310749	-0.2157619	0.9833370
20.930	0.0033537	-1.2158736	-0.2218793	0.9833391
20.935	0.0035858	-1.1988544	-0.2279161	0.9833418
20.940	0.0036239	-1.1811726	-0.2338662	0.9833447
20.945	0.0033217	-1.1641385	-0.2397295	0.9833473
20.950	0.0027828	-1.1491672	-0.2455127	0.9833494
20.955	0.0023072	-1.1366840	-0.2512274	0.9833509
20.960	0.0020793	-1.1259260	-0.2568839	0.9833519
20.965	0.0020750	-1.1157377	-0.2624881	0.9833529
20.970	0.0021435	-1.1053918	-0.2680409	0.9833539
20.975	0.0021791	-1.0947905	-0.2735413	0.9833549
20.980	0.0021189	-1.0842497	-0.2789889	0.9833559
20.985	0.0018859	-1.0744280	-0.2843856	0.9833568
20.990	0.0014380	-1.0662763	-0.2897374	0.9833575
20.995	0.0008985	-1.0605460	-0.2950544	0.9833578
21.000	0.0006034	-1.0568625	-0.3003480	0.9833579
21.005	0.0008484	-1.0533019	-0.3056234	0.9833580
21.010	0.0017542	-1.0469191	-0.3108739	0.9833584
21.015	0.0033787	-1.0343307	-0.3160771	0.9833601
21.020	0.0057280	-1.0119965	-0.3211929	0.9833650
21.025	0.0084002	-0.9773473	-0.3261662	0.9833764
21.030	0.0106262	-0.9306852	-0.3309363	0.9833968
21.035	0.0120222	-0.8751400	-0.3354509	0.9834253
21.040	0.0128329	-0.8141829	-0.3396742	0.9834596
21.045	0.0133968	-0.7498547	-0.3435843	0.9834978
21.050	0.0136752	-0.6834607	-0.3471676	0.9835384
21.055	0.0134731	-0.6168795	-0.3504184	0.9835793
21.060	0.0127541	-0.5525572	-0.3533420	0.9836175
21.065	0.0115716	-0.4928984	-0.3559557	0.9836504
21.070	0.0099300	-0.4401657	-0.3582883	0.9836762
21.075	0.0079717	-0.3962618	-0.3603794	0.9836941
21.080	0.0058992	-0.3622434	-0.3622756	0.9837050
21.085	0.0037014	-0.3386977	-0.3640280	0.9837104
21.090	0.0014143	-0.3261513	-0.3656901	0.9837122
21.095	-0.0006969	-0.3243919	-0.3673165	0.9837124
21.100	-0.0024245	-0.3320470	-0.3689576	0.9837132
21.105	-0.0036358	-0.3469099	-0.3706550	0.9837153
21.110	-0.0042577	-0.3662687	-0.3724379	0.9837187
21.115	-0.0044654	-0.3876621	-0.3743227	0.9837230
21.120	-0.0044743	-0.4095866	-0.3763159	0.9837274
21.125	-0.0042500	-0.4309831	-0.3784173	0.9837316
21.130	-0.0036323	-0.4503145	-0.3806205	0.9837351
21.135	-0.0025859	-0.4655647	-0.3829102	0.9837373
21.140	-0.0011770	-0.4747933	-0.3852611	0.9837382
21.145	0.0004119	-0.4766695	-0.3876398	0.9837384
21.150	0.0019253	-0.4709376	-0.3900088	0.9837388
21.155	0.0032674	-0.4582026	-0.3923316	0.9837404
21.160	0.0043497	-0.4395219	-0.3945760	0.9837437
21.165	0.0049421	-0.4167339	-0.3967166	0.9837485
21.170	0.0048616	-0.3926904	-0.3987402	0.9837538
21.175	0.0042515	-0.3703405	-0.4006477	0.9837584
21.180	0.0033571	-0.3516805	-0.4024528	0.9837617
21.185	0.0022267	-0.3379862	-0.4041770	0.9837635
21.190	0.0008661	-0.3304012	-0.4058479	0.9837641
21.195	-0.0007098	-0.3300179	-0.4074990	0.9837643
21.200	-0.0024652	-0.3378047	-0.4091685	0.9837650
21.205	-0.0042663	-0.3543136	-0.4108988	0.9837677
21.210	-0.0060191	-0.3795384	-0.4127335	0.9837737
21.215	-0.0077097	-0.4132083	-0.4147153	0.9837843
21.220	-0.0091375	-0.4545262	-0.4168847	0.9838002
21.225	-0.0099893	-0.5014346	-0.4192746	0.9838205
21.230	-0.0101609	-0.5508529	-0.4219053	0.9838430
21.235	-0.0098189	-0.5998535	-0.4247820	0.9838652
21.240	-0.0091396	-0.6463492	-0.4278975	0.9838851
21.245	-0.0080163	-0.6884239	-0.4312345	0.9839015
21.250	-0.0062716	-0.7234650	-0.4347642	0.9839130
21.255	-0.0040222	-0.7487106	-0.4384446	0.9839192
21.260	-0.0017911	-0.7629677	-0.4422238	0.9839213
21.265	-0.0000405	-0.7674596	-0.4460499	0.9839217
21.270	0.0011618	-0.7647095	-0.4498803	0.9839218
21.275	0.0019911	-0.7569770	-0.4536845	0.9839224
21.280	0.0026059	-0.7457029	-0.4574412	0.9839236
21.285	0.0030315	-0.7318772	-0.4611352	0.9839254
21.290	0.0032198	-0.7165459	-0.4647563	0.9839275
21.295	0.0032554	-0.7006655	-0.4682993	0.9839299
21.300	0.0032754	-0.6846486	-0.4717626	0.9839322
21.305	0.0033529	-0.6683926	-0.4751452	0.9839347
21.310	0.0035526	-0.6514568	-0.4784448	0.9839373
21.315	0.0039606	-0.6330306	-0.4816560	0.9839405
21.320	0.0046348	-0.6119503	-0.4847685	0.9839446
21.325	0.0056694	-0.5866793	-0.4877650	0.9839505
21.330	0.0072381	-0.5550236	-0.4906193	0.9839599
21.335	0.0093472	-0.5143481	-0.4932927	0.9839754
21.340	0.0117573	-0.4625891	-0.4957351	0.9840004
21.345	0.0140888	-0.3992016	-0.4978895	0.9840378
21.350	0.0160459	-0.3252962	-0.4997008	0.9840883
21.355	0.0175217	-0.2429716	-0.5011215	0.9841509
21.360	0.0184429	-0.1547685	-0.5021158	0.9842227
21.365	0.0185886	-0.0639488	-0.5026626	0.9842988
21.370	0.0177998	0.0252938	-0.5027592	0.9843722
21.375	0.0162527	0.1088075	-0.5024240	0.9844367
21.380	0.0143124	0.1837684	-0.5016925	0.9844887
21.385	0.0121529	0.2486746	-0.5006114	0.9845278
21.390	0.0097427	0.3023736	-0.4992338	0.9845547
21.395	0.0072118	0.3439546	-0.4976180	0.9845710
21.400	0.0049080	0.3736783	-0.4958239	0.9845794
21.405	0.0033016	0.3938123	-0.4939052	0.9845833
21.410	0.0027555	0.4086674	-0.4918990	0.9845853
21.415	0.0032461	0.4233864	-0.4898189	0.9845874
21.420	0.0044143	0.4421736	-0.4876550	0.9845907
21.425	0.0058394	0.4673208	-0.4853812	0.9845966
21.430	0.0072111	0.4993270	-0.4829646	0.9846062
21.435	0.0082518	0.5372496	-0.4803732	0.9846195
21.440	0.0087887	0.5790412	-0.4775824	0.9846356
21.445	0.0089666	0.6225859	-0.4745784	0.9846531
21.450	0.0089065	0.6664197	-0.4713558	0.9846708
21.455	0.0085759	0.7092952	-0.4679166	0.9846878
21.460	0.0081166	0.7502336	-0.4642677	0.9847032
21.465	0.0076697	0.7889495	-0.4604198	0.9847171
21.470	0.0071994	0.8254160	-0.4563839	0.9847293
21.475	0.0065052	0.8590265	-0.4521728	0.9847398
21.480	0.0055219	0.8885229	-0.4478039	0.9847479
21.485	0.0044750	0.9130403	-0.4433000	0.9847535
21.490	0.0035389	0.9326944	-0.4386856	0.9847571
21.495	0.0025888	0.9477227	-0.4339846	0.9847592
21.500	0.0014288	0.9575759	-0.4292214	0.9847602
21.505	0.0001667	0.9614889	-0.4244237	0.9847604
21.510	-0.0009276	0.9596227	-0.4196209	0.9847605
21.515	-0.0017260	0.9531146	-0.4148391	0.9847609
21.520	-0.0023249	0.9431799	-0.4100983	0.9847619
21.525	-0.0029193	0.9303187	-0.4054146	0.9847634
21.530	-0.0036147	0.9142942	-0.4008031	0.9847658
21.535	-0.0045074	0.8943747	-0.3962814	0.9847695
21.540	-0.0056599	0.8694395	-0.3918718	0.9847753
21.545	-0.0070141	0.8383564	-0.3876024	0.9847843
21.550	-0.0082705	0.8008710	-0.3835043	0.9847974
21.555	-0.0091711	0.7580956	-0.3796069	0.9848143
21.560	-0.0095688	0.7121360	-0.3759313	0.9848337
21.565	-0.0095724	0.6651923	-0.3724880	0.9848541
21.570	-0.0094907	0.6184400	-0.3692789	0.9848742
21.575	-0.0095481	0.5717473	-0.3663034	0.9848943
21.580	-0.0098877	0.5240811	-0.3635639	0.9849153
21.585	-0.0106255	0.4737725	-0.3610692	0.9849386
21.590	-0.0117176	0.4189761	-0.3588373	0.9849664
21.595	-0.0128206	0.3587961	-0.3568929	0.9849998
21.600	-0.0135156	0.2942065	-0.3552604	0.9850383
21.605	-0.0136193	0.2276581	-0.3539557	0.9850792
21.610	-0.0132292	0.1618121	-0.3529821	0.9851191
21.615	-0.0125145	0.0986757	-0.3523309	0.9851559
21.620	-0.0115987	0.0395379	-0.3519853	0.9851882
21.625	-0.0105437	-0.0147664	-0.3519234	0.9852155
21.630	-0.0095515	-0.0640498	-0.3521204	0.9852379
21.635	-0.0089211	-0.1093539	-0.3525539	0.9852569
21.640	-0.0087471	-0.1526854	-0.3532090	0.9852742
21.645	-0.0088295	-0.1957921	-0.3540802	0.9852913
21.650	-0.0089209	-0.2393249	-0.3551680	0.9853088
21.655	-0.0088873	-0.2829993	-0.3564738	0.9853264
21.660	-0.0087289	-0.3262029	-0.3579968	0.9853436
21.665	-0.0087076	-0.3689659	-0.3597348	0.9853604
21.670	-0.0090015	-0.4123974	-0.3616882	0.9853778
21.675	-0.0094530	-0.4576570	-0.3638633	0.9853967
21.680	-0.0098136	-0.5049084	-0.3662697	0.9854173
21.685	-0.0100707	-0.5536746	-0.3689162	0.9854392
21.690	-0.0102872	-0.6036024	-0.3718094	0.9854622
21.695	-0.0102798	-0.6540430	-0.3749535	0.9854857
21.700	-0.0097445	-0.7031527	-0.3783465	0.9855079
21.705	-0.0086648	-0.7483013	-0.3819751	0.9855268
21.710	-0.0071949	-0.7871972	-0.3858139	0.9855409
21.715	-0.0054795	-0.8182811	-0.3898276	0.9855499
21.720	-0.0034739	-0.8402394	-0.3939739	0.9855546
21.725	-0.0010645	-0.8513699	-0.3982029	0.9855561
21.730	0.0015564	-0.8501634	-0.4024567	0.9855565
21.735	0.0039906	-0.8365594	-0.4066735	0.9855585
21.740	0.0059229	-0.8122467	-0.4107955	0.9855642
21.745	0.0072219	-0.7800092	-0.4147762	0.9855738
21.750	0.0079658	-0.7427616	-0.4185831	0.9855867
21.755	0.0083156	-0.7028316	-0.4221971	0.9856014
21.760	0.0084874	-0.6616222	-0.4256082	0.9856170
21.765	0.0087246	-0.6194098	-0.4288108	0.9856334
21.770	0.0091465	-0.5755809	-0.4317983	0.9856512
21.775	0.0096886	-0.5293879	-0.4345607	0.9856709
21.780	0.0101495	-0.4807351	-0.4370860	0.9856927
21.785	0.0104249	-0.4302765	-0.4393635	0.9857162
21.790	0.0105016	-0.3789543	-0.4413866	0.9857405
21.795	0.0102788	-0.3279903	-0.4431540	0.9857644
21.800	0.0097957	-0.2787575	-0.4446708	0.9857868
21.805	0.0091641	-0.2322586	-0.4459484	0.9858067
21.810	0.0083276	-0.1893602	-0.4470024	0.9858237
21.815	0.0071213	-0.1514719	-0.4478545	0.9858370
21.820	0.0055448	-0.1204082	-0.4485342	0.9858461
21.825	0.0038995	-0.0972461	-0.4490783	0.9858512
21.830	0.0025849	-0.0813432	-0.4495248	0.9858536
21.835	0.0018050	-0.0705770	-0.4499046	0.9858547
21.840	0.0016836	-0.0620211	-0.4502361	0.9858554
21.845	0.0021428	-0.0526368	-0.4505228	0.9858562
21.850	0.0027471	-0.0406442	-0.4507560	0.9858575
21.855	0.0031626	-0.0261508	-0.4509229	0.9858595
21.860	0.0033043	-0.0102910	-0.4510140	0.9858618
21.865	0.0032534	0.0057917	-0.4510253	0.9858642
21.870	0.0032264	0.0216833	-0.4509566	0.9858665
21.875	0.0034624	0.0380874	-0.4508072	0.9858690
21.880	0.0041653	0.0567942	-0.4505700	0.9858723
21.885	0.0054215	0.0803058	-0.4502272	0.9858775
21.890	0.0071194	0.1110623	-0.4497488	0.9858863
21.895	0.0092190	0.1511322	-0.4490933	0.9859014
21.900	0.0116081	0.2022106	-0.4482100	0.9859257
21.905	0.0138931	0.2647522	-0.4470426	0.9859621
21.910	0.0157359	0.3374173	-0.4455371	0.9860110
21.915	0.0170902	0.4179233	-0.4436488	0.9860708
21.920	0.0181198	0.5042759	-0.4413433	0.9861396
21.925	0.0187517	0.5947035	-0.4385958	0.9862150
21.930	0.0186164	0.6863489	-0.4353932	0.9862925
21.935	0.0175964	0.7751609	-0.4317394	0.9863653
21.940	0.0159914	0.8575350	-0.4276577	0.9864280
21.945	0.0141877	0.9315493	-0.4231850	0.9864786
21.950	0.0124751	0.9969399	-0.4183638	0.9865182
21.955	0.0109966	1.0545042	-0.4132351	0.9865489
21.960	0.0098608	1.1056569	-0.4078347	0.9865731
21.965	0.0092594	1.1525490	-0.4021892	0.9865934
21.970	0.0091189	1.1976216	-0.3963138	0.9866121
21.975	0.0089982	1.2420537	-0.3902146	0.9866303
21.980	0.0085183	1.2850129	-0.3838969	0.9866474
21.985	0.0075625	1.3244511	-0.3773733	0.9866617
21.990	0.0062505	1.3583276	-0.3706663	0.9866724
21.995	0.0048176	1.3854721	-0.3638068	0.9866793
22.000	0.0034544	1.4057590	-0.3568288	0.9866832
22.005	0.0023273	1.4199385	-0.3497645	0.9866851
22.010	0.0016324	1.4296494	-0.3426406	0.9866860
22.015	0.0015079	1.4373509	-0.3354731	0.9866866
22.020	0.0018235	1.4455213	-0.3282659	0.9866872
22.025	0.0022150	1.4554259	-0.3210135	0.9866881
22.030	0.0025171	1.4670314	-0.3137074	0.9866894
22.035	0.0028623	1.4802243	-0.3063392	0.9866910
22.040	0.0032947	1.4953244	-0.2989003	0.9866931
22.045	0.0038007	1.5127259	-0.2913802	0.9866959
22.050	0.0044603	1.5329859	-0.2837659	0.9866997
22.055	0.0051759	1.5566188	-0.2760419	0.9867049
22.060	0.0056668	1.5832105	-0.2681924	0.9867114
22.065	0.0056617	1.6109936	-0.2602068	0.9867185
22.070	0.0050488	1.6372612	-0.2520862	0.9867249
22.075	0.0040197	1.6595018	-0.2438443	0.9867295
22.080	0.0028090	1.6762492	-0.2355049	0.9867322
22.085	0.0016055	1.6870757	-0.2270966	0.9867334
22.090	0.0005669	1.6924034	-0.2186479	0.9867337
22.095	-0.0002320	1.6932248	-0.2101838	0.9867337
22.100	-0.0008667	1.6905303	-0.2017245	0.9867338
22.105	-0.0016140	1.6844464	-0.1932870	0.9867342
22.110	-0.0025178	1.6743133	-0.1848901	0.9867352
22.115	-0.0033842	1.6598386	-0.1765547	0.9867372
22.120	-0.0042138	1.6412044	-0.1683021	0.9867404
22.125	-0.0050983	1.6183666	-0.1601532	0.9867453
22.130	-0.0059972	1.5911550	-0.1521294	0.9867521
22.135	-0.0069392	1.5594285	-0.1442529	0.9867615
22.140	-0.0079498	1.5229131	-0.1365471	0.9867738
22.145	-0.0088824	1.4816320	-0.1290357	0.9867896
22.150	-0.0096261	1.4362398	-0.1217410	0.9868086
22.155	-0.0100458	1.3879945	-0.1146805	0.9868301
22.160	-0.0099332	1.3389961	-0.1078630	0.9868522
22.165	-0.0093946	1.2915947	-0.1012865	0.9868729
22.170	-0.0087544	1.2470842	-0.0949398	0.9868912
22.175	-0.0081745	1.2055659	-0.0888082	0.9869071
22.180	-0.0076699	1.1667075	-0.0828775	0.9869211
22.185	-0.0072401	1.1301409	-0.0771354	0.9869334
22.190	-0.0068624	1.0955546	-0.0715711	0.9869444
22.195	-0.0064354	1.0629419	-0.0661749	0.9869542
22.200	-0.0059610	1.0325399	-0.0609362	0.9869628
22.205	-0.0054245	1.0046171	-0.0558433	0.9869700
22.210	-0.0046628	0.9798780	-0.0508821	0.9869757
22.215	-0.0036909	0.9593905	-0.0460339	0.9869796
22.220	-0.0027188	0.9436706	-0.0412762	0.9869819
22.225	-0.0018343	0.9325040	-0.0365858	0.9869831
22.230	-0.0011503	0.9251841	-0.0319416	0.9869836
22.235	-0.0009710	0.9199814	-0.0273287	0.9869839
22.240	-0.0013962	0.9141758	-0.0227433	0.9869842
22.245	-0.0021816	0.9054014	-0.0181943	0.9869849
22.250	-0.0031851	0.8922396	-0.0137002	0.9869866
22.255	-0.0044319	0.8735587	-0.0092857	0.9869899
22.260	-0.0057866	0.8484977	-0.0049806	0.9869958
22.265	-0.0069867	0.8171711	-0.0008164	0.9870049
22.270	-0.0077870	0.7809387	0.0031789	0.9870171
22.275	-0.0080468	0.7421065	0.0069865	0.9870310
22.280	-0.0078607	0.7030933	0.0105995	0.9870450
22.285	-0.0075190	0.6653746	0.0140206	0.9870581
22.290	-0.0073049	0.6290191	0.0172566	0.9870703
22.295	-0.0072640	0.5932890	0.0203124	0.9870821
22.300	-0.0071705	0.5578885	0.0231903	0.9870936
22.305	-0.0068161	0.5235863	0.0258940	0.9871045
22.310	-0.0061915	0.4916852	0.0284322	0.9871139
22.315	-0.0054814	0.4630576	0.0308191	0.9871215
22.320	-0.0048745	0.4376597	0.0330709	0.9871274
22.325	-0.0044872	0.4147002	0.0352017	0.9871323
22.330	-0.0044245	0.3928443	0.0372206	0.9871367
22.335	-0.0047381	0.3703732	0.0391287	0.9871414
22.340	-0.0054789	0.3453162	0.0409179	0.9871472
22.345	-0.0066310	0.3156167	0.0425702	0.9871554
22.350	-0.0080694	0.2795639	0.0440582	0.9871675
22.355	-0.0094780	0.2365288	0.0453484	0.9871847
22.360	-0.0104658	0.1876166	0.0464088	0.9872068
22.365	-0.0109317	0.1351390	0.0472156	0.9872322
22.370	-0.0110230	0.0812951	0.0477567	0.9872589
22.375	-0.0108707	0.0276009	0.0480290	0.9872855
22.380	-0.0104553	-0.0247011	0.0480362	0.9873107
22.385	-0.0097739	-0.0743131	0.0477887	0.9873335
22.390	-0.0090591	-0.1205010	0.0473017	0.9873532
22.395	-0.0086160	-0.1638490	0.0465908	0.9873705
22.400	-0.0084556	-0.2057170	0.0456669	0.9873867
22.405	-0.0084024	-0.2470612	0.0445349	0.9874024
22.410	-0.0084646	-0.2884275	0.0431962	0.9874182
22.415	-0.0088447	-0.3308787	0.0416479	0.9874348
22.420	-0.0097043	-0.3763701	0.0398798	0.9874539
22.425	-0.0109775	-0.4270922	0.0378712	0.9874777
22.430	-0.0124530	-0.4845554	0.0355920	0.9875083
22.435	-0.0139681	-0.5493531	0.0330073	0.9875471
22.440	-0.0153655	-0.6212939	0.0300806	0.9875950
22.445	-0.0164116	-0.6992272	0.0267793	0.9876510
22.450	-0.0170407	-0.7812687	0.0230781	0.9877131
22.455	-0.0173932	-0.8657178	0.0189606	0.9877789
22.460	-0.0175788	-0.9514867	0.0144176	0.9878467
22.465	-0.0176859	-1.0379734	0.0094440	0.9879157
22.470	-0.0177325	-1.1248369	0.0040369	0.9879852
22.475	-0.0176348	-1.2115751	-0.0018041	0.9880546
22.480	-0.0172929	-1.2972353	-0.0080761	0.9881222
22.485	-0.0167050	-1.3806152	-0.0147707	0.9881864
22.490	-0.0160465	-1.4609384	-0.0218746	0.9882459
22.495	-0.0155152	-1.5383434	-0.0293728	0.9883011
22.500	-0.0152217	-1.6137256	-0.0372530	0.9883535
22.505	-0.0151866	-1.6883019	-0.0455081	0.9884048
22.510	-0.0152812	-1.7630242	-0.0541364	0.9884563
22.515	-0.0153409	-1.8381250	-0.0631393	0.9885083
22.520	-0.0152117	-1.9130554	-0.0725172	0.9885600
22.525	-0.0147109	-1.9864406	-0.0822659	0.9886097
22.530	-0.0137040	-2.0561279	-0.0923724	0.9886545
22.535	-0.0122838	-2.1198629	-0.1028123	0.9886921
22.540	-0.0107515	-2.1763571	-0.1135529	0.9887216
22.545	-0.0093818	-2.2257341	-0.1245581	0.9887442
22.550	-0.0081851	-2.2688171	-0.1357945	0.9887614
22.555	-0.0070632	-2.3062138	-0.1472321	0.9887744
22.560	-0.0059856	-2.3382159	-0.1588431	0.9887839
22.565	-0.0049211	-2.3649645	-0.1706011	0.9887905
22.570	-0.0039427	-2.3867030	-0.1824803	0.9887950
22.575	-0.0030618	-2.4038816	-0.1944567	0.9887977
22.580	-0.0020754	-2.4164808	-0.2065076	0.9887992
22.585	-0.0008265	-2.4235978	-0.2186078	0.9887998
22.590	0.0006019	-2.4241488	-0.2307272	0.9887999
22.595	0.0021131	-2.4174903	-0.2428313	0.9888004
22.600	0.0036845	-2.4032716	-0.2548832	0.9888024
22.605	0.0052430	-2.3813768	-0.2668448	0.9888070
22.610	0.0067732	-2.3519071	-0.2786780	0.9888151
22.615	0.0082187	-2.3151396	-0.2903456	0.9888277
22.620	0.0093760	-2.2719887	-0.3018135	0.9888450
22.625	0.0102078	-2.2239596	-0.3130533	0.9888663
22.630	0.0108353	-2.1723514	-0.3240441	0.9888908
22.635	0.0112407	-2.1182099	-0.3347705	0.9889179
22.640	0.0112935	-2.0629449	-0.3452234	0.9889460
22.645	0.0109875	-2.0083007	-0.3554015	0.9889736
22.650	0.0103891	-1.9558745	-0.3653120	0.9889989
22.655	0.0096113	-1.9068235	-0.3749687	0.9890211
22.660	0.0087530	-1.8617850	-0.3843902	0.9890399
22.665	0.0079118	-1.8209145	-0.3935970	0.9890553
22.670	0.0072745	-1.7836699	-0.4026084	0.9890681
22.675	0.0069113	-1.7488793	-0.4114398	0.9890793
22.680	0.0067777	-1.7153072	-0.4201003	0.9890897
