 
PGA:,  0.59 g
PGV:,  70.54 cm/s
PGD:,  7.47 cm
Arias Intensity:,  770.82 cm/s
Significant duration:,  24.24 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
51.995	0.0209540	0.3584080	-1.0291812	0.9762509
52.000	0.0238179	0.4682112	-1.0271147	0.9762560
52.005	0.0257050	0.5896662	-1.0244700	0.9762621
52.010	0.0253976	0.7149953	-1.0212083	0.9762686
52.015	0.0241856	0.8365980	-1.0173293	0.9762748
52.020	0.0245205	0.9560497	-1.0128477	0.9762807
52.025	0.0275187	1.0836759	-1.0077484	0.9762875
52.030	0.0318438	1.2292625	-1.0019660	0.9762963
52.035	0.0354377	1.3942706	-0.9954072	0.9763077
52.040	0.0373872	1.5728739	-0.9879893	0.9763210
52.045	0.0380294	1.7578331	-0.9796626	0.9763352
52.050	0.0377665	1.9437224	-0.9704087	0.9763495
52.055	0.0363551	2.1255057	-0.9602356	0.9763633
52.060	0.0332469	2.2962045	-0.9491813	0.9763754
52.065	0.0283985	2.4473897	-0.9373224	0.9763849
52.070	0.0227075	2.5727271	-0.9247721	0.9763915
52.075	0.0172675	2.6707657	-0.9116633	0.9763956
52.080	0.0128881	2.7447221	-0.8981246	0.9763979
52.085	0.0097849	2.8003276	-0.8842620	0.9763992
52.090	0.0073260	2.8422919	-0.8701554	0.9764000
52.095	0.0047096	2.8718091	-0.8558702	0.9764004
52.100	0.0011133	2.8860896	-0.8414754	0.9764005
52.105	-0.0040838	2.8788046	-0.8270632	0.9764006
52.110	-0.0108544	2.8421685	-0.8127608	0.9764013
52.115	-0.0182424	2.7708084	-0.7987283	0.9764035
52.120	-0.0245011	2.6659798	-0.7851364	0.9764082
52.125	-0.0276126	2.5381708	-0.7721260	0.9764150
52.130	-0.0260096	2.4066622	-0.7597639	0.9764222
52.135	-0.0199889	2.2938507	-0.7480126	0.9764275
52.140	-0.0124709	2.2142429	-0.7367424	0.9764303
52.145	-0.0071681	2.1660781	-0.7257916	0.9764314
52.150	-0.0059893	2.1338095	-0.7150419	0.9764318
52.155	-0.0083498	2.0986429	-0.7044607	0.9764323
52.160	-0.0125571	2.0473689	-0.6940957	0.9764335
52.165	-0.0174559	1.9737621	-0.6840429	0.9764358
52.170	-0.0221840	1.8765453	-0.6744171	0.9764397
52.175	-0.0254281	1.7597767	-0.6653263	0.9764454
52.180	-0.0258823	1.6339381	-0.6568420	0.9764520
52.185	-0.0233717	1.5131426	-0.6489743	0.9764581
52.190	-0.0192295	1.4086631	-0.6416698	0.9764627
52.195	-0.0157579	1.3228565	-0.6348410	0.9764658
52.200	-0.0153256	1.2466243	-0.6284173	0.9764682
52.205	-0.0188622	1.1627788	-0.6223938	0.9764711
52.210	-0.0243329	1.0568428	-0.6168447	0.9764759
52.215	-0.0274010	0.9299653	-0.6118777	0.9764826
52.220	-0.0249218	0.8016436	-0.6075487	0.9764894
52.225	-0.0180123	0.6963478	-0.6038037	0.9764942
52.230	-0.0108382	0.6255919	-0.6004989	0.9764964
52.235	-0.0070647	0.5816852	-0.5974807	0.9764972
52.240	-0.0080359	0.5446511	-0.5946648	0.9764978
52.245	-0.0126094	0.4940184	-0.5920682	0.9764989
52.250	-0.0182217	0.4184051	-0.5897871	0.9765014
52.255	-0.0225806	0.3183374	-0.5879452	0.9765056
52.260	-0.0250269	0.2015801	-0.5866455	0.9765112
52.265	-0.0269269	0.0741635	-0.5859561	0.9765180
52.270	-0.0306624	-0.0670742	-0.5859384	0.9765263
52.275	-0.0374072	-0.2340150	-0.5866911	0.9765380
52.280	-0.0462331	-0.4391429	-0.5883740	0.9765557
52.285	-0.0551430	-0.6877677	-0.5911913	0.9765816
52.290	-0.0621139	-0.9753402	-0.5953490	0.9766160
52.295	-0.0659625	-1.2894475	-0.6010110	0.9766571
52.300	-0.0671287	-1.6158537	-0.6082743	0.9767013
52.305	-0.0676294	-1.9463481	-0.6171798	0.9767467
52.310	-0.0694837	-2.2826181	-0.6277522	0.9767937
52.315	-0.0733517	-2.6329220	-0.6400410	0.9768447
52.320	-0.0783063	-3.0048634	-0.6541355	0.9769023
52.325	-0.0826886	-3.3997035	-0.6701469	0.9769671
52.330	-0.0856061	-3.8124463	-0.6881773	0.9770379
52.335	-0.0873521	-4.2366262	-0.7083000	0.9771126
52.340	-0.0886425	-4.6682529	-0.7305622	0.9771900
52.345	-0.0897250	-5.1056991	-0.7549970	0.9772695
52.350	-0.0902649	-5.5471244	-0.7816291	0.9773505
52.355	-0.0896563	-5.9883813	-0.8104679	0.9774314
52.360	-0.0872276	-6.4221891	-0.8414943	0.9775096
52.365	-0.0825927	-6.8386734	-0.8746464	0.9775817
52.370	-0.0755126	-7.2264268	-0.9098092	0.9776443
52.375	-0.0649298	-7.5708618	-0.9468024	0.9776939
52.380	-0.0495842	-7.8517073	-0.9853588	0.9777272
52.385	-0.0293948	-8.0454032	-1.0251016	0.9777438
52.390	-0.0056652	-8.1313878	-1.0655436	0.9777483
52.395	0.0193053	-8.0979354	-1.1061169	0.9777503
52.400	0.0428564	-7.9454838	-1.1462255	0.9777614
52.405	0.0631641	-7.6854685	-1.1853028	0.9777905
52.410	0.0799103	-7.3345784	-1.2228529	0.9778424
52.415	0.0935931	-6.9090611	-1.2584620	0.9779180
52.420	0.1042779	-6.4237824	-1.2917942	0.9780162
52.425	0.1117394	-5.8940000	-1.3225886	0.9781329
52.430	0.1166517	-5.3338708	-1.3506583	0.9782633
52.435	0.1199651	-4.7535681	-1.3758769	0.9784033
52.440	0.1219437	-4.1602868	-1.3981615	0.9785495
52.445	0.1229753	-3.5596229	-1.4174613	0.9786994
52.450	0.1239201	-2.9541119	-1.4337456	0.9788517
52.455	0.1248557	-2.3439893	-1.4469909	0.9790064
52.460	0.1242001	-1.7331799	-1.4571838	0.9791614
52.465	0.1198515	-1.1346434	-1.4643534	0.9793103
52.470	0.1115090	-0.5672318	-1.4686081	0.9794442
52.475	0.1003919	-0.0475448	-1.4701450	0.9795567
52.480	0.0875812	0.4134591	-1.4692302	0.9796454
52.485	0.0738255	0.8093091	-1.4661733	0.9797110
52.490	0.0604610	1.1386467	-1.4613034	0.9797565
52.495	0.0496575	1.4087121	-1.4549350	0.9797871
52.500	0.0429772	1.6358986	-1.4473235	0.9798087
52.505	0.0404997	1.8406256	-1.4386322	0.9798261
52.510	0.0414675	2.0416501	-1.4289265	0.9798429
52.515	0.0447613	2.2531263	-1.4181895	0.9798615
52.520	0.0495172	2.4843442	-1.4063459	0.9798838
52.525	0.0554019	2.7416582	-1.3932809	0.9799114
52.530	0.0627165	3.0313436	-1.3788484	0.9799463
52.535	0.0717059	3.3610145	-1.3628675	0.9799917
52.540	0.0813522	3.7363895	-1.3451239	0.9800505
52.545	0.0895455	4.1555161	-1.3253942	0.9801236
52.550	0.0947275	4.6074456	-1.3034868	0.9802085
52.555	0.0973199	5.0784420	-1.2792721	0.9803007
52.560	0.0988495	5.5595477	-1.2526771	0.9803969
52.565	0.1004834	6.0484117	-1.2236572	0.9804962
52.570	0.1024776	6.5461736	-1.1921707	0.9805991
52.575	0.1044345	7.0536255	-1.1581712	0.9807061
52.580	0.1053931	7.5682277	-1.1216166	0.9808162
52.585	0.1034976	8.0805321	-1.0824947	0.9809252
52.590	0.0963762	8.5707226	-1.0408666	0.9810252
52.595	0.0826896	9.0098814	-0.9969150	0.9811058
52.600	0.0638394	9.3692437	-0.9509672	0.9811603
52.605	0.0436293	9.6328106	-0.9034621	0.9811902
52.610	0.0260529	9.8037062	-0.8548708	0.9812031
52.615	0.0132549	9.9001086	-0.8056113	0.9812074
52.620	0.0045753	9.9438373	-0.7560014	0.9812083
52.625	-0.0025259	9.9488633	-0.7062697	0.9812085
52.630	-0.0100534	9.9180124	-0.6566025	0.9812090
52.635	-0.0185204	9.8479350	-0.6071876	0.9812112
52.640	-0.0277208	9.7345284	-0.5582314	0.9812168
52.645	-0.0374637	9.5746633	-0.5099585	0.9812276
52.650	-0.0469965	9.3675246	-0.4626030	0.9812457
52.655	-0.0549871	9.1174097	-0.4163907	0.9812718
52.660	-0.0605200	8.8341285	-0.3715118	0.9813053
52.665	-0.0634869	8.5300014	-0.3281015	0.9813437
52.670	-0.0642676	8.2166835	-0.2862348	0.9813845
52.675	-0.0632728	7.9038908	-0.2459333	0.9814251
52.680	-0.0610672	7.5989469	-0.2071762	0.9814638
52.685	-0.0583739	7.3060176	-0.1699138	0.9814995
52.690	-0.0552332	7.0273961	-0.1340803	0.9815317
52.695	-0.0511818	6.7664132	-0.0995958	0.9815601
52.700	-0.0463168	6.5272980	-0.0663615	0.9815839
52.705	-0.0416629	6.3115278	-0.0342644	0.9816033
52.710	-0.0380464	6.1160409	-0.0031955	0.9816192
52.715	-0.0348065	5.9373692	0.0269380	0.9816325
52.720	-0.0306838	5.7767543	0.0562233	0.9816432
52.725	-0.0252482	5.6395810	0.0847642	0.9816511
52.730	-0.0188326	5.5314730	0.1126918	0.9816561
52.735	-0.0119113	5.4560737	0.1401607	0.9816586
52.740	-0.0048870	5.4148758	0.1673380	0.9816594
52.745	0.0016887	5.4070320	0.1943928	0.9816595
52.750	0.0068106	5.4278766	0.2214801	0.9816598
52.755	0.0099195	5.4689072	0.2487220	0.9816605
52.760	0.0114163	5.5212332	0.2761974	0.9816617
52.765	0.0119893	5.5786355	0.3039471	0.9816630
52.770	0.0120184	5.6375144	0.3319874	0.9816645
52.775	0.0113889	5.6949210	0.3603185	0.9816658
52.780	0.0100012	5.7473802	0.3889243	0.9816670
52.785	0.0080645	5.7916862	0.4177719	0.9816678
52.790	0.0054473	5.8248241	0.4468132	0.9816683
52.795	0.0011542	5.8410143	0.4759778	0.9816684
52.800	-0.0057302	5.8297917	0.5051548	0.9816686
52.805	-0.0145477	5.7800600	0.5341795	0.9816698
52.810	-0.0227356	5.6886227	0.5628512	0.9816735
52.815	-0.0278002	5.5646837	0.5909844	0.9816799
52.820	-0.0298212	5.4233672	0.6184546	0.9816882
52.825	-0.0309838	5.2742429	0.6451986	0.9816975
52.830	-0.0329569	5.1174282	0.6711778	0.9817077
52.835	-0.0355884	4.9493209	0.6963446	0.9817194
52.840	-0.0379774	4.7689006	0.7206402	0.9817330
52.845	-0.0397671	4.5782321	0.7440080	0.9817481
52.850	-0.0411043	4.3798947	0.7664033	0.9817644
52.855	-0.0418092	4.1765493	0.7877945	0.9817816
52.860	-0.0411056	3.9732007	0.8081688	0.9817988
52.865	-0.0382550	3.7785688	0.8275483	0.9818146
52.870	-0.0329778	3.6038703	0.8460043	0.9818273
52.875	-0.0250832	3.4614756	0.8636677	0.9818359
52.880	-0.0148712	3.3634874	0.8807301	0.9818401
52.885	-0.0038447	3.3175868	0.8974328	0.9818413
52.890	0.0060890	3.3230910	0.9140345	0.9818416
52.895	0.0138855	3.3720786	0.9307724	0.9818427
52.900	0.0198505	3.4548162	0.9478397	0.9818457
52.905	0.0246310	3.5639069	0.9653865	0.9818507
52.910	0.0280424	3.6930884	0.9835290	0.9818576
52.915	0.0300868	3.8356504	1.0023508	0.9818661
52.920	0.0306248	3.9845456	1.0219013	0.9818753
52.925	0.0275750	4.1272805	1.0421809	0.9818838
52.930	0.0181004	4.2392993	1.0630973	0.9818892
52.935	0.0021784	4.2890329	1.0844181	0.9818909
52.940	-0.0159211	4.2553290	1.1057790	0.9818922
52.945	-0.0308606	4.1405968	1.1267689	0.9818982
52.950	-0.0405253	3.9655227	1.1470342	0.9819112
52.955	-0.0464903	3.7521168	1.1663283	0.9819302
52.960	-0.0517029	3.5112980	1.1844868	0.9819543
52.965	-0.0579136	3.2424636	1.2013712	0.9819845
52.970	-0.0647216	2.9417008	1.2168316	0.9820222
52.975	-0.0696363	2.6121880	1.2307163	0.9820673
52.980	-0.0697841	2.2702594	1.2429224	0.9821159
52.985	-0.0641975	1.9416695	1.2534523	0.9821608
52.990	-0.0543104	1.6510289	1.2624340	0.9821962
52.995	-0.0425202	1.4135519	1.2700955	0.9822200
53.000	-0.0305619	1.2343182	1.2767151	0.9822337
53.005	-0.0196068	1.1112795	1.2825791	0.9822402
53.010	-0.0105766	1.0372545	1.2879505	0.9822427
53.015	-0.0034824	1.0027747	1.2930505	0.9822433
53.020	0.0027776	1.0010462	1.2980601	0.9822434
53.025	0.0093960	1.0309020	1.3031400	0.9822439
53.030	0.0166136	1.0946905	1.3084540	0.9822457
53.035	0.0234127	1.1928550	1.3141728	0.9822499
53.040	0.0275937	1.3179484	1.3204498	0.9822564
53.045	0.0268030	1.4513565	1.3273731	0.9822638
53.050	0.0205709	1.5675409	1.3349203	0.9822695
53.055	0.0115862	1.6464062	1.3429552	0.9822723
53.060	0.0041733	1.6850564	1.3512839	0.9822731
53.065	0.0013497	1.6986015	1.3597430	0.9822732
53.070	0.0029566	1.7091626	1.3682624	0.9822732
53.075	0.0062644	1.7317770	1.3768648	0.9822734
53.080	0.0082857	1.7674612	1.3856129	0.9822740
53.085	0.0076983	1.8066621	1.3945482	0.9822746
53.090	0.0048899	1.8375345	1.4036587	0.9822750
53.095	0.0009818	1.8519347	1.4128823	0.9822752
53.100	-0.0027899	1.8475002	1.4221309	0.9822752
53.105	-0.0053253	1.8275976	1.4313187	0.9822754
53.110	-0.0060510	1.7996973	1.4403869	0.9822757
53.115	-0.0049378	1.7727474	1.4493180	0.9822760
53.120	-0.0027348	1.7539304	1.4581347	0.9822762
53.125	-0.0010301	1.7446970	1.4668813	0.9822762
53.130	-0.0011359	1.7393848	1.4755915	0.9822762
53.135	-0.0033827	1.7283028	1.4842607	0.9822763
53.140	-0.0074183	1.7018132	1.4928360	0.9822766
53.145	-0.0124527	1.6530795	1.5012232	0.9822777
53.150	-0.0178124	1.5788542	1.5093030	0.9822800
53.155	-0.0233987	1.4777838	1.5169446	0.9822844
53.160	-0.0296368	1.3477141	1.5240084	0.9822915
53.165	-0.0371385	1.1839477	1.5303375	0.9823028
53.170	-0.0460156	0.9800124	1.5357474	0.9823202
53.175	-0.0556298	0.7307269	1.5400243	0.9823463
53.180	-0.0648123	0.4353425	1.5429395	0.9823828
53.185	-0.0724445	0.0987203	1.5442746	0.9824300
53.190	-0.0779301	-0.2700732	1.5438462	0.9824866
53.195	-0.0813606	-0.6607337	1.5415192	0.9825500
53.200	-0.0837348	-1.0656301	1.5372033	0.9826181
53.205	-0.0865608	-1.4832800	1.5308310	0.9826906
53.210	-0.0905880	-1.9177373	1.5223285	0.9827691
53.215	-0.0943642	-2.3713325	1.5116058	0.9828546
53.220	-0.0946778	-2.8349581	1.4985901	0.9829439
53.225	-0.0887871	-3.2849058	1.4832904	0.9830281
53.230	-0.0762846	-3.6897440	1.4658538	0.9830966
53.235	-0.0595855	-4.0229653	1.4465720	0.9831434
53.240	-0.0423950	-4.2730726	1.4258319	0.9831701
53.245	-0.0276114	-4.4447633	1.4040374	0.9831829
53.250	-0.0159486	-4.5515941	1.3815465	0.9831880
53.255	-0.0065759	-4.6068353	1.3586504	0.9831895
53.260	0.0020724	-4.6178803	1.3355886	0.9831897
53.265	0.0113930	-4.5848564	1.3125818	0.9831904
53.270	0.0215233	-4.5041291	1.2898593	0.9831934
53.275	0.0314015	-4.3743311	1.2676631	0.9832006
53.280	0.0398624	-4.1995564	1.2462284	0.9832135
53.285	0.0465822	-3.9875510	1.2257607	0.9832323
53.290	0.0519882	-3.7458069	1.2064273	0.9832566
53.295	0.0565420	-3.4796364	1.1883636	0.9832861
53.300	0.0602712	-3.1931520	1.1716817	0.9833202
53.305	0.0629957	-2.8908400	1.1564717	0.9833582
53.310	0.0646295	-2.5778394	1.1428000	0.9833989
53.315	0.0651835	-2.2594731	1.1307067	0.9834410
53.320	0.0647314	-1.9408568	1.1202059	0.9834832
53.325	0.0635278	-1.6263010	1.1112880	0.9835243
53.330	0.0621862	-1.3179873	1.1039273	0.9835638
53.335	0.0611565	-1.0154893	1.0980936	0.9836018
53.340	0.0602193	-0.7178150	1.0937603	0.9836387
53.345	0.0587465	-0.4260513	1.0909007	0.9836740
53.350	0.0565796	-0.1432139	1.0894775	0.9837073
53.355	0.0546098	0.1294782	1.0894432	0.9837382
53.360	0.0538057	0.3953672	1.0907553	0.9837675
53.365	0.0538253	0.6593323	1.0933920	0.9837965
53.370	0.0532140	0.9218464	1.0973450	0.9838251
53.375	0.0506951	1.1766837	1.1025913	0.9838521
53.380	0.0461282	1.4141429	1.1090684	0.9838756
53.385	0.0404071	1.6263706	1.1166696	0.9838944
53.390	0.0346031	1.8103330	1.1252614	0.9839085
53.395	0.0292154	1.9668479	1.1347044	0.9839188
53.400	0.0245118	2.0986139	1.1448680	0.9839261
53.405	0.0207324	2.2095754	1.1556385	0.9839312
53.410	0.0178641	2.3042333	1.1669230	0.9839350
53.415	0.0158010	2.3867968	1.1786506	0.9839378
53.420	0.0146657	2.4615162	1.1907714	0.9839401
53.425	0.0145595	2.5331910	1.2032581	0.9839423
53.430	0.0152643	2.6063339	1.2161069	0.9839445
53.435	0.0162722	2.6836771	1.2293320	0.9839470
53.440	0.0167241	2.7646006	1.2429527	0.9839497
53.445	0.0154636	2.8435410	1.2569730	0.9839523
53.450	0.0115974	2.9099081	1.2713566	0.9839541
53.455	0.0050825	2.9508155	1.2860084	0.9839549
53.460	-0.0035024	2.9546908	1.3007722	0.9839551
53.465	-0.0129288	2.9143933	1.3154449	0.9839560
53.470	-0.0215846	2.8297493	1.3298053	0.9839592
53.475	-0.0285418	2.7068143	1.3436467	0.9839656
53.480	-0.0338425	2.5538169	1.3567983	0.9839754
53.485	-0.0384566	2.3765036	1.3691241	0.9839885
53.490	-0.0437013	2.1750115	1.3805029	0.9840054
53.495	-0.0505165	1.9439423	1.3908002	0.9840277
53.500	-0.0588322	1.6757646	1.3998495	0.9840578
53.505	-0.0672203	1.3666209	1.4074555	0.9840977
53.510	-0.0737542	1.0208808	1.4134242	0.9841474
53.515	-0.0771895	0.6506912	1.4176032	0.9842044
53.520	-0.0777052	0.2708120	1.4199069	0.9842644
53.525	-0.0767631	-0.1080214	1.4203139	0.9843240
53.530	-0.0758409	-0.4822825	1.4188381	0.9843822
53.535	-0.0751437	-0.8525721	1.4155010	0.9844392
53.540	-0.0739944	-1.2183332	1.4103237	0.9844947
53.545	-0.0720162	-1.5764243	1.4033368	0.9845480
53.550	-0.0694080	-1.9232673	1.3945876	0.9845980
53.555	-0.0668647	-2.2574761	1.3841358	0.9846444
53.560	-0.0654985	-2.5820969	1.3720368	0.9846882
53.565	-0.0660459	-2.9047096	1.3583198	0.9847315
53.570	-0.0684727	-3.2346165	1.3429715	0.9847767
53.575	-0.0720232	-3.5791828	1.3259370	0.9848261
53.580	-0.0754188	-3.9407843	1.3071371	0.9848804
53.585	-0.0772058	-4.3150962	1.2864974	0.9849386
53.590	-0.0763134	-4.6916021	1.2639806	0.9849975
53.595	-0.0724533	-5.0564524	1.2396105	0.9850529
53.600	-0.0660796	-5.3962041	1.2134788	0.9851009
53.605	-0.0582400	-5.7010978	1.1857356	0.9851397
53.610	-0.0497370	-5.9659112	1.1565681	0.9851690
53.615	-0.0406838	-6.1876682	1.1261841	0.9851897
53.620	-0.0313855	-6.3644181	1.0948039	0.9852028
53.625	-0.0226454	-6.4969289	1.0626505	0.9852103
53.630	-0.0148084	-6.5887843	1.0299363	0.9852140
53.635	-0.0072448	-6.6428696	0.9968571	0.9852154
53.640	0.0005859	-6.6592006	0.9636019	0.9852156
53.645	0.0081494	-6.6377774	0.9303595	0.9852159
53.650	0.0143969	-6.5824828	0.8973088	0.9852173
53.655	0.0189250	-6.5007608	0.8646007	0.9852201
53.660	0.0220495	-6.4002707	0.8323482	0.9852244
53.665	0.0239661	-6.2874175	0.8006289	0.9852297
53.670	0.0247488	-6.1679442	0.7694905	0.9852356
53.675	0.0245587	-6.0470175	0.7389531	0.9852417
53.680	0.0235823	-5.9289517	0.7090132	0.9852475
53.685	0.0213342	-5.8187939	0.6796438	0.9852525
53.690	0.0173673	-5.7238783	0.6507872	0.9852563
53.695	0.0121173	-5.6515672	0.6223486	0.9852585
53.700	0.0067711	-5.6052434	0.5942065	0.9852595
53.705	0.0027735	-5.5818353	0.5662388	0.9852598
53.710	0.0008316	-5.5729937	0.5383518	0.9852598
53.715	0.0006166	-5.5694419	0.5104957	0.9852598
53.720	0.0008320	-5.5658892	0.4826573	0.9852598
53.725	-0.0001114	-5.5641220	0.4548323	0.9852598
53.730	-0.0026532	-5.5709024	0.4269947	0.9852599
53.735	-0.0057734	-5.5915688	0.3990886	0.9852601
53.740	-0.0075434	-5.6242284	0.3710491	0.9852605
53.745	-0.0064792	-5.6586188	0.3428420	0.9852610
53.750	-0.0023479	-5.6802671	0.3144947	0.9852612
53.755	0.0036659	-5.6770349	0.2861015	0.9852613
53.760	0.0096276	-5.6444327	0.2577978	0.9852619
53.765	0.0140520	-5.5863585	0.2297208	0.9852633
53.770	0.0167970	-5.5107012	0.2019782	0.9852657
53.775	0.0189270	-5.4230881	0.1746437	0.9852689
53.780	0.0216885	-5.3234786	0.1477773	0.9852731
53.785	0.0255446	-5.2076395	0.1214495	0.9852787
53.790	0.0301275	-5.0711036	0.0957527	0.9852865
53.795	0.0347943	-4.9118828	0.0707952	0.9852971
53.800	0.0392656	-4.7302509	0.0466899	0.9853108
53.805	0.0434006	-4.5275120	0.0235454	0.9853279
53.810	0.0466099	-4.3067613	0.0014598	0.9853482
53.815	0.0479740	-4.0747944	-0.0194941	0.9853706
53.820	0.0468520	-3.8422337	-0.0392867	0.9853930
53.825	0.0435796	-3.6204503	-0.0579434	0.9854135
53.830	0.0393891	-3.4169697	-0.0755370	0.9854307
53.835	0.0359054	-3.2323100	-0.0921602	0.9854449
53.840	0.0339645	-3.0609541	-0.1078933	0.9854572
53.845	0.0332045	-2.8962220	-0.1227863	0.9854684
53.850	0.0327535	-2.7344599	-0.1368630	0.9854793
53.855	0.0317522	-2.5762596	-0.1501398	0.9854897
53.860	0.0295195	-2.4259906	-0.1626454	0.9854991
53.865	0.0257616	-2.2904136	-0.1744364	0.9855068
53.870	0.0209854	-2.1757666	-0.1856018	0.9855123
53.875	0.0168830	-2.0828946	-0.1962485	0.9855159
53.880	0.0154336	-2.0036382	-0.2064648	0.9855185
53.885	0.0173029	-1.9233519	-0.2162823	0.9855212
53.890	0.0213320	-1.8285998	-0.2256622	0.9855250
53.895	0.0255426	-1.7136398	-0.2345178	0.9855305
53.900	0.0284608	-1.5811964	-0.2427549	0.9855378
53.905	0.0295735	-1.4388672	-0.2503050	0.9855462
53.910	0.0291029	-1.2949631	-0.2571396	0.9855548
53.915	0.0281084	-1.1546524	-0.2632637	0.9855630
53.920	0.0280623	-1.0168940	-0.2686925	0.9855709
53.925	0.0292764	-0.8762711	-0.2734254	0.9855791
53.930	0.0306922	-0.7291982	-0.2774391	0.9855881
53.935	0.0314182	-0.5768724	-0.2807043	0.9855978
53.940	0.0310671	-0.4236271	-0.2832055	0.9856075
53.945	0.0295721	-0.2749095	-0.2849519	0.9856167
53.950	0.0271759	-0.1357352	-0.2859785	0.9856248
53.955	0.0237930	-0.0107340	-0.2863447	0.9856313
53.960	0.0190370	0.0943065	-0.2861357	0.9856359
53.965	0.0131795	0.1733175	-0.2854667	0.9856386
53.970	0.0076422	0.2243828	-0.2844724	0.9856398
53.975	0.0036781	0.2521459	-0.2832811	0.9856401
53.980	0.0010204	0.2636691	-0.2819916	0.9856402
53.985	-0.0017182	0.2619579	-0.2806775	0.9856402
53.990	-0.0054905	0.2442786	-0.2794119	0.9856404
53.995	-0.0099786	0.2063407	-0.2782853	0.9856410
54.000	-0.0143295	0.1467251	-0.2774027	0.9856426
54.005	-0.0181265	0.0671267	-0.2768681	0.9856452
54.010	-0.0211872	-0.0292902	-0.2767735	0.9856491
54.015	-0.0236976	-0.1393700	-0.2771951	0.9856542
54.020	-0.0263283	-0.2620585	-0.2781987	0.9856604
54.025	-0.0296129	-0.3992542	-0.2798520	0.9856683
54.030	-0.0332161	-0.5533423	-0.2822335	0.9856782
54.035	-0.0356366	-0.7222035	-0.2854223	0.9856900
54.040	-0.0354485	-0.8965398	-0.2894692	0.9857027
54.045	-0.0321061	-1.0622176	-0.2943661	0.9857141
54.050	-0.0257671	-1.2041517	-0.3000320	0.9857226
54.055	-0.0174577	-1.3101606	-0.3063178	0.9857274
54.060	-0.0085916	-1.3740465	-0.3130283	0.9857293
54.065	-0.0004381	-1.3961919	-0.3199539	0.9857297
54.070	0.0062987	-1.3818189	-0.3268989	0.9857299
54.075	0.0116521	-1.3377946	-0.3336980	0.9857308
54.080	0.0159322	-1.2701440	-0.3402178	0.9857327
54.085	0.0191870	-1.1840141	-0.3463532	0.9857358
54.090	0.0213915	-1.0844955	-0.3520245	0.9857399
54.095	0.0228944	-0.9758842	-0.3571754	0.9857448
54.100	0.0242141	-0.8603507	-0.3617660	0.9857504
54.105	0.0252772	-0.7389734	-0.3657643	0.9857565
54.110	0.0249474	-0.6157974	-0.3691512	0.9857628
54.115	0.0221791	-0.5002196	-0.3719413	0.9857684
54.120	0.0168448	-0.4045136	-0.3742031	0.9857723
54.125	0.0097595	-0.3392667	-0.3760626	0.9857742
54.130	0.0026848	-0.3087472	-0.3776826	0.9857747
54.135	-0.0019838	-0.3070282	-0.3792220	0.9857747
54.140	-0.0026758	-0.3184559	-0.3807858	0.9857748
54.145	0.0003054	-0.3242691	-0.3823926	0.9857748
54.150	0.0051980	-0.3107719	-0.3839802	0.9857750
54.155	0.0096408	-0.2743795	-0.3854430	0.9857756
54.160	0.0116959	-0.2220512	-0.3866841	0.9857767
54.165	0.0106702	-0.1671985	-0.3876572	0.9857780
54.170	0.0068795	-0.1241579	-0.3883856	0.9857788
54.175	0.0015300	-0.1035337	-0.3889549	0.9857790
54.180	-0.0033320	-0.1079532	-0.3894836	0.9857791
54.185	-0.0055644	-0.1297716	-0.3900779	0.9857793
54.190	-0.0041275	-0.1535410	-0.3907862	0.9857795
54.195	0.0000459	-0.1635512	-0.3915789	0.9857796
54.200	0.0044750	-0.1524636	-0.3923689	0.9857797
54.205	0.0072603	-0.1236829	-0.3930593	0.9857801
54.210	0.0081998	-0.0857672	-0.3935829	0.9857807
54.215	0.0081558	-0.0456553	-0.3939115	0.9857813
54.220	0.0080606	-0.0058845	-0.3940403	0.9857820
54.225	0.0076472	0.0326390	-0.3939735	0.9857826
54.230	0.0060094	0.0661317	-0.3937265	0.9857831
54.235	0.0034017	0.0892124	-0.3933382	0.9857833
54.240	0.0009919	0.0999876	-0.3928652	0.9857834
54.245	-0.0008341	0.1003744	-0.3923643	0.9857834
54.250	-0.0028936	0.0912321	-0.3918852	0.9857834
54.255	-0.0063168	0.0686437	-0.3914856	0.9857837
54.260	-0.0114921	0.0249674	-0.3912515	0.9857845
54.265	-0.0175615	-0.0462865	-0.3913048	0.9857868
54.270	-0.0226764	-0.1449699	-0.3917830	0.9857909
54.275	-0.0252133	-0.2624193	-0.3928014	0.9857966
54.280	-0.0250881	-0.3857834	-0.3944219	0.9858029
54.285	-0.0239187	-0.5059726	-0.3966513	0.9858089
54.290	-0.0236697	-0.6226832	-0.3994730	0.9858146
54.295	-0.0248749	-0.7417390	-0.4028840	0.9858205
54.300	-0.0262046	-0.8670115	-0.4069059	0.9858270
54.305	-0.0260305	-0.9951180	-0.4115612	0.9858338
54.310	-0.0239810	-1.1177711	-0.4168435	0.9858401
54.315	-0.0207692	-1.2275209	-0.4227067	0.9858451
54.320	-0.0175229	-1.3214323	-0.4290791	0.9858488
54.325	-0.0156313	-1.4027430	-0.4358895	0.9858516
54.330	-0.0155342	-1.4791764	-0.4430943	0.9858540
54.335	-0.0158137	-1.5560572	-0.4506824	0.9858565
54.340	-0.0145034	-1.6304100	-0.4586486	0.9858588
