 
PGA:,  1.78 g
PGV:,  108.78 cm/s
PGD:,  39.63 cm
Arias Intensity:,  2274.75 cm/s
Significant duration:,  10.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.840	-0.0984692	-10.2507892	16.9553996	0.9840891
16.860	-0.0822972	-12.0241080	16.7326507	0.9842006
16.880	-0.0601164	-13.4211850	16.4781977	0.9842710
16.900	-0.0058239	-14.0680587	16.2033053	0.9842957
16.920	0.0693501	-13.4448667	15.9281761	0.9843285
16.940	0.1079509	-11.7055443	15.6766719	0.9844400
16.960	0.1147267	-9.5210771	15.4644057	0.9846081
16.980	0.1152172	-7.2653274	15.2965417	0.9847872
17.000	0.0982719	-5.1709989	15.1721784	0.9849426
17.020	0.0289986	-3.9224751	15.0812437	0.9850137
17.040	-0.0430420	-4.0602413	15.0014165	0.9850319
17.060	-0.0700761	-5.1699304	14.9091148	0.9850778
17.080	-0.0708402	-6.5523193	14.7918923	0.9851450
17.100	-0.0711217	-7.9449654	14.6469195	0.9852133
17.120	-0.0411246	-9.0461016	14.4770088	0.9852590
17.140	0.0355631	-9.1006599	14.2955412	0.9852790
17.160	0.0596126	-8.1669864	14.1228647	0.9853117
17.180	0.0604939	-6.9887418	13.9713074	0.9853605
17.200	0.0946730	-5.4665545	13.8467545	0.9854460
17.220	0.1208870	-3.3519106	13.7585698	0.9856058
17.240	0.1247242	-0.9424648	13.7156261	0.9858101
17.260	0.1568960	1.8202294	13.7244037	0.9860823
17.280	0.1902113	5.2253520	13.7948595	0.9864941
17.300	0.1048403	8.1198082	13.9283111	0.9868137
17.320	-0.0117813	9.0327165	14.0998364	0.9868891
17.340	-0.0791687	8.1404969	14.2715685	0.9869325
17.360	-0.0992872	6.3898454	14.4168719	0.9870417
17.380	-0.0715543	4.7138904	14.5279093	0.9871432
17.400	-0.0347476	3.6710681	14.6117589	0.9871860
17.420	0.0066807	3.3957315	14.6824269	0.9871945
17.440	0.0283955	3.7398291	14.7537825	0.9872003
17.460	0.0278570	4.2916658	14.8340974	0.9872110
17.480	0.0277285	4.8369591	14.9253837	0.9872215
17.500	0.0432611	5.5333666	15.0290869	0.9872393
17.520	0.0415944	6.3657990	15.1480786	0.9872637
17.540	0.0410202	7.1762487	15.2834991	0.9872869
17.560	0.0625321	8.1920963	15.4371825	0.9873247
17.580	0.0893438	9.6819986	15.6159235	0.9874053
17.600	0.0612735	11.1595542	15.8243390	0.9874848
17.620	-0.0175154	11.5888214	16.0518227	0.9875123
17.640	-0.0407570	11.0171695	16.2778826	0.9875257
17.660	-0.0202478	10.4187123	16.4922415	0.9875397
17.680	0.0171199	10.3880279	16.7003089	0.9875444
17.700	0.0388725	10.9373143	16.9135623	0.9875567
17.720	0.0187307	11.5024018	17.1379595	0.9875693
17.740	-0.0225599	11.4648373	17.3676318	0.9875751
17.760	-0.0485657	10.7670954	17.5899512	0.9875945
17.780	-0.0434993	9.8639377	17.7962615	0.9876233
17.800	-0.0312521	9.1306269	17.9862071	0.9876428
17.820	-0.0282909	8.5465101	18.1629785	0.9876548
17.840	-0.0172575	8.0996802	18.3294404	0.9876622
17.860	-0.0155632	7.7777096	18.4882143	0.9876659
17.880	-0.0265627	7.3644543	18.6396360	0.9876723
17.900	-0.0294329	6.8151368	18.7814319	0.9876830
17.920	-0.0221245	6.3093584	18.9126768	0.9876922
17.940	-0.0192990	5.9029938	19.0348003	0.9876980
17.960	-0.0355526	5.3648997	19.1474793	0.9877091
17.980	-0.0558301	4.4684358	19.2458126	0.9877388
18.000	-0.0632994	3.2997757	19.3234947	0.9877870
18.020	-0.0499495	2.1888037	19.3783805	0.9878311
18.040	-0.0281122	1.4230179	19.4144988	0.9878533
18.060	-0.0317657	0.8356153	19.4370851	0.9878655
18.080	-0.0546493	-0.0121159	19.4453201	0.9878926
18.100	-0.0328150	-0.8701406	19.4364975	0.9879201
18.120	0.0184677	-1.0108882	19.4176872	0.9879297
18.140	0.0582723	-0.2580694	19.4049976	0.9879550
18.160	0.0633337	0.9348849	19.4117658	0.9880052
18.180	0.0280969	1.8318189	19.4394328	0.9880377
18.200	0.0080938	2.1868503	19.4796195	0.9880435
18.220	0.0102952	2.3672466	19.5251605	0.9880447
18.240	0.0101536	2.5678486	19.5745115	0.9880461
18.260	-0.0033521	2.6345710	19.6265357	0.9880469
18.280	-0.0153277	2.4513218	19.6773946	0.9880485
18.300	-0.0109120	2.1939101	19.7238469	0.9880509
18.320	0.0028143	2.1144720	19.7669307	0.9880518
18.340	0.0080532	2.2210829	19.8102863	0.9880523
18.360	0.0060165	2.3591069	19.8560882	0.9880530
18.380	0.0126416	2.5421424	19.9051007	0.9880543
18.400	0.0311548	2.9717845	19.9602399	0.9880619
18.420	0.0485531	3.7537187	20.0274950	0.9880845
18.440	0.0420243	4.6422829	20.1114550	0.9881124
18.460	0.0185533	5.2365488	20.2102433	0.9881267
18.480	-0.0008704	5.4100180	20.3167090	0.9881290
18.500	-0.0073961	5.3289236	20.4240984	0.9881294
18.520	-0.0163199	5.0962695	20.5283503	0.9881316
18.540	-0.0317564	4.6246416	20.6255594	0.9881402
18.560	-0.0375671	3.9445790	20.7112516	0.9881566
18.580	-0.0327677	3.2545946	20.7832434	0.9881735
18.600	-0.0192056	2.7447363	20.8432367	0.9881832
18.620	0.0185887	2.7386848	20.8980709	0.9881881
18.640	0.0464043	3.3762667	20.9592204	0.9882050
18.660	0.0538945	4.3601978	21.0365850	0.9882393
18.680	0.0702269	5.5778284	21.1359653	0.9882923
18.700	0.0475505	6.7332253	21.2590758	0.9883411
18.720	0.0013213	7.2126584	21.3985347	0.9883564
18.740	-0.0343550	6.8885987	21.5395473	0.9883644
18.760	-0.0574373	5.9881168	21.6683144	0.9883948
18.780	-0.0673484	4.7639696	21.7758353	0.9884478
18.800	-0.0765801	3.3520312	21.8569953	0.9885183
18.820	-0.0868502	1.7487795	21.9080034	0.9886091
18.840	-0.0850945	0.0620014	21.9261112	0.9887093
18.860	-0.0745536	-1.5041465	21.9116897	0.9887960
18.880	-0.0514829	-2.7405647	21.8692426	0.9888516
18.900	-0.0083377	-3.3274049	21.8085629	0.9888700
18.920	0.0088690	-3.3221926	21.7420670	0.9888710
18.940	-0.0072722	-3.3065280	21.6757798	0.9888719
18.960	-0.0212122	-3.5859606	21.6068549	0.9888753
18.980	-0.0177409	-3.9680910	21.5313144	0.9888805
19.000	-0.0219491	-4.3574500	21.4480589	0.9888859
19.020	-0.0322131	-4.8887810	21.3555966	0.9888962
19.040	-0.0397822	-5.5950543	21.2507583	0.9889139
19.060	-0.0438353	-6.4153421	21.1306543	0.9889377
19.080	-0.0344082	-7.1829110	20.9946718	0.9889587
19.100	0.0132680	-7.3902965	20.8489397	0.9889679
19.120	0.0510481	-6.7593564	20.7074432	0.9889867
19.140	0.0557812	-5.7113615	20.5827360	0.9890255
19.160	0.0530000	-4.6442184	20.4791802	0.9890656
19.180	0.0454799	-3.6781312	20.3959567	0.9890986
19.200	0.0416919	-2.8229763	20.3309456	0.9891244
19.220	0.0209924	-2.2080434	20.2806354	0.9891392
19.240	-0.0030762	-2.0322858	20.2382321	0.9891422
19.260	-0.0093570	-2.1542561	20.1963667	0.9891429
19.280	-0.0037814	-2.2831437	20.1519927	0.9891436
19.300	0.0236958	-2.0877834	20.1082835	0.9891475
19.320	0.0482383	-1.3821099	20.0735845	0.9891670
19.340	0.0553583	-0.3658269	20.0561052	0.9892036
19.360	0.0594285	0.7602312	20.0600492	0.9892482
19.380	0.0702143	2.0320268	20.0879718	0.9893056
19.400	0.0933972	3.6370561	20.1446626	0.9893981
19.420	0.1045727	5.5791412	20.2368246	0.9895312
19.440	0.1079452	7.6639418	20.3692554	0.9896842
19.460	0.0843510	9.5503676	20.5413985	0.9898114
19.480	0.0558669	10.9259048	20.7461612	0.9898807
19.500	0.0377214	11.8440061	20.9738603	0.9899115
19.520	0.0109254	12.3212319	21.2155127	0.9899219
19.540	-0.0127586	12.3032486	21.4617575	0.9899239
19.560	-0.0504859	11.6828198	21.7016182	0.9899422
19.580	-0.0896852	10.3077412	21.9215238	0.9900140
19.600	-0.1113037	8.3360404	22.1079616	0.9901524
19.620	-0.1175497	6.0909886	22.2522319	0.9903299
19.640	-0.1167721	3.7922917	22.3510647	0.9905159
19.660	-0.0762542	1.8987038	22.4079747	0.9906476
19.680	-0.0269704	0.8860704	22.4358224	0.9906920
19.700	-0.0220485	0.4051948	22.4487351	0.9907002
19.720	-0.0221909	-0.0287934	22.4524991	0.9907068
19.740	-0.0139254	-0.3830939	22.4483802	0.9907115
19.760	-0.0101397	-0.6191728	22.4383575	0.9907135
19.780	-0.0117468	-0.8338797	22.4238270	0.9907151
19.800	-0.0056039	-1.0040905	22.4054473	0.9907163
19.820	0.0285135	-0.7793478	22.3876129	0.9907220
19.840	0.0591272	0.0804071	22.3806235	0.9907512
19.860	0.0703619	1.3506951	22.3949346	0.9908084
19.880	0.0749646	2.7763482	22.4362050	0.9908800
19.900	0.0664093	4.1632263	22.5056007	0.9909479
19.920	0.0636639	5.4392446	22.6016254	0.9910053
19.940	0.0602698	6.6550347	22.7225682	0.9910573
19.960	0.0297019	7.5376574	22.8644952	0.9910879
19.980	-0.0252307	7.5815197	23.0156869	0.9910982
20.000	-0.0701847	6.6454943	23.1579571	0.9911359
20.020	-0.0955312	5.0198208	23.2746102	0.9912311
20.040	-0.0734304	3.3623069	23.3584315	0.9913294
20.060	0.0053324	2.6942656	23.4189972	0.9913661
20.080	0.0360451	3.1001792	23.4769417	0.9913751
20.100	0.0450216	3.8954435	23.5468979	0.9913977
20.120	0.0780089	5.1023725	23.6368761	0.9914526
20.140	0.0882043	6.7329238	23.7552290	0.9915465
20.160	0.0785699	8.3689783	23.9062480	0.9916411
20.180	0.0575635	9.7044464	24.0869823	0.9917053
20.200	0.0477709	10.7377770	24.2914045	0.9917432
20.220	0.0171827	11.3749721	24.5125320	0.9917607
20.240	-0.0371481	11.1791112	24.7380728	0.9917720
20.260	-0.0793226	10.0365337	24.9502293	0.9918240
20.280	-0.1193468	8.0875872	25.1314705	0.9919631
20.300	-0.1590743	5.3562762	25.2659091	0.9922310
20.320	-0.1457954	2.3655044	25.3431269	0.9925464
20.340	-0.0672896	0.2751408	25.3695334	0.9927211
20.360	-0.0189982	-0.5713420	25.3665714	0.9927542
20.380	-0.0047656	-0.8044644	25.3528133	0.9927568
20.400	-0.0058401	-0.9085063	25.3356836	0.9927572
20.420	-0.0155428	-1.1182731	25.3154158	0.9927591
20.440	-0.0255342	-1.5212391	25.2890207	0.9927651
20.460	-0.0286080	-2.0523739	25.2532846	0.9927751
20.480	-0.0236625	-2.5651466	25.2071094	0.9927844
20.500	-0.0303021	-3.0945388	25.1505125	0.9927944
20.520	-0.0328934	-3.7144864	25.0824223	0.9928080
20.540	-0.0243360	-4.2759068	25.0025183	0.9928193
20.560	-0.0166834	-4.6783077	24.9129762	0.9928252
20.580	-0.0142033	-4.9813060	24.8163800	0.9928285
20.600	-0.0143730	-5.2616393	24.7139506	0.9928313
20.620	-0.0224804	-5.6231717	24.6051025	0.9928361
20.640	-0.0198931	-6.0388565	24.4884822	0.9928422
20.660	-0.0185197	-6.4156860	24.3639368	0.9928472
20.680	-0.0128295	-6.7232212	24.2325477	0.9928506
20.700	-0.0045445	-6.8936602	24.0963789	0.9928519
20.720	-0.0104171	-7.0404332	23.9570379	0.9928528
20.740	-0.0096790	-7.2375759	23.8142579	0.9928541
20.760	0.0005287	-7.3273406	23.6686087	0.9928548
20.780	0.0096277	-7.2277064	23.5230582	0.9928554
20.800	0.0181228	-6.9554736	23.3812264	0.9928582
20.820	0.0254909	-6.5276228	23.2463955	0.9928649
20.840	0.0327070	-5.9567017	23.1215522	0.9928765
20.860	0.0345058	-5.2973439	23.0090118	0.9928918
20.880	0.0199561	-4.7630719	22.9084076	0.9929026
20.900	-0.0009930	-4.5770438	22.8150064	0.9929053
20.920	-0.0112353	-4.6970034	22.7222660	0.9929062
20.940	-0.0161470	-4.9656231	22.6256397	0.9929088
20.960	-0.0271981	-5.3908378	22.5220751	0.9929156
20.980	-0.0455105	-6.1041090	22.4071256	0.9929346
21.000	-0.0538249	-7.0785898	22.2752986	0.9929683
21.020	-0.0136067	-7.7400946	22.1271118	0.9929891
21.040	0.0254232	-7.6241755	21.9734691	0.9929948
21.060	0.0489409	-6.8946638	21.8282807	0.9930154
21.080	0.0722353	-5.7059255	21.7022748	0.9930669
21.100	0.0817760	-4.1950752	21.6032648	0.9931476
21.120	0.0786799	-2.6210033	21.5351040	0.9932348
21.140	0.0639854	-1.2214571	21.4966794	0.9933045
21.160	0.0539615	-0.0643987	21.4838208	0.9933520
21.180	0.0458531	0.9147820	21.4923247	0.9933859
21.200	0.0324356	1.6827945	21.5183004	0.9934073
21.220	-0.0012349	1.9888735	21.5550171	0.9934144
21.240	-0.0359000	1.6245799	21.5911517	0.9934232
21.260	-0.0457760	0.8233382	21.6156308	0.9934461
21.280	-0.0260465	0.1187593	21.6250518	0.9934649
21.300	0.0073214	-0.0649340	21.6255901	0.9934699
21.320	0.0319989	0.3207983	21.6281487	0.9934772
21.340	0.0447588	1.0737911	21.6420946	0.9934977
21.360	0.0434661	1.9392766	21.6722253	0.9935240
21.380	0.0419265	2.7769778	21.7193878	0.9935487
21.400	0.0400993	3.5816516	21.7829741	0.9935715
21.420	0.0286750	4.2563280	21.8613539	0.9935880
21.440	0.0155575	4.6902483	21.9508197	0.9935952
21.460	0.0028275	4.8706047	22.0464282	0.9935969
21.480	-0.0089426	4.8106154	22.1432404	0.9935975
21.500	-0.0184993	4.5414098	22.2367607	0.9936004
21.520	-0.0281989	4.0833003	22.3230078	0.9936081
21.540	-0.0428403	3.3864063	22.3977048	0.9936259
21.560	-0.0520798	2.4552405	22.4561213	0.9936567
21.580	-0.0448371	1.5044860	22.4957186	0.9936887
21.600	-0.0260184	0.8093933	22.5188574	0.9937069
21.620	-0.0167102	0.3902252	22.5308535	0.9937134
21.640	-0.0185517	0.0443060	22.5351988	0.9937176
21.660	-0.0159724	-0.2943751	22.5326982	0.9937216
21.680	-0.0095090	-0.5443477	22.5243109	0.9937240
21.700	0.0045585	-0.5929118	22.5129383	0.9937247
21.720	0.0168104	-0.3832823	22.5031764	0.9937268
21.740	0.0150802	-0.0704351	22.4986392	0.9937302
21.760	-0.0152111	-0.0717188	22.4972177	0.9937334
21.780	-0.0431104	-0.6438523	22.4900620	0.9937475
21.800	-0.0458749	-1.5167984	22.4684555	0.9937744
21.820	-0.0527103	-2.4839189	22.4284483	0.9938074
21.840	-0.0599699	-3.5893112	22.3677160	0.9938506
21.860	-0.0654415	-4.8195969	22.2836269	0.9939040
21.880	-0.0490106	-5.9423721	22.1760072	0.9939493
21.900	-0.0188505	-6.6080901	22.0505026	0.9939680
21.920	-0.0065201	-6.8569757	21.9158519	0.9939706
21.940	0.0035103	-6.8865013	21.7784172	0.9939710
21.960	0.0121158	-6.7332095	21.6422201	0.9939721
21.980	-0.0072503	-6.6854789	21.5080332	0.9939734
22.000	-0.0317448	-7.0680208	21.3704982	0.9939806
22.020	-0.0187636	-7.5635085	21.2241829	0.9939898
22.040	0.0061853	-7.6869014	21.0716788	0.9939925
22.060	0.0247939	-7.3829953	20.9209798	0.9939969
22.080	0.0413186	-6.7344313	20.7798056	0.9940126
22.100	0.0720101	-5.6226762	20.6562345	0.9940593
22.120	0.0940980	-3.9931559	20.5600762	0.9941544
22.140	0.0979727	-2.1089431	20.4990552	0.9942794
22.160	0.0980917	-0.1855516	20.4761102	0.9944096
22.180	0.0887717	1.6475784	20.4907305	0.9945282
22.200	0.0525961	3.0343963	20.5375502	0.9946003
22.220	-0.0109890	3.4425623	20.6023198	0.9946199
22.240	-0.0616832	2.7296482	20.6640419	0.9946465
22.260	-0.0889471	1.2519648	20.7038581	0.9947259
22.280	-0.0883048	-0.4868760	20.7115090	0.9948323
22.300	-0.0420725	-1.7658771	20.6889814	0.9948971
22.320	0.0152624	-2.0288840	20.6510338	0.9949107
22.340	0.0331815	-1.5536488	20.6152085	0.9949197
22.360	0.0494084	-0.7434415	20.5922376	0.9949437
22.380	0.0745685	0.4727721	20.5895309	0.9949979
22.400	0.0803690	1.9927087	20.6141857	0.9950793
22.420	0.0521861	3.2930739	20.6670435	0.9951415
22.440	-0.0060368	3.7457987	20.7374322	0.9951602
22.460	-0.0406752	3.2875538	20.8077658	0.9951717
22.480	-0.0469352	2.4280952	20.8649223	0.9951978
22.500	-0.0526006	1.4516489	20.9037197	0.9952315
22.520	-0.0559148	0.3871130	20.9221073	0.9952714
22.540	-0.0219633	-0.3768718	20.9222097	0.9952958
22.560	-0.0011515	-0.6036288	20.9124047	0.9952991
22.580	0.0052344	-0.5635757	20.9007327	0.9952993
22.600	0.0282627	-0.2349689	20.8927472	0.9953049
22.620	0.0384971	0.4199450	20.8945970	0.9953204
22.640	0.0521465	1.3091591	20.9118880	0.9953488
22.660	0.0570004	2.3798907	20.9487785	0.9953892
22.680	0.0625622	3.5528006	21.0081055	0.9954378
22.700	0.0654935	4.8090271	21.0917237	0.9954933
22.720	0.0539437	5.9807062	21.1996211	0.9955421
22.740	0.0282456	6.7869839	21.3272980	0.9955672
22.760	0.0011419	7.0752758	21.4659206	0.9955726
22.780	-0.0222184	6.8685161	21.6053585	0.9955760
22.800	-0.0223818	6.4309884	21.7383535	0.9955827
22.820	-0.0061539	6.1510535	21.8641739	0.9955864
22.840	-0.0133043	5.9601690	21.9852862	0.9955878
22.860	-0.0298520	5.5368056	22.1002559	0.9955951
22.880	-0.0415629	4.8362255	22.2039862	0.9956128
22.900	-0.0340049	4.0949053	22.2932975	0.9956323
22.920	-0.0194508	3.5705047	22.3699516	0.9956427
22.940	-0.0135626	3.2466435	22.4381231	0.9956466
22.960	-0.0156844	2.9597304	22.5001869	0.9956495
22.980	-0.0148370	2.6603146	22.5563873	0.9956526
23.000	-0.0041283	2.4742644	22.6077331	0.9956542
23.020	-0.0039541	2.3949756	22.6564255	0.9956544
23.040	-0.0085311	2.2724952	22.7031002	0.9956550
23.060	-0.0225451	1.9676370	22.7455015	0.9956590
23.080	-0.0377628	1.3760163	22.7789381	0.9956721
23.100	-0.0496470	0.5185261	22.7978835	0.9956984
23.120	-0.0630786	-0.5873125	22.7971956	0.9957421
23.140	-0.0700771	-1.8935701	22.7723868	0.9958023
23.160	-0.0518407	-3.0895842	22.7225552	0.9958538
23.180	-0.0221060	-3.8150014	22.6535094	0.9958753
23.200	-0.0008994	-4.0406838	22.5749525	0.9958786
23.220	0.0298881	-3.7563049	22.4969827	0.9958847
23.240	0.0529215	-2.9439436	22.4299802	0.9959097
23.260	0.0639127	-1.7978002	22.3825627	0.9959563
23.280	0.0601711	-0.5805373	22.3587794	0.9960085
23.300	0.0410622	0.4125620	22.3570996	0.9960445
23.320	0.0108434	0.9217566	22.3704428	0.9960567
23.340	-0.0235084	0.7975139	22.3876355	0.9960612
23.360	-0.0493258	0.0830108	22.3964407	0.9960815
23.380	-0.0643721	-1.0323653	22.3869472	0.9961260
23.400	-0.0461112	-2.1162066	22.3554615	0.9961685
23.420	-0.0129391	-2.6954900	22.3073445	0.9961840
23.440	-0.0015530	-2.8376573	22.2520130	0.9961852
23.460	-0.0039615	-2.8917548	22.1947189	0.9961853
23.480	-0.0028193	-2.9582747	22.1362186	0.9961855
23.500	-0.0112193	-3.0959934	22.0756759	0.9961864
23.520	-0.0103454	-3.3075426	22.0116406	0.9961880
23.540	0.0068638	-3.3416967	21.9451482	0.9961890
23.560	0.0352267	-2.9287885	21.8824433	0.9961977
23.580	0.0632673	-1.9625623	21.8335298	0.9962332
23.600	0.0660547	-0.6939135	21.8069651	0.9962899
23.620	0.0630750	0.5728494	21.8057544	0.9963464
23.640	0.0519038	1.7007914	21.8284908	0.9963916
23.660	0.0442484	2.6440443	21.8719392	0.9964231
23.680	0.0389278	3.4600035	21.9329797	0.9964467
23.700	0.0283441	4.1199412	22.0087791	0.9964624
23.720	0.0161283	4.5562156	22.0955407	0.9964696
23.740	0.0101386	4.8138944	22.1892418	0.9964720
23.760	0.0055831	4.9681244	22.2870620	0.9964729
23.780	-0.0026129	4.9972620	22.3867158	0.9964732
23.800	-0.0105304	4.8683267	22.4853717	0.9964740
23.820	-0.0109386	4.6577159	22.5806321	0.9964756
23.840	0.0170489	4.7176579	22.6743859	0.9964783
23.860	0.0373834	5.2516387	22.7740789	0.9964898
23.880	0.0351146	5.9628445	22.8862237	0.9965076
23.900	0.0306794	6.6082845	23.0119350	0.9965223
23.920	0.0294470	7.1981252	23.1499991	0.9965346
23.940	0.0294335	7.7757433	23.2997378	0.9965463
23.960	0.0211764	8.2722261	23.4602174	0.9965552
23.980	0.0161342	8.6382431	23.6293221	0.9965600
24.000	-0.0048433	8.7490069	23.8031946	0.9965620
24.020	-0.0333189	8.3746352	23.9744311	0.9965696
24.040	-0.0483775	7.5731937	24.1339094	0.9965930
24.060	-0.0549536	6.5595157	24.2752364	0.9966293
24.080	-0.0500477	5.5294525	24.3961261	0.9966667
24.100	-0.0490606	4.5572001	24.4969927	0.9967000
24.120	-0.0511019	3.5746062	24.5783107	0.9967340
24.140	-0.0518916	2.5642400	24.6396992	0.9967699
24.160	-0.0534443	1.5308942	24.6806505	0.9968075
24.180	-0.0486894	0.5289626	24.7012491	0.9968429
24.200	-0.0355510	-0.2974353	24.7035644	0.9968676
24.220	-0.0229787	-0.8716122	24.6918739	0.9968797
24.240	-0.0173935	-1.2676640	24.6704811	0.9968853
24.260	-0.0208873	-1.6431984	24.6413725	0.9968903
24.280	-0.0216801	-2.0607842	24.6043327	0.9968965
24.300	-0.0178217	-2.4482966	24.5592419	0.9969018
24.320	-0.0184686	-2.8043048	24.5067159	0.9969063
24.340	-0.0154813	-3.1373543	24.4472993	0.9969102
24.360	-0.0139067	-3.4256515	24.3816692	0.9969131
24.380	-0.0226556	-3.7843276	24.3095694	0.9969179
24.400	-0.0293562	-4.2945632	24.2287805	0.9969272
24.420	-0.0325369	-4.9017343	24.1368175	0.9969402
24.440	-0.0353248	-5.5674573	24.0321256	0.9969559
24.460	-0.0272069	-6.1808935	23.9146421	0.9969693
24.480	-0.0105536	-6.5513246	23.7873199	0.9969751
24.500	0.0029713	-6.6257078	23.6555496	0.9969759
24.520	0.0110320	-6.4883356	23.5244092	0.9969768
24.540	0.0221732	-6.1625923	23.3978999	0.9969810
24.560	0.0295077	-5.6556025	23.2797179	0.9969902
24.580	0.0245339	-5.1254541	23.1719074	0.9970002
24.600	0.0122079	-4.7650166	23.0730027	0.9970053
24.620	0.0030450	-4.6153856	22.9791986	0.9970063
24.640	0.0004641	-4.5809619	22.8872352	0.9970064
24.660	0.0011084	-4.5655358	22.7957702	0.9970064
24.680	0.0046271	-4.5092703	22.7050221	0.9970066
24.700	0.0089230	-4.3763433	22.6161660	0.9970072
24.720	0.0107271	-4.1835753	22.5305668	0.9970086
24.740	0.0124680	-3.9560317	22.4491707	0.9970104
24.760	0.0202839	-3.6347361	22.3732631	0.9970142
24.780	0.0175857	-3.2632354	22.3042834	0.9970191
24.800	0.0192031	-2.9023376	22.2426276	0.9970237
24.820	0.0268936	-2.4501294	22.1891030	0.9970311
24.840	0.0211966	-1.9783652	22.1448180	0.9970390
24.860	0.0237309	-1.5376266	22.1096581	0.9970459
24.880	0.0280136	-1.0300128	22.0839817	0.9970550
24.900	0.0254163	-0.5058652	22.0686229	0.9970647
24.920	0.0335291	0.0723895	22.0642882	0.9970767
24.940	0.0389603	0.7835100	22.0728471	0.9970946
24.960	0.0239272	1.4004357	22.0946866	0.9971088
24.980	-0.0032235	1.6035384	22.1247263	0.9971127
25.000	-0.0257455	1.3193527	22.1539553	0.9971173
25.020	-0.0437253	0.6378442	22.1735272	0.9971347
25.040	-0.0548376	-0.3290579	22.1766151	0.9971680
25.060	-0.0556804	-1.4132394	22.1591921	0.9972094
25.080	-0.0327165	-2.2804132	22.1222556	0.9972377
25.100	0.0102762	-2.5005528	22.0744459	0.9972456
25.120	0.0320650	-2.0851855	22.0285885	0.9972533
25.140	0.0526565	-1.2540676	21.9951960	0.9972791
25.160	0.0728276	-0.0230690	21.9824247	0.9973338
25.180	0.0657209	1.3360920	21.9955549	0.9973990
25.200	0.0163117	2.1408324	22.0303241	0.9974300
25.220	-0.0281973	2.0242349	22.0719748	0.9974372
25.240	-0.0313536	1.4400404	22.1066176	0.9974493
25.260	-0.0091894	1.0423143	22.1314411	0.9974565
25.280	0.0248252	1.1957024	22.1538213	0.9974612
25.300	0.0379574	1.8115997	22.1838943	0.9974752
25.320	0.0242462	2.4218161	22.2262284	0.9974889
25.340	0.0019384	2.6786862	22.2772335	0.9974929
25.360	-0.0126654	2.5734543	22.3297549	0.9974940
25.380	-0.0187980	2.2647989	22.3781374	0.9974975
25.400	0.0025084	2.1049980	22.4218354	0.9975000
25.420	0.0205304	2.3310086	22.4661954	0.9975029
25.440	0.0174445	2.7035422	22.5165409	0.9975078
25.460	0.0117790	2.9902248	22.5734786	0.9975108
25.480	0.0123090	3.2265284	22.6356461	0.9975127
25.500	0.0161918	3.5061208	22.7029726	0.9975155
25.520	0.0193156	3.8544479	22.7765783	0.9975198
25.540	0.0079891	4.1223071	22.8563459	0.9975228
25.560	-0.0229499	3.9755414	22.9373244	0.9975268
25.580	-0.0343570	3.4133602	23.0112134	0.9975384
25.600	-0.0346696	2.7362096	23.0727091	0.9975545
25.620	-0.0316243	2.0858671	23.1209298	0.9975694
25.640	-0.0382904	1.4000043	23.1557886	0.9975861
25.660	-0.0490967	0.5427370	23.1752160	0.9976124
25.680	-0.0451457	-0.3817805	23.1768255	0.9976425
25.700	-0.0311772	-1.1305075	23.1617027	0.9976629
25.720	-0.0060234	-1.4954452	23.1354431	0.9976698
25.740	0.0091313	-1.4649567	23.1058391	0.9976706
25.760	0.0123133	-1.2545855	23.0786437	0.9976722
25.780	0.0123363	-1.0127736	23.0559701	0.9976742
25.800	0.0114301	-0.7796259	23.0380461	0.9976761
25.820	0.0065866	-0.6028820	23.0242210	0.9976773
25.840	0.0037812	-0.5011737	23.0131805	0.9976777
25.860	-0.0054737	-0.5177777	23.0029910	0.9976780
25.880	-0.0094543	-0.6642213	22.9911710	0.9976788
25.900	-0.0076157	-0.8316771	22.9762120	0.9976798
25.920	-0.0099417	-1.0039152	22.9578561	0.9976809
25.940	-0.0075105	-1.1751219	22.9360657	0.9976819
25.960	-0.0098642	-1.3455676	22.9108588	0.9976830
25.980	-0.0114589	-1.5547468	22.8818556	0.9976845
26.000	0.0000707	-1.6664652	22.8496435	0.9976854
26.020	0.0162005	-1.5068450	22.8179104	0.9976872
26.040	0.0229952	-1.1223353	22.7916186	0.9976925
26.060	0.0197817	-0.7026936	22.7733683	0.9976988
26.080	0.0168834	-0.3430088	22.7629113	0.9977033
26.100	0.0142951	-0.0371473	22.7591097	0.9977067
26.120	0.0105400	0.2064855	22.7608031	0.9977088
26.140	0.0107761	0.4155969	22.7670239	0.9977103
26.160	0.0128891	0.6477524	22.7776574	0.9977123
26.180	0.0192921	0.9634494	22.7937695	0.9977159
26.200	0.0175606	1.3249745	22.8166537	0.9977205
26.220	0.0096714	1.5921207	22.8458247	0.9977232
26.240	0.0005266	1.6921630	22.8786675	0.9977239
26.260	-0.0104155	1.5951525	22.9115406	0.9977246
26.280	-0.0140880	1.3547726	22.9410399	0.9977267
26.300	-0.0134113	1.0850038	22.9654377	0.9977292
26.320	-0.0180977	0.7758998	22.9840467	0.9977327
26.340	-0.0323793	0.2807196	22.9946129	0.9977420
26.360	-0.0396249	-0.4256424	22.9931637	0.9977597
26.380	-0.0241236	-1.0510151	22.9783971	0.9977743
