 
PGA:,  0.19 g
PGV:,  8.34 cm/s
PGD:,  2.19 cm
Arias Intensity:,  23.00 cm/s
Significant duration:,  11.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.535	0.0092991	-1.2483929	1.0757576	0.9634225
16.540	0.0098540	-1.2014197	1.0696331	0.9634532
16.545	0.0107093	-1.1509880	1.0637521	0.9634887
16.550	0.0118991	-1.0955409	1.0581357	0.9635316
16.555	0.0127687	-1.0350432	1.0528093	0.9635826
16.560	0.0125091	-0.9730494	1.0477891	0.9636361
16.565	0.0113447	-0.9145481	1.0430701	0.9636839
16.570	0.0101715	-0.8617796	1.0386292	0.9637228
16.575	0.0093900	-0.8138050	1.0344403	0.9637549
16.580	0.0085514	-0.7698037	1.0304813	0.9637819
16.585	0.0076949	-0.7299598	1.0267318	0.9638041
16.590	0.0073903	-0.6929633	1.0231745	0.9638231
16.595	0.0074493	-0.6565692	1.0198007	0.9638416
16.600	0.0073814	-0.6201970	1.0166088	0.9638600
16.605	0.0071905	-0.5844595	1.0135971	0.9638778
16.610	0.0072132	-0.5491344	1.0107632	0.9638951
16.615	0.0077459	-0.5124471	1.0081092	0.9639139
16.620	0.0088104	-0.4718426	1.0056485	0.9639370
16.625	0.0098951	-0.4259671	1.0034040	0.9639664
16.630	0.0102930	-0.3764557	1.0013979	0.9640005
16.635	0.0101711	-0.3262676	0.9996411	0.9640356
16.640	0.0100717	-0.2766223	0.9981339	0.9640699
16.645	0.0100431	-0.2272907	0.9968741	0.9641038
16.650	0.0098555	-0.1784893	0.9958596	0.9641369
16.655	0.0094862	-0.1310538	0.9950858	0.9641683
16.660	0.0092519	-0.0850986	0.9945454	0.9641977
16.665	0.0093719	-0.0394239	0.9942341	0.9642267
16.670	0.0092676	0.0062895	0.9941513	0.9642558
16.675	0.0082507	0.0492531	0.9942901	0.9642816
16.680	0.0066328	0.0857549	0.9946276	0.9643004
16.685	0.0049407	0.1141389	0.9951274	0.9643118
16.690	0.0031838	0.1340640	0.9957479	0.9643176
16.695	0.0013546	0.1451944	0.9964460	0.9643196
16.700	-0.0003294	0.1477086	0.9971783	0.9643199
16.705	-0.0018925	0.1422593	0.9979032	0.9643206
16.710	-0.0032595	0.1296240	0.9985829	0.9643229
16.715	-0.0040611	0.1116701	0.9991861	0.9643275
16.720	-0.0044060	0.0909045	0.9996926	0.9643335
16.725	-0.0044970	0.0690699	1.0000925	0.9643401
16.730	-0.0040261	0.0481670	1.0003856	0.9643462
16.735	-0.0029283	0.0311113	1.0005838	0.9643504
16.740	-0.0014384	0.0204019	1.0007126	0.9643522
16.745	0.0002329	0.0174454	1.0008072	0.9643525
16.750	0.0021361	0.0232555	1.0009090	0.9643533
16.755	0.0040125	0.0383352	1.0010629	0.9643568
16.760	0.0055143	0.0616997	1.0013130	0.9643646
16.765	0.0069322	0.0922248	1.0016978	0.9643777
16.770	0.0083680	0.1297487	1.0022528	0.9643975
16.775	0.0095329	0.1736505	1.0030113	0.9644244
16.780	0.0100169	0.2215963	1.0039994	0.9644564
16.785	0.0099862	0.2706540	1.0052300	0.9644899
16.790	0.0100609	0.3198195	1.0067062	0.9645236
16.795	0.0105271	0.3703115	1.0084315	0.9645591
16.800	0.0112227	0.4236529	1.0104164	0.9645988
16.805	0.0118067	0.4801327	1.0126759	0.9646432
16.810	0.0122337	0.5390919	1.0152240	0.9646916
16.815	0.0126194	0.6000442	1.0180718	0.9647434
16.820	0.0127230	0.6621965	1.0212274	0.9647972
16.825	0.0124636	0.7239664	1.0246928	0.9648503
16.830	0.0123768	0.7848875	1.0284649	0.9649020
16.835	0.0130414	0.8472257	1.0325452	0.9649561
16.840	0.0141819	0.9139908	1.0369483	0.9650183
16.845	0.0150797	0.9857549	1.0416976	0.9650900
16.850	0.0155806	1.0609492	1.0468144	0.9651688
16.855	0.0157221	1.1377190	1.0523111	0.9652508
16.860	0.0153994	1.2140443	1.0581905	0.9653320
16.865	0.0146189	1.2876641	1.0644447	0.9654075
16.870	0.0134786	1.3565732	1.0710553	0.9654737
16.875	0.0119517	1.4189411	1.0779941	0.9655280
16.880	0.0101844	1.4732299	1.0852245	0.9655693
16.885	0.0083664	1.5187256	1.0927044	0.9655984
16.890	0.0065284	1.5552551	1.1003894	0.9656173
16.895	0.0051194	1.5838213	1.1082371	0.9656288
16.900	0.0047150	1.6079400	1.1162165	0.9656369
16.905	0.0051692	1.6321810	1.1243168	0.9656451
16.910	0.0058983	1.6593241	1.1325455	0.9656554
16.915	0.0064210	1.6895370	1.1409177	0.9656682
16.920	0.0065227	1.7212814	1.1494447	0.9656822
16.925	0.0062313	1.7525605	1.1581293	0.9656958
16.930	0.0058633	1.7822224	1.1669663	0.9657081
16.935	0.0057967	1.8108186	1.1759489	0.9657195
16.940	0.0059191	1.8395516	1.1850748	0.9657310
16.945	0.0059744	1.8687203	1.1943455	0.9657428
16.950	0.0059466	1.8979565	1.2037622	0.9657547
16.955	0.0059417	1.9271126	1.2133249	0.9657665
16.960	0.0060046	1.9564110	1.2230337	0.9657785
16.965	0.0060726	1.9860302	1.2328898	0.9657907
16.970	0.0059843	2.0155996	1.2428939	0.9658029
16.975	0.0055286	2.0438350	1.2530425	0.9658140
16.980	0.0046249	2.0687365	1.2633239	0.9658227
16.985	0.0035862	2.0888742	1.2737179	0.9658284
16.990	0.0028422	2.1046400	1.2842017	0.9658319
16.995	0.0023171	2.1172933	1.2947565	0.9658342
17.000	0.0017132	2.1271777	1.3053677	0.9658356
17.005	0.0009334	2.1336686	1.3160198	0.9658362
17.010	-0.0000872	2.1357438	1.3266934	0.9658364
17.015	-0.0013487	2.1322222	1.3373633	0.9658367
17.020	-0.0027088	2.1222710	1.3479995	0.9658382
17.025	-0.0040250	2.1057561	1.3585696	0.9658422
17.030	-0.0055132	2.0823636	1.3690399	0.9658500
17.035	-0.0074896	2.0504742	1.3793720	0.9658644
17.040	-0.0101315	2.0072585	1.3895163	0.9658910
17.045	-0.0129832	1.9505697	1.3994109	0.9659365
17.050	-0.0154462	1.8808466	1.4089894	0.9660047
17.055	-0.0173955	1.8003023	1.4181923	0.9660953
17.060	-0.0191750	1.7106131	1.4269696	0.9662076
17.065	-0.0211583	1.6116957	1.4352753	0.9663441
17.070	-0.0230977	1.5031578	1.4430625	0.9665084
17.075	-0.0244340	1.3865862	1.4502868	0.9666978
17.080	-0.0251147	1.2650679	1.4569160	0.9669034
17.085	-0.0254786	1.1409877	1.4629311	0.9671178
17.090	-0.0256844	1.0155104	1.4683223	0.9673370
17.095	-0.0253683	0.8903038	1.4730869	0.9675553
17.100	-0.0243068	0.7684757	1.4772338	0.9677620
17.105	-0.0230742	0.6522738	1.4807857	0.9679501
17.110	-0.0221800	0.5412881	1.4837696	0.9681217
17.115	-0.0214539	0.4342761	1.4862085	0.9682812
17.120	-0.0206418	0.3310365	1.4881218	0.9684296
17.125	-0.0199309	0.2315321	1.4895282	0.9685675
17.130	-0.0192475	0.1354470	1.4904457	0.9686961
17.135	-0.0180359	0.0440094	1.4908943	0.9688126
17.140	-0.0162907	-0.0401766	1.4909039	0.9689116
17.145	-0.0146564	-0.1160743	1.4905133	0.9689920
17.150	-0.0133388	-0.1847324	1.4897613	0.9690578
17.155	-0.0120613	-0.2470261	1.4886819	0.9691119
17.160	-0.0106313	-0.3026798	1.4873076	0.9691552
17.165	-0.0089985	-0.3508218	1.4856738	0.9691877
17.170	-0.0071797	-0.3904987	1.4838205	0.9692099
17.175	-0.0053710	-0.4212792	1.4817911	0.9692234
17.180	-0.0037989	-0.4437684	1.4796285	0.9692306
17.185	-0.0024738	-0.4591523	1.4773712	0.9692341
17.190	-0.0016531	-0.4692736	1.4750501	0.9692356
17.195	-0.0012470	-0.4763861	1.4726860	0.9692363
17.200	-0.0005416	-0.4807728	1.4702931	0.9692366
17.205	0.0007791	-0.4801905	1.4678907	0.9692367
17.210	0.0022405	-0.4727851	1.4655082	0.9692377
17.215	0.0033848	-0.4589892	1.4631788	0.9692404
17.220	0.0042414	-0.4402860	1.4609306	0.9692454
17.225	0.0051061	-0.4173612	1.4587865	0.9692527
17.230	0.0062617	-0.3894815	1.4567694	0.9692637
17.235	0.0075091	-0.3557085	1.4549064	0.9692797
17.240	0.0083758	-0.3167509	1.4532252	0.9693009
17.245	0.0087960	-0.2746373	1.4517468	0.9693256
17.250	0.0092046	-0.2304908	1.4504839	0.9693527
17.255	0.0097941	-0.1838965	1.4494480	0.9693830
17.260	0.0102003	-0.1348604	1.4486511	0.9694165
17.265	0.0102933	-0.0846000	1.4481024	0.9694517
17.270	0.0102762	-0.0341534	1.4478056	0.9694871
17.275	0.0101185	0.0158646	1.4477598	0.9695219
17.280	0.0095481	0.0640970	1.4479597	0.9695543
17.285	0.0084958	0.1083497	1.4483909	0.9695817
17.290	0.0073009	0.1470912	1.4490295	0.9696027
17.295	0.0061789	0.1801504	1.4498476	0.9696180
17.300	0.0050425	0.2076709	1.4508171	0.9696287
17.305	0.0040792	0.2300421	1.4519114	0.9696357
17.310	0.0033322	0.2482186	1.4531070	0.9696404
17.315	0.0026551	0.2629024	1.4543848	0.9696434
17.320	0.0020500	0.2744415	1.4557282	0.9696453
17.325	0.0017150	0.2836751	1.4571235	0.9696465
17.330	0.0016323	0.2918843	1.4585624	0.9696474
17.335	0.0015996	0.2998106	1.4600416	0.9696483
17.340	0.0016752	0.3078421	1.4615608	0.9696492
17.345	0.0021366	0.3171907	1.4631234	0.9696505
17.350	0.0031082	0.3300536	1.4647415	0.9696528
17.355	0.0043060	0.3482370	1.4664372	0.9696576
17.360	0.0054618	0.3721926	1.4682383	0.9696657
17.365	0.0066424	0.4018783	1.4701734	0.9696780
17.370	0.0076698	0.4369790	1.4722706	0.9696953
17.375	0.0083249	0.4762061	1.4745535	0.9697167
17.380	0.0086236	0.5177723	1.4770385	0.9697408
17.385	0.0085999	0.5600130	1.4797330	0.9697657
17.390	0.0082540	0.6013474	1.4826364	0.9697894
17.395	0.0075231	0.6400407	1.4857398	0.9698103
17.400	0.0064518	0.6743140	1.4890257	0.9698268
17.405	0.0051143	0.7026797	1.4924682	0.9698381
17.410	0.0037125	0.7243275	1.4960357	0.9698448
17.415	0.0023255	0.7391358	1.4996944	0.9698480
17.420	0.0009534	0.7471772	1.5034102	0.9698491
17.425	-0.0004442	0.7484260	1.5071492	0.9698493
17.430	-0.0018462	0.7428087	1.5108772	0.9698499
17.435	-0.0032121	0.7304032	1.5145603	0.9698522
17.440	-0.0044352	0.7116483	1.5181654	0.9698572
17.445	-0.0054727	0.6873491	1.5216629	0.9698655
17.450	-0.0062743	0.6585395	1.5250276	0.9698771
17.455	-0.0066243	0.6269057	1.5282412	0.9698911
17.460	-0.0067163	0.5941881	1.5312940	0.9699060
17.465	-0.0070824	0.5603469	1.5341803	0.9699219
17.470	-0.0078850	0.5236395	1.5368903	0.9699408
17.475	-0.0087016	0.4829610	1.5394068	0.9699638
17.480	-0.0090481	0.4394300	1.5417128	0.9699902
17.485	-0.0087301	0.3958290	1.5438009	0.9700167
17.490	-0.0078802	0.3550923	1.5456782	0.9700399
17.495	-0.0067791	0.3191405	1.5473638	0.9700580
17.500	-0.0055895	0.2888065	1.5488837	0.9700709
17.505	-0.0045583	0.2639190	1.5502655	0.9700796
17.510	-0.0038015	0.2434167	1.5515338	0.9700855
17.515	-0.0030774	0.2265463	1.5527087	0.9700895
17.520	-0.0022782	0.2134117	1.5538086	0.9700920
17.525	-0.0017076	0.2036363	1.5548512	0.9700933
17.530	-0.0017826	0.1950765	1.5558480	0.9700944
17.535	-0.0025953	0.1843397	1.5567966	0.9700960
17.540	-0.0035329	0.1693104	1.5576807	0.9700992
17.545	-0.0039547	0.1509472	1.5584813	0.9701039
17.550	-0.0040512	0.1313128	1.5591870	0.9701093
17.555	-0.0044039	0.1105765	1.5597917	0.9701153
17.560	-0.0049907	0.0875361	1.5602870	0.9701227
17.565	-0.0050749	0.0628502	1.5606629	0.9701312
17.570	-0.0041691	0.0401793	1.5609205	0.9701384
17.575	-0.0027655	0.0231720	1.5610789	0.9701426
17.580	-0.0017402	0.0121216	1.5611671	0.9701444
17.585	-0.0015589	0.0040306	1.5612075	0.9701453
17.590	-0.0020527	-0.0048269	1.5612055	0.9701465
17.595	-0.0026341	-0.0163215	1.5611526	0.9701483
17.600	-0.0030619	-0.0302912	1.5610361	0.9701511
17.605	-0.0037195	-0.0469226	1.5608431	0.9701549
17.610	-0.0046824	-0.0675283	1.5605570	0.9701609
17.615	-0.0053942	-0.0922412	1.5601575	0.9701695
17.620	-0.0055469	-0.1190744	1.5596292	0.9701795
17.625	-0.0053215	-0.1457290	1.5589672	0.9701894
17.630	-0.0047384	-0.1704009	1.5581769	0.9701979
17.635	-0.0036684	-0.1910185	1.5572734	0.9702039
17.640	-0.0024766	-0.2060889	1.5562806	0.9702072
17.645	-0.0017300	-0.2164055	1.5552244	0.9702087
17.650	-0.0014155	-0.2241197	1.5541230	0.9702096
17.655	-0.0013287	-0.2308498	1.5529856	0.9702102
17.660	-0.0013358	-0.2373845	1.5518150	0.9702108
17.665	-0.0014569	-0.2442335	1.5506110	0.9702114
17.670	-0.0018258	-0.2522842	1.5493697	0.9702124
17.675	-0.0024175	-0.2626908	1.5480823	0.9702139
17.680	-0.0031037	-0.2762314	1.5467349	0.9702165
17.685	-0.0039944	-0.2936395	1.5453103	0.9702208
17.690	-0.0049274	-0.3155202	1.5437874	0.9702275
17.695	-0.0053802	-0.3407995	1.5421466	0.9702364
17.700	-0.0055817	-0.3676837	1.5403754	0.9702465
17.705	-0.0060852	-0.3962968	1.5384654	0.9702579
17.710	-0.0067172	-0.4276947	1.5364054	0.9702717
17.715	-0.0068351	-0.4609316	1.5341839	0.9702870
17.720	-0.0063101	-0.4931701	1.5317986	0.9703015
17.725	-0.0054673	-0.5220543	1.5292606	0.9703132
17.730	-0.0044601	-0.5464012	1.5265894	0.9703216
17.735	-0.0030856	-0.5649070	1.5238111	0.9703265
17.740	-0.0014699	-0.5760793	1.5209587	0.9703284
17.745	-0.0002012	-0.5801777	1.5180680	0.9703288
17.750	0.0003917	-0.5797105	1.5151683	0.9703288
17.755	0.0007263	-0.5769688	1.5122766	0.9703290
17.760	0.0010118	-0.5727062	1.5094024	0.9703292
17.765	0.0008565	-0.5681241	1.5065504	0.9703295
17.770	0.0003341	-0.5652043	1.5037170	0.9703296
17.775	0.0000537	-0.5642533	1.5008934	0.9703297
17.780	0.0001451	-0.5637658	1.4980733	0.9703297
17.785	0.0002691	-0.5627499	1.4952571	0.9703297
17.790	0.0002682	-0.5614323	1.4924466	0.9703297
17.795	0.0002058	-0.5602699	1.4896423	0.9703297
17.800	0.0001300	-0.5594463	1.4868431	0.9703297
17.805	0.0000418	-0.5590249	1.4840469	0.9703297
17.810	0.0000115	-0.5588941	1.4812521	0.9703297
17.815	0.0002203	-0.5583254	1.4784590	0.9703298
17.820	0.0008655	-0.5556624	1.4756741	0.9703299
17.825	0.0019040	-0.5488701	1.4729127	0.9703306
17.830	0.0029155	-0.5370502	1.4701979	0.9703327
17.835	0.0036229	-0.5210149	1.4675528	0.9703363
17.840	0.0042448	-0.5017195	1.4649959	0.9703415
17.845	0.0049003	-0.4792912	1.4625434	0.9703485
17.850	0.0054712	-0.4538551	1.4602105	0.9703576
17.855	0.0057690	-0.4262887	1.4580102	0.9703682
17.860	0.0058474	-0.3977994	1.4559500	0.9703795
17.865	0.0058839	-0.3690285	1.4540329	0.9703910
17.870	0.0057941	-0.3403884	1.4522593	0.9704024
17.875	0.0053087	-0.3131587	1.4506255	0.9704127
17.880	0.0043537	-0.2894616	1.4491189	0.9704206
17.885	0.0032957	-0.2707015	1.4477185	0.9704256
17.890	0.0025175	-0.2564447	1.4464007	0.9704285
17.895	0.0019603	-0.2454629	1.4451459	0.9704302
17.900	0.0015848	-0.2367685	1.4439403	0.9704313
17.905	0.0014857	-0.2292380	1.4427753	0.9704321
17.910	0.0016805	-0.2214728	1.4416485	0.9704329
17.915	0.0022561	-0.2118181	1.4405653	0.9704342
17.920	0.0032041	-0.1984269	1.4395397	0.9704368
17.925	0.0040676	-0.1805930	1.4385921	0.9704413
17.930	0.0043788	-0.1598781	1.4377409	0.9704473
17.935	0.0043282	-0.1385242	1.4369949	0.9704536
17.940	0.0043587	-0.1172197	1.4363556	0.9704600
17.945	0.0044905	-0.0955170	1.4358237	0.9704665
17.950	0.0043808	-0.0737599	1.4354005	0.9704731
17.955	0.0036855	-0.0539772	1.4350812	0.9704786
17.960	0.0023807	-0.0390999	1.4348485	0.9704818
17.965	0.0009479	-0.0309365	1.4346734	0.9704829
17.970	-0.0003900	-0.0295682	1.4345222	0.9704831
17.975	-0.0018259	-0.0350027	1.4343607	0.9704837
17.980	-0.0034336	-0.0479018	1.4341535	0.9704862
17.985	-0.0050146	-0.0686211	1.4338622	0.9704924
17.990	-0.0062028	-0.0961319	1.4334503	0.9705030
17.995	-0.0070684	-0.1286796	1.4328882	0.9705179
18.000	-0.0078882	-0.1653607	1.4321531	0.9705367
18.005	-0.0087076	-0.2060617	1.4312246	0.9705598
18.010	-0.0094112	-0.2504979	1.4300832	0.9705873
18.015	-0.0096640	-0.2972799	1.4287137	0.9706178
18.020	-0.0091028	-0.3433056	1.4271123	0.9706473
18.025	-0.0078664	-0.3849227	1.4252917	0.9706715
18.030	-0.0065686	-0.4203245	1.4232786	0.9706891
18.035	-0.0054821	-0.4498789	1.4211031	0.9707014
18.040	-0.0043888	-0.4740873	1.4187932	0.9707097
18.045	-0.0034122	-0.4932193	1.4163749	0.9707148
18.050	-0.0028198	-0.5085034	1.4138706	0.9707181
18.055	-0.0024329	-0.5213856	1.4112959	0.9707204
18.060	-0.0019508	-0.5321365	1.4086621	0.9707221
18.065	-0.0016287	-0.5409151	1.4059794	0.9707231
18.070	-0.0017864	-0.5492905	1.4032539	0.9707241
18.075	-0.0021631	-0.5589765	1.4004833	0.9707254
18.080	-0.0026135	-0.5706911	1.3976591	0.9707274
18.085	-0.0033127	-0.5852250	1.3947693	0.9707303
18.090	-0.0039618	-0.6030658	1.3917986	0.9707348
18.095	-0.0043788	-0.6235211	1.3887321	0.9707407
18.100	-0.0049328	-0.6463576	1.3855574	0.9707479
18.105	-0.0056788	-0.6723824	1.3822606	0.9707574
18.110	-0.0061582	-0.7014124	1.3788261	0.9707692
18.115	-0.0060336	-0.7313127	1.3752443	0.9707816
18.120	-0.0053924	-0.7593350	1.3715176	0.9707926
18.125	-0.0046279	-0.7839099	1.3676595	0.9708010
18.130	-0.0038547	-0.8047136	1.3636880	0.9708071
18.135	-0.0029780	-0.8214709	1.3596225	0.9708111
18.140	-0.0020613	-0.8338298	1.3554843	0.9708133
18.145	-0.0015034	-0.8425723	1.3512933	0.9708144
18.150	-0.0014506	-0.8498171	1.3470623	0.9708151
18.155	-0.0015295	-0.8571257	1.3427949	0.9708159
18.160	-0.0014536	-0.8644416	1.3384910	0.9708166
18.165	-0.0012706	-0.8711226	1.3341521	0.9708172
18.170	-0.0011612	-0.8770866	1.3297816	0.9708177
18.175	-0.0013169	-0.8831642	1.3253809	0.9708182
18.180	-0.0019270	-0.8911200	1.3209452	0.9708192
18.185	-0.0029742	-0.9031402	1.3164596	0.9708213
18.190	-0.0039362	-0.9200881	1.3119015	0.9708253
18.195	-0.0043162	-0.9403272	1.3072505	0.9708310
18.200	-0.0044389	-0.9617990	1.3024952	0.9708375
18.205	-0.0045910	-0.9839448	1.2976308	0.9708443
18.210	-0.0043253	-1.0058118	1.2926564	0.9708510
18.215	-0.0032999	-1.0245124	1.2875806	0.9708559
18.220	-0.0019866	-1.0374775	1.2824256	0.9708584
18.225	-0.0007793	-1.0442609	1.2772213	0.9708592
18.230	0.0005165	-1.0449056	1.2719984	0.9708593
18.235	0.0018718	-1.0390484	1.2667885	0.9708599
18.240	0.0027231	-1.0277795	1.2616214	0.9708618
18.245	0.0030280	-1.0136749	1.2565178	0.9708646
18.250	0.0032721	-0.9982239	1.2514880	0.9708679
18.255	0.0034692	-0.9816910	1.2465382	0.9708717
18.260	0.0032431	-0.9652290	1.2416709	0.9708755
18.265	0.0025810	-0.9509455	1.2368805	0.9708783
18.270	0.0014459	-0.9410696	1.2321505	0.9708798
18.275	-0.0000855	-0.9377331	1.2274535	0.9708802
18.280	-0.0014768	-0.9415646	1.2227552	0.9708805
18.285	-0.0023800	-0.9510235	1.2180237	0.9708818
18.290	-0.0026353	-0.9633234	1.2132379	0.9708840
18.295	-0.0025406	-0.9760172	1.2083895	0.9708862
18.300	-0.0025266	-0.9884444	1.2034784	0.9708883
18.305	-0.0026645	-1.0011755	1.1985043	0.9708906
18.310	-0.0028359	-1.0146653	1.1934647	0.9708931
18.315	-0.0029482	-1.0288509	1.1883559	0.9708959
18.320	-0.0028886	-1.0431658	1.1831759	0.9708988
18.325	-0.0024486	-1.0562555	1.1779273	0.9709012
18.330	-0.0014757	-1.0658799	1.1726220	0.9709026
18.335	-0.0002071	-1.0700070	1.1672823	0.9709029
18.340	0.0009414	-1.0682059	1.1619367	0.9709031
18.345	0.0021408	-1.0606467	1.1566146	0.9709040
18.350	0.0035260	-1.0467488	1.1513461	0.9709069
18.355	0.0047573	-1.0264340	1.1461632	0.9709127
18.360	0.0054882	-1.0013068	1.1410938	0.9709216
18.365	0.0057049	-0.9738558	1.1361559	0.9709321
18.370	0.0056330	-0.9460497	1.1313561	0.9709428
18.375	0.0052491	-0.9193614	1.1266926	0.9709528
18.380	0.0042994	-0.8959435	1.1221543	0.9709605
18.385	0.0028925	-0.8783053	1.1177187	0.9709650
18.390	0.0014884	-0.8675612	1.1133541	0.9709667
18.395	0.0001395	-0.8635688	1.1090262	0.9709671
18.400	-0.0012444	-0.8662786	1.1047016	0.9709674
18.405	-0.0027450	-0.8760627	1.1003458	0.9709689
18.410	-0.0041800	-0.8930463	1.0959230	0.9709731
18.415	-0.0052593	-0.9161962	1.0913999	0.9709806
18.420	-0.0055918	-0.9428087	1.0867524	0.9709905
18.425	-0.0051609	-0.9691797	1.0819724	0.9710002
18.430	-0.0041759	-0.9920780	1.0770693	0.9710076
18.435	-0.0028081	-1.0092062	1.0720660	0.9710118
18.440	-0.0012289	-1.0191071	1.0669953	0.9710134
18.445	0.0007196	-1.0203560	1.0618966	0.9710137
18.450	0.0029489	-1.0113590	1.0568173	0.9710153
18.455	0.0050846	-0.9916569	1.0518098	0.9710211
18.460	0.0068605	-0.9623616	1.0469247	0.9710333
18.465	0.0085317	-0.9246123	1.0422073	0.9710534
18.470	0.0100240	-0.8791044	1.0376980	0.9710824
18.475	0.0109089	-0.8277664	1.0334308	0.9711191
18.480	0.0111854	-0.7735801	1.0294275	0.9711600
18.485	0.0112738	-0.7184990	1.0256973	0.9712023
18.490	0.0113893	-0.6629177	1.0222437	0.9712453
18.495	0.0112772	-0.6073280	1.0190681	0.9712883
18.500	0.0105897	-0.5536994	1.0161655	0.9713284
18.505	0.0093691	-0.5047505	1.0135194	0.9713619
18.510	0.0082389	-0.4615669	1.0111036	0.9713879
18.515	0.0078468	-0.4221167	1.0088944	0.9714096
18.520	0.0081616	-0.3828560	1.0068820	0.9714311
18.525	0.0085564	-0.3418551	1.0050702	0.9714545
18.530	0.0089208	-0.2989922	1.0034681	0.9714801
18.535	0.0097027	-0.2533180	1.0020873	0.9715092
18.540	0.0108036	-0.2030262	1.0009465	0.9715445
18.545	0.0114306	-0.1484967	1.0000676	0.9715860
18.550	0.0114366	-0.0924146	0.9994654	0.9716297
18.555	0.0112753	-0.0367135	0.9991425	0.9716729
18.560	0.0109601	0.0178190	0.9990953	0.9717144
18.565	0.0101578	0.0696108	0.9993139	0.9717518
18.570	0.0089359	0.1164381	0.9997790	0.9717824
18.575	0.0078291	0.1575542	1.0004640	0.9718060
18.580	0.0067840	0.1933929	1.0013414	0.9718240
18.585	0.0054211	0.2233261	1.0023832	0.9718367
18.590	0.0037383	0.2457897	1.0035559	0.9718439
18.595	0.0019587	0.2597618	1.0048198	0.9718469
18.600	0.0004202	0.2655960	1.0061332	0.9718476
18.605	-0.0005220	0.2653461	1.0074606	0.9718476
18.610	-0.0010101	0.2615884	1.0087779	0.9718479
18.615	-0.0012945	0.2559364	1.0100717	0.9718483
18.620	-0.0014548	0.2491937	1.0113345	0.9718489
18.625	-0.0014806	0.2419947	1.0125625	0.9718497
18.630	-0.0012215	0.2353677	1.0137559	0.9718503
18.635	-0.0005690	0.2309765	1.0149218	0.9718506
18.640	0.0001878	0.2300416	1.0160743	0.9718507
18.645	0.0003224	0.2312929	1.0172277	0.9718507
18.650	-0.0004631	0.2309480	1.0183833	0.9718507
18.655	-0.0013820	0.2264229	1.0195267	0.9718511
18.660	-0.0016227	0.2190537	1.0206404	0.9718518
18.665	-0.0014229	0.2115843	1.0217170	0.9718526
18.670	-0.0013543	0.2047732	1.0227579	0.9718533
18.675	-0.0015044	0.1977623	1.0237642	0.9718540
18.680	-0.0016130	0.1901169	1.0247339	0.9718548
18.685	-0.0013923	0.1827464	1.0256661	0.9718555
18.690	-0.0006344	0.1777761	1.0265674	0.9718559
18.695	0.0005904	0.1776681	1.0274560	0.9718560
18.700	0.0018135	0.1835636	1.0283591	0.9718567
18.705	0.0029392	0.1952195	1.0293060	0.9718587
18.710	0.0042187	0.2127741	1.0303260	0.9718631
18.715	0.0055493	0.2367300	1.0314498	0.9718712
18.720	0.0066498	0.2666483	1.0327082	0.9718838
18.725	0.0074245	0.3011656	1.0341277	0.9719004
18.730	0.0079595	0.3388947	1.0357279	0.9719203
18.735	0.0081280	0.3783492	1.0375210	0.9719419
18.740	0.0077961	0.4174031	1.0395104	0.9719632
18.745	0.0072446	0.4542906	1.0416896	0.9719822
18.750	0.0069490	0.4891003	1.0440481	0.9719990
18.755	0.0069723	0.5232422	1.0465790	0.9720153
18.760	0.0070039	0.5575188	1.0492809	0.9720316
18.765	0.0069530	0.5917482	1.0521540	0.9720479
18.770	0.0070496	0.6260896	1.0551986	0.9720644
18.775	0.0075506	0.6618968	1.0584186	0.9720822
18.780	0.0084564	0.7011541	1.0618262	0.9721038
18.785	0.0093838	0.7449073	1.0654414	0.9721305
18.790	0.0100462	0.7925595	1.0692850	0.9721621
18.795	0.0107741	0.8436214	1.0733755	0.9721985
18.800	0.0118230	0.8990408	1.0777321	0.9722413
18.805	0.0126159	0.9589772	1.0823772	0.9722914
18.810	0.0127849	1.0212727	1.0873278	0.9723454
18.815	0.0126560	1.0836665	1.0925902	0.9723996
18.820	0.0122919	1.1448511	1.0981615	0.9724518
18.825	0.0113221	1.2027644	1.1040305	0.9724985
18.830	0.0096318	1.2541539	1.1101728	0.9725355
18.835	0.0075394	1.2962664	1.1165488	0.9725606
18.840	0.0053727	1.3279333	1.1231093	0.9725750
18.845	0.0029806	1.3484197	1.1298002	0.9725813
18.850	0.0001297	1.3560477	1.1365614	0.9725828
18.855	-0.0028403	1.3493999	1.1433250	0.9725841
18.860	-0.0056342	1.3286163	1.1500200	0.9725908
18.865	-0.0083623	1.2942898	1.1565773	0.9726078
18.870	-0.0109335	1.2469668	1.1629305	0.9726396
18.875	-0.0130967	1.1880327	1.1690180	0.9726883
18.880	-0.0149372	1.1192796	1.1747862	0.9727544
18.885	-0.0165019	1.0421752	1.1801899	0.9728374
18.890	-0.0176502	0.9584170	1.1851914	0.9729352
18.895	-0.0179681	0.8710630	1.1897651	0.9730414
18.900	-0.0172851	0.7846044	1.1939042	0.9731455
18.905	-0.0160983	0.7027315	1.1976226	0.9732390
18.910	-0.0147334	0.6271167	1.2009472	0.9733187
18.915	-0.0129980	0.5591056	1.2039127	0.9733834
18.920	-0.0111975	0.4997660	1.2065599	0.9734327
