 
PGA:,  0.41 g
PGV:,  111.46 cm/s
PGD:,  44.59 cm
Arias Intensity:,  256.96 cm/s
Significant duration:,  12.53 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.980	-0.0890983	-5.9244777	1.7885014	0.9084213
12.985	-0.0906188	-6.3652338	1.7577771	0.9086635
12.990	-0.0919389	-6.8129565	1.7248316	0.9089133
12.995	-0.0929268	-7.2663397	1.6896334	0.9091695
13.000	-0.0935076	-7.7235700	1.6521586	0.9094300
13.005	-0.0938269	-8.1830078	1.6123922	0.9096931
13.010	-0.0939447	-8.6435177	1.5703259	0.9099574
13.015	-0.0939349	-9.1042925	1.5259564	0.9102220
13.020	-0.0936658	-9.5643831	1.4792847	0.9104858
13.025	-0.0933440	-10.0230246	1.4303161	0.9107480
13.030	-0.0928916	-10.4797673	1.3790592	0.9110080
13.035	-0.0921111	-10.9334865	1.3255260	0.9112645
13.040	-0.0909460	-11.3824341	1.2697362	0.9115157
13.045	-0.0895549	-11.8251127	1.2117174	0.9117600
13.050	-0.0878779	-12.2602667	1.1515039	0.9119960
13.055	-0.0858335	-12.6862939	1.0891375	0.9122222
13.060	-0.0834488	-13.1014587	1.0246681	0.9124370
13.065	-0.0805457	-13.5036553	0.9581553	0.9126387
13.070	-0.0773337	-13.8908544	0.8896691	0.9128256
13.075	-0.0738996	-14.2617540	0.8192875	0.9129972
13.080	-0.0701980	-14.6151533	0.7470953	0.9131529
13.085	-0.0661172	-14.9494663	0.6731837	0.9132923
13.090	-0.0618361	-15.2632719	0.5976519	0.9134152
13.095	-0.0577576	-15.5565755	0.5206023	0.9135225
13.100	-0.0541605	-15.8310546	0.4421332	0.9136165
13.105	-0.0510060	-16.0889753	0.3623331	0.9136995
13.110	-0.0482152	-16.3323153	0.2812799	0.9137734
13.115	-0.0455625	-16.5623051	0.1990433	0.9138393
13.120	-0.0431184	-16.7797952	0.1156881	0.9138983
13.125	-0.0409885	-16.9860673	0.0312734	0.9139514
13.130	-0.0389910	-17.1822169	-0.0541473	0.9139994
13.135	-0.0372784	-17.3692674	-0.1405260	0.9140430
13.140	-0.0357358	-17.5483348	-0.2278200	0.9140830
13.145	-0.0342551	-17.7199877	-0.3159908	0.9141197
13.150	-0.0327696	-17.8843660	-0.4050017	0.9141534
13.155	-0.0312299	-18.0413247	-0.4948159	0.9141841
13.160	-0.0296966	-18.1907470	-0.5853961	0.9142120
13.165	-0.0280970	-18.3324860	-0.6767042	0.9142370
13.170	-0.0265755	-18.4665705	-0.7687018	0.9142594
13.175	-0.0249764	-18.5930017	-0.8613507	0.9142794
13.180	-0.0233882	-18.7116159	-0.9546123	0.9142969
13.185	-0.0218669	-18.8226039	-1.0484478	0.9143123
13.190	-0.0203660	-18.9261799	-1.1428198	0.9143257
13.195	-0.0189274	-19.0225468	-1.2376916	0.9143373
13.200	-0.0175450	-19.1119954	-1.3330280	0.9143473
13.205	-0.0162791	-19.1949491	-1.4287953	0.9143559
13.210	-0.0150632	-19.2718161	-1.5249622	0.9143632
13.215	-0.0140067	-19.3431100	-1.6214996	0.9143696
13.220	-0.0130084	-19.4093644	-1.7183807	0.9143750
13.225	-0.0120702	-19.4708697	-1.8155813	0.9143798
13.230	-0.0111498	-19.5278168	-1.9130780	0.9143838
13.235	-0.0100565	-19.5798251	-2.0108472	0.9143872
13.240	-0.0087946	-19.6260573	-2.1088619	0.9143899
13.245	-0.0073400	-19.6656274	-2.2070911	0.9143918
13.250	-0.0056093	-19.6973854	-2.3054986	0.9143931
13.255	-0.0036550	-19.7201060	-2.4040423	0.9143938
13.260	-0.0014922	-19.7327295	-2.5026744	0.9143940
13.265	0.0010481	-19.7338187	-2.6013408	0.9143941
13.270	0.0036354	-19.7223322	-2.6999812	0.9143943
13.275	0.0061391	-19.6983601	-2.7985329	0.9143951
13.280	0.0086549	-19.6620778	-2.8969340	0.9143967
13.285	0.0112920	-19.6131580	-2.9951221	0.9143998
13.290	0.0138077	-19.5516012	-3.0930340	0.9144045
13.295	0.0159773	-19.4785535	-3.1906094	0.9144112
13.300	0.0177781	-19.3957685	-3.2877952	0.9144198
13.305	0.0192267	-19.3050142	-3.3845471	0.9144301
13.310	0.0203450	-19.2079646	-3.4808296	0.9144418
13.315	0.0213417	-19.1057280	-3.5766138	0.9144549
13.320	0.0224677	-18.9982855	-3.6718738	0.9144693
13.325	0.0237033	-18.8850512	-3.7665822	0.9144852
13.330	0.0249494	-18.7657306	-3.8607091	0.9145030
13.335	0.0262596	-18.6401406	-3.9542238	0.9145227
13.340	0.0275999	-18.5080502	-4.0470943	0.9145444
13.345	0.0291110	-18.3689668	-4.1392868	0.9145686
13.350	0.0308390	-18.2219394	-4.2307641	0.9145955
13.355	0.0327685	-18.0659420	-4.3214838	0.9146259
13.360	0.0349664	-17.8998223	-4.4113982	0.9146603
13.365	0.0371467	-17.7229649	-4.5004552	0.9146993
13.370	0.0391230	-17.5359134	-4.5886024	0.9147430
13.375	0.0409921	-17.3394312	-4.6757907	0.9147911
13.380	0.0427889	-17.1339584	-4.7619742	0.9148437
13.385	0.0444026	-16.9201212	-4.8471094	0.9149007
13.390	0.0461668	-16.6979998	-4.9311547	0.9149622
13.395	0.0478494	-16.4674251	-5.0140683	0.9150285
13.400	0.0494942	-16.2286899	-5.0958086	0.9150996
13.405	0.0512080	-15.9817178	-5.1763346	0.9151756
13.410	0.0529949	-15.7261603	-5.2556043	0.9152570
13.415	0.0548516	-15.4616669	-5.3335738	0.9153442
13.420	0.0568382	-15.1877478	-5.4101974	0.9154378
13.425	0.0587540	-14.9042580	-5.4854274	0.9155380
13.430	0.0607975	-14.6110580	-5.5592157	0.9156451
13.435	0.0628957	-14.3077006	-5.6315126	0.9157599
13.440	0.0651361	-13.9937027	-5.7022661	0.9158828
13.445	0.0672471	-13.6690330	-5.7714229	0.9160142
13.450	0.0695439	-13.3335533	-5.8389294	0.9161545
13.455	0.0723652	-12.9855213	-5.9047271	0.9163055
13.460	0.0753674	-12.6232070	-5.9687489	0.9164692
13.465	0.0783517	-12.2462107	-6.0309224	0.9166464
13.470	0.0816144	-11.8538939	-6.0911727	0.9168382
13.475	0.0852148	-11.4447452	-6.1494193	0.9170470
13.480	0.0889934	-11.0174995	-6.2055749	0.9172746
13.485	0.0929985	-10.5711643	-6.2595466	0.9175230
13.490	0.0971015	-10.1049440	-6.3112368	0.9177940
13.495	0.1011009	-9.6188526	-6.3605463	0.9180886
13.500	0.1046611	-9.1142213	-6.4073790	0.9184060
13.505	0.1079164	-8.5928749	-6.4516468	0.9187449
13.510	0.1108163	-8.0564330	-6.4932700	0.9191036
13.515	0.1131016	-7.5072743	-6.5321793	0.9194794
13.520	0.1148336	-6.9482633	-6.5683181	0.9198689
13.525	0.1162245	-6.3815933	-6.6016428	0.9202691
13.530	0.1172354	-5.8090329	-6.6321194	0.9206777
13.535	0.1179882	-5.2321470	-6.6597223	0.9210924
13.540	0.1186790	-4.6517207	-6.6844320	0.9215123
13.545	0.1193877	-4.0678621	-6.7062309	0.9219372
13.550	0.1201070	-3.4805014	-6.7251018	0.9223671
13.555	0.1206172	-2.8901253	-6.7410284	0.9228015
13.560	0.1208696	-2.2978789	-6.7539984	0.9232386
13.565	0.1208057	-1.7051702	-6.7640060	0.9236765
13.570	0.1203987	-1.1136164	-6.7710530	0.9241126
13.575	0.1196620	-0.5248675	-6.7751492	0.9245446
13.580	0.1186133	0.0595026	-6.7763126	0.9249702
13.585	0.1174378	0.6384179	-6.7745678	0.9253878
13.590	0.1161729	1.2113482	-6.7699434	0.9257969
13.595	0.1149085	1.7780753	-6.7624699	0.9261972
13.600	0.1133383	2.3378506	-6.7521800	0.9265878
13.605	0.1116353	2.8895984	-6.7391114	0.9269672
13.610	0.1100676	3.4333247	-6.7233041	0.9273356
13.615	0.1087870	3.9700656	-6.7047956	0.9276947
13.620	0.1076887	4.5009723	-6.6836180	0.9280460
13.625	0.1066102	5.0265403	-6.6597993	0.9283902
13.630	0.1055310	5.5468166	-6.6333659	0.9287276
13.635	0.1045990	6.0621604	-6.6043434	0.9290586
13.640	0.1035740	6.5727047	-6.5727563	0.9293834
13.645	0.1022115	7.0773937	-6.5386310	0.9297009
13.650	0.1008462	7.5753927	-6.5019990	0.9300100
13.655	0.0994164	8.0665366	-6.4628942	0.9303106
13.660	0.0977756	8.5501499	-6.4213525	0.9306021
13.665	0.0959020	9.0251443	-6.3774143	0.9308833
13.670	0.0937111	9.4901704	-6.3311260	0.9311529
13.675	0.0909938	9.9431591	-6.2825427	0.9314087
13.680	0.0879633	10.3820513	-6.2317296	0.9316488
13.685	0.0848380	10.8058464	-6.1787599	0.9318727
13.690	0.0812334	11.2131365	-6.1237124	0.9320795
13.695	0.0768149	11.6007499	-6.0666777	0.9322669
13.700	0.0715514	11.9646182	-6.0077643	0.9324321
13.705	0.0652075	12.3000195	-5.9471027	0.9325726
13.710	0.0583137	12.6029552	-5.8848453	0.9326874
13.715	0.0512832	12.8717415	-5.8211585	0.9327778
13.720	0.0443692	13.1063289	-5.7562133	0.9328467
13.725	0.0375997	13.3073575	-5.6901791	0.9328974
13.730	0.0313614	13.4764846	-5.6232195	0.9329334
13.735	0.0256281	13.6162513	-5.5554877	0.9329579
13.740	0.0197962	13.7276544	-5.4871279	0.9329737
13.745	0.0137354	13.8098906	-5.4182841	0.9329824
13.750	0.0076010	13.8622180	-5.3491038	0.9329861
13.755	0.0018459	13.8853865	-5.2797348	0.9329870
13.760	-0.0028342	13.8829628	-5.2103139	0.9329872
13.765	-0.0069614	13.8589391	-5.1409591	0.9329880
13.770	-0.0108290	13.8153081	-5.0717735	0.9329905
13.775	-0.0140943	13.7541838	-5.0028498	0.9329952
13.780	-0.0169936	13.6779407	-4.9342695	0.9330025
13.785	-0.0196481	13.5880769	-4.8661044	0.9330127
13.790	-0.0223057	13.4851852	-4.7984213	0.9330259
13.795	-0.0249528	13.3692838	-4.7312851	0.9330427
13.800	-0.0273131	13.2411016	-4.6647592	0.9330632
13.805	-0.0290560	13.1028563	-4.5988993	0.9330871
13.810	-0.0304605	12.9568920	-4.5337499	0.9331136
13.815	-0.0316028	12.8046817	-4.4693460	0.9331425
13.820	-0.0325251	12.6474080	-4.4057157	0.9331733
13.825	-0.0330745	12.4865249	-4.3428809	0.9332056
13.830	-0.0332708	12.3238128	-4.2808551	0.9332386
13.835	-0.0334600	12.1601554	-4.2196451	0.9332720
13.840	-0.0336180	11.9956467	-4.1592556	0.9333057
13.845	-0.0336874	11.8305801	-4.0996901	0.9333397
13.850	-0.0337136	11.6652791	-4.0409504	0.9333737
13.855	-0.0335703	11.5002653	-3.9830366	0.9334076
13.860	-0.0333758	11.3360798	-3.9259457	0.9334412
13.865	-0.0328728	11.1736051	-3.8696715	0.9334741
13.870	-0.0320221	11.0144504	-3.8142013	0.9335057
13.875	-0.0307623	10.8604715	-3.7595140	0.9335353
13.880	-0.0293641	10.7130114	-3.7055803	0.9335624
13.885	-0.0280724	10.5721483	-3.6523674	0.9335871
13.890	-0.0270492	10.4369624	-3.5998446	0.9336099
13.895	-0.0261557	10.3064773	-3.5479860	0.9336311
13.900	-0.0255762	10.1796047	-3.4967708	0.9336512
13.905	-0.0253894	10.0546115	-3.4461853	0.9336707
13.910	-0.0258080	9.9290500	-3.3962262	0.9336903
13.915	-0.0267114	9.8002462	-3.3469029	0.9337110
13.920	-0.0278388	9.6664619	-3.2982361	0.9337333
13.925	-0.0288771	9.5273662	-3.2502516	0.9337574
13.930	-0.0297312	9.3836294	-3.2029741	0.9337832
13.935	-0.0305608	9.2357635	-3.1564256	0.9338104
13.940	-0.0311149	9.0845038	-3.1106249	0.9338390
13.945	-0.0314564	8.9310476	-3.0655861	0.9338683
13.950	-0.0319058	8.7756518	-3.0213193	0.9338984
13.955	-0.0323670	8.6180226	-2.9778351	0.9339294
13.960	-0.0328767	8.4580124	-2.9351450	0.9339613
13.965	-0.0334165	8.2954281	-2.8932614	0.9339942
13.970	-0.0343018	8.1293488	-2.8521995	0.9340286
13.975	-0.0354030	7.9583977	-2.8119801	0.9340650
13.980	-0.0368699	7.7811483	-2.7726313	0.9341042
13.985	-0.0386409	7.5959580	-2.7341885	0.9341470
13.990	-0.0406582	7.4014770	-2.6966949	0.9341941
13.995	-0.0427073	7.1970231	-2.6601987	0.9342463
14.000	-0.0446114	6.9828740	-2.6247489	0.9343035
14.005	-0.0461136	6.7603708	-2.5903908	0.9343652
14.010	-0.0473577	6.5311322	-2.5571620	0.9344307
14.015	-0.0482260	6.2967131	-2.5250924	0.9344992
14.020	-0.0488552	6.0586214	-2.4942041	0.9345698
14.025	-0.0495461	5.8172920	-2.4645143	0.9346424
14.030	-0.0506395	5.5715867	-2.4360421	0.9347177
14.035	-0.0518833	5.3201494	-2.4088128	0.9347965
14.040	-0.0531581	5.0625353	-2.3828561	0.9348792
14.045	-0.0544948	4.7985168	-2.3582034	0.9349661
14.050	-0.0559260	4.5277097	-2.3348879	0.9350575
14.055	-0.0574692	4.2496078	-2.3129446	0.9351539
14.060	-0.0591964	3.9634853	-2.2924118	0.9352559
14.065	-0.0609185	3.6689035	-2.2733309	0.9353641
14.070	-0.0625559	3.3660827	-2.2557434	0.9354784
14.075	-0.0641077	3.0554403	-2.2396896	0.9355987
14.080	-0.0655894	2.7373583	-2.2252076	0.9357248
14.085	-0.0669157	2.4123896	-2.2123332	0.9358564
14.090	-0.0682077	2.0809993	-2.2010998	0.9359933
14.095	-0.0695160	1.7432319	-2.1915392	0.9361355
14.100	-0.0708551	1.3989718	-2.1836837	0.9362832
14.105	-0.0721541	1.0482418	-2.1775656	0.9364365
14.110	-0.0737195	0.6904869	-2.1732188	0.9365960
14.115	-0.0752918	0.3250366	-2.1706800	0.9367625
14.120	-0.0764836	-0.0471927	-2.1699854	0.9369352
14.125	-0.0771208	-0.4239075	-2.1711631	0.9371121
14.130	-0.0771566	-0.8022727	-2.1742286	0.9372905
14.135	-0.0765572	-1.1792557	-2.1791824	0.9374676
14.140	-0.0752454	-1.5515515	-2.1860094	0.9376403
14.145	-0.0734095	-1.9161276	-2.1946786	0.9378060
14.150	-0.0713104	-2.2710530	-2.2051466	0.9379630
14.155	-0.0691129	-2.6154410	-2.2173628	0.9381109
14.160	-0.0669381	-2.9491059	-2.2312742	0.9382497
14.165	-0.0649141	-3.2724733	-2.2468281	0.9383800
14.170	-0.0631907	-3.5866502	-2.2639759	0.9385031
14.175	-0.0615780	-3.8926452	-2.2826742	0.9386198
14.180	-0.0598069	-4.1903417	-2.3028816	0.9387303
14.185	-0.0579039	-4.4790276	-2.3245551	0.9388341
14.190	-0.0557745	-4.7578241	-2.3476472	0.9389310
14.195	-0.0532717	-5.0252600	-2.3721049	0.9390202
14.200	-0.0506306	-5.2800804	-2.3978683	0.9391012
14.205	-0.0478751	-5.5216657	-2.4248726	0.9391740
14.210	-0.0448387	-5.7490464	-2.4530494	0.9392385
14.215	-0.0418274	-5.9615951	-2.4823260	0.9392949
14.220	-0.0387925	-6.1593154	-2.5126283	0.9393437
14.225	-0.0356682	-6.3419301	-2.5438814	0.9393853
14.230	-0.0326338	-6.5094408	-2.5760098	0.9394203
14.235	-0.0298576	-6.6627011	-2.6089402	0.9394497
14.240	-0.0272924	-6.8028615	-2.6426041	0.9394742
14.245	-0.0246905	-6.9303498	-2.6769371	0.9394945
14.250	-0.0217721	-7.0442995	-2.7118737	0.9395108
14.255	-0.0188155	-7.1438407	-2.7473441	0.9395232
14.260	-0.0160641	-7.2293829	-2.7832771	0.9395323
14.265	-0.0133806	-7.3015960	-2.8196046	0.9395389
14.270	-0.0108267	-7.3609645	-2.8562610	0.9395433
14.275	-0.0083111	-7.4079001	-2.8931832	0.9395461
14.280	-0.0061922	-7.4434696	-2.9303116	0.9395477
14.285	-0.0044641	-7.4696043	-2.9675943	0.9395486
14.290	-0.0028235	-7.4874772	-3.0049870	0.9395490
14.295	-0.0012594	-7.4974906	-3.0424494	0.9395492
14.300	0.0001956	-7.5000995	-3.0799434	0.9395492
14.305	0.0015155	-7.4959029	-3.1174334	0.9395492
14.310	0.0028608	-7.4851699	-3.1548861	0.9395494
14.315	0.0042632	-7.4676983	-3.1922682	0.9395498
14.320	0.0056821	-7.4433075	-3.2295457	0.9395505
14.325	0.0070148	-7.4121683	-3.2666844	0.9395518
14.330	0.0081392	-7.3750030	-3.3036524	0.9395535
14.335	0.0090560	-7.3328319	-3.3404219	0.9395557
14.340	0.0097128	-7.2868014	-3.3769710	0.9395584
14.345	0.0103171	-7.2376779	-3.4132822	0.9395614
14.350	0.0109253	-7.1855809	-3.4493404	0.9395648
14.355	0.0114645	-7.1306700	-3.4851310	0.9395685
14.360	0.0118766	-7.0734259	-3.5206412	0.9395726
14.365	0.0123757	-7.0139472	-3.5558597	0.9395770
14.370	0.0133441	-6.9508696	-3.5907717	0.9395820
14.375	0.0146838	-6.8821312	-3.6253542	0.9395879
14.380	0.0163623	-6.8059905	-3.6595745	0.9395951
14.385	0.0182642	-6.7210689	-3.6933922	0.9396041
14.390	0.0201133	-6.6269480	-3.7267622	0.9396152
14.395	0.0218536	-6.5240242	-3.7596396	0.9396284
14.400	0.0233290	-6.4132139	-3.7919827	0.9396438
14.405	0.0243919	-6.2961784	-3.8237562	0.9396608
14.410	0.0251758	-6.1746135	-3.8549332	0.9396793
14.415	0.0257469	-6.0497256	-3.8854940	0.9396987
14.420	0.0262443	-5.9222173	-3.9154239	0.9397190
14.425	0.0268500	-5.7920036	-3.9447095	0.9397401
14.430	0.0277756	-5.6580343	-3.9733345	0.9397625
14.435	0.0290086	-5.5187712	-4.0012766	0.9397866
14.440	0.0304611	-5.3729219	-4.0285058	0.9398132
14.445	0.0322418	-5.2191430	-4.0549860	0.9398427
14.450	0.0344045	-5.0556930	-4.0806730	0.9398760
14.455	0.0366295	-4.8814822	-4.1055160	0.9399139
14.460	0.0388610	-4.6963417	-4.1294605	0.9399566
14.465	0.0410153	-4.5004450	-4.1524525	0.9400045
14.470	0.0428188	-4.2948418	-4.1744407	0.9400572
14.475	0.0443908	-4.0809603	-4.1953802	0.9401142
14.480	0.0458301	-3.8596937	-4.2152319	0.9401752
14.485	0.0474041	-3.6310371	-4.2339587	0.9402404
14.490	0.0491008	-3.3943589	-4.2515222	0.9403103
14.495	0.0510693	-3.1486919	-4.2678798	0.9403855
14.500	0.0532965	-2.8927348	-4.2829834	0.9404672
14.505	0.0554012	-2.6261536	-4.2967806	0.9405558
14.510	0.0575745	-2.3490809	-4.3092187	0.9406515
14.515	0.0597159	-2.0614262	-4.3202450	0.9407547
14.520	0.0613758	-1.7644487	-4.3298096	0.9408646
14.525	0.0626910	-1.4601747	-4.3378712	0.9409800
14.530	0.0636151	-1.1504090	-4.3443977	0.9410996
14.535	0.0640376	-0.8373409	-4.3493670	0.9412217
14.540	0.0639002	-0.5235735	-4.3527693	0.9413444
14.545	0.0632603	-0.2117123	-4.3546075	0.9414656
14.550	0.0621211	0.0957856	-4.3548973	0.9415835
14.555	0.0605264	0.3965786	-4.3536664	0.9416963
14.560	0.0585177	0.6885343	-4.3509537	0.9418025
14.565	0.0559653	0.9693038	-4.3468091	0.9419008
14.570	0.0530709	1.2367151	-4.3412940	0.9419900
14.575	0.0497591	1.4889057	-4.3344800	0.9420693
14.580	0.0458391	1.7233604	-4.3264493	0.9421380
14.585	0.0416731	1.9379843	-4.3172959	0.9421955
14.590	0.0375711	2.1323308	-4.3071201	0.9422427
14.595	0.0333885	2.3063592	-4.2960234	0.9422806
14.600	0.0291376	2.4597044	-4.2841083	0.9423100
14.605	0.0249605	2.5923800	-4.2714781	0.9423321
14.610	0.0207596	2.7045084	-4.2582358	0.9423479
14.615	0.0169922	2.7970946	-4.2444818	0.9423587
14.620	0.0140991	2.8733459	-4.2303057	0.9423660
14.625	0.0118284	2.9369332	-4.2157800	0.9423711
14.630	0.0099642	2.9903797	-4.2009617	0.9423746
14.635	0.0085396	3.0357603	-4.1858964	0.9423772
14.640	0.0074197	3.0749005	-4.1706197	0.9423791
14.645	0.0065264	3.1091032	-4.1551597	0.9423806
14.650	0.0056570	3.1389829	-4.1395395	0.9423817
14.655	0.0047578	3.1645250	-4.1237807	0.9423825
14.660	0.0038915	3.1857372	-4.1079051	0.9423831
14.665	0.0031270	3.2029499	-4.0919334	0.9423835
14.670	0.0024592	3.2166501	-4.0758844	0.9423837
14.675	0.0018037	3.2271050	-4.0597750	0.9423839
14.680	0.0010187	3.2340269	-4.0436222	0.9423839
14.685	0.0000229	3.2365813	-4.0274456	0.9423839
14.690	-0.0011117	3.2339110	-4.0112694	0.9423840
14.695	-0.0024508	3.2251742	-3.9951217	0.9423841
14.700	-0.0036953	3.2101009	-3.9790335	0.9423844
14.705	-0.0050186	3.1887299	-3.9630364	0.9423849
14.710	-0.0065529	3.1603506	-3.9471637	0.9423860
14.715	-0.0081670	3.1242500	-3.9314522	0.9423876
14.720	-0.0097722	3.0802541	-3.9159410	0.9423900
14.725	-0.0115153	3.0280466	-3.9006702	0.9423935
14.730	-0.0134464	2.9668280	-3.8856830	0.9423982
14.735	-0.0152394	2.8964760	-3.8710248	0.9424044
14.740	-0.0169682	2.8174869	-3.8567399	0.9424122
14.745	-0.0185890	2.7302829	-3.8428704	0.9424217
14.750	-0.0199544	2.6357552	-3.8294553	0.9424328
14.755	-0.0211599	2.5349224	-3.8165286	0.9424455
14.760	-0.0222360	2.4284940	-3.8041201	0.9424596
14.765	-0.0232004	2.3170613	-3.7922562	0.9424751
14.770	-0.0243455	2.2004549	-3.7809624	0.9424920
14.775	-0.0257460	2.0776056	-3.7702673	0.9425109
14.780	-0.0273273	1.9474434	-3.7602047	0.9425320
14.785	-0.0290878	1.8090853	-3.7508133	0.9425559
14.790	-0.0312548	1.6610951	-3.7421379	0.9425832
14.795	-0.0336591	1.5018938	-3.7342304	0.9426148
14.800	-0.0359626	1.3311467	-3.7271478	0.9426512
14.805	-0.0383360	1.1489294	-3.7209476	0.9426926
14.810	-0.0405319	0.9555059	-3.7156865	0.9427393
14.815	-0.0425087	0.7518489	-3.7114181	0.9427910
14.820	-0.0442499	0.5390733	-3.7081908	0.9428475
14.825	-0.0457752	0.3182867	-3.7060474	0.9429082
14.830	-0.0471700	0.0903384	-3.7050259	0.9429730
14.835	-0.0483340	-0.1438851	-3.7051597	0.9430414
14.840	-0.0492387	-0.3831821	-3.7064774	0.9431128
14.845	-0.0499470	-0.6264352	-3.7090014	0.9431865
14.850	-0.0505123	-0.8728117	-3.7127496	0.9432622
14.855	-0.0509513	-1.1216511	-3.7177357	0.9433393
14.860	-0.0512425	-1.3722813	-3.7239706	0.9434176
14.865	-0.0516865	-1.6247147	-3.7314630	0.9434970
14.870	-0.0521594	-1.8793968	-3.7402233	0.9435779
14.875	-0.0524607	-2.1359777	-3.7502618	0.9436599
14.880	-0.0527367	-2.3939744	-3.7615866	0.9437429
14.885	-0.0529869	-2.6532616	-3.7742047	0.9438267
14.890	-0.0531849	-2.9136481	-3.7881220	0.9439112
14.895	-0.0534660	-3.1752094	-3.8033441	0.9439964
14.900	-0.0537021	-3.4380390	-3.8198773	0.9440825
14.905	-0.0539149	-3.7019695	-3.8377273	0.9441693
14.910	-0.0540100	-3.9666553	-3.8568989	0.9442566
14.915	-0.0539729	-4.2314835	-3.8773942	0.9443440
14.920	-0.0541927	-4.4967598	-3.8992148	0.9444317
14.925	-0.0543617	-4.7629894	-3.9223642	0.9445201
14.930	-0.0543780	-5.0296736	-3.9468458	0.9446087
14.935	-0.0542930	-5.2961894	-3.9726605	0.9446972
14.940	-0.0542219	-5.5623222	-3.9998068	0.9447855
14.945	-0.0542336	-5.8283094	-4.0282834	0.9448737
14.950	-0.0543182	-6.0945327	-4.0580905	0.9449620
14.955	-0.0544166	-6.3612047	-4.0892298	0.9450506
14.960	-0.0545038	-6.6283319	-4.1217036	0.9451396
14.965	-0.0547635	-6.8963098	-4.1555152	0.9452291
14.970	-0.0548603	-7.1651621	-4.1906689	0.9453191
14.975	-0.0547665	-7.4340218	-4.2271669	0.9454092
14.980	-0.0543941	-7.7017382	-4.2650063	0.9454986
14.985	-0.0540041	-7.9675848	-4.3041796	0.9455866
14.990	-0.0536763	-8.2316711	-4.3446777	0.9456736
14.995	-0.0533760	-8.4942168	-4.3864925	0.9457595
15.000	-0.0528266	-8.7546787	-4.4296147	0.9458440
15.005	-0.0520318	-9.0118438	-4.4740310	0.9459264
15.010	-0.0510933	-9.2647581	-4.5197225	0.9460062
15.015	-0.0499913	-9.5126681	-4.5666661	0.9460828
15.020	-0.0485932	-9.7544467	-4.6148339	0.9461556
15.025	-0.0466861	-9.9881192	-4.6641903	0.9462237
15.030	-0.0442119	-10.2110466	-4.7146882	0.9462857
15.035	-0.0412851	-10.4207280	-4.7662676	0.9463406
15.040	-0.0379626	-10.6150830	-4.8188572	0.9463877
15.045	-0.0339539	-10.7914582	-4.8723735	0.9464266
15.050	-0.0294887	-10.9470513	-4.9267198	0.9464569
15.055	-0.0246113	-11.0797316	-4.9817867	0.9464790
15.060	-0.0196330	-11.1882407	-5.0374567	0.9464939
15.065	-0.0151643	-11.2735810	-5.0936112	0.9465031
15.070	-0.0111292	-11.3380658	-5.1501403	0.9465084
15.075	-0.0075176	-11.3837970	-5.2069450	0.9465111
15.080	-0.0041234	-11.4123467	-5.2639354	0.9465122
15.085	-0.0009480	-11.4247844	-5.3210282	0.9465125
15.090	0.0017829	-11.4227367	-5.3781470	0.9465126
15.095	0.0042046	-11.4080524	-5.4352240	0.9465129
15.100	0.0063373	-11.3821984	-5.4921996	0.9465137
15.105	0.0081406	-11.3466912	-5.5490218	0.9465153
15.110	0.0097208	-11.3028860	-5.6056458	0.9465177
15.115	0.0111154	-11.2517852	-5.6620324	0.9465210
15.120	0.0124190	-11.1940669	-5.7181471	0.9465252
15.125	0.0135323	-11.1304213	-5.7739583	0.9465302
15.130	0.0145018	-11.0616676	-5.8294385	0.9465361
15.135	0.0154733	-10.9881537	-5.8845631	0.9465429
15.140	0.0163981	-10.9099890	-5.9393084	0.9465505
15.145	0.0170120	-10.8280508	-5.9936535	0.9465589
15.150	0.0175820	-10.7432090	-6.0475817	0.9465678
15.155	0.0179677	-10.6560232	-6.1010797	0.9465773
15.160	0.0180830	-10.5676089	-6.1541388	0.9465871
15.165	0.0180318	-10.4790373	-6.2067554	0.9465968
15.170	0.0181578	-10.3902823	-6.2589287	0.9466067
15.175	0.0186753	-10.2999493	-6.3106543	0.9466168
15.180	0.0193629	-10.2066609	-6.3619208	0.9466277
15.185	0.0202012	-10.1096300	-6.4127116	0.9466394
15.190	0.0211501	-10.0082159	-6.4630062	0.9466522
15.195	0.0221698	-9.9019740	-6.5127817	0.9466663
15.200	0.0231252	-9.7908880	-6.5620138	0.9466817
15.205	0.0241854	-9.6748588	-6.6106782	0.9466985
15.210	0.0253773	-9.5533063	-6.6587486	0.9467169
15.215	0.0264991	-9.4260795	-6.7061971	0.9467371
15.220	0.0274003	-9.2938914	-6.7529970	0.9467589
15.225	0.0278796	-9.1583176	-6.7991275	0.9467818
15.230	0.0283797	-9.0203416	-6.8445742	0.9468055
15.235	0.0290992	-8.8793746	-6.8893234	0.9468303
15.240	0.0295791	-8.7354661	-6.9333605	0.9468561
15.245	0.0298090	-8.5898169	-6.9766738	0.9468825
15.250	0.0301247	-8.4428295	-7.0192554	0.9469095
15.255	0.0304120	-8.2943631	-7.0610984	0.9469369
15.260	0.0305731	-8.1447971	-7.1021963	0.9469648
15.265	0.0306652	-7.9946100	-7.1425448	0.9469929
15.270	0.0306390	-7.8442614	-7.1821419	0.9470211
15.275	0.0305171	-7.6942762	-7.2209883	0.9470491
