 
PGA:,  0.29 g
PGV:,  21.60 cm/s
PGD:,  2.84 cm
Arias Intensity:,  80.57 cm/s
Significant duration:,   5.22 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
4.730	0.0381290	14.1609337	-1.0988022	0.7636083
4.735	0.0380971	14.3478782	-1.0275301	0.7637472
4.740	0.0366359	14.5311609	-0.9553326	0.7638808
4.745	0.0327692	14.7013769	-0.8822512	0.7639963
4.750	0.0255370	14.8443728	-0.8083868	0.7640788
4.755	0.0161360	14.9465758	-0.7339095	0.7641224
4.760	0.0066153	15.0023734	-0.6590371	0.7641370
4.765	-0.0027339	15.0118925	-0.5840014	0.7641394
4.770	-0.0078617	14.9859069	-0.5090069	0.7641427
4.775	-0.0083771	14.9460814	-0.4341770	0.7641491
4.780	-0.0073717	14.9074576	-0.3595431	0.7641550
4.785	-0.0087926	14.8678145	-0.2851049	0.7641613
4.790	-0.0145516	14.8105627	-0.2109090	0.7641751
4.795	-0.0244744	14.7148514	-0.1370954	0.7642139
4.800	-0.0375280	14.5627904	-0.0639013	0.7643099
4.805	-0.0514667	14.3445307	0.0083670	0.7645039
4.810	-0.0637336	14.0620019	0.0793833	0.7648247
4.815	-0.0747714	13.7223183	0.1488441	0.7652863
4.820	-0.0831965	13.3349022	0.2164871	0.7658845
4.825	-0.0915531	12.9063289	0.2820902	0.7666162
4.830	-0.1010456	12.4339807	0.3454410	0.7675052
4.835	-0.1122033	11.9109878	0.4063034	0.7685953
4.840	-0.1268302	11.3247581	0.4643928	0.7699664
4.845	-0.1426529	10.6638508	0.5193643	0.7717085
4.850	-0.1599664	9.9216770	0.5708281	0.7739051
4.855	-0.1753127	9.0994050	0.6183808	0.7765981
4.860	-0.1883382	8.2075512	0.6616482	0.7797636
4.865	-0.2029524	7.2479110	0.7002869	0.7834291
4.870	-0.2120033	6.2302321	0.7339822	0.7875475
4.875	-0.2135686	5.1865170	0.7625241	0.7918773
4.880	-0.2020477	4.1672180	0.7859084	0.7960101
4.885	-0.1782782	3.2344688	0.8044127	0.7994817
4.890	-0.1465875	2.4377356	0.8185932	0.8020287
4.895	-0.1162224	1.7931944	0.8291705	0.8037020
4.900	-0.0968749	1.2705731	0.8368299	0.8047966
4.905	-0.0854675	0.8233784	0.8420648	0.8055946
4.910	-0.0862075	0.4023455	0.8451291	0.8062992
4.915	-0.0965838	-0.0459500	0.8460201	0.8071005
4.920	-0.1126620	-0.5591253	0.8445074	0.8081534
4.925	-0.1295370	-1.1531184	0.8402268	0.8095626
4.930	-0.1463551	-1.8297437	0.8327696	0.8113891
4.935	-0.1577593	-2.5755843	0.8217563	0.8136032
4.940	-0.1669200	-3.3718603	0.8068877	0.8161254
4.945	-0.1698378	-4.1977588	0.7879637	0.8188368
4.950	-0.1661176	-5.0216894	0.7649150	0.8215354
4.955	-0.1581796	-5.8170283	0.7378182	0.8240511
4.960	-0.1482620	-6.5685763	0.7068542	0.8262985
4.965	-0.1351123	-7.2635518	0.6722739	0.8282224
4.970	-0.1184226	-7.8853461	0.6344017	0.8297657
4.975	-0.0984647	-8.4172622	0.5936451	0.8308998
4.980	-0.0777478	-8.8494234	0.5504784	0.8316524
4.985	-0.0599481	-9.1871225	0.5053871	0.8321133
4.990	-0.0401246	-9.4325508	0.4588379	0.8323621
4.995	-0.0256597	-9.5938869	0.4112718	0.8324705
5.000	-0.0095884	-9.6803330	0.3630862	0.8325064
5.005	0.0029113	-9.6967087	0.3146436	0.8325112
5.010	0.0143604	-9.6543500	0.2662660	0.8325215
5.015	0.0276567	-9.5513030	0.2182519	0.8325679
5.020	0.0383268	-9.3894785	0.1708999	0.8326747
5.025	0.0469946	-9.1802278	0.1244756	0.8328506
5.030	0.0522528	-8.9368235	0.0791830	0.8330867
5.035	0.0555713	-8.6723849	0.0351600	0.8333649
5.040	0.0588480	-8.3917714	-0.0075004	0.8336781
5.045	0.0621697	-8.0949755	-0.0487173	0.8340285
5.050	0.0639875	-7.7855750	-0.0884186	0.8344091
5.055	0.0669799	-7.4643774	-0.1265435	0.8348194
5.060	0.0726222	-7.1220032	-0.1630095	0.8352861
5.065	0.0842800	-6.7372006	-0.1976575	0.8358778
5.070	0.1016380	-6.2812366	-0.2302036	0.8367114
5.075	0.1243239	-5.7270650	-0.2602243	0.8379444
5.080	0.1499616	-5.0543798	-0.2871779	0.8397586
5.085	0.1662798	-4.2787978	-0.3105109	0.8421559
5.090	0.1825039	-3.4234058	-0.3297664	0.8450704
5.095	0.1892469	-2.5116869	-0.3446041	0.8483754
5.100	0.1907055	-1.5798537	-0.3548330	0.8518267
5.105	0.1848336	-0.6588440	-0.3604297	0.8551991
5.110	0.1725361	0.2176052	-0.3615328	0.8582560
5.115	0.1468607	1.0009258	-0.3584865	0.8607106
5.120	0.1109971	1.6333221	-0.3519009	0.8623309
5.125	0.0683407	2.0731480	-0.3426347	0.8631433
5.130	0.0297233	2.3136498	-0.3316677	0.8634088
5.135	0.0142274	2.4214388	-0.3198300	0.8634607
5.140	0.0005320	2.4576360	-0.3076323	0.8634704
5.145	-0.0048778	2.4469779	-0.2953708	0.8634716
5.150	-0.0068365	2.4182486	-0.2832077	0.8634750
5.155	-0.0114042	2.3735135	-0.2712283	0.8634834
5.160	-0.0199082	2.2967200	-0.2595527	0.8635086
5.165	-0.0268657	2.1820072	-0.2483559	0.8635620
5.170	-0.0302436	2.0419466	-0.2377960	0.8636403
5.175	-0.0317502	1.8899068	-0.2279664	0.8637322
5.180	-0.0333777	1.7301807	-0.2189162	0.8638337
5.185	-0.0333244	1.5665940	-0.2106742	0.8639401
5.190	-0.0366806	1.3949069	-0.2032705	0.8640575
5.195	-0.0429558	1.1995985	-0.1967842	0.8642100
5.200	-0.0493285	0.9732711	-0.1913520	0.8644146
5.205	-0.0555298	0.7161061	-0.1871286	0.8646784
5.210	-0.0600162	0.4327294	-0.1842565	0.8649980
5.215	-0.0585633	0.1419131	-0.1828199	0.8653343
5.220	-0.0541426	-0.1344982	-0.1828014	0.8656384
5.225	-0.0520010	-0.3948152	-0.1841246	0.8659079
5.230	-0.0551883	-0.6576970	-0.1867559	0.8661828
5.235	-0.0643657	-0.9509032	-0.1907774	0.8665265
5.240	-0.0753840	-1.2936394	-0.1963888	0.8669963
5.245	-0.0840115	-1.6845567	-0.2038343	0.8676055
5.250	-0.0857470	-2.1008894	-0.2132979	0.8682945
5.255	-0.0780925	-2.5027058	-0.2248069	0.8689376
5.260	-0.0678547	-2.8606413	-0.2382152	0.8694494
5.265	-0.0609562	-3.1765501	-0.2533082	0.8698472
5.270	-0.0576174	-3.4673520	-0.2699180	0.8701836
5.275	-0.0533073	-3.7393949	-0.2879348	0.8704782
5.280	-0.0469894	-3.9853726	-0.3072468	0.8707196
5.285	-0.0359578	-4.1888006	-0.3276822	0.8708870
5.290	-0.0207900	-4.3279745	-0.3489741	0.8709695
5.295	-0.0032471	-4.3869255	-0.3707614	0.8709907
5.300	0.0116455	-4.3663284	-0.3926445	0.8709976
5.305	0.0224187	-4.2827860	-0.4142673	0.8710282
5.310	0.0240618	-4.1687925	-0.4353962	0.8710799
5.315	0.0213383	-4.0574489	-0.4559618	0.8711293
5.320	0.0141638	-3.9703800	-0.4760314	0.8711607
5.325	0.0103598	-3.9102359	-0.4957330	0.8711754
5.330	0.0068031	-3.8681437	-0.5151789	0.8711828
5.335	0.0074173	-3.8332682	-0.5344324	0.8711876
5.340	0.0119528	-3.7857632	-0.5534800	0.8711971
5.345	0.0172352	-3.7141796	-0.5722299	0.8712181
5.350	0.0179088	-3.6279890	-0.5905853	0.8712476
5.355	0.0150469	-3.5471653	-0.6085232	0.8712738
5.360	0.0081326	-3.4903175	-0.6261169	0.8712878
5.365	-0.0007270	-3.4721551	-0.6435231	0.8712910
5.370	-0.0064738	-3.4898149	-0.6609280	0.8712930
5.375	-0.0113180	-3.5334494	-0.6784862	0.8713011
5.380	-0.0122384	-3.5912215	-0.6962978	0.8713144
5.385	-0.0081310	-3.6411775	-0.7143788	0.8713247
5.390	-0.0050844	-3.6735882	-0.7326657	0.8713291
5.395	-0.0035316	-3.6947188	-0.7510865	0.8713310
5.400	-0.0032216	-3.7112811	-0.7696015	0.8713321
5.405	-0.0073895	-3.7373047	-0.7882230	0.8713352
5.410	-0.0153878	-3.7931660	-0.8070492	0.8713491
5.415	-0.0267952	-3.8966200	-0.8262736	0.8713947
5.420	-0.0362555	-4.0512520	-0.8461433	0.8714919
5.425	-0.0419460	-4.2430413	-0.8668790	0.8716389
5.430	-0.0443433	-4.4546660	-0.8886233	0.8718170
5.435	-0.0403468	-4.6623685	-0.9114159	0.8719889
5.440	-0.0332573	-4.8428824	-0.9351790	0.8721196
5.445	-0.0279777	-4.9930611	-0.9597689	0.8722099
5.450	-0.0171160	-5.1036533	-0.9850107	0.8722614
5.455	-0.0052269	-5.1584491	-1.0106659	0.8722767
5.460	0.0089784	-5.1492485	-1.0364352	0.8722818
5.465	0.0257624	-5.0640465	-1.0619684	0.8723174
5.470	0.0447370	-4.8911466	-1.0868564	0.8724448
5.475	0.0669633	-4.6172017	-1.1106272	0.8727549
5.480	0.0843631	-4.2460739	-1.1327854	0.8733096
5.485	0.0954359	-3.8051168	-1.1529134	0.8740854
5.490	0.0982510	-3.3300995	-1.1707515	0.8749825
5.495	0.0989288	-2.8465158	-1.1861930	0.8759120
5.500	0.0984382	-2.3624731	-1.1992155	0.8768432
5.505	0.0984549	-1.8795926	-1.2098206	0.8777700
5.510	0.1005899	-1.3914352	-1.2179982	0.8787173
5.515	0.1010932	-0.8968074	-1.2237188	0.8796897
5.520	0.1049172	-0.3915669	-1.2269397	0.8807047
5.525	0.1084402	0.1316921	-1.2275894	0.8817933
5.530	0.1089679	0.6648855	-1.2255980	0.8829233
5.535	0.1027243	1.1840606	-1.2209756	0.8839955
5.540	0.0878431	1.6514272	-1.2138869	0.8848690
5.545	0.0647691	2.0257086	-1.2046941	0.8854386
5.550	0.0320682	2.2632022	-1.1939718	0.8856883
5.555	-0.0043575	2.3311627	-1.1824859	0.8857384
5.560	-0.0370959	2.2294981	-1.1710842	0.8858051
5.565	-0.0547347	2.0042835	-1.1604998	0.8860141
5.570	-0.0775184	1.6799328	-1.1512892	0.8864447
5.575	-0.0868727	1.2767637	-1.1438975	0.8870928
5.580	-0.0922236	0.8375300	-1.1386117	0.8878604
5.585	-0.0955351	0.3770517	-1.1355753	0.8887034
5.590	-0.0941953	-0.0882623	-1.1348533	0.8895640
5.595	-0.0898563	-0.5396488	-1.1364231	0.8903743
5.600	-0.0806115	-0.9577210	-1.1401665	0.8910711
5.605	-0.0647163	-1.3141372	-1.1458462	0.8915820
5.610	-0.0423145	-1.5766303	-1.1530731	0.8918679
5.615	-0.0176485	-1.7236897	-1.1613239	0.8919684
5.620	0.0069647	-1.7498918	-1.1700078	0.8919856
5.625	0.0203068	-1.6830085	-1.1785901	0.8920077
5.630	0.0353404	-1.5465337	-1.1866639	0.8920871
5.635	0.0472602	-1.3439555	-1.1938902	0.8922536
5.640	0.0557996	-1.0912014	-1.1999781	0.8925093
5.645	0.0619145	-0.8025076	-1.2047123	0.8928414
5.650	0.0672888	-0.4856365	-1.2079327	0.8932412
5.655	0.0709323	-0.1466491	-1.2095134	0.8936983
5.660	0.0719207	0.2036978	-1.2093708	0.8941862
5.665	0.0714911	0.5554152	-1.2074730	0.8946778
5.670	0.0723030	0.9080703	-1.2038143	0.8951722
5.675	0.0725620	1.2633518	-1.1983857	0.8956739
5.680	0.0694595	1.6116597	-1.1911982	0.8961563
5.685	0.0617997	1.9335729	-1.1823351	0.8965696
5.690	0.0504407	2.2088425	-1.1719791	0.8968739
5.695	0.0348004	2.4178963	-1.1604122	0.8970534
5.700	0.0216729	2.5563971	-1.1479765	0.8971338
5.705	0.0079468	2.6290395	-1.1350129	0.8971593
5.710	-0.0016964	2.6443686	-1.1218294	0.8971624
5.715	-0.0129868	2.6083578	-1.1086976	0.8971706
5.720	-0.0187091	2.5306235	-1.0958501	0.8971954
5.725	-0.0253040	2.4226813	-1.0834669	0.8972428
5.730	-0.0311597	2.2842040	-1.0716996	0.8973198
5.735	-0.0326861	2.1276221	-1.0606701	0.8974173
5.740	-0.0346255	1.9625403	-1.0504447	0.8975257
5.745	-0.0366805	1.7876622	-1.0410692	0.8976474
5.750	-0.0408776	1.5974509	-1.0326064	0.8977916
5.755	-0.0471286	1.3816156	-1.0251587	0.8979777
5.760	-0.0550027	1.1311386	-1.0188768	0.8982286
5.765	-0.0625473	0.8428471	-1.0139419	0.8985603
5.770	-0.0699761	0.5178334	-1.0105402	0.8989814
5.775	-0.0784240	0.1538822	-1.0088609	0.8995096
5.780	-0.0823687	-0.2404620	-1.0090773	0.9001281
5.785	-0.0815194	-0.6423977	-1.0112845	0.9007702
5.790	-0.0737012	-1.0230764	-1.0154482	0.9013477
5.795	-0.0631263	-1.3586458	-1.0214025	0.9017980
5.800	-0.0509274	-1.6383624	-1.0288950	0.9021125
5.805	-0.0411391	-1.8641557	-1.0376513	0.9023174
5.810	-0.0300414	-2.0387258	-1.0474085	0.9024415
5.815	-0.0233108	-2.1695719	-1.0579292	0.9025106
5.820	-0.0145517	-2.2624297	-1.0690092	0.9025467
5.825	-0.0050829	-2.3105836	-1.0804418	0.9025581
5.830	0.0005571	-2.3216832	-1.0920224	0.9025593
5.835	0.0100093	-2.2957693	-1.1035661	0.9025642
5.840	0.0197395	-2.2228104	-1.1148625	0.9025876
5.845	0.0279069	-2.1059576	-1.1256844	0.9026434
5.850	0.0366576	-1.9476130	-1.1358184	0.9027449
5.855	0.0449234	-1.7475355	-1.1450562	0.9029057
5.860	0.0539086	-1.5051501	-1.1531880	0.9031411
5.865	0.0634487	-1.2173312	-1.1599942	0.9034726
5.870	0.0743761	-0.8793158	-1.1652358	0.9039295
5.875	0.0829092	-0.4935737	-1.1686680	0.9045227
5.880	0.0894608	-0.0708362	-1.1700790	0.9052340
5.885	0.0948087	0.3810849	-1.1693034	0.9060465
5.890	0.0979404	0.8538023	-1.1662162	0.9069349
5.895	0.0985721	1.3357493	-1.1607423	0.9078581
5.900	0.0946081	1.8095236	-1.1528791	0.9087507
5.905	0.0877443	2.2567429	-1.1427135	0.9095467
5.910	0.0794576	2.6668055	-1.1304046	0.9102167
5.915	0.0682125	3.0289665	-1.1161652	0.9107411
5.920	0.0554175	3.3321692	-1.1002623	0.9111104
5.925	0.0396690	3.5653688	-1.0830185	0.9113325
5.930	0.0213074	3.7149134	-1.0648178	0.9114294
5.935	0.0064291	3.7829372	-1.0460731	0.9114531
5.940	-0.0052401	3.7858532	-1.0271512	0.9114564
5.945	-0.0172340	3.7307354	-1.0083597	0.9114719
5.950	-0.0266434	3.6231260	-0.9899750	0.9115201
5.955	-0.0326438	3.4777242	-0.9722229	0.9116050
5.960	-0.0360992	3.3091319	-0.9552558	0.9117182
5.965	-0.0377897	3.1279192	-0.9391631	0.9118488
5.970	-0.0386825	2.9403710	-0.9239924	0.9119886
5.975	-0.0359424	2.7573535	-0.9097481	0.9121219
5.980	-0.0313156	2.5924033	-0.8963737	0.9122306
5.985	-0.0246711	2.4550961	-0.8837550	0.9123066
5.990	-0.0163539	2.3544823	-0.8717310	0.9123485
5.995	-0.0065891	2.2982147	-0.8600993	0.9123633
6.000	0.0035459	2.2907514	-0.8486269	0.9123660
6.005	0.0140996	2.3340271	-0.8370649	0.9123761
6.010	0.0233894	2.4259688	-0.8251649	0.9124118
6.015	0.0306494	2.5584989	-0.8127038	0.9124829
6.020	0.0368856	2.7241286	-0.7994972	0.9125928
6.025	0.0418246	2.9171655	-0.7853940	0.9127415
6.030	0.0420554	3.1228813	-0.7702938	0.9129097
6.035	0.0375846	3.3181983	-0.7541911	0.9130618
6.040	0.0297742	3.4833956	-0.7371872	0.9131718
6.045	0.0169449	3.5979742	-0.7194837	0.9132279
6.050	-0.0007799	3.6376189	-0.7013947	0.9132416
6.055	-0.0221326	3.5814260	-0.6833471	0.9132651
6.060	-0.0433107	3.4209262	-0.6658412	0.9133782
6.065	-0.0612953	3.1643800	-0.6493780	0.9136475
6.070	-0.0743409	2.8317322	-0.6343877	0.9140914
6.075	-0.0825245	2.4470197	-0.6211908	0.9146813
6.080	-0.0866630	2.0320872	-0.6099931	0.9153660
6.085	-0.0843229	1.6127442	-0.6008810	0.9160651
6.090	-0.0786350	1.2130899	-0.5938164	0.9167007
6.095	-0.0722891	0.8429485	-0.5886763	0.9172462
6.100	-0.0642856	0.5079990	-0.5852989	0.9176937
6.105	-0.0567644	0.2111240	-0.5835011	0.9180453
6.110	-0.0512696	-0.0538293	-0.5831079	0.9183251
6.115	-0.0471768	-0.2952691	-0.5839806	0.9185572
6.120	-0.0461173	-0.5240730	-0.5860290	0.9187653
6.125	-0.0461550	-0.7503710	-0.5892151	0.9189688
6.130	-0.0449085	-0.9737044	-0.5935253	0.9191671
6.135	-0.0439505	-1.1916311	-0.5989386	0.9193559
6.140	-0.0421062	-1.4026851	-0.6054244	0.9195330
6.145	-0.0403703	-1.6049587	-0.6129435	0.9196957
6.150	-0.0413930	-1.8054830	-0.6214696	0.9198556
6.155	-0.0434787	-2.0136308	-0.6310174	0.9200279
6.160	-0.0472372	-2.2361114	-0.6416418	0.9202250
6.165	-0.0512869	-2.4777416	-0.6534264	0.9204574
6.170	-0.0536076	-2.7349953	-0.6664582	0.9207206
6.175	-0.0496222	-2.9881666	-0.6807661	0.9209757
6.180	-0.0392325	-3.2060828	-0.6962518	0.9211671
6.185	-0.0278587	-3.3706238	-0.7126935	0.9212778
6.190	-0.0151572	-3.4761203	-0.7298104	0.9213259
6.195	-0.0001039	-3.5135483	-0.7472846	0.9213368
6.200	0.0148233	-3.4774492	-0.7647621	0.9213474
6.205	0.0305084	-3.3662732	-0.7818714	0.9214024
6.210	0.0426741	-3.1867931	-0.7982540	0.9215339
6.215	0.0526268	-2.9530676	-0.8136037	0.9217534
6.220	0.0610867	-2.6741853	-0.8276718	0.9220643
6.225	0.0662181	-2.3619702	-0.8402622	0.9224524
6.230	0.0671913	-2.0347837	-0.8512541	0.9228779
6.235	0.0626833	-1.7162663	-0.8606317	0.9232816
6.240	0.0571706	-1.4223245	-0.8684782	0.9236257
6.245	0.0523065	-1.1538320	-0.8749186	0.9239128
6.250	0.0479937	-0.9078458	-0.8800728	0.9241538
6.255	0.0459487	-0.6774522	-0.8840360	0.9243649
6.260	0.0457621	-0.4525315	-0.8868610	0.9245660
6.265	0.0452514	-0.2293209	-0.8885656	0.9247640
6.270	0.0458069	-0.0060005	-0.8891539	0.9249622
6.275	0.0470926	0.2218355	-0.8886143	0.9251686
6.280	0.0459198	0.4499485	-0.8869349	0.9253754
6.285	0.0410345	0.6632040	-0.8841520	0.9255568
6.290	0.0363092	0.8528894	-0.8803618	0.9257003
6.295	0.0335094	1.0241193	-0.8756692	0.9258170
6.300	0.0321192	1.1850733	-0.8701463	0.9259201
6.305	0.0319390	1.3421760	-0.8638281	0.9260182
6.310	0.0333199	1.5022236	-0.8567171	0.9261200
6.315	0.0367611	1.6740974	-0.8487763	0.9262377
6.320	0.0398949	1.8620964	-0.8399358	0.9263784
6.325	0.0422135	2.0634673	-0.8301219	0.9265397
6.330	0.0443587	2.2757855	-0.8192738	0.9267190
6.335	0.0447680	2.4943686	-0.8073484	0.9269089
6.340	0.0448304	2.7141086	-0.7943272	0.9271008
6.345	0.0462494	2.9374818	-0.7801982	0.9272992
6.350	0.0460436	3.1638303	-0.7649450	0.9275029
6.355	0.0455617	3.3884925	-0.7485642	0.9277035
6.360	0.0464185	3.6140740	-0.7310577	0.9279058
6.365	0.0467578	3.8425889	-0.7124161	0.9281133
6.370	0.0466799	4.0717447	-0.6926303	0.9283220
6.375	0.0459705	4.2989698	-0.6717035	0.9285273
6.380	0.0427362	4.5165230	-0.6496647	0.9287156
6.385	0.0383579	4.7154063	-0.6265849	0.9288733
6.390	0.0334042	4.8914029	-0.6025679	0.9289970
6.395	0.0278650	5.0416657	-0.5777352	0.9290875
6.400	0.0215724	5.1629108	-0.5522238	0.9291469
6.405	0.0150657	5.2527659	-0.5261846	0.9291800
6.410	0.0095738	5.3131944	-0.4997697	0.9291952
6.415	0.0048245	5.3485063	-0.4731154	0.9292007
6.420	0.0008239	5.3623590	-0.4463383	0.9292018
6.425	-0.0018699	5.3597938	-0.4195329	0.9292020
6.430	-0.0043561	5.3445245	-0.3927721	0.9292031
6.435	-0.0074163	5.3156527	-0.3661216	0.9292067
6.440	-0.0108894	5.2707581	-0.3396556	0.9292150
6.445	-0.0145639	5.2083340	-0.3134579	0.9292308
6.450	-0.0172876	5.1302182	-0.2876115	0.9292552
6.455	-0.0186203	5.0421540	-0.2621806	0.9292861
6.460	-0.0203097	4.9466781	-0.2372085	0.9293224
6.465	-0.0225483	4.8415688	-0.2127379	0.9293664
6.470	-0.0253514	4.7240947	-0.1888237	0.9294214
6.475	-0.0294999	4.5895717	-0.1655396	0.9294938
6.480	-0.0337767	4.4343856	-0.1429797	0.9295899
6.485	-0.0373354	4.2599832	-0.1212437	0.9297111
6.490	-0.0403860	4.0693713	-0.1004204	0.9298558
6.495	-0.0431564	3.8644834	-0.0805857	0.9300228
6.500	-0.0453551	3.6474089	-0.0618060	0.9302102
6.505	-0.0472984	3.4201761	-0.0441370	0.9304155
6.510	-0.0507040	3.1798251	-0.0276370	0.9306454
6.515	-0.0551851	2.9201320	-0.0123871	0.9309140
6.520	-0.0603063	2.6368893	0.0015054	0.9312335
6.525	-0.0646127	2.3305253	0.0139240	0.9316070
6.530	-0.0678628	2.0056291	0.0247643	0.9320268
6.535	-0.0708967	1.6653216	0.0339417	0.9324873
6.540	-0.0730939	1.3121847	0.0413855	0.9329831
6.545	-0.0729057	0.9541208	0.0470513	0.9334927
6.550	-0.0694280	0.6050476	0.0509492	0.9339773
6.555	-0.0640973	0.2775769	0.0531557	0.9344042
6.560	-0.0567628	-0.0188325	0.0538026	0.9347547
6.565	-0.0472178	-0.2738447	0.0530709	0.9350154
6.570	-0.0385829	-0.4842708	0.0511756	0.9351931
6.575	-0.0320216	-0.6574283	0.0483214	0.9353133
6.580	-0.0267362	-0.8015318	0.0446740	0.9353965
6.585	-0.0221278	-0.9213706	0.0403667	0.9354541
6.590	-0.0182115	-1.0203027	0.0355125	0.9354934
6.595	-0.0142475	-1.0999085	0.0302120	0.9355190
6.600	-0.0106104	-1.1608727	0.0245600	0.9355341
6.605	-0.0063615	-1.2024964	0.0186516	0.9355414
6.610	-0.0012482	-1.2211592	0.0125925	0.9355434
6.615	0.0021896	-1.2188502	0.0064925	0.9355437
6.620	0.0033824	-1.2051847	0.0004324	0.9355445
6.625	0.0037764	-1.1876276	-0.0055497	0.9355457
6.630	0.0038130	-1.1690144	-0.0114413	0.9355471
6.635	0.0040251	-1.1497913	-0.0172383	0.9355485
6.640	0.0029307	-1.1327321	-0.0229446	0.9355497
6.645	0.0003869	-1.1245956	-0.0285879	0.9355501
6.650	-0.0018093	-1.1280839	-0.0342196	0.9355503
6.655	-0.0028283	-1.1394575	-0.0398885	0.9355508
6.660	-0.0023831	-1.1522383	-0.0456177	0.9355515
6.665	-0.0011677	-1.1609468	-0.0514007	0.9355518
6.670	-0.0008868	-1.1659857	-0.0572180	0.9355519
6.675	-0.0002194	-1.1686987	-0.0630547	0.9355520
6.680	0.0011504	-1.1664153	-0.0688925	0.9355520
6.685	0.0024005	-1.1577065	-0.0747028	0.9355524
6.690	0.0029550	-1.1445722	-0.0804585	0.9355531
6.695	0.0039726	-1.1275824	-0.0861389	0.9355542
6.700	0.0048177	-1.1060242	-0.0917229	0.9355561
6.705	0.0067836	-1.0775720	-0.0971819	0.9355594
6.710	0.0105005	-1.0351827	-0.1024638	0.9355669
6.715	0.0144432	-0.9740083	-0.1074867	0.9355821
6.720	0.0179812	-0.8944875	-0.1121580	0.9356076
6.725	0.0197748	-0.8018910	-0.1163989	0.9356417
6.730	0.0198747	-0.7046506	-0.1201653	0.9356793
6.735	0.0181039	-0.6115079	-0.1234557	0.9357139
6.740	0.0143234	-0.5319798	-0.1263144	0.9357393
6.745	0.0120259	-0.4673582	-0.1288127	0.9357561
6.750	0.0129605	-0.4060790	-0.1309963	0.9357710
6.755	0.0146794	-0.3382921	-0.1328573	0.9357894
6.760	0.0150441	-0.2653954	-0.1343665	0.9358105
6.765	0.0150420	-0.1916093	-0.1355090	0.9358321
6.770	0.0158003	-0.1159686	-0.1362779	0.9358549
6.775	0.0163238	-0.0371842	-0.1366608	0.9358796
6.780	0.0151370	0.0399733	-0.1366539	0.9359032
6.785	0.0113583	0.1049529	-0.1362915	0.9359204
6.790	0.0066577	0.1491372	-0.1356563	0.9359287
6.795	0.0002748	0.1661392	-0.1348681	0.9359308
6.800	-0.0095288	0.1434437	-0.1340942	0.9359351
6.805	-0.0210682	0.0684047	-0.1335645	0.9359607
6.810	-0.0315577	-0.0606602	-0.1335452	0.9360295
6.815	-0.0397446	-0.2355291	-0.1342857	0.9361527
6.820	-0.0445423	-0.4422428	-0.1359801	0.9363231
6.825	-0.0451042	-0.6621009	-0.1387409	0.9365152
6.830	-0.0434161	-0.8791971	-0.1425942	0.9367026
6.835	-0.0404515	-1.0848825	-0.1475044	0.9368710
6.840	-0.0381418	-1.2776326	-0.1534107	0.9370188
6.845	-0.0361461	-1.4598238	-0.1602543	0.9371508
6.850	-0.0341146	-1.6321381	-0.1679842	0.9372689
6.855	-0.0330482	-1.7968547	-0.1765567	0.9373768
6.860	-0.0338744	-1.9609822	-0.1859513	0.9374839
6.865	-0.0343747	-2.1283631	-0.1961747	0.9375952
6.870	-0.0347987	-2.2980108	-0.2072406	0.9377096
6.875	-0.0365086	-2.4728919	-0.2191679	0.9378312
6.880	-0.0397833	-2.6599976	-0.2320001	0.9379707
6.885	-0.0428900	-2.8627539	-0.2458070	0.9381343
6.890	-0.0440452	-3.0759625	-0.2606537	0.9383150
6.895	-0.0431712	-3.2898605	-0.2765683	0.9384969
6.900	-0.0405412	-3.4951650	-0.2935309	0.9386646
6.905	-0.0353959	-3.6814007	-0.3114723	0.9388031
6.910	-0.0285705	-3.8382782	-0.3302715	0.9389020
6.915	-0.0199309	-3.9572279	-0.3497602	0.9389600
6.920	-0.0109104	-4.0328662	-0.3697355	0.9389847
6.925	-0.0023227	-4.0653204	-0.3899809	0.9389906
6.930	0.0072608	-4.0532099	-0.4102773	0.9389934
6.935	0.0153984	-3.9976382	-0.4304044	0.9390073
6.940	0.0208526	-3.9087326	-0.4501703	0.9390394
6.945	0.0243075	-3.7979773	-0.4694371	0.9390885
6.950	0.0266058	-3.6731123	-0.4881148	0.9391505
6.955	0.0281787	-3.5387533	-0.5061445	0.9392224
6.960	0.0287427	-3.3991536	-0.5234892	0.9392998
6.965	0.0280132	-3.2599597	-0.5401370	0.9393768
6.970	0.0254301	-3.1288898	-0.5561092	0.9394453
6.975	0.0224674	-3.0114210	-0.5714599	0.9395003
6.980	0.0205562	-2.9059056	-0.5862532	0.9395447
6.985	0.0198564	-2.8067937	-0.6005350	0.9395837
6.990	0.0201280	-2.7087318	-0.6143238	0.9396220
6.995	0.0210963	-2.6076293	-0.6276147	0.9396626
7.000	0.0230231	-2.4994265	-0.6403824	0.9397092
7.005	0.0244592	-2.3829762	-0.6525884	0.9397632
7.010	0.0253732	-2.2607623	-0.6641977	0.9398226
7.015	0.0262969	-2.1340413	-0.6751847	0.9398864
7.020	0.0263703	-2.0048751	-0.6855320	0.9399527
7.025	0.0256478	-1.8773008	-0.6952374	0.9400174
7.030	0.0244590	-1.7544140	-0.7043167	0.9400775
7.035	0.0237887	-1.6360864	-0.7127930	0.9401332
7.040	0.0237513	-1.5194946	-0.7206819	0.9401872
