 
PGA:,  0.43 g
PGV:,  23.72 cm/s
PGD:,  7.84 cm
Arias Intensity:,  133.01 cm/s
Significant duration:,  10.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.815	0.0323127	7.2677807	-1.0077128	0.4203440
6.820	0.0385426	7.4415532	-0.9709395	0.4204173
6.825	0.0425963	7.6405462	-0.9332342	0.4205129
6.830	0.0403505	7.8439732	-0.8945229	0.4206126
6.835	0.0326237	8.0229424	-0.8548556	0.4206905
6.840	0.0281623	8.1720202	-0.8143682	0.4207443
6.845	0.0190062	8.2877011	-0.7732189	0.4207778
6.850	0.0016257	8.3383010	-0.7316539	0.4207883
6.855	-0.0180052	8.2981303	-0.6900628	0.4207978
6.860	-0.0427613	8.1491005	-0.6489448	0.4208601
6.865	-0.0649880	7.8848455	-0.6088599	0.4210354
6.870	-0.0962920	7.4893064	-0.5704245	0.4214263
6.875	-0.1242798	6.9483541	-0.5343304	0.4221421
6.880	-0.1606113	6.2496587	-0.5013353	0.4233366
6.885	-0.1964293	5.3740166	-0.4722761	0.4252012
6.890	-0.2104448	4.3761579	-0.4479007	0.4276013
6.895	-0.2213951	3.3170705	-0.4286676	0.4303036
6.900	-0.2231722	2.2267692	-0.4148080	0.4331657
6.905	-0.2148131	1.1526103	-0.4063596	0.4359446
6.910	-0.2117637	0.1064307	-0.4032120	0.4385798
6.915	-0.2188635	-0.9496825	-0.4053201	0.4412659
6.920	-0.2279670	-2.0455344	-0.4128082	0.4441584
6.925	-0.2266722	-3.1605370	-0.4258233	0.4471516
6.930	-0.2130640	-4.2389900	-0.4443221	0.4499545
6.935	-0.1784922	-5.1992816	-0.4679178	0.4521920
6.940	-0.1081101	-5.9021737	-0.4956715	0.4534532
6.945	-0.0226571	-6.2228803	-0.5259841	0.4538066
6.950	0.0900925	-6.0574950	-0.5566850	0.4540565
6.955	0.0591520	-5.6914730	-0.5860575	0.4543929
6.960	-0.0974411	-5.7853770	-0.6147496	0.4547693
6.965	-0.2111076	-6.5420926	-0.6455683	0.4563350
6.970	-0.1322924	-7.3842811	-0.6803842	0.4581326
6.975	-0.0644628	-7.8668232	-0.7185120	0.4587599
6.980	-0.0479292	-8.1424646	-0.7585352	0.4589467
6.985	-0.0152941	-8.2975198	-0.7996351	0.4590200
6.990	-0.0100552	-8.3596889	-0.8412782	0.4590297
6.995	-0.0256599	-8.4472802	-0.8832956	0.4590517
7.000	-0.0322655	-8.5893421	-0.9258871	0.4591010
7.005	-0.0229948	-8.7248679	-0.9691727	0.4591464
7.010	-0.0074394	-8.7995077	-1.0129836	0.4591633
7.015	0.0034346	-8.8093294	-1.0570057	0.4591653
7.020	0.0042789	-8.7904122	-1.1010050	0.4591662
7.025	0.0065737	-8.7637963	-1.1448906	0.4591679
7.030	0.0145590	-8.7119683	-1.1885800	0.4591753
7.035	0.0243443	-8.6165581	-1.2319013	0.4591986
7.040	0.0398741	-8.4590626	-1.2745903	0.4592619
7.045	0.0513289	-8.2353872	-1.3163265	0.4593842
7.050	0.0600082	-7.9623329	-1.3568208	0.4595648
7.055	0.0688447	-7.6463211	-1.3958424	0.4598064
7.060	0.0773858	-7.2876908	-1.4331774	0.4601171
7.065	0.0849760	-6.8894984	-1.4686204	0.4604997
7.070	0.0868962	-6.4679816	-1.5020141	0.4609275
7.075	0.0905223	-6.0328627	-1.5332662	0.4613835
7.080	0.0938945	-5.5805803	-1.5622998	0.4618762
7.085	0.0938492	-5.1201389	-1.5890516	0.4623866
7.090	0.0921260	-4.6640348	-1.6135121	0.4628875
7.095	0.0899092	-4.2175935	-1.6357161	0.4633674
7.100	0.0866175	-3.7846617	-1.6557218	0.4638188
7.105	0.0835353	-3.3673618	-1.6736018	0.4642382
7.110	0.0772762	-2.9729716	-1.6894527	0.4646133
7.115	0.0645161	-2.6252262	-1.7034482	0.4649068
7.120	0.0429742	-2.3616062	-1.7159152	0.4650808
7.125	0.0225493	-2.2009098	-1.7273215	0.4651490
7.130	0.0087184	-2.1242258	-1.7381344	0.4651659
7.135	-0.0067001	-2.1192760	-1.7487431	0.4651695
7.140	-0.0131212	-2.1678879	-1.7594610	0.4651757
7.145	-0.0158554	-2.2389532	-1.7704781	0.4651880
7.150	-0.0192006	-2.3249281	-1.7818878	0.4652060
7.155	-0.0198464	-2.4206908	-1.7937519	0.4652280
7.160	-0.0255967	-2.5321400	-1.8061340	0.4652584
7.165	-0.0294270	-2.6670857	-1.8191320	0.4653025
7.170	-0.0284653	-2.8090665	-1.8328224	0.4653510
7.175	-0.0288432	-2.9496154	-1.8472191	0.4653986
7.180	-0.0277047	-3.0882992	-1.8623139	0.4654449
7.185	-0.0227236	-3.2119746	-1.8780646	0.4654821
7.190	-0.0201787	-3.3171926	-1.8943875	0.4655089
7.195	-0.0199057	-3.4154996	-1.9112192	0.4655321
7.200	-0.0225912	-3.5197231	-1.9285573	0.4655584
7.205	-0.0247563	-3.6358428	-1.9464462	0.4655909
7.210	-0.0248398	-3.7574773	-1.9649295	0.4656265
7.215	-0.0261622	-3.8825595	-1.9840296	0.4656642
7.220	-0.0319399	-4.0250548	-2.0037986	0.4657136
7.225	-0.0408675	-4.2036149	-2.0243703	0.4657915
7.230	-0.0489922	-4.4239957	-2.0459393	0.4659094
7.235	-0.0561894	-4.6819537	-2.0687042	0.4660704
7.240	-0.0577728	-4.9614461	-2.0928127	0.4662585
7.245	-0.0525465	-5.2320044	-2.1182963	0.4664351
7.250	-0.0420747	-5.4640630	-2.1450365	0.4665663
7.255	-0.0347286	-5.6524232	-2.1728277	0.4666525
7.260	-0.0267325	-5.8031565	-2.2014667	0.4667082
7.265	-0.0234261	-5.9261704	-2.2307900	0.4667448
7.270	-0.0262475	-6.0479951	-2.2607254	0.4667806
7.275	-0.0321249	-6.1911535	-2.2913233	0.4668304
7.280	-0.0406421	-6.3696145	-2.3227252	0.4669082
7.285	-0.0418747	-6.5719870	-2.3550792	0.4670068
7.290	-0.0339914	-6.7580486	-2.3884043	0.4670910
7.295	-0.0181456	-6.8859147	-2.4225142	0.4671340
7.300	-0.0008023	-6.9323843	-2.4570599	0.4671436
7.305	0.0120000	-6.9049218	-2.4916532	0.4671478
7.310	0.0282641	-6.8061742	-2.5259309	0.4671751
7.315	0.0327235	-6.6566022	-2.5595879	0.4672293
7.320	0.0273616	-6.5092435	-2.5925025	0.4672819
7.325	0.0221256	-6.3878761	-2.6247453	0.4673178
7.330	0.0246491	-6.2731612	-2.6563979	0.4673496
7.335	0.0302417	-6.1385415	-2.6874271	0.4673937
7.340	0.0330825	-5.9832390	-2.7177316	0.4674519
7.345	0.0394415	-5.8053740	-2.7472031	0.4675286
7.350	0.0511364	-5.5832317	-2.7756746	0.4676494
7.355	0.0610181	-5.3081727	-2.8029032	0.4678330
7.360	0.0738103	-4.9775059	-2.8286173	0.4680986
7.365	0.0828800	-4.5932229	-2.8525442	0.4684553
7.370	0.0865546	-4.1776846	-2.8744714	0.4688712
7.375	0.0901935	-3.7442098	-2.8942762	0.4693238
7.380	0.0923583	-3.2965015	-2.9118780	0.4698065
7.385	0.0896389	-2.8501533	-2.9272446	0.4702862
7.390	0.0880238	-2.4144355	-2.9404061	0.4707433
7.395	0.0916710	-1.9737339	-2.9513765	0.4712111
7.400	0.0991231	-1.5058114	-2.9600753	0.4717391
7.405	0.1032657	-1.0094530	-2.9663635	0.4723325
7.410	0.1055111	-0.4974279	-2.9701307	0.4729638
7.415	0.1086816	0.0278797	-2.9713046	0.4736283
7.420	0.1079478	0.5591633	-2.9698370	0.4743079
7.425	0.1003797	1.0700865	-2.9657638	0.4749372
7.430	0.0905148	1.5382554	-2.9592430	0.4754663
7.435	0.0834166	1.9648222	-2.9504853	0.4759051
7.440	0.0767822	2.3577096	-2.9396790	0.4762774
7.445	0.0668730	2.7100241	-2.9270096	0.4765777
7.450	0.0617987	3.0255915	-2.9126706	0.4768178
7.455	0.0564798	3.3156697	-2.8968174	0.4770208
7.460	0.0467806	3.5689159	-2.8796060	0.4771765
7.465	0.0375747	3.7757973	-2.8612442	0.4772808
7.470	0.0286592	3.9382359	-2.8419591	0.4773455
7.475	0.0200948	4.0578050	-2.8219690	0.4773810
7.480	0.0081031	4.1269603	-2.8015071	0.4773946
7.485	-0.0093076	4.1240061	-2.7808797	0.4773990
7.490	-0.0311965	4.0246697	-2.7605080	0.4774297
7.495	-0.0597381	3.8016525	-2.7409422	0.4775612
7.500	-0.0829427	3.4517276	-2.7228087	0.4778638
7.505	-0.1023893	2.9972009	-2.7066864	0.4783667
7.510	-0.1185204	2.4554198	-2.6930549	0.4790772
7.515	-0.1267099	1.8539925	-2.6822813	0.4799490
7.520	-0.1338668	1.2149282	-2.6746090	0.4809330
7.525	-0.1283889	0.5717461	-2.6701423	0.4819294
7.530	-0.1171992	-0.0305588	-2.6687894	0.4828046
7.535	-0.1086698	-0.5845025	-2.6703270	0.4835445
7.540	-0.0998383	-1.0958685	-2.6745280	0.4841752
7.545	-0.0912533	-1.5645206	-2.6811789	0.4847050
7.550	-0.0876972	-2.0033968	-2.6900987	0.4851690
7.555	-0.0847103	-2.4262262	-2.7011728	0.4855995
7.560	-0.0815971	-2.8340953	-2.7143236	0.4860002
7.565	-0.0785999	-3.2269785	-2.7294763	0.4863720
7.570	-0.0762934	-3.6068543	-2.7465609	0.4867195
7.575	-0.0690209	-3.9632375	-2.7654861	0.4870260
7.580	-0.0574317	-4.2733624	-2.7860776	0.4872595
7.585	-0.0465877	-4.5284699	-2.8080822	0.4874179
7.590	-0.0304022	-4.7172876	-2.8311966	0.4875075
7.595	-0.0072334	-4.8095889	-2.8550137	0.4875358
7.600	0.0137869	-4.7935164	-2.8790215	0.4875428
7.605	0.0307213	-4.6843602	-2.9027162	0.4875757
7.610	0.0484248	-4.4902546	-2.9256527	0.4876709
7.615	0.0709331	-4.1975293	-2.9473722	0.4878846
7.620	0.0896037	-3.8038128	-2.9673756	0.4882628
7.625	0.1014785	-3.3351837	-2.9852230	0.4887936
7.630	0.1137375	-2.8073665	-3.0005794	0.4894665
7.635	0.1220813	-2.2290209	-3.0131704	0.4902728
7.640	0.1192018	-1.6372741	-3.0228361	0.4911160
7.645	0.1054962	-1.0862022	-3.0296448	0.4918499
7.650	0.0870219	-0.6140515	-3.0338955	0.4923915
7.655	0.0693465	-0.2305580	-3.0360070	0.4927501
7.660	0.0492820	0.0603785	-3.0364324	0.4929597
7.665	0.0236253	0.2391837	-3.0356835	0.4930462
7.670	0.0104388	0.3227258	-3.0342787	0.4930656
7.675	0.0071820	0.3659407	-3.0325571	0.4930702
7.680	0.0040508	0.3934891	-3.0306585	0.4930722
7.685	0.0067969	0.4200931	-3.0286245	0.4930740
7.690	0.0069148	0.4537210	-3.0264400	0.4930767
7.695	-0.0043508	0.4600091	-3.0241557	0.4930787
7.700	-0.0218147	0.3958382	-3.0220161	0.4930930
7.705	-0.0390186	0.2466448	-3.0204099	0.4931509
7.710	-0.0604098	0.0027967	-3.0197863	0.4933007
7.715	-0.0735515	-0.3257434	-3.0205936	0.4935630
7.720	-0.0778415	-0.6970348	-3.0231506	0.4938952
7.725	-0.0845576	-1.0953188	-3.0276315	0.4942778
7.730	-0.0816033	-1.5028283	-3.0341268	0.4946777
7.735	-0.0752384	-1.8874825	-3.0426026	0.4950345
7.740	-0.0743904	-2.2544471	-3.0529574	0.4953587
7.745	-0.0747762	-2.6202782	-3.0651442	0.4956810
7.750	-0.0679876	-2.9704065	-3.0791209	0.4959768
7.755	-0.0608014	-3.2862616	-3.0947626	0.4962177
7.760	-0.0570804	-3.5753667	-3.1119167	0.4964191
7.765	-0.0541473	-3.8481525	-3.1304755	0.4965984
7.770	-0.0507392	-4.1053866	-3.1503593	0.4967579
7.775	-0.0464379	-4.3437134	-3.1714821	0.4968949
7.780	-0.0440684	-4.5656801	-3.1937556	0.4970136
7.785	-0.0412164	-4.7748411	-3.2171069	0.4971191
7.790	-0.0409604	-4.9763799	-3.2414849	0.4972169
7.795	-0.0426474	-5.1814281	-3.2668794	0.4973181
7.800	-0.0417008	-5.3882922	-3.2933037	0.4974212
7.805	-0.0359168	-5.5786494	-3.3207211	0.4975089
7.810	-0.0290671	-5.7380224	-3.3490128	0.4975707
7.815	-0.0232501	-5.8663305	-3.3780237	0.4976109
7.820	-0.0155057	-5.9613792	-3.4075929	0.4976335
7.825	-0.0116854	-6.0280652	-3.4375665	0.4976444
7.830	-0.0112140	-6.0842260	-3.4678473	0.4976520
7.835	-0.0096188	-6.1353186	-3.4983961	0.4976583
7.840	-0.0120174	-6.1883814	-3.5292054	0.4976652
7.845	-0.0138012	-6.2517013	-3.5603056	0.4976749
7.850	-0.0105485	-6.3114189	-3.5917134	0.4976836
7.855	-0.0085630	-6.3582900	-3.6233877	0.4976890
7.860	-0.0013635	-6.3826348	-3.6552400	0.4976911
7.865	0.0075600	-6.3674379	-3.6871152	0.4976928
7.870	0.0185330	-6.3034447	-3.7187924	0.4977044
7.875	0.0365502	-6.1683530	-3.7499719	0.4977531
7.880	0.0526727	-5.9495339	-3.7802666	0.4978721
7.885	0.0742351	-5.6382926	-3.8092361	0.4981121
7.890	0.0885703	-5.2390123	-3.8364294	0.4984989
7.895	0.1002801	-4.7758566	-3.8614666	0.4990173
7.900	0.1118553	-4.2555945	-3.8840452	0.4996710
7.905	0.1137791	-3.7022262	-3.9039398	0.5004083
7.910	0.1108497	-3.1513240	-3.9210736	0.5011391
7.915	0.1057839	-2.6200301	-3.9355020	0.5018190
7.920	0.1002772	-2.1146653	-3.9473388	0.5024344
7.925	0.0923145	-1.6423342	-3.9567313	0.5029724
7.930	0.0868544	-1.2029225	-3.9638444	0.5034377
7.935	0.0826211	-0.7872836	-3.9688199	0.5038539
7.940	0.0674575	-0.4192158	-3.9718362	0.5041834
7.945	0.0435736	-0.1469120	-3.9732515	0.5043702
7.950	0.0190472	0.0066656	-3.9736021	0.5044357
7.955	-0.0142762	0.0183666	-3.9735395	0.5044521
7.960	-0.0449568	-0.1269023	-3.9738109	0.5045165
7.965	-0.0638883	-0.3938449	-3.9751127	0.5046933
7.970	-0.0711201	-0.7249530	-3.9779097	0.5049580
7.975	-0.0706844	-1.0727283	-3.9824039	0.5052492
7.980	-0.0529627	-1.3759726	-3.9885257	0.5054751
7.985	-0.0288205	-1.5765457	-3.9959070	0.5055804
7.990	-0.0157222	-1.6857866	-4.0040628	0.5056116
7.995	-0.0135578	-1.7575957	-4.0126713	0.5056241
8.000	-0.0156220	-1.8291592	-4.0216381	0.5056365
8.005	-0.0203206	-1.9173085	-4.0310043	0.5056555
8.010	-0.0260732	-2.0310894	-4.0408753	0.5056872
8.015	-0.0284295	-2.1647574	-4.0513649	0.5057303
8.020	-0.0247793	-2.2952521	-4.0625149	0.5057715
8.025	-0.0204511	-2.4061797	-4.0742685	0.5058014
8.030	-0.0158909	-2.4953085	-4.0865222	0.5058208
8.035	-0.0155314	-2.5723718	-4.0991914	0.5058351
8.040	-0.0152694	-2.6479108	-4.1122422	0.5058488
8.045	-0.0101861	-2.7103403	-4.1256378	0.5058586
8.050	-0.0045664	-2.7465209	-4.1392799	0.5058622
8.055	-0.0001224	-2.7580203	-4.1530413	0.5058628
8.060	0.0059920	-2.7436251	-4.1667954	0.5058638
8.065	0.0187811	-2.6828691	-4.1803616	0.5058751
8.070	0.0351704	-2.5505530	-4.1934452	0.5059211
8.075	0.0560293	-2.3268856	-4.2056388	0.5060479
8.080	0.0828839	-1.9862009	-4.2164215	0.5063378
8.085	0.0993815	-1.5391950	-4.2252350	0.5068228
8.090	0.1240183	-0.9913069	-4.2315612	0.5075543
8.095	0.1527432	-0.3125493	-4.2348209	0.5086754
8.100	0.1656400	0.4682855	-4.2344315	0.5101458
8.105	0.1776407	1.3101814	-4.2299854	0.5118543
8.110	0.1863895	2.2029654	-4.2212025	0.5137744
8.115	0.1980530	3.1458107	-4.2078306	0.5159167
8.120	0.2030513	4.1295190	-4.1896423	0.5182468
8.125	0.1948376	5.1053415	-4.1665551	0.5205404
8.130	0.1750400	6.0124663	-4.1387606	0.5225272
8.135	0.1493054	6.8079234	-4.1067096	0.5240602
8.140	0.1115342	7.4476325	-4.0710707	0.5250661
8.145	0.0756584	7.9067224	-4.0326848	0.5255922
8.150	0.0365319	8.1818692	-3.9924633	0.5257966
8.155	0.0039050	8.2810406	-3.9513061	0.5258357
8.160	-0.0257121	8.2275586	-3.9100346	0.5258553
8.165	-0.0459721	8.0517531	-3.8693363	0.5259357
8.170	-0.0537679	7.8071409	-3.8296891	0.5260806
8.175	-0.0598815	7.5284160	-3.7913502	0.5262682
8.180	-0.0650472	7.2220285	-3.7544741	0.5264946
8.185	-0.0578475	6.9206292	-3.7191174	0.5267141
8.190	-0.0461942	6.6654668	-3.6851522	0.5268728
8.195	-0.0342696	6.4681293	-3.6523182	0.5269686
8.200	-0.0172836	6.3416949	-3.6202936	0.5270113
8.205	-0.0047412	6.2876790	-3.5887202	0.5270206
8.210	-0.0019774	6.2712015	-3.5573230	0.5270213
8.215	0.0037477	6.2755431	-3.5259561	0.5270218
8.220	0.0150492	6.3216425	-3.4944632	0.5270288
8.225	0.0259543	6.4222037	-3.4626035	0.5270549
8.230	0.0337954	6.5687401	-3.4301262	0.5271075
8.235	0.0384721	6.7459763	-3.3968394	0.5271834
8.240	0.0381127	6.9338007	-3.3626400	0.5272683
8.245	0.0365044	7.1167992	-3.3275135	0.5273490
8.250	0.0373108	7.2978311	-3.2914769	0.5274279
8.255	0.0353281	7.4759781	-3.2545424	0.5275044
8.260	0.0358133	7.6504525	-3.2167263	0.5275777
8.265	0.0386705	7.8331241	-3.1780173	0.5276581
8.270	0.0441955	8.0363529	-3.1383436	0.5277580
8.275	0.0470402	8.2601084	-3.0976025	0.5278787
8.280	0.0506629	8.4997252	-3.0557029	0.5280171
8.285	0.0571305	8.7640883	-3.0125434	0.5281860
8.290	0.0593443	9.0497427	-2.9680088	0.5283825
8.295	0.0625642	9.3487232	-2.9220126	0.5285979
8.300	0.0657691	9.6634606	-2.8744822	0.5288365
8.305	0.0658116	9.9861624	-2.8253581	0.5290872
8.310	0.0640940	10.3047558	-2.7746308	0.5293316
8.315	0.0602586	10.6097307	-2.7223446	0.5295558
8.320	0.0578121	10.8992991	-2.6685720	0.5297578
8.325	0.0575354	11.1821887	-2.6133683	0.5299504
8.330	0.0529326	11.4531116	-2.5567801	0.5301274
8.335	0.0520638	11.7106155	-2.4988707	0.5302871
8.340	0.0564407	11.9767228	-2.4396524	0.5304579
8.345	0.0551684	12.2504440	-2.3790845	0.5306383
8.350	0.0484793	12.5046398	-2.3171968	0.5307945
8.355	0.0344838	12.7081066	-2.2541649	0.5308970
8.360	0.0144462	12.8281075	-2.1903244	0.5309375
8.365	-0.0136099	12.8301586	-2.1261787	0.5309489
8.370	-0.0595725	12.6506787	-2.0624766	0.5310570
8.375	-0.1141579	12.2246048	-2.0002884	0.5315373
8.380	-0.1610328	11.5496996	-1.9408526	0.5326657
8.385	-0.1760182	10.7230821	-1.8851707	0.5343141
8.390	-0.1651533	9.8863590	-1.8336471	0.5360014
8.395	-0.1140434	9.2016291	-1.7859271	0.5371680
8.400	-0.0604618	8.7736550	-1.7409889	0.5376506
8.405	-0.0628681	8.4711884	-1.6978768	0.5378709
8.410	-0.1043343	8.0611244	-1.6565460	0.5383007
8.415	-0.1300634	7.4862640	-1.6176775	0.5391059
8.420	-0.1242323	6.8626038	-1.5818054	0.5400428
8.425	-0.0929575	6.3299457	-1.5488240	0.5407401
8.430	-0.0774913	5.9119200	-1.5182193	0.5411642
8.435	-0.0804573	5.5245512	-1.4896282	0.5415256
8.440	-0.0836721	5.1220240	-1.4630117	0.5419159
8.445	-0.0877091	4.7017116	-1.4384524	0.5423415
8.450	-0.0809708	4.2880241	-1.4159780	0.5427541
8.455	-0.0646123	3.9309814	-1.3954305	0.5430649
8.460	-0.0508952	3.6476991	-1.3764838	0.5432609
8.465	-0.0435591	3.4160499	-1.3588244	0.5433908
8.470	-0.0412341	3.2080946	-1.3422641	0.5434950
8.475	-0.0410039	3.0064059	-1.3267278	0.5435930
8.480	-0.0477350	2.7887737	-1.3122399	0.5437077
8.485	-0.0499217	2.5492706	-1.2988948	0.5438458
8.490	-0.0464510	2.3129167	-1.2867393	0.5439805
8.495	-0.0455289	2.0873361	-1.2757387	0.5441030
8.500	-0.0503290	1.8522447	-1.2658897	0.5442364
8.505	-0.0553401	1.5930913	-1.2572764	0.5443985
8.510	-0.0584723	1.3139664	-1.2500087	0.5445862
8.515	-0.0642897	1.0128925	-1.2441916	0.5448049
8.520	-0.0647596	0.6963992	-1.2399184	0.5450461
8.525	-0.0634028	0.3820809	-1.2372222	0.5452840
8.530	-0.0623554	0.0736587	-1.2360828	0.5455130
8.535	-0.0577295	-0.2208496	-1.2364508	0.5457222
8.540	-0.0525151	-0.4912244	-1.2382310	0.5458986
8.545	-0.0481112	-0.7380104	-1.2413041	0.5460455
8.550	-0.0392974	-0.9523800	-1.2455300	0.5461572
8.555	-0.0294615	-1.1210114	-1.2507135	0.5462271
8.560	-0.0163566	-1.2333804	-1.2565995	0.5462600
8.565	-0.0072696	-1.2913237	-1.2629113	0.5462693
8.570	0.0020295	-1.3041751	-1.2694000	0.5462709
8.575	0.0143822	-1.2639255	-1.2758203	0.5462770
8.580	0.0223994	-1.1737187	-1.2819144	0.5462975
8.585	0.0336163	-1.0363402	-1.2874395	0.5463448
8.590	0.0471836	-0.8381784	-1.2921258	0.5464420
8.595	0.0549197	-0.5877700	-1.2956907	0.5465938
8.600	0.0585159	-0.3095691	-1.2979340	0.5467804
8.605	0.0635196	-0.0102770	-1.2987336	0.5469964
8.610	0.0667804	0.3092837	-1.2979861	0.5472424
8.615	0.0635441	0.6289046	-1.2956407	0.5474885
8.620	0.0612622	0.9349922	-1.2917309	0.5477142
8.625	0.0644899	1.2433994	-1.2862849	0.5479433
8.630	0.0782380	1.5934397	-1.2791928	0.5482410
8.635	0.1043637	2.0412704	-1.2701061	0.5487338
8.640	0.1413554	2.6438965	-1.2583931	0.5496279
8.645	0.1781376	3.4274531	-1.2432148	0.5511257
8.650	0.1587807	4.2537452	-1.2240118	0.5527749
8.655	0.0908415	4.8659436	-1.2012126	0.5537441
8.660	0.0415497	5.1906330	-1.1760711	0.5540331
8.665	0.0325164	5.3722802	-1.1496638	0.5541137
8.670	0.0214415	5.5046120	-1.1224716	0.5541577
8.675	0.0213711	5.6096099	-1.0946860	0.5541842
8.680	0.0391297	5.7579881	-1.0662670	0.5542418
8.685	0.0414956	5.9557216	-1.0369828	0.5543360
8.690	0.0340228	6.1409305	-1.0067411	0.5544194
8.695	0.0309414	6.3002553	-0.9756382	0.5544806
8.700	0.0308939	6.4519064	-0.9437578	0.5545360
8.705	0.0409298	6.6280539	-0.9110579	0.5546122
8.710	0.0517199	6.8552772	-0.8773495	0.5547382
8.715	0.0569409	7.1217680	-0.8424069	0.5549095
8.720	0.0598190	7.4081217	-0.8060822	0.5551071
8.725	0.0603941	7.7029443	-0.7683045	0.5553164
8.730	0.0577312	7.9926468	-0.7290656	0.5555185
8.735	0.0522323	8.2623324	-0.6884281	0.5556941
8.740	0.0451394	8.5011364	-0.6465194	0.5558321
8.745	0.0339580	8.6951227	-0.6035288	0.5559245
8.750	0.0201689	8.8278688	-0.5597213	0.5559697
8.755	0.0029542	8.8845780	-0.5154402	0.5559817
8.760	-0.0076489	8.8730640	-0.4710461	0.5559837
8.765	-0.0099705	8.8298521	-0.4267888	0.5559882
8.770	-0.0087515	8.7839363	-0.3827543	0.5559933
8.775	0.0020166	8.7674189	-0.3388760	0.5559957
8.780	0.0055744	8.7860357	-0.2949923	0.5559967
8.785	0.0080107	8.8193532	-0.2509788	0.5559994
8.790	0.0076406	8.8577381	-0.2067861	0.5560030
8.795	-0.0012417	8.8734314	-0.1624582	0.5560047
8.800	-0.0143751	8.8351311	-0.1181868	0.5560108
8.805	-0.0245662	8.7396277	-0.0742499	0.5560342
8.810	-0.0387929	8.5842395	-0.0309402	0.5560953
8.815	-0.0511224	8.3637221	0.0114297	0.5562146
8.820	-0.0620976	8.0860501	0.0525541	0.5564019
8.825	-0.0712846	7.7589303	0.0921666	0.5566608
8.830	-0.0767690	7.3958288	0.1300535	0.5569787
8.835	-0.0805096	7.0101031	0.1660683	0.5573371
8.840	-0.0822665	6.6108948	0.2001208	0.5577208
8.845	-0.0784605	6.2167117	0.2321898	0.5580951
8.850	-0.0766072	5.8364080	0.2623226	0.5584434
8.855	-0.0804708	5.4511743	0.2905416	0.5588009
8.860	-0.0822720	5.0520477	0.3167996	0.5591845
8.865	-0.0874304	4.6358526	0.3410194	0.5596019
8.870	-0.0984062	4.1800883	0.3630592	0.5601037
8.875	-0.1081416	3.6735298	0.3826933	0.5607229
8.880	-0.1203970	3.1130389	0.3996597	0.5614814
8.885	-0.1294861	2.5002005	0.4136928	0.5623869
8.890	-0.1275596	1.8697960	0.4246178	0.5633437
8.895	-0.1142329	1.2767999	0.4324843	0.5641929
8.900	-0.0916782	0.7718028	0.4376058	0.5648143
8.905	-0.0579991	0.4047191	0.4405471	0.5651551
8.910	0.0471467	0.3781034	0.4425041	0.5653169
8.915	0.2643113	1.1419541	0.4463043	0.5674046
8.920	0.2608835	2.4299943	0.4552341	0.5713991
8.925	0.0109816	3.0967434	0.4690510	0.5733738
8.930	-0.0966243	2.8867046	0.4840096	0.5736476
8.935	-0.0184152	2.6045701	0.4977378	0.5739279
8.940	0.0590845	2.7043116	0.5110100	0.5740388
8.945	0.0809608	3.0477727	0.5253902	0.5743297
8.950	0.1086938	3.5129005	0.5417919	0.5748617
8.955	0.1190038	4.0713289	0.5607525	0.5756141
8.960	0.1073159	4.6263780	0.5824967	0.5763578
8.965	0.1040892	5.1448490	0.6069248	0.5770051
8.970	0.1077362	5.6643508	0.6339478	0.5776551
8.975	0.1099985	6.1983451	0.6636045	0.5783417
8.980	0.1089137	6.7352273	0.6959385	0.5790357
8.985	0.1018815	7.2522025	0.7309070	0.5796799
8.990	0.0894834	7.7215249	0.7683414	0.5802124
8.995	0.0804440	8.1382718	0.8079909	0.5806317
9.000	0.0741799	8.5174869	0.8496303	0.5809785
9.005	0.0672907	8.8644438	0.8930851	0.5812690
9.010	0.0645616	9.1878117	0.9382157	0.5815209
9.015	0.0605258	9.4945886	0.9849217	0.5817477
9.020	0.0495734	9.7646068	1.0330697	0.5819250
9.025	0.0359400	9.9743284	1.0824170	0.5820336
9.030	0.0186533	10.1082185	1.1326234	0.5820810
9.035	0.0034653	10.1624645	1.1833001	0.5820915
9.040	-0.0049344	10.1588615	1.2341034	0.5820925
9.045	-0.0083359	10.1263162	1.2848164	0.5820952
9.050	-0.0113066	10.0781431	1.3353275	0.5821010
9.055	-0.0147688	10.0141932	1.3855584	0.5821110
9.060	-0.0164081	9.9377317	1.4354382	0.5821251
9.065	-0.0185172	9.8520773	1.4849127	0.5821428
9.070	-0.0206027	9.7561358	1.5339332	0.5821650
9.075	-0.0250608	9.6441462	1.5824339	0.5821955
9.080	-0.0311054	9.5063986	1.6303103	0.5822417
9.085	-0.0363225	9.3410317	1.6774289	0.5823080
9.090	-0.0406620	9.1522273	1.7236620	0.5823941
9.095	-0.0454550	8.9410254	1.7688952	0.5825018
9.100	-0.0477378	8.7124702	1.8130289	0.5826276
9.105	-0.0468003	8.4806154	1.8560116	0.5827571
9.110	-0.0490729	8.2454865	1.8978269	0.5828903
9.115	-0.0504647	8.0013707	1.9384440	0.5830338
9.120	-0.0541908	7.7447032	1.9778092	0.5831926
9.125	-0.0614346	7.4611321	2.0158238	0.5833869
9.130	-0.0697833	7.1393204	2.0523249	0.5836373
