 
PGA:,  0.28 g
PGV:,  51.14 cm/s
PGD:,  53.62 cm
Arias Intensity:,  182.74 cm/s
Significant duration:,  24.14 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
47.795	0.0694591	1.4515151	-9.8366394	0.9069901
47.800	0.0681360	1.7889670	-9.8285382	0.9071897
47.805	0.0667100	2.1196768	-9.8187666	0.9073814
47.810	0.0649605	2.4425988	-9.8073609	0.9075641
47.815	0.0632192	2.7569595	-9.7943620	0.9077374
47.820	0.0621359	3.0643929	-9.7798086	0.9079030
47.825	0.0617991	3.3683436	-9.7637268	0.9080649
47.830	0.0621354	3.6722931	-9.7461252	0.9082268
47.835	0.0632496	3.9797999	-9.7269950	0.9083925
47.840	0.0651070	4.2945944	-9.7063090	0.9085662
47.845	0.0672436	4.6191842	-9.6840245	0.9087509
47.850	0.0689601	4.9532238	-9.6600935	0.9089465
47.855	0.0695881	5.2930133	-9.6344779	0.9091488
47.860	0.0685420	5.6317773	-9.6071659	0.9093499
47.865	0.0653930	5.9602529	-9.5781859	0.9095391
47.870	0.0602931	6.2684981	-9.5476140	0.9097059
47.875	0.0542870	6.5495058	-9.5155690	0.9098446
47.880	0.0489703	6.8027444	-9.4821883	0.9099573
47.885	0.0456745	7.0348609	-9.4475943	0.9100519
47.890	0.0441155	7.2550709	-9.4118695	0.9101369
47.895	0.0424299	7.4673235	-9.3750635	0.9102158
47.900	0.0390718	7.6672063	-9.3372272	0.9102860
47.905	0.0337058	7.8456933	-9.2984449	0.9103421
47.910	0.0267463	7.9939519	-9.2588458	0.9103811
47.915	0.0197372	8.1079527	-9.2185911	0.9104044
47.920	0.0145104	8.1919448	-9.1778413	0.9104171
47.925	0.0115304	8.2558098	-9.1367219	0.9104243
47.930	0.0104936	8.3098236	-9.0953079	0.9104294
47.935	0.0114037	8.3635266	-9.0536245	0.9104345
47.940	0.0141200	8.4261234	-9.0116504	0.9104414
47.945	0.0179152	8.5046897	-8.9693233	0.9104524
47.950	0.0217689	8.6020148	-8.9265566	0.9104692
47.955	0.0248927	8.7164525	-8.8832604	0.9104922
47.960	0.0265961	8.8427288	-8.8393624	0.9105202
47.965	0.0264161	8.9727413	-8.7948238	0.9105498
47.970	0.0245782	9.0978049	-8.7496474	0.9105773
47.975	0.0221549	9.2124178	-8.7038718	0.9106003
47.980	0.0205114	9.3170567	-8.6575482	0.9106196
47.985	0.0203289	9.4172174	-8.6107125	0.9106371
47.990	0.0209813	9.5185305	-8.5633731	0.9106551
47.995	0.0210318	9.6215676	-8.5155229	0.9106737
48.000	0.0199833	9.7221571	-8.4671635	0.9106915
48.005	0.0183694	9.8162171	-8.4183176	0.9107070
48.010	0.0167738	9.9024059	-8.3690211	0.9107201
48.015	0.0157414	9.9821494	-8.3193097	0.9107312
48.020	0.0157896	10.0594790	-8.2692056	0.9107417
48.025	0.0173047	10.1406428	-8.2187053	0.9107533
48.030	0.0203403	10.2329672	-8.1677713	0.9107683
48.035	0.0244922	10.3429188	-8.1163315	0.9107897
48.040	0.0289465	10.4739771	-8.0642893	0.9108200
48.045	0.0323356	10.6242713	-8.0115437	0.9108597
48.050	0.0336276	10.7860460	-7.9580179	0.9109056
48.055	0.0328941	10.9491905	-7.9036798	0.9109522
48.060	0.0303836	11.1043790	-7.8485459	0.9109945
48.065	0.0261715	11.2430805	-7.7926772	0.9110284
48.070	0.0206940	11.3580183	-7.7361745	0.9110518
48.075	0.0146321	11.4446556	-7.6791678	0.9110654
48.080	0.0087870	11.5020910	-7.6218009	0.9110715
48.085	0.0033724	11.5319119	-7.5642159	0.9110734
48.090	-0.0020072	11.5352602	-7.5065480	0.9110737
48.095	-0.0074794	11.5119944	-7.4489299	0.9110750
48.100	-0.0124759	11.4630540	-7.3914922	0.9110794
48.105	-0.0166788	11.3915520	-7.3343557	0.9110886
48.110	-0.0202982	11.3008658	-7.2776247	0.9111031
48.115	-0.0230842	11.1944705	-7.2213863	0.9111231
48.120	-0.0246984	11.0772836	-7.1657070	0.9111472
48.125	-0.0255023	10.9541664	-7.1106283	0.9111737
48.130	-0.0260317	10.8277793	-7.0561735	0.9112017
48.135	-0.0266164	10.6986598	-7.0023574	0.9112309
48.140	-0.0273261	10.5663656	-6.9491948	0.9112616
48.145	-0.0281555	10.4302969	-6.8967031	0.9112941
48.150	-0.0290098	10.2900989	-6.8449022	0.9113285
48.155	-0.0295373	10.1465122	-6.7938106	0.9113647
48.160	-0.0294522	10.0018403	-6.7434397	0.9114013
48.165	-0.0286940	9.8592365	-6.6937871	0.9114370
48.170	-0.0274715	9.7214906	-6.6448352	0.9114702
48.175	-0.0260181	9.5903075	-6.5965557	0.9115004
48.180	-0.0244298	9.4665841	-6.5489135	0.9115273
48.185	-0.0223984	9.3517381	-6.5018677	0.9115504
48.190	-0.0196412	9.2486361	-6.4553668	0.9115691
48.195	-0.0162573	9.1605951	-6.4093437	0.9115828
48.200	-0.0123296	9.0904855	-6.3637160	0.9115916
48.205	-0.0080105	9.0406013	-6.3183883	0.9115962
48.210	-0.0034453	9.0125059	-6.2732555	0.9115978
48.215	0.0012009	9.0070016	-6.2282067	0.9115981
48.220	0.0052676	9.0228658	-6.1831321	0.9115987
48.225	0.0077713	9.0548437	-6.1379378	0.9116005
48.230	0.0082034	9.0940215	-6.0925656	0.9116032
48.235	0.0069889	9.1312805	-6.0470024	0.9116057
48.240	0.0048713	9.1603675	-6.0012733	0.9116072
48.245	0.0024836	9.1784055	-5.9554263	0.9116078
48.250	-0.0000137	9.1844631	-5.9095192	0.9116080
48.255	-0.0026549	9.1779184	-5.8636132	0.9116081
48.260	-0.0054562	9.1580261	-5.8177733	0.9116089
48.265	-0.0088329	9.1229822	-5.7720708	0.9116112
48.270	-0.0132714	9.0687715	-5.7265914	0.9116165
48.275	-0.0185288	8.9907814	-5.6814426	0.9116275
48.280	-0.0238449	8.8868599	-5.6367485	0.9116467
48.285	-0.0283925	8.7587478	-5.5926344	0.9116757
48.290	-0.0315544	8.6117281	-5.5492082	0.9117137
48.295	-0.0327689	8.4539751	-5.5065440	0.9117573
48.300	-0.0317600	8.2957180	-5.4646698	0.9118012
48.305	-0.0292636	8.1460575	-5.4235653	0.9118405
48.310	-0.0263013	8.0097844	-5.3831757	0.9118731
48.315	-0.0234658	7.8877305	-5.3434319	0.9118993
48.320	-0.0209282	7.7788542	-5.3042655	0.9119202
48.325	-0.0187115	7.6816378	-5.2656142	0.9119368
48.330	-0.0169646	7.5941423	-5.2274248	0.9119502
48.335	-0.0159266	7.5134767	-5.1896557	0.9119616
48.340	-0.0158035	7.4356587	-5.1522829	0.9119723
48.345	-0.0166886	7.3559719	-5.1153038	0.9119834
48.350	-0.0185602	7.2695244	-5.0787401	0.9119965
48.355	-0.0209835	7.1725437	-5.0426349	0.9120131
48.360	-0.0234982	7.0634523	-5.0070449	0.9120340
48.365	-0.0260775	6.9418677	-4.9720316	0.9120600
48.370	-0.0288529	6.8071508	-4.9376591	0.9120918
48.375	-0.0317129	6.6586132	-4.9039947	0.9121306
48.380	-0.0345988	6.4959838	-4.8711082	0.9121770
48.385	-0.0375529	6.3190318	-4.8390706	0.9122320
48.390	-0.0404619	6.1277004	-4.8079538	0.9122962
48.395	-0.0432068	5.9225029	-4.7778283	0.9123701
48.400	-0.0453606	5.7052915	-4.7487588	0.9124528
48.405	-0.0466202	5.4797086	-4.7207963	0.9125420
48.410	-0.0470865	5.2498930	-4.6939723	0.9126346
48.415	-0.0468914	5.0194123	-4.6682990	0.9127277
48.420	-0.0463316	4.7907828	-4.6437735	0.9128193
48.425	-0.0457242	4.5650158	-4.6203841	0.9129086
48.430	-0.0450410	4.3424142	-4.5981155	0.9129954
48.435	-0.0439603	4.1241384	-4.5769491	0.9130790
48.440	-0.0425722	3.9119175	-4.5568590	0.9131579
48.445	-0.0414444	3.7058670	-4.5378145	0.9132323
48.450	-0.0407746	3.5042248	-4.5197893	0.9133036
48.455	-0.0402448	3.3055247	-4.5027649	0.9133728
48.460	-0.0393758	3.1102550	-4.4867254	0.9134396
48.465	-0.0378324	2.9209017	-4.4716475	0.9135024
48.470	-0.0355468	2.7409391	-4.4574929	0.9135593
48.475	-0.0327104	2.5735382	-4.4442068	0.9136085
48.480	-0.0297358	2.4203888	-4.4317219	0.9136496
48.485	-0.0268573	2.2815942	-4.4199670	0.9136835
48.490	-0.0240737	2.1566859	-4.4088713	0.9137109
48.495	-0.0213327	2.0453267	-4.3983662	0.9137327
48.500	-0.0185875	1.9474226	-4.3883844	0.9137496
48.505	-0.0158398	1.8629897	-4.3788583	0.9137622
48.510	-0.0131062	1.7919995	-4.3697209	0.9137711
48.515	-0.0101132	1.7350538	-4.3609032	0.9137769
48.520	-0.0066271	1.6939983	-4.3523306	0.9137799
48.525	-0.0030936	1.6701584	-4.3439202	0.9137811
48.530	0.0001938	1.6630468	-4.3355872	0.9137813
48.535	0.0034348	1.6719460	-4.3272497	0.9137815
48.540	0.0066804	1.6967537	-4.3188280	0.9137827
48.545	0.0095317	1.7365139	-4.3102448	0.9137856
48.550	0.0115728	1.7882726	-4.3014328	0.9137903
48.555	0.0126642	1.8477137	-4.2923429	0.9137965
48.560	0.0128001	1.9101648	-4.2829482	0.9138033
48.565	0.0122549	1.9716121	-4.2732437	0.9138100
48.570	0.0116438	2.0302238	-4.2632391	0.9138160
48.575	0.0116452	2.0873401	-4.2529452	0.9138217
48.580	0.0125680	2.1467229	-4.2423601	0.9138279
48.585	0.0140848	2.2120889	-4.2314630	0.9138354
48.590	0.0154212	2.2844525	-4.2202217	0.9138446
48.595	0.0158927	2.3612500	-4.2086074	0.9138549
48.600	0.0153077	2.4377689	-4.1966099	0.9138652
48.605	0.0138711	2.5093299	-4.1842421	0.9138742
48.610	0.0118963	2.5725246	-4.1715375	0.9138812
48.615	0.0099643	2.6261379	-4.1585408	0.9138863
48.620	0.0086231	2.6717236	-4.1452962	0.9138900
48.625	0.0077445	2.7118652	-4.1318372	0.9138928
48.630	0.0069002	2.7477814	-4.1181881	0.9138951
48.635	0.0057512	2.7788089	-4.1043716	0.9138968
48.640	0.0039901	2.8026994	-4.0904179	0.9138978
48.645	0.0017422	2.8167579	-4.0763692	0.9138982
48.650	-0.0004286	2.8199797	-4.0622774	0.9138983
48.655	-0.0019851	2.8140602	-4.0481923	0.9138984
48.660	-0.0026703	2.8026429	-4.0341505	0.9138986
48.665	-0.0026771	2.7895284	-4.0201701	0.9138989
48.670	-0.0023468	2.7772073	-4.0062532	0.9138992
48.675	-0.0018647	2.7668787	-3.9923930	0.9138994
48.680	-0.0011451	2.7594972	-3.9785771	0.9138995
48.685	-0.0001232	2.7563866	-3.9647874	0.9138995
48.690	0.0008467	2.7581608	-3.9510010	0.9138995
48.695	0.0013251	2.7634871	-3.9371969	0.9138996
48.700	0.0013623	2.7700780	-3.9233630	0.9138996
48.705	0.0014748	2.7770361	-3.9094952	0.9138997
48.710	0.0024217	2.7865925	-3.8955861	0.9138999
48.715	0.0045432	2.8036740	-3.8816105	0.9139004
48.720	0.0071609	2.8323785	-3.8675203	0.9139020
48.725	0.0093551	2.8728840	-3.8532572	0.9139049
48.730	0.0108712	2.9224888	-3.8387687	0.9139092
48.735	0.0116373	2.9776908	-3.8240183	0.9139146
48.740	0.0117256	3.0349883	-3.8089866	0.9139203
48.745	0.0111836	3.0911730	-3.7936712	0.9139259
48.750	0.0102468	3.1437311	-3.7780839	0.9139307
48.755	0.0094074	3.1919331	-3.7622448	0.9139348
48.760	0.0086275	3.2361639	-3.7461745	0.9139382
48.765	0.0074518	3.2755984	-3.7298951	0.9139410
48.770	0.0058971	3.3083364	-3.7134353	0.9139429
48.775	0.0045266	3.3339006	-3.6968297	0.9139440
48.780	0.0036028	3.3538380	-3.6801103	0.9139447
48.785	0.0026450	3.3691606	-3.6633028	0.9139452
48.790	0.0007950	3.3775972	-3.6464360	0.9139453
48.795	-0.0022651	3.3739917	-3.6295570	0.9139454
48.800	-0.0064030	3.3527330	-3.6127402	0.9139464
48.805	-0.0115698	3.3086545	-3.5960867	0.9139501
48.810	-0.0175888	3.2371429	-3.5797222	0.9139594
48.815	-0.0236156	3.1360890	-3.5637891	0.9139777
48.820	-0.0289366	3.0072048	-3.5484309	0.9140071
48.825	-0.0334841	2.8541183	-3.5337776	0.9140484
48.830	-0.0373206	2.6804700	-3.5199411	0.9141014
48.835	-0.0401900	2.4903752	-3.5070140	0.9141648
48.840	-0.0419858	2.2888390	-3.4950660	0.9142360
48.845	-0.0428016	2.0808980	-3.4841416	0.9143118
48.850	-0.0425167	1.8716549	-3.4742602	0.9143885
48.855	-0.0411598	1.6664384	-3.4654150	0.9144624
48.860	-0.0390559	1.4697095	-3.4575746	0.9145302
48.865	-0.0367348	1.2838328	-3.4506908	0.9145908
48.870	-0.0346731	1.1087049	-3.4447094	0.9146446
48.875	-0.0330344	0.9426522	-3.4395810	0.9146930
48.880	-0.0319458	0.7832884	-3.4352662	0.9147375
48.885	-0.0317904	0.6269756	-3.4317405	0.9147803
48.890	-0.0330162	0.4680376	-3.4290030	0.9148246
48.895	-0.0356801	0.2995600	-3.4270840	0.9148744
48.900	-0.0389647	0.1164937	-3.4260439	0.9149333
48.905	-0.0418134	-0.0816146	-3.4259567	0.9150021
48.910	-0.0443047	-0.2928192	-3.4268928	0.9150804
48.915	-0.0461867	-0.5147494	-3.4289117	0.9151667
48.920	-0.0463185	-0.7416186	-3.4320526	0.9152569
48.925	-0.0444874	-0.9643202	-3.4363174	0.9153438
48.930	-0.0415436	-1.1753114	-3.4416665	0.9154220
48.935	-0.0381851	-1.3708461	-3.4480319	0.9154891
48.940	-0.0345867	-1.5493191	-3.4553323	0.9155450
48.945	-0.0306867	-1.7094021	-3.4634791	0.9155901
48.950	-0.0266307	-1.8499730	-3.4723776	0.9156249
48.955	-0.0227649	-1.9711159	-3.4819303	0.9156508
48.960	-0.0194873	-2.0747395	-3.4920449	0.9156697
48.965	-0.0170845	-2.1644319	-3.5026429	0.9156839
48.970	-0.0154788	-2.2442935	-3.5136647	0.9156951
48.975	-0.0143627	-2.3174798	-3.5250691	0.9157045
48.980	-0.0137138	-2.3863373	-3.5368287	0.9157128
48.985	-0.0137665	-2.4537327	-3.5489288	0.9157207
48.990	-0.0146698	-2.5234726	-3.5613718	0.9157293
48.995	-0.0163403	-2.5995246	-3.5741793	0.9157394
49.000	-0.0184522	-2.6848531	-3.5873903	0.9157522
49.005	-0.0209340	-2.7814478	-3.6010560	0.9157687
49.010	-0.0238252	-2.8912198	-3.6152377	0.9157899
49.015	-0.0267061	-3.0151480	-3.6300036	0.9158169
49.020	-0.0291657	-3.1521738	-3.6454219	0.9158498
49.025	-0.0312212	-3.3002729	-3.6615530	0.9158883
49.030	-0.0331902	-3.4582419	-3.6784493	0.9159321
49.035	-0.0351487	-3.6258430	-3.6961595	0.9159813
49.040	-0.0368091	-3.8023196	-3.7147299	0.9160360
49.045	-0.0380670	-3.9859534	-3.7342006	0.9160951
49.050	-0.0391770	-4.1753943	-3.7546040	0.9161580
49.055	-0.0404237	-4.3706149	-3.7759690	0.9162248
49.060	-0.0417970	-4.5722612	-3.7983262	0.9162960
49.065	-0.0430183	-4.7802708	-3.8217075	0.9163719
49.070	-0.0439678	-4.9936042	-3.8461422	0.9164517
49.075	-0.0446399	-5.2109147	-3.8716535	0.9165344
49.080	-0.0452619	-5.4313989	-3.8982593	0.9166196
49.085	-0.0460183	-5.6552636	-3.9259760	0.9167074
49.090	-0.0467416	-5.8827574	-3.9548210	0.9167981
49.095	-0.0472630	-6.1133038	-3.9848112	0.9168913
49.100	-0.0478138	-6.3464796	-4.0159606	0.9169866
49.105	-0.0484966	-6.5826807	-4.0482835	0.9170843
49.110	-0.0491210	-6.8220878	-4.0817955	0.9171848
49.115	-0.0494670	-7.0638748	-4.1165104	0.9172872
49.120	-0.0494999	-7.3065912	-4.1524365	0.9173905
49.125	-0.0496587	-7.5497779	-4.1895774	0.9174941
49.130	-0.0500987	-7.7944329	-4.2279380	0.9175990
49.135	-0.0504909	-8.0411289	-4.2675269	0.9177057
49.140	-0.0508205	-8.2895952	-4.3083537	0.9178138
49.145	-0.0512236	-8.5398583	-4.3504273	0.9179236
49.150	-0.0514964	-8.7917791	-4.3937564	0.9180348
49.155	-0.0513584	-9.0440307	-4.4383459	0.9181463
49.160	-0.0505395	-9.2939354	-4.4841909	0.9182558
49.165	-0.0488471	-9.5376808	-4.5312699	0.9183599
49.170	-0.0462021	-9.7707888	-4.5795411	0.9184552
49.175	-0.0424738	-9.9882665	-4.6289387	0.9185383
49.180	-0.0375190	-10.1844489	-4.6793705	0.9186060
49.185	-0.0315901	-10.3539391	-4.7307165	0.9186567
49.190	-0.0251714	-10.4931467	-4.7828342	0.9186911
49.195	-0.0184984	-10.6002469	-4.8355677	0.9187116
49.200	-0.0117183	-10.6743534	-4.8887542	0.9187217
49.205	-0.0050443	-10.7154637	-4.9422287	0.9187252
49.210	0.0012895	-10.7246722	-4.9958290	0.9187257
49.215	0.0074359	-10.7032730	-5.0493989	0.9187269
49.220	0.0136354	-10.6515956	-5.1027861	0.9187320
49.225	0.0197929	-10.5696129	-5.1558391	0.9187442
49.230	0.0256705	-10.4581139	-5.2084084	0.9187664
49.235	0.0312670	-10.3184747	-5.2603499	0.9188009
49.240	0.0364815	-10.1523215	-5.3115269	0.9188495
49.245	0.0411586	-9.9619091	-5.3618125	0.9189133
49.250	0.0455099	-9.7493546	-5.4110906	0.9189927
49.255	0.0498420	-9.5155041	-5.4592528	0.9190887
49.260	0.0542372	-9.2602501	-5.5061921	0.9192031
49.265	0.0583843	-8.9840460	-5.5518029	0.9193369
49.270	0.0617996	-8.6892950	-5.5959862	0.9194893
49.275	0.0643186	-8.3799900	-5.6386595	0.9196570
49.280	0.0658896	-8.0606543	-5.6797611	0.9198358
49.285	0.0664037	-7.7362049	-5.7192532	0.9200202
49.290	0.0657424	-7.4121166	-5.7571240	0.9202043
49.295	0.0637717	-7.0944834	-5.7933905	0.9203812
49.300	0.0604774	-6.7897624	-5.8281011	0.9205440
49.305	0.0560136	-6.5040681	-5.8613357	0.9206872
49.310	0.0503920	-6.2431084	-5.8932036	0.9208069
49.315	0.0437048	-6.0123359	-5.9238423	0.9209007
49.320	0.0362257	-5.8163062	-5.9534139	0.9209686
49.325	0.0279780	-5.6588465	-5.9821017	0.9210128
49.330	0.0190315	-5.5435558	-6.0101078	0.9210369
49.335	0.0098817	-5.4726462	-6.0376483	0.9210466
49.340	0.0012111	-5.4454409	-6.0649435	0.9210487
49.345	-0.0065685	-5.4585799	-6.0922035	0.9210497
49.350	-0.0134208	-5.5076038	-6.1196190	0.9210544
49.355	-0.0193777	-5.5880422	-6.1473581	0.9210661
49.360	-0.0242008	-5.6949186	-6.1755655	0.9210863
49.365	-0.0271859	-5.8209446	-6.2043552	0.9211143
49.370	-0.0275725	-5.9552395	-6.2337956	0.9211459
49.375	-0.0253527	-6.0850384	-6.2638963	0.9211755
49.380	-0.0215315	-6.2000219	-6.2946090	0.9211988
49.385	-0.0172789	-6.2952044	-6.3258470	0.9212148
49.390	-0.0130360	-6.3695516	-6.3575089	0.9212247
49.395	-0.0085936	-6.4225981	-6.3894893	0.9212299
49.400	-0.0038118	-6.4530223	-6.4216783	0.9212317
49.405	0.0008632	-6.4602539	-6.4539615	0.9212320
49.410	0.0047698	-6.4464391	-6.4862283	0.9212325
49.415	0.0077693	-6.4156869	-6.5183836	0.9212343
49.420	0.0103466	-6.3712577	-6.5503509	0.9212378
49.425	0.0127113	-6.3147084	-6.5820659	0.9212435
49.430	0.0147458	-6.2473698	-6.6134711	0.9212515
49.435	0.0164325	-6.1709049	-6.6445167	0.9212617
49.440	0.0178084	-6.0869293	-6.6751613	0.9212741
49.445	0.0187592	-5.9972472	-6.7053718	0.9212882
49.450	0.0192001	-5.9041519	-6.7351253	0.9213034
49.455	0.0192976	-5.8097363	-6.7644100	0.9213190
49.460	0.0192262	-5.7152568	-6.7932225	0.9213347
49.465	0.0189390	-5.6216568	-6.8215648	0.9213500
49.470	0.0185674	-5.5296722	-6.8494431	0.9213649
49.475	0.0188827	-5.4378258	-6.8768618	0.9213796
49.480	0.0207520	-5.3406216	-6.9038079	0.9213962
49.485	0.0240966	-5.2306303	-6.9302361	0.9214176
49.490	0.0279127	-5.1030774	-6.9560703	0.9214462
49.495	0.0314015	-4.9576094	-6.9812221	0.9214834
49.500	0.0346585	-4.7955974	-7.0056051	0.9215295
49.505	0.0381322	-4.6170783	-7.0291368	0.9215855
49.510	0.0423057	-4.4198045	-7.0517290	0.9216539
49.515	0.0472917	-4.2000670	-7.0732787	0.9217388
49.520	0.0526150	-3.9550459	-7.0936664	0.9218443
49.525	0.0575941	-3.6847581	-7.1127659	0.9219726
49.530	0.0616568	-3.3922954	-7.1304586	0.9221226
49.535	0.0642134	-3.0835987	-7.1466483	0.9222897
49.540	0.0647912	-2.7672149	-7.1612753	0.9224651
49.545	0.0631333	-2.4534802	-7.1743271	0.9226376
49.550	0.0595124	-2.1526916	-7.1858425	0.9227963
49.555	0.0547098	-1.8725617	-7.1959056	0.9229341
49.560	0.0491668	-1.6178044	-7.2046316	0.9230481
49.565	0.0433584	-1.3908863	-7.2121533	0.9231387
49.570	0.0376235	-1.1922782	-7.2186112	0.9232082
49.575	0.0320437	-1.0214195	-7.2241454	0.9232597
49.580	0.0266212	-0.8775439	-7.2288929	0.9232963
49.585	0.0210743	-0.7605708	-7.2329881	0.9233206
49.590	0.0151546	-0.6717193	-7.2365689	0.9233348
49.595	0.0089326	-0.6126453	-7.2397798	0.9233413
49.600	0.0026638	-0.5842052	-7.2427719	0.9233431
49.605	-0.0037510	-0.5868717	-7.2456996	0.9233436
49.610	-0.0102453	-0.6211977	-7.2487198	0.9233461
49.615	-0.0161010	-0.6858121	-7.2519873	0.9233538
49.620	-0.0207067	-0.7760831	-7.2556420	0.9233683
49.625	-0.0241870	-0.8861850	-7.2597977	0.9233896
49.630	-0.0269979	-1.0117161	-7.2645425	0.9234173
49.635	-0.0292794	-1.1497360	-7.2699461	0.9234508
49.640	-0.0308785	-1.2972732	-7.2760636	0.9234890
49.645	-0.0314403	-1.4501100	-7.2829321	0.9235299
49.650	-0.0308158	-1.6027930	-7.2905643	0.9235707
49.655	-0.0294342	-1.7505562	-7.2989477	0.9236090
49.660	-0.0277463	-1.8907914	-7.3080511	0.9236435
49.665	-0.0259863	-2.0225704	-7.3178345	0.9236740
49.670	-0.0244718	-2.1463189	-7.3282567	0.9237008
49.675	-0.0233602	-2.2636271	-7.3392816	0.9237250
49.680	-0.0228466	-2.3769494	-7.3508830	0.9237475
49.685	-0.0231440	-2.4897415	-7.3630497	0.9237698
49.690	-0.0240741	-2.6055440	-7.3757879	0.9237933
49.695	-0.0251052	-2.7261564	-7.3891172	0.9238188
49.700	-0.0255093	-2.8502885	-7.4030583	0.9238458
49.705	-0.0251060	-2.9744226	-7.4176201	0.9238728
49.710	-0.0244781	-3.0960277	-7.4327962	0.9238987
49.715	-0.0239951	-3.2149082	-7.4485735	0.9239235
49.720	-0.0235986	-3.3316316	-7.4649399	0.9239474
49.725	-0.0233920	-3.4468759	-7.4818862	0.9239706
49.730	-0.0235804	-3.5620756	-7.4994085	0.9239939
49.735	-0.0241069	-3.6790287	-7.5175113	0.9240179
49.740	-0.0247074	-3.7987460	-7.5362057	0.9240430
49.745	-0.0253651	-3.9215490	-7.5555065	0.9240694
49.750	-0.0260453	-4.0476329	-7.5754294	0.9240973
49.755	-0.0264407	-4.1763549	-7.5959894	0.9241263
49.760	-0.0263132	-4.3057339	-7.6171946	0.9241557
49.765	-0.0257701	-4.4334682	-7.6390426	0.9241843
49.770	-0.0247533	-4.5573768	-7.6615197	0.9242112
49.775	-0.0227701	-4.6739278	-7.6845980	0.9242350
49.780	-0.0191780	-4.7768054	-7.7082248	0.9242537
49.785	-0.0137141	-4.8574733	-7.7323105	0.9242654
49.790	-0.0066578	-4.9074355	-7.7567228	0.9242703
49.795	0.0013428	-4.9204707	-7.7812926	0.9242713
49.800	0.0094238	-4.8940656	-7.8058289	0.9242732
49.805	0.0166649	-4.8300830	-7.8301393	0.9242809
49.810	0.0223623	-4.7343687	-7.8540504	0.9242973
49.815	0.0266502	-4.6141654	-7.8774217	0.9243228
49.820	0.0298204	-4.4756712	-7.9001463	0.9243566
49.825	0.0315205	-4.3252328	-7.9221486	0.9243962
49.830	0.0314994	-4.1706766	-7.9433884	0.9244381
49.835	0.0300836	-4.0196444	-7.9638642	0.9244781
49.840	0.0278702	-3.8775128	-7.9836071	0.9245136
49.845	0.0254220	-3.7468136	-8.0026679	0.9245436
49.850	0.0232453	-3.6274569	-8.0211036	0.9245686
49.855	0.0217632	-3.5170736	-8.0389649	0.9245899
49.860	0.0211288	-3.4118810	-8.0562873	0.9246093
49.865	0.0211339	-3.3082317	-8.0730876	0.9246282
49.870	0.0214071	-3.2038997	-8.0893679	0.9246472
49.875	0.0218316	-3.0978567	-8.1051223	0.9246670
49.880	0.0225145	-2.9890979	-8.1203397	0.9246877
49.885	0.0234434	-2.8763861	-8.1350034	0.9247100
49.890	0.0243514	-2.7591694	-8.1490923	0.9247340
49.895	0.0250322	-2.6380563	-8.1625853	0.9247598
49.900	0.0257020	-2.5136307	-8.1754645	0.9247869
49.905	0.0265402	-2.3855068	-8.1877124	0.9248157
49.910	0.0273294	-2.2533917	-8.1993096	0.9248463
49.915	0.0282772	-2.1170167	-8.2102357	0.9248789
49.920	0.0296474	-1.9749565	-8.2204656	0.9249142
49.925	0.0309158	-1.8264252	-8.2299690	0.9249529
49.930	0.0316457	-1.6729931	-8.2387176	0.9249942
49.935	0.0319598	-1.5170006	-8.2466926	0.9250368
49.940	0.0317197	-1.3608267	-8.2538871	0.9250796
49.945	0.0304041	-1.2084679	-8.2603104	0.9251203
49.950	0.0279956	-1.0652425	-8.2659947	0.9251563
49.955	0.0252935	-0.9345509	-8.2709941	0.9251863
49.960	0.0232974	-0.8153817	-8.2753690	0.9252112
49.965	0.0222530	-0.7036695	-8.2791666	0.9252331
49.970	0.0218798	-0.5954337	-8.2824144	0.9252536
49.975	0.0217711	-0.4883797	-8.2851239	0.9252737
49.980	0.0216177	-0.3819688	-8.2872998	0.9252936
49.985	0.0214531	-0.2763378	-8.2889455	0.9253131
49.990	0.0213115	-0.1714576	-8.2900650	0.9253324
49.995	0.0212010	-0.0671955	-8.2906616	0.9253514
50.000	0.0213465	0.0371522	-8.2907368	0.9253705
50.005	0.0216825	0.1426808	-8.2902872	0.9253900
50.010	0.0218392	0.2494177	-8.2893069	0.9254100
50.015	0.0217752	0.3563819	-8.2877924	0.9254300
50.020	0.0214826	0.4624716	-8.2857453	0.9254498
50.025	0.0206875	0.5658939	-8.2831744	0.9254685
50.030	0.0193210	0.6640149	-8.2800996	0.9254854
50.035	0.0177641	0.7549662	-8.2765522	0.9254999
50.040	0.0164638	0.8389101	-8.2725675	0.9255123
50.045	0.0154339	0.9171390	-8.2681773	0.9255230
50.050	0.0148196	0.9913357	-8.2634062	0.9255327
50.055	0.0147568	1.0638718	-8.2582681	0.9255419
50.060	0.0150482	1.1369684	-8.2527660	0.9255513
50.065	0.0155426	1.2119924	-8.2468936	0.9255611
50.070	0.0160862	1.2895620	-8.2406397	0.9255717
50.075	0.0163870	1.3692025	-8.2339928	0.9255828
50.080	0.0162694	1.4492922	-8.2269466	0.9255940
50.085	0.0156490	1.5275721	-8.2195044	0.9256048
50.090	0.0146873	1.6019719	-8.2116806	0.9256145
50.095	0.0137984	1.6718330	-8.2034961	0.9256231
50.100	0.0132439	1.7381543	-8.1949711	0.9256308
50.105	0.0129205	1.8023226	-8.1861199	0.9256380
